scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
TRY_INV_000135,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.03571428571428571,0.04365079365079367,0.03916666666666666,ok,,TRY_INV_000135,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010069999989354983,tryptophan,inventory_landscape,1.0,0.02,0.0375,0.03916666666666666,1.875,0.0
TRY_INV_000135,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.006349206349206349,0.0,ok,,TRY_INV_000135,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010069999989354983,tryptophan,inventory_landscape,1.0,0.02,0.0375,0.03916666666666666,1.875,0.0
TRY_INV_000136,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.9084027252081757,0.9359683794466404,1.0,ok,,TRY_INV_000136,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009651669970480725,tryptophan,inventory_landscape,1.0,0.02,0.04166666666666667,0.03916666666666666,2.0833333333333335,0.0
TRY_INV_000136,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.018168054504163512,2.9733573333831706e-57,0.02,ok,,TRY_INV_000136,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009651669970480725,tryptophan,inventory_landscape,1.0,0.02,0.04166666666666667,0.03916666666666666,2.0833333333333335,0.0
TRY_INV_000136,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.03785011355034065,0.014229249011857714,0.04166666666666667,ok,,TRY_INV_000136,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009651669970480725,tryptophan,inventory_landscape,1.0,0.02,0.04166666666666667,0.03916666666666666,2.0833333333333335,0.0
TRY_INV_000136,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.03557910673732021,0.0434782608695652,0.03916666666666666,ok,,TRY_INV_000136,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009651669970480725,tryptophan,inventory_landscape,1.0,0.02,0.04166666666666667,0.03916666666666666,2.0833333333333335,0.0
TRY_INV_000136,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.006324110671936758,0.0,ok,,TRY_INV_000136,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009651669970480725,tryptophan,inventory_landscape,1.0,0.02,0.04166666666666667,0.03916666666666666,2.0833333333333335,0.0
TRY_INV_000137,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.9049773755656109,0.932283464566929,1.0,ok,,TRY_INV_000137,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011336669995216653,tryptophan,inventory_landscape,1.0,0.02,0.04583333333333334,0.03916666666666666,2.291666666666667,0.0
TRY_INV_000137,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.01809954751131222,2.1557129195877937e-57,0.02,ok,,TRY_INV_000137,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011336669995216653,tryptophan,inventory_landscape,1.0,0.02,0.04583333333333334,0.03916666666666666,2.291666666666667,0.0
TRY_INV_000137,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.041478129713423836,0.018110236220472448,0.04583333333333334,ok,,TRY_INV_000137,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011336669995216653,tryptophan,inventory_landscape,1.0,0.02,0.04583333333333334,0.03916666666666666,2.291666666666667,0.0
TRY_INV_000137,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.03544494720965309,0.043307086614173235,0.03916666666666666,ok,,TRY_INV_000137,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011336669995216653,tryptophan,inventory_landscape,1.0,0.02,0.04583333333333334,0.03916666666666666,2.291666666666667,0.0
TRY_INV_000137,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.006299212598425198,0.0,ok,,TRY_INV_000137,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011336669995216653,tryptophan,inventory_landscape,1.0,0.02,0.04583333333333334,0.03916666666666666,2.291666666666667,0.0
TRY_INV_000138,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.9015777610818934,0.9286274509803923,1.0,ok,,TRY_INV_000138,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010412499977974221,tryptophan,inventory_landscape,1.0,0.02,0.05,0.03916666666666666,2.5,0.0
TRY_INV_000138,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.018031555221637866,1.6670909063624363e-57,0.02,ok,,TRY_INV_000138,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010412499977974221,tryptophan,inventory_landscape,1.0,0.02,0.05,0.03916666666666666,2.5,0.0
TRY_INV_000138,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.04507888805409467,0.021960784313725504,0.05,ok,,TRY_INV_000138,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010412499977974221,tryptophan,inventory_landscape,1.0,0.02,0.05,0.03916666666666666,2.5,0.0
TRY_INV_000138,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.035311795642374154,0.04313725490196079,0.03916666666666666,ok,,TRY_INV_000138,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010412499977974221,tryptophan,inventory_landscape,1.0,0.02,0.05,0.03916666666666666,2.5,0.0
TRY_INV_000138,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.006274509803921568,0.0,ok,,TRY_INV_000138,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010412499977974221,tryptophan,inventory_landscape,1.0,0.02,0.05,0.03916666666666666,2.5,0.0
TRY_INV_000139,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8982035928143713,0.9250000000000002,1.0,ok,,TRY_INV_000139,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009612079884391278,tryptophan,inventory_landscape,1.0,0.02,0.05416666666666667,0.03916666666666666,2.7083333333333335,0.0
TRY_INV_000139,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.017964071856287428,1.3461220895448128e-57,0.02,ok,,TRY_INV_000139,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009612079884391278,tryptophan,inventory_landscape,1.0,0.02,0.05416666666666667,0.03916666666666666,2.7083333333333335,0.0
TRY_INV_000139,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.048652694610778445,0.025781250000000012,0.05416666666666667,ok,,TRY_INV_000139,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009612079884391278,tryptophan,inventory_landscape,1.0,0.02,0.05416666666666667,0.03916666666666666,2.7083333333333335,0.0
TRY_INV_000139,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.035179640718562874,0.042968750000000014,0.03916666666666666,ok,,TRY_INV_000139,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009612079884391278,tryptophan,inventory_landscape,1.0,0.02,0.05416666666666667,0.03916666666666666,2.7083333333333335,0.0
TRY_INV_000139,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.006250000000000003,0.0,ok,,TRY_INV_000139,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009612079884391278,tryptophan,inventory_landscape,1.0,0.02,0.05416666666666667,0.03916666666666666,2.7083333333333335,0.0
TRY_INV_000140,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.894854586129754,0.9214007782101169,1.0,ok,,TRY_INV_000140,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009912920068018138,tryptophan,inventory_landscape,1.0,0.02,0.05833333333333334,0.03916666666666666,2.916666666666667,0.0
TRY_INV_000140,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.01789709172259508,1.1211123051819836e-57,0.02,ok,,TRY_INV_000140,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009912920068018138,tryptophan,inventory_landscape,1.0,0.02,0.05833333333333334,0.03916666666666666,2.916666666666667,0.0
TRY_INV_000140,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.05219985085756899,0.02957198443579767,0.05833333333333334,ok,,TRY_INV_000140,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009912920068018138,tryptophan,inventory_landscape,1.0,0.02,0.05833333333333334,0.03916666666666666,2.916666666666667,0.0
TRY_INV_000140,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.035048471290082026,0.04280155642023347,0.03916666666666666,ok,,TRY_INV_000140,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009912920068018138,tryptophan,inventory_landscape,1.0,0.02,0.05833333333333334,0.03916666666666666,2.916666666666667,0.0
TRY_INV_000140,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.006225680933852142,0.0,ok,,TRY_INV_000140,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009912920068018138,tryptophan,inventory_landscape,1.0,0.02,0.05833333333333334,0.03916666666666666,2.916666666666667,0.0
TRY_INV_000141,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8915304606240714,0.9178294573643412,1.0,ok,,TRY_INV_000141,M_9ee9ae6bb8b9,Tryptophan(aq),0.0012540830066427588,tryptophan,inventory_landscape,1.0,0.02,0.0625,0.03916666666666666,3.125,0.0
TRY_INV_000141,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.01783060921248143,9.556922941223636e-58,0.02,ok,,TRY_INV_000141,M_9ee9ae6bb8b9,Tryptophan(aq),0.0012540830066427588,tryptophan,inventory_landscape,1.0,0.02,0.0625,0.03916666666666666,3.125,0.0
TRY_INV_000141,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.05572065378900446,0.03333333333333334,0.0625,ok,,TRY_INV_000141,M_9ee9ae6bb8b9,Tryptophan(aq),0.0012540830066427588,tryptophan,inventory_landscape,1.0,0.02,0.0625,0.03916666666666666,3.125,0.0
TRY_INV_000141,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.034918276374442794,0.042635658914728675,0.03916666666666666,ok,,TRY_INV_000141,M_9ee9ae6bb8b9,Tryptophan(aq),0.0012540830066427588,tryptophan,inventory_landscape,1.0,0.02,0.0625,0.03916666666666666,3.125,0.0
TRY_INV_000141,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.0062015503875969,0.0,ok,,TRY_INV_000141,M_9ee9ae6bb8b9,Tryptophan(aq),0.0012540830066427588,tryptophan,inventory_landscape,1.0,0.02,0.0625,0.03916666666666666,3.125,0.0
TRY_INV_000142,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8882309400444116,0.9142857142857143,1.0,ok,,TRY_INV_000142,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010340839944547042,tryptophan,inventory_landscape,1.0,0.02,0.06666666666666667,0.03916666666666666,3.3333333333333335,0.0
TRY_INV_000142,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.017764618800888234,8.29585436503234e-58,0.02,ok,,TRY_INV_000142,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010340839944547042,tryptophan,inventory_landscape,1.0,0.02,0.06666666666666667,0.03916666666666666,3.3333333333333335,0.0
TRY_INV_000142,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.059215396002960774,0.03706563706563706,0.06666666666666667,ok,,TRY_INV_000142,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010340839944547042,tryptophan,inventory_landscape,1.0,0.02,0.06666666666666667,0.03916666666666666,3.3333333333333335,0.0
TRY_INV_000142,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.03478904515173945,0.04247104247104246,0.03916666666666666,ok,,TRY_INV_000142,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010340839944547042,tryptophan,inventory_landscape,1.0,0.02,0.06666666666666667,0.03916666666666666,3.3333333333333335,0.0
TRY_INV_000142,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.006177606177606178,0.0,ok,,TRY_INV_000142,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010340839944547042,tryptophan,inventory_landscape,1.0,0.02,0.06666666666666667,0.03916666666666666,3.3333333333333335,0.0
TRY_INV_000143,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8849557522123893,0.9107692307692309,1.0,ok,,TRY_INV_000143,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010345829941798002,tryptophan,inventory_landscape,1.0,0.02,0.07083333333333335,0.03916666666666666,3.541666666666667,0.0
TRY_INV_000143,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.017699115044247787,7.306561680961933e-58,0.02,ok,,TRY_INV_000143,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010345829941798002,tryptophan,inventory_landscape,1.0,0.02,0.07083333333333335,0.03916666666666666,3.541666666666667,0.0
TRY_INV_000143,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.06268436578171092,0.040769230769230794,0.07083333333333335,ok,,TRY_INV_000143,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010345829941798002,tryptophan,inventory_landscape,1.0,0.02,0.07083333333333335,0.03916666666666666,3.541666666666667,0.0
TRY_INV_000143,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.034660766961651907,0.042307692307692324,0.03916666666666666,ok,,TRY_INV_000143,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010345829941798002,tryptophan,inventory_landscape,1.0,0.02,0.07083333333333335,0.03916666666666666,3.541666666666667,0.0
TRY_INV_000143,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.0061538461538461564,0.0,ok,,TRY_INV_000143,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010345829941798002,tryptophan,inventory_landscape,1.0,0.02,0.07083333333333335,0.03916666666666666,3.541666666666667,0.0
TRY_INV_000144,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8817046289493019,0.9072796934865901,1.0,ok,,TRY_INV_000144,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010847079975064844,tryptophan,inventory_landscape,1.0,0.02,0.075,0.03916666666666666,3.75,0.0
TRY_INV_000144,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.01763409257898604,6.512280555228248e-58,0.02,ok,,TRY_INV_000144,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010847079975064844,tryptophan,inventory_landscape,1.0,0.02,0.075,0.03916666666666666,3.75,0.0
TRY_INV_000144,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.06612784717119764,0.044444444444444446,0.075,ok,,TRY_INV_000144,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010847079975064844,tryptophan,inventory_landscape,1.0,0.02,0.075,0.03916666666666666,3.75,0.0
TRY_INV_000144,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.03453343130051432,0.04214559386973179,0.03916666666666666,ok,,TRY_INV_000144,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010847079975064844,tryptophan,inventory_landscape,1.0,0.02,0.075,0.03916666666666666,3.75,0.0
TRY_INV_000144,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.006130268199233714,0.0,ok,,TRY_INV_000144,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010847079975064844,tryptophan,inventory_landscape,1.0,0.02,0.075,0.03916666666666666,3.75,0.0
TRY_INV_000145,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8784773060029282,0.9038167938931297,1.0,ok,,TRY_INV_000145,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009811250056372955,tryptophan,inventory_landscape,1.0,0.02,0.07916666666666668,0.03916666666666666,3.9583333333333335,0.0
TRY_INV_000145,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.017569546120058566,5.862246457806842e-58,0.02,ok,,TRY_INV_000145,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009811250056372955,tryptophan,inventory_landscape,1.0,0.02,0.07916666666666668,0.03916666666666666,3.9583333333333335,0.0
TRY_INV_000145,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.06954612005856516,0.04809160305343511,0.07916666666666668,ok,,TRY_INV_000145,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009811250056372955,tryptophan,inventory_landscape,1.0,0.02,0.07916666666666668,0.03916666666666666,3.9583333333333335,0.0
TRY_INV_000145,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.03440702781844802,0.04198473282442747,0.03916666666666666,ok,,TRY_INV_000145,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009811250056372955,tryptophan,inventory_landscape,1.0,0.02,0.07916666666666668,0.03916666666666666,3.9583333333333335,0.0
TRY_INV_000145,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.006106870229007634,0.0,ok,,TRY_INV_000145,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009811250056372955,tryptophan,inventory_landscape,1.0,0.02,0.07916666666666668,0.03916666666666666,3.9583333333333335,0.0
TRY_INV_000146,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.87527352297593,0.9003802281368821,1.0,ok,,TRY_INV_000146,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009969579987227917,tryptophan,inventory_landscape,1.0,0.02,0.08333333333333334,0.03916666666666666,4.166666666666667,0.0
TRY_INV_000146,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.0175054704595186,5.321640484376394e-58,0.02,ok,,TRY_INV_000146,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009969579987227917,tryptophan,inventory_landscape,1.0,0.02,0.08333333333333334,0.03916666666666666,4.166666666666667,0.0
TRY_INV_000146,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.07293946024799416,0.051711026615969574,0.08333333333333334,ok,,TRY_INV_000146,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009969579987227917,tryptophan,inventory_landscape,1.0,0.02,0.08333333333333334,0.03916666666666666,4.166666666666667,0.0
TRY_INV_000146,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.03428154631655725,0.04182509505703422,0.03916666666666666,ok,,TRY_INV_000146,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009969579987227917,tryptophan,inventory_landscape,1.0,0.02,0.08333333333333334,0.03916666666666666,4.166666666666667,0.0
TRY_INV_000146,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.006083650190114067,0.0,ok,,TRY_INV_000146,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009969579987227917,tryptophan,inventory_landscape,1.0,0.02,0.08333333333333334,0.03916666666666666,4.166666666666667,0.0
TRY_INV_000147,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.872093023255814,0.8969696969696971,1.0,ok,,TRY_INV_000147,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010331250086892396,tryptophan,inventory_landscape,1.0,0.02,0.08750000000000001,0.03916666666666666,4.375,0.0
TRY_INV_000147,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.01744186046511628,4.865840169990951e-58,0.02,ok,,TRY_INV_000147,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010331250086892396,tryptophan,inventory_landscape,1.0,0.02,0.08750000000000001,0.03916666666666666,4.375,0.0
TRY_INV_000147,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.07630813953488372,0.05530303030303031,0.08750000000000001,ok,,TRY_INV_000147,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010331250086892396,tryptophan,inventory_landscape,1.0,0.02,0.08750000000000001,0.03916666666666666,4.375,0.0
TRY_INV_000147,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.03415697674418604,0.04166666666666666,0.03916666666666666,ok,,TRY_INV_000147,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010331250086892396,tryptophan,inventory_landscape,1.0,0.02,0.08750000000000001,0.03916666666666666,4.375,0.0
TRY_INV_000147,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.0060606060606060615,0.0,ok,,TRY_INV_000147,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010331250086892396,tryptophan,inventory_landscape,1.0,0.02,0.08750000000000001,0.03916666666666666,4.375,0.0
TRY_INV_000148,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8689355539464156,0.8935849056603773,1.0,ok,,TRY_INV_000148,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009544999920763075,tryptophan,inventory_landscape,1.0,0.02,0.09166666666666667,0.03916666666666666,4.583333333333334,0.0
TRY_INV_000148,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.017378711078928313,4.476976128755565e-58,0.02,ok,,TRY_INV_000148,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009544999920763075,tryptophan,inventory_landscape,1.0,0.02,0.09166666666666667,0.03916666666666666,4.583333333333334,0.0
TRY_INV_000148,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.07965242577842144,0.058867924528301876,0.09166666666666667,ok,,TRY_INV_000148,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009544999920763075,tryptophan,inventory_landscape,1.0,0.02,0.09166666666666667,0.03916666666666666,4.583333333333334,0.0
TRY_INV_000148,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.03403330919623461,0.04150943396226415,0.03916666666666666,ok,,TRY_INV_000148,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009544999920763075,tryptophan,inventory_landscape,1.0,0.02,0.09166666666666667,0.03916666666666666,4.583333333333334,0.0
TRY_INV_000148,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.006037735849056602,0.0,ok,,TRY_INV_000148,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009544999920763075,tryptophan,inventory_landscape,1.0,0.02,0.09166666666666667,0.03916666666666666,4.583333333333334,0.0
TRY_INV_000149,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8658008658008658,0.8902255639097745,1.0,ok,,TRY_INV_000149,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010447079985169694,tryptophan,inventory_landscape,1.0,0.02,0.09583333333333334,0.03916666666666666,4.791666666666667,0.0
TRY_INV_000149,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.017316017316017316,4.141787465139875e-58,0.02,ok,,TRY_INV_000149,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010447079985169694,tryptophan,inventory_landscape,1.0,0.02,0.09583333333333334,0.03916666666666666,4.791666666666667,0.0
TRY_INV_000149,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.08297258297258298,0.062406015037594006,0.09583333333333334,ok,,TRY_INV_000149,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010447079985169694,tryptophan,inventory_landscape,1.0,0.02,0.09583333333333334,0.03916666666666666,4.791666666666667,0.0
TRY_INV_000149,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.033910533910533905,0.04135338345864661,0.03916666666666666,ok,,TRY_INV_000149,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010447079985169694,tryptophan,inventory_landscape,1.0,0.02,0.09583333333333334,0.03916666666666666,4.791666666666667,0.0
TRY_INV_000149,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.00601503759398496,0.0,ok,,TRY_INV_000149,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010447079985169694,tryptophan,inventory_landscape,1.0,0.02,0.09583333333333334,0.03916666666666666,4.791666666666667,0.0
