scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
ARG_INV_000001,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.970873786407767,0.970873786407767,1.0,ok,,ARG_INV_000001,M_49a335dc6bb9,Arginine(aq),0.0061923749890411,arginine,inventory_landscape,1.0,0.02,0.0,0.01,0.0,0.0,1.0300000000000011,1.000000000000001,3.664813867694687e-15,C:1.03000000e+00;H:1.03000000e+00;N:1.03000000e+00;O:1.03000000e+00
ARG_INV_000001,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.0194174757281553,0.0194174757281553,0.02,ok,,ARG_INV_000001,M_49a335dc6bb9,Arginine(aq),0.0061923749890411,arginine,inventory_landscape,1.0,0.02,0.0,0.01,0.0,0.0,1.0300000000000011,0.01999999999999998,3.664813867694687e-15,C:1.03000000e+00;H:1.03000000e+00;N:1.03000000e+00;O:1.03000000e+00
ARG_INV_000001,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,ARG_INV_000001,M_49a335dc6bb9,Arginine(aq),0.0061923749890411,arginine,inventory_landscape,1.0,0.02,0.0,0.01,0.0,0.0,1.0300000000000011,0.0,3.664813867694687e-15,C:1.03000000e+00;H:1.03000000e+00;N:1.03000000e+00;O:1.03000000e+00
ARG_INV_000001,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0097087378640776,0.0097087378640776,0.01,ok,,ARG_INV_000001,M_49a335dc6bb9,Arginine(aq),0.0061923749890411,arginine,inventory_landscape,1.0,0.02,0.0,0.01,0.0,0.0,1.0300000000000011,0.00999999999999994,3.664813867694687e-15,C:1.03000000e+00;H:1.03000000e+00;N:1.03000000e+00;O:1.03000000e+00
ARG_INV_000001,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0,0.0,ok,,ARG_INV_000001,M_49a335dc6bb9,Arginine(aq),0.0061923749890411,arginine,inventory_landscape,1.0,0.02,0.0,0.01,0.0,0.0,1.0300000000000011,0.0,3.664813867694687e-15,C:1.03000000e+00;H:1.03000000e+00;N:1.03000000e+00;O:1.03000000e+00
ARG_INV_000002,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.96696212731668,0.977886977886978,1.0,ok,,ARG_INV_000002,M_49a335dc6bb9,Arginine(aq),0.0017585000023245,arginine,inventory_landscape,1.0,0.02,0.0041666666666666,0.01,0.2083333333333333,0.0,1.017500000000004,0.9950000000000041,9.601928861622937e-15,C:1.01750000e+00;H:1.01750000e+00;N:1.01750000e+00;O:1.01750000e+00
ARG_INV_000002,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.0193392425463336,0.0131040131040131,0.02,ok,,ARG_INV_000002,M_49a335dc6bb9,Arginine(aq),0.0017585000023245,arginine,inventory_landscape,1.0,0.02,0.0041666666666666,0.01,0.2083333333333333,0.0,1.017500000000004,0.013333333333333383,9.601928861622937e-15,C:1.01750000e+00;H:1.01750000e+00;N:1.01750000e+00;O:1.01750000e+00
ARG_INV_000002,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0040290088638195,5.7098372648288845e-46,0.0041666666666666,ok,,ARG_INV_000002,M_49a335dc6bb9,Arginine(aq),0.0017585000023245,arginine,inventory_landscape,1.0,0.02,0.0041666666666666,0.01,0.2083333333333333,0.0,1.017500000000004,5.809759416963413e-46,9.601928861622937e-15,C:1.01750000e+00;H:1.01750000e+00;N:1.01750000e+00;O:1.01750000e+00
ARG_INV_000002,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0096696212731668,0.0065520065520065,0.01,ok,,ARG_INV_000002,M_49a335dc6bb9,Arginine(aq),0.0017585000023245,arginine,inventory_landscape,1.0,0.02,0.0041666666666666,0.01,0.2083333333333333,0.0,1.017500000000004,0.006666666666666641,9.601928861622937e-15,C:1.01750000e+00;H:1.01750000e+00;N:1.01750000e+00;O:1.01750000e+00
ARG_INV_000002,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0024570024570024,0.0,ok,,ARG_INV_000002,M_49a335dc6bb9,Arginine(aq),0.0017585000023245,arginine,inventory_landscape,1.0,0.02,0.0041666666666666,0.01,0.2083333333333333,0.0,1.017500000000004,0.002499999999999952,9.601928861622937e-15,C:1.01750000e+00;H:1.01750000e+00;N:1.01750000e+00;O:1.01750000e+00
ARG_INV_000003,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9630818619582664,0.9850746268656716,1.0,ok,,ARG_INV_000003,M_49a335dc6bb9,Arginine(aq),0.0013004999927943,arginine,inventory_landscape,1.0,0.02,0.0083333333333333,0.01,0.4166666666666667,0.0,1.0050000000000034,0.9900000000000033,7.291016878135331e-15,C:1.00500000e+00;H:1.00500000e+00;N:1.00500000e+00;O:1.00500000e+00
ARG_INV_000003,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.0192616372391653,0.0066334991708126,0.02,ok,,ARG_INV_000003,M_49a335dc6bb9,Arginine(aq),0.0013004999927943,arginine,inventory_landscape,1.0,0.02,0.0083333333333333,0.01,0.4166666666666667,0.0,1.0050000000000034,0.006666666666666686,7.291016878135331e-15,C:1.00500000e+00;H:1.00500000e+00;N:1.00500000e+00;O:1.00500000e+00
ARG_INV_000003,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0080256821829855,4.42827277258957e-45,0.0083333333333333,ok,,ARG_INV_000003,M_49a335dc6bb9,Arginine(aq),0.0013004999927943,arginine,inventory_landscape,1.0,0.02,0.0083333333333333,0.01,0.4166666666666667,0.0,1.0050000000000034,4.4504141364525333e-45,7.291016878135331e-15,C:1.00500000e+00;H:1.00500000e+00;N:1.00500000e+00;O:1.00500000e+00
ARG_INV_000003,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0096308186195826,0.0033167495854063,0.01,ok,,ARG_INV_000003,M_49a335dc6bb9,Arginine(aq),0.0013004999927943,arginine,inventory_landscape,1.0,0.02,0.0083333333333333,0.01,0.4166666666666667,0.0,1.0050000000000034,0.003333333333333343,7.291016878135331e-15,C:1.00500000e+00;H:1.00500000e+00;N:1.00500000e+00;O:1.00500000e+00
ARG_INV_000003,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0049751243781094,0.0,ok,,ARG_INV_000003,M_49a335dc6bb9,Arginine(aq),0.0013004999927943,arginine,inventory_landscape,1.0,0.02,0.0083333333333333,0.01,0.4166666666666667,0.0,1.0050000000000034,0.004999999999999964,7.291016878135331e-15,C:1.00500000e+00;H:1.00500000e+00;N:1.00500000e+00;O:1.00500000e+00
ARG_INV_000004,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9592326139088728,0.9924433249370224,1.0,ok,,ARG_INV_000004,M_49a335dc6bb9,Arginine(aq),0.0010662080021575,arginine,inventory_landscape,1.0,0.02,0.0125,0.01,0.625,0.0,0.9925000000000095,0.9850000000000041,3.3558378578090052e-15,C:9.92500000e-01;H:9.92500000e-01;N:9.92500000e-01;O:9.92500000e-01
ARG_INV_000004,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.0191846522781774,3.22100312246336e-15,0.02,ok,,ARG_INV_000004,M_49a335dc6bb9,Arginine(aq),0.0010662080021575,arginine,inventory_landscape,1.0,0.02,0.0125,0.01,0.625,0.0,0.9925000000000095,3.1968455990449153e-15,3.3558378578090052e-15,C:9.92500000e-01;H:9.92500000e-01;N:9.92500000e-01;O:9.92500000e-01
ARG_INV_000004,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0119904076738609,2.0131270340669288e-15,0.0125,ok,,ARG_INV_000004,M_49a335dc6bb9,Arginine(aq),0.0010662080021575,arginine,inventory_landscape,1.0,0.02,0.0125,0.01,0.625,0.0,0.9925000000000095,1.998028581311446e-15,3.3558378578090052e-15,C:9.92500000e-01;H:9.92500000e-01;N:9.92500000e-01;O:9.92500000e-01
ARG_INV_000004,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0095923261390887,1.612352371057997e-15,0.01,ok,,ARG_INV_000004,M_49a335dc6bb9,Arginine(aq),0.0010662080021575,arginine,inventory_landscape,1.0,0.02,0.0125,0.01,0.625,0.0,0.9925000000000095,1.6002597282750773e-15,3.3558378578090052e-15,C:9.92500000e-01;H:9.92500000e-01;N:9.92500000e-01;O:9.92500000e-01
ARG_INV_000004,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.007556675062971,0.0,ok,,ARG_INV_000004,M_49a335dc6bb9,Arginine(aq),0.0010662080021575,arginine,inventory_landscape,1.0,0.02,0.0125,0.01,0.625,0.0,0.9925000000000095,0.007499999999998789,3.3558378578090052e-15,C:9.92500000e-01;H:9.92500000e-01;N:9.92500000e-01;O:9.92500000e-01
ARG_INV_000005,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9554140127388536,0.9882943143812708,1.0,ok,,ARG_INV_000005,M_49a335dc6bb9,Arginine(aq),0.0012486249906942,arginine,inventory_landscape,1.0,0.02,0.0166666666666666,0.01,0.8333333333333334,0.0,0.9966666666666686,0.9850000000000018,4.010170122391862e-15,C:9.96666667e-01;H:9.96666667e-01;N:9.96666667e-01;O:9.96666667e-01
ARG_INV_000005,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.019108280254777,1.9067752440370847e-21,0.02,ok,,ARG_INV_000005,M_49a335dc6bb9,Arginine(aq),0.0012486249906942,arginine,inventory_landscape,1.0,0.02,0.0166666666666666,0.01,0.8333333333333334,0.0,0.9966666666666686,1.900419326556965e-21,4.010170122391862e-15,C:9.96666667e-01;H:9.96666667e-01;N:9.96666667e-01;O:9.96666667e-01
ARG_INV_000005,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0159235668789808,0.0041806020066889,0.0166666666666666,ok,,ARG_INV_000005,M_49a335dc6bb9,Arginine(aq),0.0012486249906942,arginine,inventory_landscape,1.0,0.02,0.0166666666666666,0.01,0.8333333333333334,0.0,0.9966666666666686,0.004166666666666611,4.010170122391862e-15,C:9.96666667e-01;H:9.96666667e-01;N:9.96666667e-01;O:9.96666667e-01
ARG_INV_000005,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0095541401273885,1.851392110856592e-18,0.01,ok,,ARG_INV_000005,M_49a335dc6bb9,Arginine(aq),0.0012486249906942,arginine,inventory_landscape,1.0,0.02,0.0166666666666666,0.01,0.8333333333333334,0.0,0.9966666666666686,1.845220803820407e-18,4.010170122391862e-15,C:9.96666667e-01;H:9.96666667e-01;N:9.96666667e-01;O:9.96666667e-01
ARG_INV_000005,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0075250836120401,0.0,ok,,ARG_INV_000005,M_49a335dc6bb9,Arginine(aq),0.0012486249906942,arginine,inventory_landscape,1.0,0.02,0.0166666666666666,0.01,0.8333333333333334,0.0,0.9966666666666686,0.007499999999999981,4.010170122391862e-15,C:9.96666667e-01;H:9.96666667e-01;N:9.96666667e-01;O:9.96666667e-01
ARG_INV_000006,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9516256938937352,0.9841798501248958,1.0,ok,,ARG_INV_000006,M_49a335dc6bb9,Arginine(aq),0.0010512080043554,arginine,inventory_landscape,1.0,0.02,0.0208333333333333,0.01,1.0416666666666667,0.0,1.0008333333333366,0.9850000000000031,8.65252915111693e-15,C:1.00083333e+00;H:1.00083333e+00;N:1.00083333e+00;O:1.00083333e+00
ARG_INV_000006,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.0190325138778747,1.2418316542613445e-21,0.02,ok,,ARG_INV_000006,M_49a335dc6bb9,Arginine(aq),0.0010512080043554,arginine,inventory_landscape,1.0,0.02,0.0208333333333333,0.01,1.0416666666666667,0.0,1.0008333333333366,1.2428665139732329e-21,8.65252915111693e-15,C:1.00083333e+00;H:1.00083333e+00;N:1.00083333e+00;O:1.00083333e+00
ARG_INV_000006,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0198255352894528,0.0083263946711074,0.0208333333333333,ok,,ARG_INV_000006,M_49a335dc6bb9,Arginine(aq),0.0010512080043554,arginine,inventory_landscape,1.0,0.02,0.0208333333333333,0.01,1.0416666666666667,0.0,1.0008333333333366,0.008333333333333349,8.65252915111693e-15,C:1.00083333e+00;H:1.00083333e+00;N:1.00083333e+00;O:1.00083333e+00
ARG_INV_000006,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0095162569389373,1.85058045726337e-18,0.01,ok,,ARG_INV_000006,M_49a335dc6bb9,Arginine(aq),0.0010512080043554,arginine,inventory_landscape,1.0,0.02,0.0208333333333333,0.01,1.0416666666666667,0.0,1.0008333333333366,1.8521226076444286e-18,8.65252915111693e-15,C:1.00083333e+00;H:1.00083333e+00;N:1.00083333e+00;O:1.00083333e+00
ARG_INV_000006,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0074937552039966,0.0,ok,,ARG_INV_000006,M_49a335dc6bb9,Arginine(aq),0.0010512080043554,arginine,inventory_landscape,1.0,0.02,0.0208333333333333,0.01,1.0416666666666667,0.0,1.0008333333333366,0.0074999999999999555,8.65252915111693e-15,C:1.00083333e+00;H:1.00083333e+00;N:1.00083333e+00;O:1.00083333e+00
ARG_INV_000007,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9478672985781992,0.9800995024875624,1.0,ok,,ARG_INV_000007,M_49a335dc6bb9,Arginine(aq),0.0010393749980721,arginine,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0,1.005000000000004,0.985000000000004,1.0605115459105933e-14,C:1.00500000e+00;H:1.00500000e+00;N:1.00500000e+00;O:1.00500000e+00
ARG_INV_000007,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.0189573459715639,9.679565065776126e-22,0.02,ok,,ARG_INV_000007,M_49a335dc6bb9,Arginine(aq),0.0010393749980721,arginine,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0,1.005000000000004,9.727962891105045e-22,1.0605115459105933e-14,C:1.00500000e+00;H:1.00500000e+00;N:1.00500000e+00;O:1.00500000e+00
ARG_INV_000007,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0236966824644549,0.0124378109452736,0.025,ok,,ARG_INV_000007,M_49a335dc6bb9,Arginine(aq),0.0010393749980721,arginine,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0,1.005000000000004,0.012500000000000016,1.0605115459105933e-14,C:1.00500000e+00;H:1.00500000e+00;N:1.00500000e+00;O:1.00500000e+00
ARG_INV_000007,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0094786729857819,1.8501897267424677e-18,0.01,ok,,ARG_INV_000007,M_49a335dc6bb9,Arginine(aq),0.0010393749980721,arginine,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0,1.005000000000004,1.8594406753761874e-18,1.0605115459105933e-14,C:1.00500000e+00;H:1.00500000e+00;N:1.00500000e+00;O:1.00500000e+00
ARG_INV_000007,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0074626865671641,0.0,ok,,ARG_INV_000007,M_49a335dc6bb9,Arginine(aq),0.0010393749980721,arginine,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0,1.005000000000004,0.007499999999999949,1.0605115459105933e-14,C:1.00500000e+00;H:1.00500000e+00;N:1.00500000e+00;O:1.00500000e+00
ARG_INV_000008,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.944138473642801,0.9760528488852188,1.0,ok,,ARG_INV_000008,M_49a335dc6bb9,Arginine(aq),0.001070250000339,arginine,inventory_landscape,1.0,0.02,0.0291666666666666,0.01,1.4583333333333337,0.0,1.0091666666666668,0.9850000000000001,6.600830534517858e-16,C:1.00916667e+00;H:1.00916667e+00;N:1.00916667e+00;O:1.00916667e+00
ARG_INV_000008,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.018882769472856,8.121151287081539e-22,0.02,ok,,ARG_INV_000008,M_49a335dc6bb9,Arginine(aq),0.001070250000339,arginine,inventory_landscape,1.0,0.02,0.0291666666666666,0.01,1.4583333333333337,0.0,1.0091666666666668,8.195595173879787e-22,6.600830534517858e-16,C:1.00916667e+00;H:1.00916667e+00;N:1.00916667e+00;O:1.00916667e+00
ARG_INV_000008,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.027537372147915,0.0165152766308835,0.0291666666666666,ok,,ARG_INV_000008,M_49a335dc6bb9,Arginine(aq),0.001070250000339,arginine,inventory_landscape,1.0,0.02,0.0291666666666666,0.01,1.4583333333333337,0.0,1.0091666666666668,0.0166666666666666,6.600830534517858e-16,C:1.00916667e+00;H:1.00916667e+00;N:1.00916667e+00;O:1.00916667e+00
ARG_INV_000008,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.009441384736428,1.849749858161092e-18,0.01,ok,,ARG_INV_000008,M_49a335dc6bb9,Arginine(aq),0.001070250000339,arginine,inventory_landscape,1.0,0.02,0.0291666666666666,0.01,1.4583333333333337,0.0,1.0091666666666668,1.8667058985275688e-18,6.600830534517858e-16,C:1.00916667e+00;H:1.00916667e+00;N:1.00916667e+00;O:1.00916667e+00
ARG_INV_000008,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0074318744838976,0.0,ok,,ARG_INV_000008,M_49a335dc6bb9,Arginine(aq),0.001070250000339,arginine,inventory_landscape,1.0,0.02,0.0291666666666666,0.01,1.4583333333333337,0.0,1.0091666666666668,0.007499999999999995,6.600830534517858e-16,C:1.00916667e+00;H:1.00916667e+00;N:1.00916667e+00;O:1.00916667e+00
ARG_INV_000009,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9404388714733544,0.9720394736842106,1.0,ok,,ARG_INV_000009,M_49a335dc6bb9,Arginine(aq),0.0010747500055003,arginine,inventory_landscape,1.0,0.02,0.0333333333333333,0.01,1.6666666666666667,0.0,1.0133333333333372,0.9850000000000039,1.1175271234713705e-14,C:1.01333333e+00;H:1.01333333e+00;N:1.01333333e+00;O:1.01333333e+00
ARG_INV_000009,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.018808777429467,7.093922669552075e-22,0.02,ok,,ARG_INV_000009,M_49a335dc6bb9,Arginine(aq),0.0010747500055003,arginine,inventory_landscape,1.0,0.02,0.0333333333333333,0.01,1.6666666666666667,0.0,1.0133333333333372,7.188508305146131e-22,1.1175271234713705e-14,C:1.01333333e+00;H:1.01333333e+00;N:1.01333333e+00;O:1.01333333e+00
ARG_INV_000009,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0313479623824451,0.0205592105263157,0.0333333333333333,ok,,ARG_INV_000009,M_49a335dc6bb9,Arginine(aq),0.0010747500055003,arginine,inventory_landscape,1.0,0.02,0.0333333333333333,0.01,1.6666666666666667,0.0,1.0133333333333372,0.020833333333333322,1.1175271234713705e-14,C:1.01333333e+00;H:1.01333333e+00;N:1.01333333e+00;O:1.01333333e+00
ARG_INV_000009,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0094043887147335,1.8493395253829426e-18,0.01,ok,,ARG_INV_000009,M_49a335dc6bb9,Arginine(aq),0.0010747500055003,arginine,inventory_landscape,1.0,0.02,0.0333333333333333,0.01,1.6666666666666667,0.0,1.0133333333333372,1.873997385721389e-18,1.1175271234713705e-14,C:1.01333333e+00;H:1.01333333e+00;N:1.01333333e+00;O:1.01333333e+00
ARG_INV_000009,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0074013157894736,0.0,ok,,ARG_INV_000009,M_49a335dc6bb9,Arginine(aq),0.0010747500055003,arginine,inventory_landscape,1.0,0.02,0.0333333333333333,0.01,1.6666666666666667,0.0,1.0133333333333372,0.0074999999999999425,1.1175271234713705e-14,C:1.01333333e+00;H:1.01333333e+00;N:1.01333333e+00;O:1.01333333e+00
ARG_INV_000010,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.936768149882904,0.9680589680589682,1.0,ok,,ARG_INV_000010,M_49a335dc6bb9,Arginine(aq),0.0010492909932509,arginine,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0,1.0175000000000032,0.9850000000000032,9.383703205676969e-15,C:1.01750000e+00;H:1.01750000e+00;N:1.01750000e+00;O:1.01750000e+00
ARG_INV_000010,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.018735362997658,6.356622168740337e-22,0.02,ok,,ARG_INV_000010,M_49a335dc6bb9,Arginine(aq),0.0010492909932509,arginine,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0,1.0175000000000032,6.467863056693313e-22,9.383703205676969e-15,C:1.01750000e+00;H:1.01750000e+00;N:1.01750000e+00;O:1.01750000e+00
ARG_INV_000010,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0351288056206089,0.0245700245700245,0.0375,ok,,ARG_INV_000010,M_49a335dc6bb9,Arginine(aq),0.0010492909932509,arginine,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0,1.0175000000000032,0.025000000000000005,9.383703205676969e-15,C:1.01750000e+00;H:1.01750000e+00;N:1.01750000e+00;O:1.01750000e+00
ARG_INV_000010,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.009367681498829,1.8489466289889037e-18,0.01,ok,,ARG_INV_000010,M_49a335dc6bb9,Arginine(aq),0.0010492909932509,arginine,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0,1.0175000000000032,1.8813031949962155e-18,9.383703205676969e-15,C:1.01750000e+00;H:1.01750000e+00;N:1.01750000e+00;O:1.01750000e+00
ARG_INV_000010,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0073710073710073,0.0,ok,,ARG_INV_000010,M_49a335dc6bb9,Arginine(aq),0.0010492909932509,arginine,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0,1.0175000000000032,0.007499999999999951,9.383703205676969e-15,C:1.01750000e+00;H:1.01750000e+00;N:1.01750000e+00;O:1.01750000e+00
ARG_INV_000011,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9331259720062208,0.9641109298531813,1.0,ok,,ARG_INV_000011,M_49a335dc6bb9,Arginine(aq),0.0010614579950924,arginine,inventory_landscape,1.0,0.02,0.0416666666666666,0.01,2.083333333333333,0.0,1.0216666666666692,0.9850000000000025,1.0649447609781246e-14,C:1.02166667e+00;H:1.02166667e+00;N:1.02166667e+00;O:1.02166667e+00
ARG_INV_000011,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.0186625194401244,5.797186463121725e-22,0.02,ok,,ARG_INV_000011,M_49a335dc6bb9,Arginine(aq),0.0010614579950924,arginine,inventory_landscape,1.0,0.02,0.0416666666666666,0.01,2.083333333333333,0.0,1.0216666666666692,5.922792169822711e-22,1.0649447609781246e-14,C:1.02166667e+00;H:1.02166667e+00;N:1.02166667e+00;O:1.02166667e+00
ARG_INV_000011,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0388802488335925,0.0285481239804241,0.0416666666666666,ok,,ARG_INV_000011,M_49a335dc6bb9,Arginine(aq),0.0010614579950924,arginine,inventory_landscape,1.0,0.02,0.0416666666666666,0.01,2.083333333333333,0.0,1.0216666666666692,0.029166666666666695,1.0649447609781246e-14,C:1.02166667e+00;H:1.02166667e+00;N:1.02166667e+00;O:1.02166667e+00
ARG_INV_000011,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0093312597200622,1.8484544690380635e-18,0.01,ok,,ARG_INV_000011,M_49a335dc6bb9,Arginine(aq),0.0010614579950924,arginine,inventory_landscape,1.0,0.02,0.0416666666666666,0.01,2.083333333333333,0.0,1.0216666666666692,1.888504315867226e-18,1.0649447609781246e-14,C:1.02166667e+00;H:1.02166667e+00;N:1.02166667e+00;O:1.02166667e+00
ARG_INV_000011,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0073409461663947,0.0,ok,,ARG_INV_000011,M_49a335dc6bb9,Arginine(aq),0.0010614579950924,arginine,inventory_landscape,1.0,0.02,0.0416666666666666,0.01,2.083333333333333,0.0,1.0216666666666692,0.007499999999999937,1.0649447609781246e-14,C:1.02166667e+00;H:1.02166667e+00;N:1.02166667e+00;O:1.02166667e+00
ARG_INV_000012,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9295120061967468,0.9601949634443542,1.0,ok,,ARG_INV_000012,M_49a335dc6bb9,Arginine(aq),0.001000665986794,arginine,inventory_landscape,1.0,0.02,0.0458333333333333,0.01,2.291666666666667,0.0,1.025833333333336,0.9850000000000025,1.1255551053876456e-14,C:1.02583333e+00;H:1.02583333e+00;N:1.02583333e+00;O:1.02583333e+00
