case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
TRY_INV_000126,TRY_INV_000126,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,10df1c0b9bae3be0,ok,0.0009745830029714853,
TRY_INV_000127,TRY_INV_000127,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,1154dba3754e3f8b,ok,0.0013515419996110722,
TRY_INV_000128,TRY_INV_000128,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,40e97ac926de37eb,ok,0.0010504160018172115,
TRY_INV_000129,TRY_INV_000129,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,7910e93b45a5aa0f,ok,0.000975666000158526,
TRY_INV_000130,TRY_INV_000130,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,825ed2b383523b21,ok,0.0010001670016208664,
TRY_INV_000131,TRY_INV_000131,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,69488dd35dd2eed2,ok,0.0010287079931003973,
TRY_INV_000132,TRY_INV_000132,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,005b890dab22b2a8,ok,0.000970374996541068,
TRY_INV_000133,TRY_INV_000133,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,46b3da390758586d,ok,0.001062333001755178,
TRY_INV_000134,TRY_INV_000134,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,c30f11f6176d0623,ok,0.0013310420035850257,
TRY_INV_000135,TRY_INV_000135,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,98ed30a0b9c4af36,ok,0.0010069999989354983,
TRY_INV_000136,TRY_INV_000136,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,d8c0001960ccf7d8,ok,0.0009651669970480725,
TRY_INV_000137,TRY_INV_000137,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,fe9052f7f5fb478a,ok,0.0011336669995216653,
TRY_INV_000138,TRY_INV_000138,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,cc3e50764c19f31d,ok,0.0010412499977974221,
TRY_INV_000139,TRY_INV_000139,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,9416665f4a1213c0,ok,0.0009612079884391278,
TRY_INV_000140,TRY_INV_000140,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,be7e2b8ac4aca7d5,ok,0.0009912920068018138,
TRY_INV_000141,TRY_INV_000141,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,83da1a4a1039ec77,ok,0.0012540830066427588,
TRY_INV_000142,TRY_INV_000142,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,1b5bf4ea0dddfc5d,ok,0.0010340839944547042,
TRY_INV_000143,TRY_INV_000143,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,faf3c21173dd48ea,ok,0.0010345829941798002,
TRY_INV_000144,TRY_INV_000144,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,12351f132303dfd1,ok,0.0010847079975064844,
TRY_INV_000145,TRY_INV_000145,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,9ce799a0b462fa66,ok,0.0009811250056372955,
TRY_INV_000146,TRY_INV_000146,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,17309e45d6896d9c,ok,0.0009969579987227917,
TRY_INV_000147,TRY_INV_000147,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,31f7655378c990f4,ok,0.0010331250086892396,
TRY_INV_000148,TRY_INV_000148,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,e5b75d3146209266,ok,0.0009544999920763075,
TRY_INV_000149,TRY_INV_000149,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,d0560e8ef9c023f3,ok,0.0010447079985169694,
TRY_INV_000150,TRY_INV_000150,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,f68d4f8ad8cbec7b,ok,0.0009820829873206094,
TRY_INV_000151,TRY_INV_000151,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,2fc515fc16bcb7b3,ok,0.0010496250033611432,
TRY_INV_000152,TRY_INV_000152,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,3961d4a580e18763,ok,0.0010069169948110357,
TRY_INV_000153,TRY_INV_000153,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,a9d89d929d6f17d6,ok,0.0010689579939935356,
TRY_INV_000154,TRY_INV_000154,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,64ffad6fee8d73a1,ok,0.0009734999912325293,
TRY_INV_000155,TRY_INV_000155,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,97efa1b4d4d19531,ok,0.001087917000404559,
TRY_INV_000156,TRY_INV_000156,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,6c4e5252f902709e,ok,0.0009625830134609714,
TRY_INV_000157,TRY_INV_000157,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,0ef650e70d9ad8eb,ok,0.0009887500054901466,
TRY_INV_000158,TRY_INV_000158,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,e66a1a0f8bbb5d6e,ok,0.000992250003037043,
TRY_INV_000159,TRY_INV_000159,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,5ab0b742c2cc319f,ok,0.0009565000073052943,
TRY_INV_000160,TRY_INV_000160,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,072f8d4e96535792,ok,0.0009944589983206242,
TRY_INV_000161,TRY_INV_000161,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,11e56b1984c0b241,ok,0.0009609170083422214,
TRY_INV_000162,TRY_INV_000162,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,e12efdc2990ae8d8,ok,0.0010472910071257502,
TRY_INV_000163,TRY_INV_000163,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,ea736ebd6ddbddfa,ok,0.0010120420047314838,
TRY_INV_000164,TRY_INV_000164,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,5fcd6795110ab0a6,ok,0.0010597500076983124,
TRY_INV_000165,TRY_INV_000165,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,08bab1bcf5a01175,ok,0.0010279999987687916,
TRY_INV_000166,TRY_INV_000166,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,991a3b94d02bf456,ok,0.0012516249989857897,
TRY_INV_000167,TRY_INV_000167,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,439eb6c3ee1e7aa7,ok,0.0013079580094199628,
TRY_INV_000168,TRY_INV_000168,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,00a5dca5cb8b0650,ok,0.000976666997303255,
TRY_INV_000169,TRY_INV_000169,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,8b41fda8b4da8407,ok,0.0010750420042313635,
TRY_INV_000170,TRY_INV_000170,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,bcef1bef94458768,ok,0.0009705839911475778,
TRY_INV_000171,TRY_INV_000171,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,fe3623eceb4b2795,ok,0.0010217499948339537,
TRY_INV_000172,TRY_INV_000172,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,d0e756329f8acba3,ok,0.0009690829901956022,
TRY_INV_000173,TRY_INV_000173,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,3cd30a0dd42cb870,ok,0.0010487919935258105,
TRY_INV_000174,TRY_INV_000174,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,511dab75f715d680,ok,0.0009587920067133382,
TRY_INV_000175,TRY_INV_000175,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,d7822cb4f12ef565,ok,0.0010370829986641183,
TRY_INV_000176,TRY_INV_000176,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,9b6f8f4daae2f40a,ok,0.0009937499999068677,
TRY_INV_000177,TRY_INV_000177,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,133d6bee958317a1,ok,0.0010275410022586584,
TRY_INV_000178,TRY_INV_000178,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,ac8a4fa6fc8786b9,ok,0.0010159999947063625,
TRY_INV_000179,TRY_INV_000179,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,25544cd8c0b5e303,ok,0.0010237499955110252,
TRY_INV_000180,TRY_INV_000180,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,e474d5a0cd4bae2a,ok,0.0010055409948108718,
TRY_INV_000181,TRY_INV_000181,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,abdffddc290cdbb9,ok,0.0012319590023253113,
TRY_INV_000182,TRY_INV_000182,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,e2920cb2fe521aa7,ok,0.0009701250091893598,
TRY_INV_000183,TRY_INV_000183,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,d9c19d9d9bfb989c,ok,0.000990540997008793,
TRY_INV_000184,TRY_INV_000184,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,73d536def00ad43e,ok,0.0010071660071844235,
TRY_INV_000185,TRY_INV_000185,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,9f1b0fc889ff90a0,ok,0.0009719579975353554,
TRY_INV_000186,TRY_INV_000186,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,436d9831abc14183,ok,0.0010074169986182824,
TRY_INV_000187,TRY_INV_000187,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,8da7c4f487b9544c,ok,0.0009697499917820096,
TRY_INV_000188,TRY_INV_000188,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,2771b8eae19103ea,ok,0.0010011249978560954,
TRY_INV_000189,TRY_INV_000189,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,e9584b18bfd31e47,ok,0.0009645410027587786,
TRY_INV_000190,TRY_INV_000190,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,71b13ea030deaf8c,ok,0.0010504170058993623,
TRY_INV_000191,TRY_INV_000191,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,37087a33562938e7,ok,0.001237958000274375,
TRY_INV_000192,TRY_INV_000192,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,b36ff575f6392e49,ok,0.001000874995952472,
TRY_INV_000193,TRY_INV_000193,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,9e35e79181305562,ok,0.0009755840001162142,
TRY_INV_000194,TRY_INV_000194,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,ec2233f669de47da,ok,0.001039124996168539,
TRY_INV_000195,TRY_INV_000195,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,d2a00f72670b5469,ok,0.0009805839945329353,
TRY_INV_000196,TRY_INV_000196,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,6d1d15d602fc5192,ok,0.0010262909927405417,
TRY_INV_000197,TRY_INV_000197,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,410564c1b5204b2b,ok,0.0009956669964594766,
TRY_INV_000198,TRY_INV_000198,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,e07dc405d0837157,ok,0.0009938750008586794,
TRY_INV_000199,TRY_INV_000199,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,8f70211420a0e9b6,ok,0.0009985829965444282,
TRY_INV_000200,TRY_INV_000200,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,4ab50e9fd77aadf8,ok,0.001004250007099472,
TRY_INV_000201,TRY_INV_000201,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,f06f796b7c42e0e9,ok,0.0009760000102687627,
TRY_INV_000202,TRY_INV_000202,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,a014fe8e61df919e,ok,0.0010710409987950698,
TRY_INV_000203,TRY_INV_000203,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,2121375f2603edd3,ok,0.0009587499953340739,
TRY_INV_000204,TRY_INV_000204,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,33a899ac8a83ef11,ok,0.0010257919930154458,
TRY_INV_000205,TRY_INV_000205,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,6399344b535dcfa1,ok,0.0009850830101640895,
TRY_INV_000206,TRY_INV_000206,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,40b4bff4405f8993,ok,0.0011839580110972747,
TRY_INV_000207,TRY_INV_000207,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,f44e2822aa396d7e,ok,0.001010915992083028,
TRY_INV_000208,TRY_INV_000208,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,c04dad2ffb8d5ec1,ok,0.0011122080031782389,
TRY_INV_000209,TRY_INV_000209,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,6d79db6e5dfa50cf,ok,0.0010572089959168807,
TRY_INV_000210,TRY_INV_000210,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,773471181deebd46,ok,0.0011837499914690852,
TRY_INV_000211,TRY_INV_000211,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,2707e9e94db9aeb6,ok,0.0009760419925441965,
TRY_INV_000212,TRY_INV_000212,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,a103b4408573e7e7,ok,0.0011087500024586916,
TRY_INV_000213,TRY_INV_000213,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,6fe1e92dec4be0a4,ok,0.0010349170042900369,
TRY_INV_000214,TRY_INV_000214,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,04223fa01d8f1ab3,ok,0.0009819169936235994,
TRY_INV_000215,TRY_INV_000215,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,6322f311695eb1aa,ok,0.0010729170026024804,
TRY_INV_000216,TRY_INV_000216,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,3e1a9dda2ea4cc6d,ok,0.0010202499979641289,
TRY_INV_000217,TRY_INV_000217,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,c5bcdaa1fba6f6d2,ok,0.0010136660130228847,
TRY_INV_000218,TRY_INV_000218,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,cc2ee28eda1451ac,ok,0.0011381669901311398,
TRY_INV_000219,TRY_INV_000219,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,8c2e87029b984b7e,ok,0.0009955830028047785,
TRY_INV_000220,TRY_INV_000220,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,307dcfbbacaa0356,ok,0.0009681670053396374,
TRY_INV_000221,TRY_INV_000221,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,3e5daf83b06be7ab,ok,0.0010972919990308583,
TRY_INV_000222,TRY_INV_000222,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,b658a14d3c80218a,ok,0.0010329579963581637,
TRY_INV_000223,TRY_INV_000223,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,4c0af3e21602f586,ok,0.0010488749976502731,
TRY_INV_000224,TRY_INV_000224,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,654cede400a29805,ok,0.0022775839897803962,
TRY_INV_000225,TRY_INV_000225,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,f3442598f2127971,ok,0.0009931249951478094,
TRY_INV_000226,TRY_INV_000226,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,5968a71dda5ccb45,ok,0.0010267920006299391,
TRY_INV_000227,TRY_INV_000227,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,d593434d07950f41,ok,0.0009710830054245889,
TRY_INV_000228,TRY_INV_000228,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,0fa6c166f059f10a,ok,0.0012160829937784001,
TRY_INV_000229,TRY_INV_000229,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,f083d34ab675f965,ok,0.0009882080048555508,
TRY_INV_000230,TRY_INV_000230,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,41d1ddcddfdcd739,ok,0.0012846669997088611,
TRY_INV_000231,TRY_INV_000231,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,c1e896fe90b40222,ok,0.0012891249934909865,
TRY_INV_000232,TRY_INV_000232,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,8751d4fbf289b999,ok,0.0010285830067005008,
TRY_INV_000233,TRY_INV_000233,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,29a6c8b1c4bfb94c,ok,0.001330917002633214,
TRY_INV_000234,TRY_INV_000234,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,2d420d5330b8dc2e,ok,0.0012642500078072771,
TRY_INV_000235,TRY_INV_000235,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,a2bf7d5cce079fdd,ok,0.0010114160104421899,
TRY_INV_000236,TRY_INV_000236,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,837f81ad78772f56,ok,0.0010222920100204647,
TRY_INV_000237,TRY_INV_000237,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,0365e06fe455eb73,ok,0.0010568339930614457,
TRY_INV_000238,TRY_INV_000238,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,18842351adea24bc,ok,0.0010174580093007535,
TRY_INV_000239,TRY_INV_000239,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,26bf1dfa0f583a55,ok,0.0012978750019101426,
TRY_INV_000240,TRY_INV_000240,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,deabbc620c2b7830,ok,0.0010152499889954925,
TRY_INV_000241,TRY_INV_000241,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,04bd1c161bc11485,ok,0.0010416250006528571,
TRY_INV_000242,TRY_INV_000242,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,41ec545f26f356ab,ok,0.001007541999570094,
TRY_INV_000243,TRY_INV_000243,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,c00e886029706841,ok,0.001090332996682264,
TRY_INV_000244,TRY_INV_000244,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,a9d678d5ee84c6c4,ok,0.0012457499979063869,
TRY_INV_000245,TRY_INV_000245,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,cdd03611b8560de8,ok,0.0010401250037830323,
TRY_INV_000246,TRY_INV_000246,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,8cd7d549ee58f42a,ok,0.000990959000773728,
TRY_INV_000247,TRY_INV_000247,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,bae072a9d4849321,ok,0.0010311250080121681,
TRY_INV_000248,TRY_INV_000248,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,4c9d0289817b2421,ok,0.0009752500045578927,
TRY_INV_000249,TRY_INV_000249,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,82801dd33764973c,ok,0.0010267909965477884,
TRY_INV_000250,TRY_INV_000250,M_9ee9ae6bb8b9,models/M_9ee9ae6bb8b9.yaml,Tryptophan(aq),Tryptophan(aq),0.0,101325.0,40d892ac2b76a785,ok,0.001255833005416207,
