study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p200(aq),M_b4f51d1ddeaa,0.0,101325.0,0.0014221669989638,1.0,0.02,0.042,0.0274999999999999,2.1,200.0,ALA_NH3DG_000044,0.0194268707381622,-1.7115971495081757,0.019999965439164637,-1.6989707548156716,True,significant,ok,nan,2.372501610673561e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m200(aq),M_6bf95729a162,0.0,101325.0,0.001062000010279,1.0,0.02,0.042,0.0333333333333333,2.1,-200.0,ALA_NH3DG_000045,0.0193174500965872,-1.7140502010088972,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,3.002534902399004e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m160(aq),M_855960a11da9,0.0,101325.0,0.0011395839974284,1.0,0.02,0.042,0.0333333333333333,2.1,-160.0,ALA_NH3DG_000046,0.0193174500965872,-1.7140502010088972,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,3.002534902399004e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m120(aq),M_b603a8075f34,0.0,101325.0,0.0013301250000949,1.0,0.02,0.042,0.0333333333333333,2.1,-120.0,ALA_NH3DG_000047,0.0193174500965872,-1.7140502010088972,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,3.002534902399004e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m080(aq),M_2d632c717188,0.0,101325.0,0.0013244589936221,1.0,0.02,0.042,0.0333333333333333,2.1,-80.0,ALA_NH3DG_000048,0.0193174500965872,-1.7140502010088972,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,3.002534902399004e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m040(aq),M_0b73c3af89f2,0.0,101325.0,0.0013144580007065,1.0,0.02,0.042,0.0333333333333333,2.1,-40.0,ALA_NH3DG_000049,0.0193174500965872,-1.7140502010088972,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,3.002534902399004e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_000(aq),M_46e71e9079be,0.0,101325.0,0.0012337500083958,1.0,0.02,0.042,0.0333333333333333,2.1,0.0,ALA_NH3DG_000050,0.0193174500965872,-1.7140502010088972,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,3.002534902399004e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p040(aq),M_4f3a2b56bf57,0.0,101325.0,0.0010821250034496,1.0,0.02,0.042,0.0333333333333333,2.1,40.0,ALA_NH3DG_000051,0.0193174500965872,-1.7140502010088972,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,3.002534902399004e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p080(aq),M_59763465d33c,0.0,101325.0,0.0011502090055728,1.0,0.02,0.042,0.0333333333333333,2.1,80.0,ALA_NH3DG_000052,0.0193174500965872,-1.7140502010088972,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,3.002534902399004e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p120(aq),M_91ca4102d727,0.0,101325.0,0.0014027500001247,1.0,0.02,0.042,0.0333333333333333,2.1,120.0,ALA_NH3DG_000053,0.0193174500965872,-1.7140502010088972,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,3.002534902399004e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p160(aq),M_fcb427536b88,0.0,101325.0,0.0011127500038128,1.0,0.02,0.042,0.0333333333333333,2.1,160.0,ALA_NH3DG_000054,0.0193174500965864,-1.7140502010089151,0.019999999999999185,-1.6989700043360365,True,significant,ok,nan,3.4314684598845676e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p200(aq),M_b4f51d1ddeaa,0.0,101325.0,0.001185916000395,1.0,0.02,0.042,0.0333333333333333,2.1,200.0,ALA_NH3DG_000055,0.0193174141769774,-1.7140510085535139,0.01999996484834769,-1.6989707676451211,True,significant,ok,nan,1.7157340551844065e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m200(aq),M_6bf95729a162,0.0,101325.0,0.0010147499997401,1.0,0.02,0.042,0.0391666666666666,2.1,-200.0,ALA_NH3DG_000056,0.0192092204258043,-1.7164902598983989,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,2.772447444237622e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m160(aq),M_855960a11da9,0.0,101325.0,0.001116166007705,1.0,0.02,0.042,0.0391666666666666,2.1,-160.0,ALA_NH3DG_000057,0.0192092204258043,-1.7164902598983989,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,2.772447444237622e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m120(aq),M_b603a8075f34,0.0,101325.0,0.0016016250010579,1.0,0.02,0.042,0.0391666666666666,2.1,-120.0,ALA_NH3DG_000058,0.0192092204258043,-1.7164902598983989,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,2.772447444237622e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m080(aq),M_2d632c717188,0.0,101325.0,0.0010852080013137,1.0,0.02,0.042,0.0391666666666666,2.1,-80.0,ALA_NH3DG_000059,0.0192092204258043,-1.7164902598983989,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,2.772447444237622e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m040(aq),M_0b73c3af89f2,0.0,101325.0,0.0011537920072441,1.0,0.02,0.042,0.0391666666666666,2.1,-40.0,ALA_NH3DG_000060,0.0192092204258043,-1.7164902598983989,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,2.772447444237622e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_000(aq),M_46e71e9079be,0.0,101325.0,0.0011128750047646,1.0,0.02,0.042,0.0391666666666666,2.1,0.0,ALA_NH3DG_000061,0.0192092204258043,-1.7164902598983989,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,2.772447444237622e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p040(aq),M_4f3a2b56bf57,0.0,101325.0,0.0011400000075809,1.0,0.02,0.042,0.0391666666666666,2.1,40.0,ALA_NH3DG_000062,0.0192092204258043,-1.7164902598983989,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,2.772447444237622e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p080(aq),M_59763465d33c,0.0,101325.0,0.0013962499942863,1.0,0.02,0.042,0.0391666666666666,2.1,80.0,ALA_NH3DG_000063,0.0192092204258043,-1.7164902598983989,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,2.772447444237622e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p120(aq),M_91ca4102d727,0.0,101325.0,0.0010625419963616,1.0,0.02,0.042,0.0391666666666666,2.1,120.0,ALA_NH3DG_000064,0.0192092204258043,-1.7164902598983989,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,2.772447444237622e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p160(aq),M_fcb427536b88,0.0,101325.0,0.0010556659981375,1.0,0.02,0.042,0.0391666666666666,2.1,160.0,ALA_NH3DG_000065,0.0192092204258035,-1.7164902598984169,0.01999999999999914,-1.6989700043360374,True,significant,ok,nan,3.1989778202741723e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p200(aq),M_b4f51d1ddeaa,0.0,101325.0,0.0011323750077281,1.0,0.02,0.042,0.0391666666666666,2.1,200.0,ALA_NH3DG_000066,0.0192091841114442,-1.71649108091772,0.019999964250835504,-1.6989707806199563,True,significant,ok,nan,2.345916826555125e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m200(aq),M_6bf95729a162,0.0,101325.0,0.0012306249991524,1.0,0.02,0.042,0.045,2.1,-200.0,ALA_NH3DG_000067,0.0191021967526265,-1.7189166860148624,0.01999999999999996,-1.6989700043360196,True,significant,ok,nan,1.9086928790117294e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m160(aq),M_855960a11da9,0.0,101325.0,0.0015450000064447,1.0,0.02,0.042,0.045,2.1,-160.0,ALA_NH3DG_000068,0.0191021967526265,-1.7189166860148624,0.01999999999999996,-1.6989700043360196,True,significant,ok,nan,1.9086928790117294e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m120(aq),M_b603a8075f34,0.0,101325.0,0.0012477920099627,1.0,0.02,0.042,0.045,2.1,-120.0,ALA_NH3DG_000069,0.0191021967526265,-1.7189166860148624,0.01999999999999996,-1.6989700043360196,True,significant,ok,nan,1.9086928790117294e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m080(aq),M_2d632c717188,0.0,101325.0,0.0011576670076465,1.0,0.02,0.042,0.045,2.1,-80.0,ALA_NH3DG_000070,0.0191021967526265,-1.7189166860148624,0.01999999999999996,-1.6989700043360196,True,significant,ok,nan,1.9086928790117294e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m040(aq),M_0b73c3af89f2,0.0,101325.0,0.0011171669902978,1.0,0.02,0.042,0.045,2.1,-40.0,ALA_NH3DG_000071,0.0191021967526265,-1.7189166860148624,0.01999999999999996,-1.6989700043360196,True,significant,ok,nan,1.9086928790117294e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_000(aq),M_46e71e9079be,0.0,101325.0,0.0010797919967444,1.0,0.02,0.042,0.045,2.1,0.0,ALA_NH3DG_000072,0.0191021967526265,-1.7189166860148624,0.01999999999999996,-1.6989700043360196,True,significant,ok,nan,1.9086928790117294e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p040(aq),M_4f3a2b56bf57,0.0,101325.0,0.0011146670003654,1.0,0.02,0.042,0.045,2.1,40.0,ALA_NH3DG_000073,0.0191021967526265,-1.7189166860148624,0.01999999999999996,-1.6989700043360196,True,significant,ok,nan,1.9086928790117294e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p080(aq),M_59763465d33c,0.0,101325.0,0.0010654579964466,1.0,0.02,0.042,0.045,2.1,80.0,ALA_NH3DG_000074,0.0191021967526265,-1.7189166860148624,0.01999999999999996,-1.6989700043360196,True,significant,ok,nan,1.9086928790117294e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p120(aq),M_91ca4102d727,0.0,101325.0,0.0011545829911483,1.0,0.02,0.042,0.045,2.1,120.0,ALA_NH3DG_000075,0.0191021967526265,-1.7189166860148624,0.01999999999999996,-1.6989700043360196,True,significant,ok,nan,1.9086928790117294e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p160(aq),M_fcb427536b88,0.0,101325.0,0.0011934169888263,1.0,0.02,0.042,0.045,2.1,160.0,ALA_NH3DG_000076,0.0191021967526257,-1.7189166860148806,0.01999999999999917,-1.6989700043360367,True,significant,ok,nan,1.6966158924548662e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p200(aq),M_b4f51d1ddeaa,0.0,101325.0,0.0011228329967707,1.0,0.02,0.042,0.045,2.1,200.0,ALA_NH3DG_000077,0.0191021600413604,-1.7189175206579046,0.01999996364659032,-1.6989707937409975,True,significant,ok,nan,4.241539289319363e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m200(aq),M_6bf95729a162,0.0,101325.0,0.0011347499967087,1.0,0.02,0.042,0.0508333333333333,2.1,-200.0,ALA_NH3DG_000078,0.0189963590311856,-1.7213296308467452,0.019999999999999928,-1.6989700043360203,True,significant,ok,nan,3.796235132484306e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m160(aq),M_855960a11da9,0.0,101325.0,0.0012490000081015,1.0,0.02,0.042,0.0508333333333333,2.1,-160.0,ALA_NH3DG_000079,0.0189963590311856,-1.7213296308467452,0.019999999999999928,-1.6989700043360203,True,significant,ok,nan,3.796235132484306e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m120(aq),M_b603a8075f34,0.0,101325.0,0.0012313329934841,1.0,0.02,0.042,0.0508333333333333,2.1,-120.0,ALA_NH3DG_000080,0.0189963590311856,-1.7213296308467452,0.019999999999999928,-1.6989700043360203,True,significant,ok,nan,3.796235132484306e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m080(aq),M_2d632c717188,0.0,101325.0,0.0012176669988548,1.0,0.02,0.042,0.0508333333333333,2.1,-80.0,ALA_NH3DG_000081,0.0189963590311856,-1.7213296308467452,0.019999999999999928,-1.6989700043360203,True,significant,ok,nan,3.5853331806796215e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m040(aq),M_0b73c3af89f2,0.0,101325.0,0.0012569999962579,1.0,0.02,0.042,0.0508333333333333,2.1,-40.0,ALA_NH3DG_000082,0.0189963590311856,-1.7213296308467452,0.019999999999999928,-1.6989700043360203,True,significant,ok,nan,3.5853331806796215e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_000(aq),M_46e71e9079be,0.0,101325.0,0.0012372500059427,1.0,0.02,0.042,0.0508333333333333,2.1,0.0,ALA_NH3DG_000083,0.0189963590311856,-1.7213296308467452,0.019999999999999928,-1.6989700043360203,True,significant,ok,nan,3.5853331806796215e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p040(aq),M_4f3a2b56bf57,0.0,101325.0,0.001180542007205,1.0,0.02,0.042,0.0508333333333333,2.1,40.0,ALA_NH3DG_000084,0.0189963590311856,-1.7213296308467452,0.019999999999999928,-1.6989700043360203,True,significant,ok,nan,3.5853331806796215e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p080(aq),M_59763465d33c,0.0,101325.0,0.0011596249969443,1.0,0.02,0.042,0.0508333333333333,2.1,80.0,ALA_NH3DG_000085,0.0189963590311856,-1.7213296308467452,0.019999999999999928,-1.6989700043360203,True,significant,ok,nan,3.5853331806796215e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p120(aq),M_91ca4102d727,0.0,101325.0,0.0011281669867457,1.0,0.02,0.042,0.0508333333333333,2.1,120.0,ALA_NH3DG_000086,0.0189963590311856,-1.7213296308467452,0.019999999999999928,-1.6989700043360203,True,significant,ok,nan,3.796235132484306e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p160(aq),M_fcb427536b88,0.0,101325.0,0.0011127500038128,1.0,0.02,0.042,0.0508333333333333,2.1,160.0,ALA_NH3DG_000087,0.0189963590311848,-1.7213296308467636,0.019999999999999126,-1.6989700043360378,True,significant,ok,nan,1.4763136626327823e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p200(aq),M_b4f51d1ddeaa,0.0,101325.0,0.0010746670013759,1.0,0.02,0.042,0.0508333333333333,2.1,200.0,ALA_NH3DG_000088,0.0189963219208582,-1.7213304792633353,0.019999963035574587,-1.6989708070090597,True,significant,ok,nan,2.53082315508859e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m200(aq),M_6bf95729a162,0.0,101325.0,0.0011682080075843,1.0,0.02,0.042,0.0566666666666666,2.1,-200.0,ALA_NH3DG_000089,0.0188916876574307,-1.7237292433714158,0.019999999999999973,-1.6989700043360194,True,significant,ok,nan,3.146097991695972e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m160(aq),M_855960a11da9,0.0,101325.0,0.0010936250037048,1.0,0.02,0.042,0.0566666666666666,2.1,-160.0,ALA_NH3DG_000090,0.0188916876574307,-1.7237292433714158,0.019999999999999973,-1.6989700043360194,True,significant,ok,nan,3.146097991695972e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m120(aq),M_b603a8075f34,0.0,101325.0,0.0011492500052554,1.0,0.02,0.042,0.0566666666666666,2.1,-120.0,ALA_NH3DG_000091,0.0188916876574307,-1.7237292433714158,0.01999999999999998,-1.6989700043360192,True,significant,ok,nan,3.146097991695971e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m080(aq),M_2d632c717188,0.0,101325.0,0.0011162080045323,1.0,0.02,0.042,0.0566666666666666,2.1,-80.0,ALA_NH3DG_000092,0.0188916876574307,-1.7237292433714158,0.01999999999999998,-1.6989700043360192,True,significant,ok,nan,3.146097991695971e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m040(aq),M_0b73c3af89f2,0.0,101325.0,0.0011259589955443,1.0,0.02,0.042,0.0566666666666666,2.1,-40.0,ALA_NH3DG_000093,0.0188916876574307,-1.7237292433714158,0.019999999999999973,-1.6989700043360194,True,significant,ok,nan,3.146097991695972e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_000(aq),M_46e71e9079be,0.0,101325.0,0.0011388749990146,1.0,0.02,0.042,0.0566666666666666,2.1,0.0,ALA_NH3DG_000094,0.0188916876574307,-1.7237292433714158,0.01999999999999998,-1.6989700043360192,True,significant,ok,nan,3.146097991695971e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p040(aq),M_4f3a2b56bf57,0.0,101325.0,0.0013033330033067,1.0,0.02,0.042,0.0566666666666666,2.1,40.0,ALA_NH3DG_000095,0.0188916876574307,-1.7237292433714158,0.019999999999999976,-1.6989700043360194,True,significant,ok,nan,1.2584391966783885e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p080(aq),M_59763465d33c,0.0,101325.0,0.0010899170010816,1.0,0.02,0.042,0.0566666666666666,2.1,80.0,ALA_NH3DG_000096,0.0188916876574307,-1.7237292433714158,0.019999999999999976,-1.6989700043360194,True,significant,ok,nan,1.2584391966783885e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p120(aq),M_91ca4102d727,0.0,101325.0,0.0011083749996032,1.0,0.02,0.042,0.0566666666666666,2.1,120.0,ALA_NH3DG_000097,0.0188916876574307,-1.7237292433714158,0.019999999999999973,-1.6989700043360194,True,significant,ok,nan,1.2584391966783889e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p160(aq),M_fcb427536b88,0.0,101325.0,0.0012173329887446,1.0,0.02,0.042,0.0566666666666666,2.1,160.0,ALA_NH3DG_000098,0.0188916876574298,-1.7237292433714364,0.01999999999999908,-1.6989700043360387,True,significant,ok,nan,3.7753175900351544e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p200(aq),M_b4f51d1ddeaa,0.0,101325.0,0.0012135410070186,1.0,0.02,0.042,0.0566666666666666,2.1,200.0,ALA_NH3DG_000099,0.0188916501458863,-1.7237301057122087,0.019999962417750428,-1.6989708204249658,True,significant,ok,nan,1.0486992188800968e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m200(aq),M_6bf95729a162,0.0,101325.0,0.001251207999303,1.0,0.02,0.042,0.0624999999999999,2.1,-200.0,ALA_NH3DG_000100,0.018788163457022,-1.726115670110362,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,3.9632198154773056e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m160(aq),M_855960a11da9,0.0,101325.0,0.0013157920038793,1.0,0.02,0.042,0.0624999999999999,2.1,-160.0,ALA_NH3DG_000101,0.018788163457022,-1.726115670110362,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,3.9632198154773056e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m120(aq),M_b603a8075f34,0.0,101325.0,0.0011473329941509,1.0,0.02,0.042,0.0624999999999999,2.1,-120.0,ALA_NH3DG_000102,0.018788163457022,-1.726115670110362,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,3.9632198154773056e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m080(aq),M_2d632c717188,0.0,101325.0,0.001112625002861,1.0,0.02,0.042,0.0624999999999999,2.1,-80.0,ALA_NH3DG_000103,0.018788163457022,-1.726115670110362,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,3.9632198154773056e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m040(aq),M_0b73c3af89f2,0.0,101325.0,0.0011764999944716,1.0,0.02,0.042,0.0624999999999999,2.1,-40.0,ALA_NH3DG_000104,0.018788163457022,-1.726115670110362,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,3.9632198154773056e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_000(aq),M_46e71e9079be,0.0,101325.0,0.0011141660070279,1.0,0.02,0.042,0.0624999999999999,2.1,0.0,ALA_NH3DG_000105,0.018788163457022,-1.726115670110362,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,3.9632198154773056e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p040(aq),M_4f3a2b56bf57,0.0,101325.0,0.001131750002969,1.0,0.02,0.042,0.0624999999999999,2.1,40.0,ALA_NH3DG_000106,0.018788163457022,-1.726115670110362,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,3.9632198154773056e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p080(aq),M_59763465d33c,0.0,101325.0,0.0011300420010229,1.0,0.02,0.042,0.0624999999999999,2.1,80.0,ALA_NH3DG_000107,0.018788163457022,-1.726115670110362,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,3.9632198154773056e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p120(aq),M_91ca4102d727,0.0,101325.0,0.0011128339974675,1.0,0.02,0.042,0.0624999999999999,2.1,120.0,ALA_NH3DG_000108,0.018788163457022,-1.726115670110362,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,3.9632198154773056e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p160(aq),M_fcb427536b88,0.0,101325.0,0.0012215829920023,1.0,0.02,0.042,0.0624999999999999,2.1,160.0,ALA_NH3DG_000109,0.0187881634570212,-1.7261156701103804,0.019999999999999112,-1.698970004336038,True,significant,ok,nan,1.8773146494366153e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p200(aq),M_b4f51d1ddeaa,0.0,101325.0,0.0011609590001171,1.0,0.02,0.042,0.0624999999999999,2.1,200.0,ALA_NH3DG_000110,0.0187881255421051,-1.7261165465268273,0.01999996179308012,-1.698970833989535,True,significant,ok,nan,2.92026691801524e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m200(aq),M_6bf95729a162,0.0,101325.0,0.0011706249933922,1.0,0.02,0.042,0.0683333333333333,2.1,-200.0,ALA_NH3DG_000111,0.0186857676736219,-1.7284890551828593,0.019999999999999987,-1.6989700043360192,True,significant,ok,nan,1.2447221702430897e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m160(aq),M_855960a11da9,0.0,101325.0,0.001400334003847,1.0,0.02,0.042,0.0683333333333333,2.1,-160.0,ALA_NH3DG_000112,0.0186857676736219,-1.7284890551828593,0.019999999999999987,-1.6989700043360192,True,significant,ok,nan,1.2447221702430897e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m120(aq),M_b603a8075f34,0.0,101325.0,0.0011033749906346,1.0,0.02,0.042,0.0683333333333333,2.1,-120.0,ALA_NH3DG_000113,0.0186857676736219,-1.7284890551828593,0.019999999999999987,-1.6989700043360192,True,significant,ok,nan,3.1118054256077242e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m080(aq),M_2d632c717188,0.0,101325.0,0.0011184589966433,1.0,0.02,0.042,0.0683333333333333,2.1,-80.0,ALA_NH3DG_000114,0.0186857676736219,-1.7284890551828593,0.019999999999999987,-1.6989700043360192,True,significant,ok,nan,1.2447221702430897e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m040(aq),M_0b73c3af89f2,0.0,101325.0,0.001294665999012,1.0,0.02,0.042,0.0683333333333333,2.1,-40.0,ALA_NH3DG_000115,0.0186857676736219,-1.7284890551828593,0.019999999999999987,-1.6989700043360192,True,significant,ok,nan,1.2447221702430897e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_000(aq),M_46e71e9079be,0.0,101325.0,0.0012854170054197,1.0,0.02,0.042,0.0683333333333333,2.1,0.0,ALA_NH3DG_000116,0.0186857676736219,-1.7284890551828593,0.019999999999999987,-1.6989700043360192,True,significant,ok,nan,1.2447221702430897e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p040(aq),M_4f3a2b56bf57,0.0,101325.0,0.0012086249917047,1.0,0.02,0.042,0.0683333333333333,2.1,40.0,ALA_NH3DG_000117,0.0186857676736219,-1.7284890551828593,0.019999999999999987,-1.6989700043360192,True,significant,ok,nan,1.2447221702430897e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p080(aq),M_59763465d33c,0.0,101325.0,0.0012109579984098,1.0,0.02,0.042,0.0683333333333333,2.1,80.0,ALA_NH3DG_000118,0.0186857676736219,-1.7284890551828593,0.01999999999999998,-1.6989700043360192,True,significant,ok,nan,1.4521758652836052e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p120(aq),M_91ca4102d727,0.0,101325.0,0.00117291600327,1.0,0.02,0.042,0.0683333333333333,2.1,120.0,ALA_NH3DG_000119,0.0186857676736219,-1.7284890551828593,0.019999999999999987,-1.6989700043360192,True,significant,ok,nan,1.2447221702430897e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p160(aq),M_fcb427536b88,0.0,101325.0,0.0012050420045852,1.0,0.02,0.042,0.0683333333333333,2.1,160.0,ALA_NH3DG_000120,0.018685767673621,-1.7284890551828804,0.019999999999999074,-1.698970004336039,True,significant,ok,nan,3.5267128156887453e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p200(aq),M_b4f51d1ddeaa,0.0,101325.0,0.0012184169900137,1.0,0.02,0.042,0.0683333333333333,2.1,200.0,ALA_NH3DG_000121,0.018685729353177,-1.7284899458272858,0.019999961161526098,-1.6989708477035828,True,significant,ok,nan,3.319258759317033e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m200(aq),M_6bf95729a162,0.0,101325.0,0.0012751250033034,1.0,0.02,0.042,0.0741666666666666,2.1,-200.0,ALA_NH3DG_000122,0.0185844819575654,-1.7308495403582156,0.01999999999999997,-1.6989700043360194,True,significant,ok,nan,2.8886087678027917e-15,False
alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m160(aq),M_855960a11da9,0.0,101325.0,0.0012088750081602,1.0,0.02,0.042,0.0741666666666666,2.1,-160.0,ALA_NH3DG_000123,0.0185844819575654,-1.7308495403582156,0.01999999999999997,-1.6989700043360194,True,significant,ok,nan,2.8886087678027917e-15,False
