scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
ALA_INV_000085,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0253456221198156,0.0268292682926829,0.0274999999999999,ok,,ALA_INV_000085,M_0d74ef0dfe9d,Alanine(aq),0.0010391660034656,alanine,inventory_landscape,1.0,0.02,0.0375,0.0274999999999999,1.875,0.0,1.0250000000000001,0.027499999999999976,1.9496599456832015e-15,C:1.02500000e+00;H:1.02500000e+00;N:1.02500000e+00;O:1.02500000e+00
ALA_INV_000085,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0195121951219512,0.0,ok,,ALA_INV_000085,M_0d74ef0dfe9d,Alanine(aq),0.0010391660034656,alanine,inventory_landscape,1.0,0.02,0.0375,0.0274999999999999,1.875,0.0,1.0250000000000001,0.01999999999999998,1.9496599456832015e-15,C:1.02500000e+00;H:1.02500000e+00;N:1.02500000e+00;O:1.02500000e+00
ALA_INV_000086,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9181331293037492,0.9327935222672068,1.0,ok,,ALA_INV_000086,M_0d74ef0dfe9d,Alanine(aq),0.0009796250087674,alanine,inventory_landscape,1.0,0.02,0.0416666666666666,0.0274999999999999,2.083333333333333,0.0,1.0291666666666663,0.9600000000000001,1.0787592142106787e-15,C:1.02916667e+00;H:1.02916667e+00;N:1.02916667e+00;O:1.02916667e+00
ALA_INV_000086,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0183626625860749,1.936117487103737e-46,0.02,ok,,ALA_INV_000086,M_0d74ef0dfe9d,Alanine(aq),0.0009796250087674,alanine,inventory_landscape,1.0,0.02,0.0416666666666666,0.0274999999999999,2.083333333333333,0.0,1.0291666666666663,1.9925875804775955e-46,1.0787592142106787e-15,C:1.02916667e+00;H:1.02916667e+00;N:1.02916667e+00;O:1.02916667e+00
ALA_INV_000086,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0382555470543228,0.0210526315789473,0.0416666666666666,ok,,ALA_INV_000086,M_0d74ef0dfe9d,Alanine(aq),0.0009796250087674,alanine,inventory_landscape,1.0,0.02,0.0416666666666666,0.0274999999999999,2.083333333333333,0.0,1.0291666666666663,0.021666666666666588,1.0787592142106787e-15,C:1.02916667e+00;H:1.02916667e+00;N:1.02916667e+00;O:1.02916667e+00
ALA_INV_000086,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.025248661055853,0.0267206477732793,0.0274999999999999,ok,,ALA_INV_000086,M_0d74ef0dfe9d,Alanine(aq),0.0009796250087674,alanine,inventory_landscape,1.0,0.02,0.0416666666666666,0.0274999999999999,2.083333333333333,0.0,1.0291666666666663,0.027499999999999934,1.0787592142106787e-15,C:1.02916667e+00;H:1.02916667e+00;N:1.02916667e+00;O:1.02916667e+00
ALA_INV_000086,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0194331983805668,0.0,ok,,ALA_INV_000086,M_0d74ef0dfe9d,Alanine(aq),0.0009796250087674,alanine,inventory_landscape,1.0,0.02,0.0416666666666666,0.0274999999999999,2.083333333333333,0.0,1.0291666666666663,0.01999999999999999,1.0787592142106787e-15,C:1.02916667e+00;H:1.02916667e+00;N:1.02916667e+00;O:1.02916667e+00
ALA_INV_000087,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9146341463414634,0.9290322580645162,1.0,ok,,ALA_INV_000087,M_0d74ef0dfe9d,Alanine(aq),0.0010997919889632,alanine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0274999999999999,2.291666666666667,0.0,1.0333333333333332,0.96,2.363700633072914e-15,C:1.03333333e+00;H:1.03333333e+00;N:1.03333333e+00;O:1.03333333e+00
ALA_INV_000087,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0182926829268292,1.6370162229105146e-46,0.02,ok,,ALA_INV_000087,M_0d74ef0dfe9d,Alanine(aq),0.0010997919889632,alanine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0274999999999999,2.291666666666667,0.0,1.0333333333333332,1.691583430340865e-46,2.363700633072914e-15,C:1.03333333e+00;H:1.03333333e+00;N:1.03333333e+00;O:1.03333333e+00
ALA_INV_000087,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.041920731707317,0.0249999999999999,0.0458333333333333,ok,,ALA_INV_000087,M_0d74ef0dfe9d,Alanine(aq),0.0010997919889632,alanine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0274999999999999,2.291666666666667,0.0,1.0333333333333332,0.02583333333333323,2.363700633072914e-15,C:1.03333333e+00;H:1.03333333e+00;N:1.03333333e+00;O:1.03333333e+00
ALA_INV_000087,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0251524390243902,0.0266129032258064,0.0274999999999999,ok,,ALA_INV_000087,M_0d74ef0dfe9d,Alanine(aq),0.0010997919889632,alanine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0274999999999999,2.291666666666667,0.0,1.0333333333333332,0.027499999999999945,2.363700633072914e-15,C:1.03333333e+00;H:1.03333333e+00;N:1.03333333e+00;O:1.03333333e+00
ALA_INV_000087,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0193548387096774,0.0,ok,,ALA_INV_000087,M_0d74ef0dfe9d,Alanine(aq),0.0010997919889632,alanine,inventory_landscape,1.0,0.02,0.0458333333333333,0.0274999999999999,2.291666666666667,0.0,1.0333333333333332,0.019999999999999976,2.363700633072914e-15,C:1.03333333e+00;H:1.03333333e+00;N:1.03333333e+00;O:1.03333333e+00
ALA_INV_000088,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9111617312072894,0.9253012048192772,1.0,ok,,ALA_INV_000088,M_0d74ef0dfe9d,Alanine(aq),0.0010103749955305,alanine,inventory_landscape,1.0,0.02,0.05,0.0274999999999999,2.5,0.0,1.0375,0.9600000000000002,1.284113377879699e-15,C:1.03750000e+00;H:1.03750000e+00;N:1.03750000e+00;O:1.03750000e+00
ALA_INV_000088,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0182232346241457,1.4210438094763554e-46,0.02,ok,,ALA_INV_000088,M_0d74ef0dfe9d,Alanine(aq),0.0010103749955305,alanine,inventory_landscape,1.0,0.02,0.05,0.0274999999999999,2.5,0.0,1.0375,1.4743329523317188e-46,1.284113377879699e-15,C:1.03750000e+00;H:1.03750000e+00;N:1.03750000e+00;O:1.03750000e+00
ALA_INV_000088,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0455580865603644,0.0289156626506024,0.05,ok,,ALA_INV_000088,M_0d74ef0dfe9d,Alanine(aq),0.0010103749955305,alanine,inventory_landscape,1.0,0.02,0.05,0.0274999999999999,2.5,0.0,1.0375,0.029999999999999992,1.284113377879699e-15,C:1.03750000e+00;H:1.03750000e+00;N:1.03750000e+00;O:1.03750000e+00
ALA_INV_000088,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0250569476082004,0.0265060240963855,0.0274999999999999,ok,,ALA_INV_000088,M_0d74ef0dfe9d,Alanine(aq),0.0010103749955305,alanine,inventory_landscape,1.0,0.02,0.05,0.0274999999999999,2.5,0.0,1.0375,0.02749999999999996,1.284113377879699e-15,C:1.03750000e+00;H:1.03750000e+00;N:1.03750000e+00;O:1.03750000e+00
ALA_INV_000088,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0192771084337349,0.0,ok,,ALA_INV_000088,M_0d74ef0dfe9d,Alanine(aq),0.0010103749955305,alanine,inventory_landscape,1.0,0.02,0.05,0.0274999999999999,2.5,0.0,1.0375,0.01999999999999996,1.284113377879699e-15,C:1.03750000e+00;H:1.03750000e+00;N:1.03750000e+00;O:1.03750000e+00
ALA_INV_000089,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9077155824508322,0.9216,1.0,ok,,ALA_INV_000089,M_0d74ef0dfe9d,Alanine(aq),0.0010017499880632,alanine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0274999999999999,2.708333333333333,0.0,1.041666666666667,0.9600000000000003,4.2632564145606e-16,C:1.04166667e+00;H:1.04166667e+00;N:1.04166667e+00;O:1.04166667e+00
ALA_INV_000089,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0181543116490166,1.2577878992841279e-46,0.02,ok,,ALA_INV_000089,M_0d74ef0dfe9d,Alanine(aq),0.0010017499880632,alanine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0274999999999999,2.708333333333333,0.0,1.041666666666667,1.310195728420967e-46,4.2632564145606e-16,C:1.04166667e+00;H:1.04166667e+00;N:1.04166667e+00;O:1.04166667e+00
ALA_INV_000089,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0491679273827534,0.0327999999999999,0.0541666666666666,ok,,ALA_INV_000089,M_0d74ef0dfe9d,Alanine(aq),0.0010017499880632,alanine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0274999999999999,2.708333333333333,0.0,1.041666666666667,0.03416666666666657,4.2632564145606e-16,C:1.04166667e+00;H:1.04166667e+00;N:1.04166667e+00;O:1.04166667e+00
ALA_INV_000089,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0249621785173978,0.0263999999999999,0.0274999999999999,ok,,ALA_INV_000089,M_0d74ef0dfe9d,Alanine(aq),0.0010017499880632,alanine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0274999999999999,2.708333333333333,0.0,1.041666666666667,0.027499999999999903,4.2632564145606e-16,C:1.04166667e+00;H:1.04166667e+00;N:1.04166667e+00;O:1.04166667e+00
ALA_INV_000089,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0192,0.0,ok,,ALA_INV_000089,M_0d74ef0dfe9d,Alanine(aq),0.0010017499880632,alanine,inventory_landscape,1.0,0.02,0.0541666666666666,0.0274999999999999,2.708333333333333,0.0,1.041666666666667,0.020000000000000004,4.2632564145606e-16,C:1.04166667e+00;H:1.04166667e+00;N:1.04166667e+00;O:1.04166667e+00
ALA_INV_000090,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.904295403165034,0.9179282868525896,1.0,ok,,ALA_INV_000090,M_0d74ef0dfe9d,Alanine(aq),0.0010203749989159,alanine,inventory_landscape,1.0,0.02,0.0583333333333333,0.0274999999999999,2.916666666666667,0.0,1.0458333333333334,0.9600000000000001,1.0615678323109065e-15,C:1.04583333e+00;H:1.04583333e+00;N:1.04583333e+00;O:1.04583333e+00
ALA_INV_000090,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0180859080633006,1.1300577521583395e-46,0.02,ok,,ALA_INV_000090,M_0d74ef0dfe9d,Alanine(aq),0.0010203749989159,alanine,inventory_landscape,1.0,0.02,0.0583333333333333,0.0274999999999999,2.916666666666667,0.0,1.0458333333333334,1.1818520657989302e-46,1.0615678323109065e-15,C:1.04583333e+00;H:1.04583333e+00;N:1.04583333e+00;O:1.04583333e+00
ALA_INV_000090,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0527505651846269,0.0366533864541832,0.0583333333333333,ok,,ALA_INV_000090,M_0d74ef0dfe9d,Alanine(aq),0.0010203749989159,alanine,inventory_landscape,1.0,0.02,0.0583333333333333,0.0274999999999999,2.916666666666667,0.0,1.0458333333333334,0.03833333333333327,1.0615678323109065e-15,C:1.04583333e+00;H:1.04583333e+00;N:1.04583333e+00;O:1.04583333e+00
ALA_INV_000090,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0248681235870384,0.0262948207171314,0.0274999999999999,ok,,ALA_INV_000090,M_0d74ef0dfe9d,Alanine(aq),0.0010203749989159,alanine,inventory_landscape,1.0,0.02,0.0583333333333333,0.0274999999999999,2.916666666666667,0.0,1.0458333333333334,0.027499999999999924,1.0615678323109065e-15,C:1.04583333e+00;H:1.04583333e+00;N:1.04583333e+00;O:1.04583333e+00
ALA_INV_000090,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0191235059760956,0.0,ok,,ALA_INV_000090,M_0d74ef0dfe9d,Alanine(aq),0.0010203749989159,alanine,inventory_landscape,1.0,0.02,0.0583333333333333,0.0274999999999999,2.916666666666667,0.0,1.0458333333333334,0.019999999999999983,1.0615678323109065e-15,C:1.04583333e+00;H:1.04583333e+00;N:1.04583333e+00;O:1.04583333e+00
ALA_INV_000091,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.9009009009009008,0.9142857142857144,1.0,ok,,ALA_INV_000091,M_0d74ef0dfe9d,Alanine(aq),0.0009844579908531,alanine,inventory_landscape,1.0,0.02,0.0625,0.0274999999999999,3.125,0.0,1.0500000000000005,0.9600000000000005,2.1147105230955355e-15,C:1.05000000e+00;H:1.05000000e+00;N:1.05000000e+00;O:1.05000000e+00
ALA_INV_000091,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.018018018018018,1.0274061726770795e-46,0.02,ok,,ALA_INV_000091,M_0d74ef0dfe9d,Alanine(aq),0.0009844579908531,alanine,inventory_landscape,1.0,0.02,0.0625,0.0274999999999999,3.125,0.0,1.0500000000000005,1.078776481310934e-46,2.1147105230955355e-15,C:1.05000000e+00;H:1.05000000e+00;N:1.05000000e+00;O:1.05000000e+00
ALA_INV_000091,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0563063063063063,0.0404761904761904,0.0625,ok,,ALA_INV_000091,M_0d74ef0dfe9d,Alanine(aq),0.0009844579908531,alanine,inventory_landscape,1.0,0.02,0.0625,0.0274999999999999,3.125,0.0,1.0500000000000005,0.04249999999999994,2.1147105230955355e-15,C:1.05000000e+00;H:1.05000000e+00;N:1.05000000e+00;O:1.05000000e+00
ALA_INV_000091,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0247747747747747,0.0261904761904761,0.0274999999999999,ok,,ALA_INV_000091,M_0d74ef0dfe9d,Alanine(aq),0.0009844579908531,alanine,inventory_landscape,1.0,0.02,0.0625,0.0274999999999999,3.125,0.0,1.0500000000000005,0.02749999999999992,2.1147105230955355e-15,C:1.05000000e+00;H:1.05000000e+00;N:1.05000000e+00;O:1.05000000e+00
ALA_INV_000091,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.019047619047619,0.0,ok,,ALA_INV_000091,M_0d74ef0dfe9d,Alanine(aq),0.0009844579908531,alanine,inventory_landscape,1.0,0.02,0.0625,0.0274999999999999,3.125,0.0,1.0500000000000005,0.01999999999999996,2.1147105230955355e-15,C:1.05000000e+00;H:1.05000000e+00;N:1.05000000e+00;O:1.05000000e+00
ALA_INV_000092,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8975317875841435,0.9106719367588936,1.0,ok,,ALA_INV_000092,M_0d74ef0dfe9d,Alanine(aq),0.0011286660010227,alanine,inventory_landscape,1.0,0.02,0.0666666666666666,0.0274999999999999,3.333333333333333,0.0,1.054166666666667,0.9600000000000005,1.0531759917392788e-15,C:1.05416667e+00;H:1.05416667e+00;N:1.05416667e+00;O:1.05416667e+00
ALA_INV_000092,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0179506357516828,9.431143940339084e-47,0.02,ok,,ALA_INV_000092,M_0d74ef0dfe9d,Alanine(aq),0.0011286660010227,alanine,inventory_landscape,1.0,0.02,0.0666666666666666,0.0274999999999999,3.333333333333333,0.0,1.054166666666667,9.941997570440786e-47,1.0531759917392788e-15,C:1.05416667e+00;H:1.05416667e+00;N:1.05416667e+00;O:1.05416667e+00
ALA_INV_000092,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0598354525056095,0.0442687747035573,0.0666666666666666,ok,,ALA_INV_000092,M_0d74ef0dfe9d,Alanine(aq),0.0011286660010227,alanine,inventory_landscape,1.0,0.02,0.0666666666666666,0.0274999999999999,3.333333333333333,0.0,1.054166666666667,0.04666666666666666,1.0531759917392788e-15,C:1.05416667e+00;H:1.05416667e+00;N:1.05416667e+00;O:1.05416667e+00
ALA_INV_000092,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0246821241585639,0.0260869565217391,0.0274999999999999,ok,,ALA_INV_000092,M_0d74ef0dfe9d,Alanine(aq),0.0011286660010227,alanine,inventory_landscape,1.0,0.02,0.0666666666666666,0.0274999999999999,3.333333333333333,0.0,1.054166666666667,0.027499999999999976,1.0531759917392788e-15,C:1.05416667e+00;H:1.05416667e+00;N:1.05416667e+00;O:1.05416667e+00
ALA_INV_000092,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0189723320158102,0.0,ok,,ALA_INV_000092,M_0d74ef0dfe9d,Alanine(aq),0.0011286660010227,alanine,inventory_landscape,1.0,0.02,0.0666666666666666,0.0274999999999999,3.333333333333333,0.0,1.054166666666667,0.01999999999999992,1.0531759917392788e-15,C:1.05416667e+00;H:1.05416667e+00;N:1.05416667e+00;O:1.05416667e+00
ALA_INV_000093,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.894187779433681,0.9070866141732284,1.0,ok,,ALA_INV_000093,M_0d74ef0dfe9d,Alanine(aq),0.0009934999980032,alanine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0274999999999999,3.541666666666667,0.0,1.058333333333334,0.9600000000000007,1.6784474073073223e-15,C:1.05833333e+00;H:1.05833333e+00;N:1.05833333e+00;O:1.05833333e+00
ALA_INV_000093,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0178837555886736,8.726672482368493e-47,0.02,ok,,ALA_INV_000093,M_0d74ef0dfe9d,Alanine(aq),0.0009934999980032,alanine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0274999999999999,3.541666666666667,0.0,1.058333333333334,9.235728377173328e-47,1.6784474073073223e-15,C:1.05833333e+00;H:1.05833333e+00;N:1.05833333e+00;O:1.05833333e+00
ALA_INV_000093,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.063338301043219,0.0480314960629921,0.0708333333333333,ok,,ALA_INV_000093,M_0d74ef0dfe9d,Alanine(aq),0.0009934999980032,alanine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0274999999999999,3.541666666666667,0.0,1.058333333333334,0.050833333333333335,1.6784474073073223e-15,C:1.05833333e+00;H:1.05833333e+00;N:1.05833333e+00;O:1.05833333e+00
ALA_INV_000093,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0245901639344262,0.0259842519685039,0.0274999999999999,ok,,ALA_INV_000093,M_0d74ef0dfe9d,Alanine(aq),0.0009934999980032,alanine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0274999999999999,3.541666666666667,0.0,1.058333333333334,0.027499999999999976,1.6784474073073223e-15,C:1.05833333e+00;H:1.05833333e+00;N:1.05833333e+00;O:1.05833333e+00
ALA_INV_000093,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0188976377952755,0.0,ok,,ALA_INV_000093,M_0d74ef0dfe9d,Alanine(aq),0.0009934999980032,alanine,inventory_landscape,1.0,0.02,0.0708333333333333,0.0274999999999999,3.541666666666667,0.0,1.058333333333334,0.019999999999999917,1.6784474073073223e-15,C:1.05833333e+00;H:1.05833333e+00;N:1.05833333e+00;O:1.05833333e+00
ALA_INV_000094,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8908685968819599,0.903529411764706,1.0,ok,,ALA_INV_000094,M_0d74ef0dfe9d,Alanine(aq),0.0010164580016862,alanine,inventory_landscape,1.0,0.02,0.075,0.0274999999999999,3.75,0.0,1.0625,0.9600000000000002,8.359326303060002e-16,C:1.06250000e+00;H:1.06250000e+00;N:1.06250000e+00;O:1.06250000e+00
ALA_INV_000094,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0178173719376391,8.129195117087081e-47,0.02,ok,,ALA_INV_000094,M_0d74ef0dfe9d,Alanine(aq),0.0010164580016862,alanine,inventory_landscape,1.0,0.02,0.075,0.0274999999999999,3.75,0.0,1.0625,8.637269811905023e-47,8.359326303060002e-16,C:1.06250000e+00;H:1.06250000e+00;N:1.06250000e+00;O:1.06250000e+00
ALA_INV_000094,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0668151447661469,0.0517647058823529,0.075,ok,,ALA_INV_000094,M_0d74ef0dfe9d,Alanine(aq),0.0010164580016862,alanine,inventory_landscape,1.0,0.02,0.075,0.0274999999999999,3.75,0.0,1.0625,0.05499999999999996,8.359326303060002e-16,C:1.06250000e+00;H:1.06250000e+00;N:1.06250000e+00;O:1.06250000e+00
ALA_INV_000094,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0244988864142538,0.0258823529411764,0.0274999999999999,ok,,ALA_INV_000094,M_0d74ef0dfe9d,Alanine(aq),0.0010164580016862,alanine,inventory_landscape,1.0,0.02,0.075,0.0274999999999999,3.75,0.0,1.0625,0.027499999999999927,8.359326303060002e-16,C:1.06250000e+00;H:1.06250000e+00;N:1.06250000e+00;O:1.06250000e+00
ALA_INV_000094,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0188235294117647,0.0,ok,,ALA_INV_000094,M_0d74ef0dfe9d,Alanine(aq),0.0010164580016862,alanine,inventory_landscape,1.0,0.02,0.075,0.0274999999999999,3.75,0.0,1.0625,0.019999999999999993,8.359326303060002e-16,C:1.06250000e+00;H:1.06250000e+00;N:1.06250000e+00;O:1.06250000e+00
ALA_INV_000095,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8875739644970414,0.8999999999999999,1.0,ok,,ALA_INV_000095,M_0d74ef0dfe9d,Alanine(aq),0.0010467920074006,alanine,inventory_landscape,1.0,0.02,0.0791666666666666,0.0274999999999999,3.9583333333333335,0.0,1.0666666666666669,0.9600000000000001,8.326672684688672e-16,C:1.06666667e+00;H:1.06666667e+00;N:1.06666667e+00;O:1.06666667e+00
ALA_INV_000095,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0177514792899408,7.616100620694337e-47,0.02,ok,,ALA_INV_000095,M_0d74ef0dfe9d,Alanine(aq),0.0010467920074006,alanine,inventory_landscape,1.0,0.02,0.0791666666666666,0.0274999999999999,3.9583333333333335,0.0,1.0666666666666669,8.12384066207396e-47,8.326672684688672e-16,C:1.06666667e+00;H:1.06666667e+00;N:1.06666667e+00;O:1.06666667e+00
ALA_INV_000095,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0702662721893491,0.05546875,0.0791666666666666,ok,,ALA_INV_000095,M_0d74ef0dfe9d,Alanine(aq),0.0010467920074006,alanine,inventory_landscape,1.0,0.02,0.0791666666666666,0.0274999999999999,3.9583333333333335,0.0,1.0666666666666669,0.05916666666666667,8.326672684688672e-16,C:1.06666667e+00;H:1.06666667e+00;N:1.06666667e+00;O:1.06666667e+00
ALA_INV_000095,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0244082840236686,0.02578125,0.0274999999999999,ok,,ALA_INV_000095,M_0d74ef0dfe9d,Alanine(aq),0.0010467920074006,alanine,inventory_landscape,1.0,0.02,0.0791666666666666,0.0274999999999999,3.9583333333333335,0.0,1.0666666666666669,0.027500000000000004,8.326672684688672e-16,C:1.06666667e+00;H:1.06666667e+00;N:1.06666667e+00;O:1.06666667e+00
ALA_INV_000095,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0187499999999999,0.0,ok,,ALA_INV_000095,M_0d74ef0dfe9d,Alanine(aq),0.0010467920074006,alanine,inventory_landscape,1.0,0.02,0.0791666666666666,0.0274999999999999,3.9583333333333335,0.0,1.0666666666666669,0.019999999999999896,8.326672684688672e-16,C:1.06666667e+00;H:1.06666667e+00;N:1.06666667e+00;O:1.06666667e+00
ALA_INV_000096,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8843036109064112,0.8964980544747082,1.0,ok,,ALA_INV_000096,M_0d74ef0dfe9d,Alanine(aq),0.0010305839969078,alanine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0274999999999999,4.166666666666667,0.0,1.0708333333333333,0.96,4.1471365900394953e-16,C:1.07083333e+00;H:1.07083333e+00;N:1.07083333e+00;O:1.07083333e+00
ALA_INV_000096,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0176860722181282,7.170737580588998e-47,0.02,ok,,ALA_INV_000096,M_0d74ef0dfe9d,Alanine(aq),0.0010305839969078,alanine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0274999999999999,4.166666666666667,0.0,1.0708333333333333,7.678664825880719e-47,4.1471365900394953e-16,C:1.07083333e+00;H:1.07083333e+00;N:1.07083333e+00;O:1.07083333e+00
