case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
ISO_INV_000420,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1033333333333333,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0246497145822522,-1.6081881050305864,0.026388888888888882,-1.5785788954784397,True,significant,ok,0.0010198749951086
ISO_INV_000421,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1033333333333333,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0260145681581685,-1.584783378996509,0.02777777777777772,-1.5563025007672882,True,significant,ok,0.0010553750034887
ISO_INV_000422,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1033333333333333,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0273865414710485,-1.562462809472106,0.029166666666666664,-1.5351132016973492,True,significant,ok,0.0009856250107986
ISO_INV_000423,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1033333333333333,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.028765690376569,-1.541125198445838,0.03055555555555554,-1.5149098156090623,True,significant,ok,0.0010529999999562
ISO_INV_000424,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1033333333333333,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0301520713162034,-1.5206828483563761,0.03194444444444441,-1.4956046604136761,True,significant,ok,0.0010416250006528
ISO_INV_000425,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1033333333333333,0.02,0.1,5.0,0.0,0.0,101325.0,0.0315457413249211,-1.501059262217752,0.03333333333333332,-1.4771212547196626,True,significant,ok,0.0009822909923968
ISO_INV_000426,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1091666666666666,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0010211250046268
ISO_INV_000427,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1091666666666666,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.001233045622688,-2.9090208542111697,0.0013888888888888454,-2.8573324964312823,True,significant,ok,0.0011777499894378
ISO_INV_000428,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1091666666666666,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0024721878862793,-2.606918525948301,0.0027777777777777154,-2.556302500767297,True,significant,ok,0.0009718749934108
ISO_INV_000429,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1091666666666666,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0037174721189591,-2.429752280002409,0.004166666666666659,-2.380211241711607,True,significant,ok,0.0010467090032761
ISO_INV_000430,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1091666666666666,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0049689440993788,-2.3037358890399133,0.005555555555555467,-2.255272505103313,True,significant,ok,0.001017957998556
ISO_INV_000431,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1091666666666666,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0062266500622665,-2.205745540942662,0.006944444444444443,-2.1583624920952498,True,significant,ok,0.000966250008787
ISO_INV_000432,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1091666666666666,0.02,0.025,1.25,0.0,0.0,101325.0,0.0074906367041198,-2.125481265700597,0.008333333333333283,-2.0791812460476273,True,significant,ok,0.0010591669997666
ISO_INV_000433,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1091666666666666,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0087609511889862,-2.057448739299736,0.009722222222222188,-2.0122344564170134,True,significant,ok,0.0010183749982388
ISO_INV_000434,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1091666666666666,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0100376411543287,-1.99836833440417,0.011111111111111079,-1.954242509439326,True,significant,ok,0.0009967090009013
ISO_INV_000435,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1091666666666666,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0113207547169811,-1.9461246192171466,0.012499999999999968,-1.9030899869919446,True,significant,ok,0.0010206669976469
ISO_INV_000436,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1091666666666666,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0126103404791929,-1.8992731873176052,0.01388888888888885,-1.8573324964312696,True,significant,ok,0.0010532080050325
ISO_INV_000437,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1091666666666666,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0139064475347661,-1.8567837983394522,0.015277777777777762,-1.8159398112730438,True,significant,ok,0.0009832920040935
ISO_INV_000438,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1091666666666666,0.02,0.05,2.5,0.0,0.0,101325.0,0.0152091254752851,-1.8178957571617975,0.0166666666666666,-1.7781512503836454,True,significant,ok,0.0010793749970616
ISO_INV_000439,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1091666666666666,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0165184243964421,-1.78203138005223,0.018055555555555478,-1.7433891441244336,True,significant,ok,0.0010769169894047
ISO_INV_000440,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1091666666666666,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0178343949044586,-1.7487416210670144,0.019444444444444455,-1.7112044607530301,True,significant,ok,0.0009737910004332
ISO_INV_000441,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1091666666666666,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0191570881226053,-1.7176705030022636,0.020833333333333277,-1.6812412373755885,True,significant,ok,0.0010391249961685
ISO_INV_000442,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1091666666666666,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0204865556978233,-1.6885310512213756,0.022222222222222216,-1.6532125137753437,True,significant,ok,0.0010100409999722
ISO_INV_000443,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1091666666666666,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0218228498074454,-1.6610885362942913,0.023611111111111083,-1.626883575052995,True,significant,ok,0.0009675000037532
ISO_INV_000444,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1091666666666666,0.02,0.075,3.75,0.0,0.0,101325.0,0.0231660231660231,-1.6351485136976094,0.024999999999999946,-1.6020599913279634,True,significant,ok,0.00107774999924
ISO_INV_000445,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1091666666666666,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.024516129032258,-1.6105481015534824,0.02638888888888884,-1.5785788954784403,True,significant,ok,0.001067499993951
ISO_INV_000446,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1091666666666666,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0258732212160414,-1.5871494982543437,0.027777777777777773,-1.5563025007672873,True,significant,ok,0.0009901669982355
ISO_INV_000447,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1091666666666666,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0272373540856031,-1.564835083317038,0.029166666666666657,-1.5351132016973494,True,significant,ok,0.0011110000050393
ISO_INV_000448,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1091666666666666,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0286085825747724,-1.5435036589792253,0.03055555555555552,-1.5149098156090628,True,significant,ok,0.001061666989699
ISO_INV_000449,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1091666666666666,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.029986962190352,-1.5230675279313883,0.031944444444444435,-1.4956046604136757,True,significant,ok,0.0012329580058576
ISO_INV_000450,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1091666666666666,0.02,0.1,5.0,0.0,0.0,101325.0,0.0313725490196078,-1.5034501934420121,0.033333333333333305,-1.4771212547196628,True,significant,ok,0.0011954590008826
ISO_INV_000451,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1149999999999999,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0010336249979445
ISO_INV_000452,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1149999999999999,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0012266928361138,-2.911264170998383,0.0013888888888888475,-2.8573324964312814,True,significant,ok,0.0010915419989032
ISO_INV_000453,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1149999999999999,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0024594195769798,-2.6091673743020256,0.00277777777777774,-2.556302500767293,True,significant,ok,0.0009892920061247
ISO_INV_000454,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1149999999999999,0.02,0.0125,0.625,0.0,0.0,101325.0,0.003698224852071,-2.432006687269599,0.004166666666666661,-2.3802112417116064,True,significant,ok,0.0010439170000609
ISO_INV_000455,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1149999999999999,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.004943153732081,-2.3059958827708105,0.00555555555555548,-2.255272505103312,True,significant,ok,0.001088625009288
ISO_INV_000456,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1149999999999999,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0061942517343904,-2.208011148892841,0.006944444444444351,-2.1583624920952555,True,significant,ok,0.0009925829945132
ISO_INV_000457,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1149999999999999,0.02,0.025,1.25,0.0,0.0,101325.0,0.007451564828614,-2.1277525158329738,0.008333333333333325,-2.079181246047625,True,significant,ok,0.0010387920046923
ISO_INV_000458,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1149999999999999,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.008715139442231,-2.059725659786691,0.009722222222222144,-2.012234456417015,True,significant,ok,0.0010365420021116
ISO_INV_000459,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1149999999999999,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0099850224663005,-2.0006509536295973,0.011111111111111063,-1.9542425094393268,True,significant,ok,0.0009792089986149
ISO_INV_000460,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1149999999999999,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0112612612612612,-1.9484129657786033,0.012499999999999935,-1.9030899869919458,True,significant,ok,0.0010265830060234
ISO_INV_000461,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1149999999999999,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0125439036628198,-1.9015672900284524,0.013888888888888815,-1.8573324964312707,True,significant,ok,0.0010651250049704
ISO_INV_000462,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1149999999999999,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0138329979879275,-1.8590836862310338,0.015277777777777717,-1.8159398112730452,True,significant,ok,0.0009886670013656
ISO_INV_000463,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1149999999999999,0.02,0.05,2.5,0.0,0.0,101325.0,0.0151285930408472,-1.8202014594856404,0.016666666666666663,-1.7781512503836436,True,significant,ok,0.0010371249954914
ISO_INV_000464,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1149999999999999,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0164307381193124,-1.7843429262822872,0.018055555555555523,-1.7433891441244325,True,significant,ok,0.0010621669935062
ISO_INV_000465,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1149999999999999,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0177394830207805,-1.7510590409019164,0.01944444444444441,-1.7112044607530312,True,significant,ok,0.0010320419969502
ISO_INV_000466,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1149999999999999,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0190548780487804,-1.7199938263676058,0.02083333333333326,-1.6812412373755887,True,significant,ok,0.0012547499936772
ISO_INV_000467,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1149999999999999,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0203769740193581,-1.6908603082720444,0.0222222222222222,-1.6532125137753442,True,significant,ok,0.0011121249990537
ISO_INV_000468,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1149999999999999,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.02170582226762,-1.6634237574168078,0.023611111111111086,-1.626883575052995,True,significant,ok,0.0010691250063246
ISO_INV_000469,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1149999999999999,0.02,0.075,3.75,0.0,0.0,101325.0,0.0230414746543778,-1.6374897295125121,0.024999999999999925,-1.6020599913279636,True,significant,ok,0.0009873339877231
ISO_INV_000470,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1149999999999999,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0243839835728952,-1.6128953429177315,0.026388888888888833,-1.5785788954784403,True,significant,ok,0.0010502499935682
ISO_INV_000471,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1149999999999999,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0257334019557385,-1.5895027962637645,0.027777777777777738,-1.556302500767288,True,significant,ok,0.0010164169943891
ISO_INV_000472,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1149999999999999,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0270897832817337,-1.5671944693087903,0.02916666666666663,-1.5351132016973497,True,significant,ok,0.0009798749961191
ISO_INV_000473,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1149999999999999,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0284531815830315,-1.5458691645343101,0.030555555555555506,-1.514909815609063,True,significant,ok,0.0010454999865032
ISO_INV_000474,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1149999999999999,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0298236514522821,-1.5254391848771822,0.03194444444444441,-1.4956046604136761,True,significant,ok,0.0010569169971859
ISO_INV_000475,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1149999999999999,0.02,0.1,5.0,0.0,0.0,101325.0,0.031201248049922,-1.5058280338548362,0.03333333333333334,-1.4771212547196624,True,significant,ok,0.0009796249942155
ISO_INV_000476,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1208333333333333,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0010954590106848
ISO_INV_000477,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1208333333333333,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0012204051745179,-2.913495959617138,0.0013888888888888443,-2.8573324964312823,True,significant,ok,0.0010364159970777
ISO_INV_000478,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1208333333333333,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0024467824810374,-2.6114046377116,0.0027777777777777397,-2.556302500767293,True,significant,ok,0.0012573750136652
ISO_INV_000479,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1208333333333333,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0036791758646063,-2.434249452396479,0.004166666666666638,-2.380211241711609,True,significant,ok,0.000983208999969
ISO_INV_000480,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1208333333333333,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0049176297024834,-2.308244176740607,0.005555555555555554,-2.255272505103306,True,significant,ok,0.0011011669994331
ISO_INV_000481,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1208333333333333,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0061621888094651,-2.2102649990322902,0.006944444444444424,-2.158362492095251,True,significant,ok,0.0010242499993182
ISO_INV_000482,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1208333333333333,0.02,0.025,1.25,0.0,0.0,101325.0,0.0074128984432913,-2.1300119496719057,0.008333333333333307,-2.079181246047626,True,significant,ok,0.0009858749981503
ISO_INV_000483,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1208333333333333,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0086698043101312,-2.061990705060043,0.009722222222222132,-2.0122344564170156,True,significant,ok,0.0010252080101054
ISO_INV_000484,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1208333333333333,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0099329525701514,-2.0029216382794726,0.011111111111111032,-1.9542425094393279,True,significant,ok,0.0010251659987261
ISO_INV_000485,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1208333333333333,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0112023898431665,-1.9506893179563294,0.012499999999999959,-1.903089986991945,True,significant,ok,0.0010182919941144
ISO_INV_000486,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1208333333333333,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0124781632143748,-1.9038493380966826,0.01388888888888885,-1.8573324964312696,True,significant,ok,0.001077292006812
ISO_INV_000487,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1208333333333333,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0137603202401801,-1.861371458765862,0.015277777777777743,-1.8159398112730445,True,significant,ok,0.0010396660072728
ISO_INV_000488,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1208333333333333,0.02,0.05,2.5,0.0,0.0,101325.0,0.0150489089541008,-1.8224949852787515,0.01666666666666665,-1.778151250383644,True,significant,ok,0.0010310000070603
ISO_INV_000489,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1208333333333333,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0163439778727684,-1.7866422343431254,0.01805555555555554,-1.743389144124432,True,significant,ok,0.00097866600845
ISO_INV_000490,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1208333333333333,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0176455760020166,-1.7533641604598946,0.019444444444444417,-1.711204460753031,True,significant,ok,0.0010297910048393
ISO_INV_000491,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1208333333333333,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0189537528430629,-1.7223047868743282,0.020833333333333315,-1.6812412373755876,True,significant,ok,0.0010395420104032
ISO_INV_000492,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1208333333333333,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0202685583987838,-1.6931771394035735,0.022222222222222143,-1.6532125137753453,True,significant,ok,0.0010102090018335
ISO_INV_000493,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1208333333333333,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0215900431800863,-1.665746489075938,0.02361111111111107,-1.6268835750529953,True,significant,ok,0.0010932919976767
ISO_INV_000494,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1208333333333333,0.02,0.075,3.75,0.0,0.0,101325.0,0.0229182582123758,-1.6398183918310945,0.024999999999999953,-1.6020599913279632,True,significant,ok,0.0010166249994654
ISO_INV_000495,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1208333333333333,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.024253255042124,-1.6152299662590195,0.026388888888888833,-1.5785788954784403,True,significant,ok,0.0010906669922405
ISO_INV_000496,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1208333333333333,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0255950857435372,-1.5918434112247852,0.027777777777777745,-1.5563025007672877,True,significant,ok,0.0010017500026151
ISO_INV_000497,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1208333333333333,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0269438029253271,-1.5695411067227534,0.029166666666666608,-1.53511320169735,True,significant,ok,0.0010240410047117
ISO_INV_000498,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1208333333333333,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0282994597375868,-1.5482218554730418,0.030555555555555534,-1.5149098156090626,True,significant,ok,0.0010481670033186
ISO_INV_000499,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1208333333333333,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0296621098787722,-1.527797960653599,0.03194444444444442,-1.495604660413676,True,significant,ok,0.0009953339904313
ISO_INV_000500,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1208333333333333,0.02,0.1,5.0,0.0,0.0,101325.0,0.0310318076027928,-1.5081929260254414,0.033333333333333284,-1.477121254719663,True,significant,ok,0.001089375000447
ISO_INV_000501,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1266666666666666,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0010149169975193
ISO_INV_000502,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1266666666666666,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0012141816415735,-2.915716337946022,0.001388888888888799,-2.8573324964312965,True,significant,ok,0.0010550830047577
ISO_INV_000503,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1266666666666666,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0024342745861733,-2.6136304349252444,0.0027777777777777553,-2.556302500767291,True,significant,ok,0.0009854999952949
ISO_INV_000504,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1266666666666666,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0036603221083455,-2.4364806950094993,0.0041666666666666284,-2.38021124171161,True,significant,ok,0.0010664159926818
ISO_INV_000505,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1266666666666666,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0048923679060665,-2.3104808914626784,0.005555555555555517,-2.255272505103309,True,significant,ok,0.0010480420023668
ISO_INV_000506,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1266666666666666,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0061304561059342,-2.2125072127700895,0.006944444444444358,-2.158362492095255,True,significant,ok,0.0012115419958718
ISO_INV_000507,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1266666666666666,0.02,0.025,1.25,0.0,0.0,101325.0,0.0073746312684365,-2.132259689531049,0.00833333333333325,-2.079181246047629,True,significant,ok,0.0010214170033577
ISO_INV_000508,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1266666666666666,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0086249383932971,-2.064243998347056,0.009722222222222125,-2.012234456417016,True,significant,ok,0.0010862909985007
ISO_INV_000509,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1266666666666666,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0098814229249011,-2.005180512503784,0.01111111111111102,-1.9542425094393285,True,significant,ok,0.0010346669878344
ISO_INV_000510,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1266666666666666,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0111441307578008,-1.9529538008322804,0.012499999999999907,-1.9030899869919469,True,significant,ok,0.0010005829972214
ISO_INV_000511,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1266666666666666,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0124131082423038,-1.9061194575455642,0.013888888888888817,-1.8573324964312707,True,significant,ok,0.0010323750029783
ISO_INV_000512,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.1266666666666666,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0136884021901443,-1.863647242917988,0.01527777777777773,-1.8159398112730447,True,significant,ok,0.0010248750040773
