scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
VAL_NH3DG_000241,single_product_sensitivity,M_eaff919525fa.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.1109250732524068,0.1079265562024182,0.1324999999999999,ok,,VAL_NH3DG_000241,M_eaff919525fa,Valine__dG_p160(aq),0.0019443750061327,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1324999999999999,2.1,160.0,1.1165000000000003,0.12049999999999995,9.943779889163962e-16,C:1.11650000e+00;H:1.11650000e+00;N:1.11650000e+00;O:1.11650000e+00
VAL_NH3DG_000241,single_product_sensitivity,M_eaff919525fa.yaml,Valine(aq),0.0,273.15,101325.0,Valine__dG_p160(aq),0.0,0.0161218092252575,0.0,ok,,VAL_NH3DG_000241,M_eaff919525fa,Valine__dG_p160(aq),0.0019443750061327,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1324999999999999,2.1,160.0,1.1165000000000003,0.018000000000000006,9.943779889163962e-16,C:1.11650000e+00;H:1.11650000e+00;N:1.11650000e+00;O:1.11650000e+00
VAL_NH3DG_000242,single_product_sensitivity,M_f5fed93b2421.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8371703641691085,0.8634124496193463,1.0,ok,,VAL_NH3DG_000242,M_f5fed93b2421,Valine__dG_p200(aq),0.0017618330020923,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1324999999999999,2.1,200.0,1.1165000000000003,0.9640000000000003,9.943779889163962e-16,C:1.11650000e+00;H:1.11650000e+00;N:1.11650000e+00;O:1.11650000e+00
VAL_NH3DG_000242,single_product_sensitivity,M_f5fed93b2421.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.0167434072833821,0.012539184952978,0.02,ok,,VAL_NH3DG_000242,M_f5fed93b2421,Valine__dG_p200(aq),0.0017618330020923,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1324999999999999,2.1,200.0,1.1165000000000003,0.013999999999999941,9.943779889163962e-16,C:1.11650000e+00;H:1.11650000e+00;N:1.11650000e+00;O:1.11650000e+00
VAL_NH3DG_000242,single_product_sensitivity,M_f5fed93b2421.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.0351611552951025,6.834752903505524e-19,0.042,ok,,VAL_NH3DG_000242,M_f5fed93b2421,Valine__dG_p200(aq),0.0017618330020923,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1324999999999999,2.1,200.0,1.1165000000000003,7.63100161676392e-19,9.943779889163962e-16,C:1.11650000e+00;H:1.11650000e+00;N:1.11650000e+00;O:1.11650000e+00
VAL_NH3DG_000242,single_product_sensitivity,M_f5fed93b2421.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.1109250732524068,0.1079265562024182,0.1324999999999999,ok,,VAL_NH3DG_000242,M_f5fed93b2421,Valine__dG_p200(aq),0.0017618330020923,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1324999999999999,2.1,200.0,1.1165000000000003,0.12049999999999995,9.943779889163962e-16,C:1.11650000e+00;H:1.11650000e+00;N:1.11650000e+00;O:1.11650000e+00
VAL_NH3DG_000242,single_product_sensitivity,M_f5fed93b2421.yaml,Valine(aq),0.0,273.15,101325.0,Valine__dG_p200(aq),0.0,0.0161218092252575,0.0,ok,,VAL_NH3DG_000242,M_f5fed93b2421,Valine__dG_p200(aq),0.0017618330020923,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1324999999999999,2.1,200.0,1.1165000000000003,0.018000000000000006,9.943779889163962e-16,C:1.11650000e+00;H:1.11650000e+00;N:1.11650000e+00;O:1.11650000e+00
VAL_NH3DG_000243,single_product_sensitivity,M_80444b1595d4.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8331019161344072,0.8589248589248589,1.0,ok,,VAL_NH3DG_000243,M_80444b1595d4,Valine__dG_m200(aq),0.0014239169977372,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,-200.0,1.122333333333334,0.9640000000000006,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000243,single_product_sensitivity,M_80444b1595d4.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.0166620383226881,0.0124740124740124,0.02,ok,,VAL_NH3DG_000243,M_80444b1595d4,Valine__dG_m200(aq),0.0014239169977372,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,-200.0,1.122333333333334,0.013999999999999926,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000243,single_product_sensitivity,M_80444b1595d4.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.0349902804776451,1.119554200589158e-51,0.042,ok,,VAL_NH3DG_000243,M_80444b1595d4,Valine__dG_m200(aq),0.0014239169977372,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,-200.0,1.122333333333334,1.2565129977945658e-51,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000243,single_product_sensitivity,M_80444b1595d4.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.1152457650652596,0.1125631125631125,0.1383333333333333,ok,,VAL_NH3DG_000243,M_80444b1595d4,Valine__dG_m200(aq),0.0014239169977372,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,-200.0,1.122333333333334,0.12633333333333333,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000243,single_product_sensitivity,M_80444b1595d4.yaml,Valine(aq),0.0,273.15,101325.0,Valine__dG_m200(aq),0.0,0.016038016038016,0.0,ok,,VAL_NH3DG_000243,M_80444b1595d4,Valine__dG_m200(aq),0.0014239169977372,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,-200.0,1.122333333333334,0.017999999999999967,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000244,single_product_sensitivity,M_0035cba8debe.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8331019161344072,0.8589248589248589,1.0,ok,,VAL_NH3DG_000244,M_0035cba8debe,Valine__dG_m160(aq),0.0012944579939357,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,-160.0,1.122333333333334,0.9640000000000006,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000244,single_product_sensitivity,M_0035cba8debe.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.0166620383226881,0.0124740124740124,0.02,ok,,VAL_NH3DG_000244,M_0035cba8debe,Valine__dG_m160(aq),0.0012944579939357,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,-160.0,1.122333333333334,0.013999999999999926,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000244,single_product_sensitivity,M_0035cba8debe.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.0349902804776451,2.1243216676907128e-48,0.042,ok,,VAL_NH3DG_000244,M_0035cba8debe,Valine__dG_m160(aq),0.0012944579939357,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,-160.0,1.122333333333334,2.384197018371545e-48,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000244,single_product_sensitivity,M_0035cba8debe.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.1152457650652596,0.1125631125631125,0.1383333333333333,ok,,VAL_NH3DG_000244,M_0035cba8debe,Valine__dG_m160(aq),0.0012944579939357,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,-160.0,1.122333333333334,0.12633333333333333,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000244,single_product_sensitivity,M_0035cba8debe.yaml,Valine(aq),0.0,273.15,101325.0,Valine__dG_m160(aq),0.0,0.016038016038016,0.0,ok,,VAL_NH3DG_000244,M_0035cba8debe,Valine__dG_m160(aq),0.0012944579939357,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,-160.0,1.122333333333334,0.017999999999999967,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000245,single_product_sensitivity,M_fb7de91f1429.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8331019161344072,0.8589248589248589,1.0,ok,,VAL_NH3DG_000245,M_fb7de91f1429,Valine__dG_m120(aq),0.0012947500072186,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,-120.0,1.122333333333334,0.9640000000000006,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000245,single_product_sensitivity,M_fb7de91f1429.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.0166620383226881,0.0124740124740124,0.02,ok,,VAL_NH3DG_000245,M_fb7de91f1429,Valine__dG_m120(aq),0.0012947500072186,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,-120.0,1.122333333333334,0.013999999999999926,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000245,single_product_sensitivity,M_fb7de91f1429.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.0349902804776451,4.0308401316462295e-45,0.042,ok,,VAL_NH3DG_000245,M_fb7de91f1429,Valine__dG_m120(aq),0.0012947500072186,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,-120.0,1.122333333333334,4.523946241084288e-45,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000245,single_product_sensitivity,M_fb7de91f1429.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.1152457650652596,0.1125631125631125,0.1383333333333333,ok,,VAL_NH3DG_000245,M_fb7de91f1429,Valine__dG_m120(aq),0.0012947500072186,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,-120.0,1.122333333333334,0.12633333333333333,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000245,single_product_sensitivity,M_fb7de91f1429.yaml,Valine(aq),0.0,273.15,101325.0,Valine__dG_m120(aq),0.0,0.016038016038016,0.0,ok,,VAL_NH3DG_000245,M_fb7de91f1429,Valine__dG_m120(aq),0.0012947500072186,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,-120.0,1.122333333333334,0.017999999999999967,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000246,single_product_sensitivity,M_c2009bfe7a34.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8331019161344072,0.8589248589248589,1.0,ok,,VAL_NH3DG_000246,M_c2009bfe7a34,Valine__dG_m080(aq),0.0013266669993754,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,-80.0,1.122333333333334,0.9640000000000006,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000246,single_product_sensitivity,M_c2009bfe7a34.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.0166620383226881,0.0124740124740124,0.02,ok,,VAL_NH3DG_000246,M_c2009bfe7a34,Valine__dG_m080(aq),0.0013266669993754,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,-80.0,1.122333333333334,0.013999999999999926,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000246,single_product_sensitivity,M_c2009bfe7a34.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.0349902804776451,7.648399926784296e-42,0.042,ok,,VAL_NH3DG_000246,M_c2009bfe7a34,Valine__dG_m080(aq),0.0013266669993754,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,-80.0,1.122333333333334,8.584054184494247e-42,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000246,single_product_sensitivity,M_c2009bfe7a34.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.1152457650652596,0.1125631125631125,0.1383333333333333,ok,,VAL_NH3DG_000246,M_c2009bfe7a34,Valine__dG_m080(aq),0.0013266669993754,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,-80.0,1.122333333333334,0.12633333333333333,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000246,single_product_sensitivity,M_c2009bfe7a34.yaml,Valine(aq),0.0,273.15,101325.0,Valine__dG_m080(aq),0.0,0.016038016038016,0.0,ok,,VAL_NH3DG_000246,M_c2009bfe7a34,Valine__dG_m080(aq),0.0013266669993754,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,-80.0,1.122333333333334,0.017999999999999967,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000247,single_product_sensitivity,M_65b30d1a9ac4.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8331019161344072,0.8589248589248589,1.0,ok,,VAL_NH3DG_000247,M_65b30d1a9ac4,Valine__dG_m040(aq),0.0016161249950528,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,-40.0,1.122333333333334,0.9640000000000006,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000247,single_product_sensitivity,M_65b30d1a9ac4.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.0166620383226881,0.0124740124740124,0.02,ok,,VAL_NH3DG_000247,M_65b30d1a9ac4,Valine__dG_m040(aq),0.0016161249950528,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,-40.0,1.122333333333334,0.013999999999999926,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000247,single_product_sensitivity,M_65b30d1a9ac4.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.0349902804776451,1.4512617327009603e-38,0.042,ok,,VAL_NH3DG_000247,M_65b30d1a9ac4,Valine__dG_m040(aq),0.0016161249950528,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,-40.0,1.122333333333334,1.6287994180013788e-38,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000247,single_product_sensitivity,M_65b30d1a9ac4.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.1152457650652596,0.1125631125631125,0.1383333333333333,ok,,VAL_NH3DG_000247,M_65b30d1a9ac4,Valine__dG_m040(aq),0.0016161249950528,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,-40.0,1.122333333333334,0.12633333333333333,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000247,single_product_sensitivity,M_65b30d1a9ac4.yaml,Valine(aq),0.0,273.15,101325.0,Valine__dG_m040(aq),0.0,0.016038016038016,0.0,ok,,VAL_NH3DG_000247,M_65b30d1a9ac4,Valine__dG_m040(aq),0.0016161249950528,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,-40.0,1.122333333333334,0.017999999999999967,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000248,single_product_sensitivity,M_29b3fc659885.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8331019161344072,0.8589248589248589,1.0,ok,,VAL_NH3DG_000248,M_29b3fc659885,Valine__dG_000(aq),0.0012960419990122,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,0.0,1.122333333333334,0.9640000000000006,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000248,single_product_sensitivity,M_29b3fc659885.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.0166620383226881,0.0124740124740124,0.02,ok,,VAL_NH3DG_000248,M_29b3fc659885,Valine__dG_000(aq),0.0012960419990122,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,0.0,1.122333333333334,0.013999999999999926,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000248,single_product_sensitivity,M_29b3fc659885.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.0349902804776451,2.7537271013437014e-35,0.042,ok,,VAL_NH3DG_000248,M_29b3fc659885,Valine__dG_000(aq),0.0012960419990122,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,0.0,1.122333333333334,3.0905997167414163e-35,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000248,single_product_sensitivity,M_29b3fc659885.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.1152457650652596,0.1125631125631125,0.1383333333333333,ok,,VAL_NH3DG_000248,M_29b3fc659885,Valine__dG_000(aq),0.0012960419990122,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,0.0,1.122333333333334,0.12633333333333333,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000248,single_product_sensitivity,M_29b3fc659885.yaml,Valine(aq),0.0,273.15,101325.0,Valine__dG_000(aq),0.0,0.016038016038016,0.0,ok,,VAL_NH3DG_000248,M_29b3fc659885,Valine__dG_000(aq),0.0012960419990122,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,0.0,1.122333333333334,0.017999999999999967,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000249,single_product_sensitivity,M_231dd85e143e.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8331019161344072,0.8589248589248589,1.0,ok,,VAL_NH3DG_000249,M_231dd85e143e,Valine__dG_p040(aq),0.0012757920048898,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,40.0,1.122333333333334,0.9640000000000006,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000249,single_product_sensitivity,M_231dd85e143e.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.0166620383226881,0.0124740124740124,0.02,ok,,VAL_NH3DG_000249,M_231dd85e143e,Valine__dG_p040(aq),0.0012757920048898,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,40.0,1.122333333333334,0.013999999999999926,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000249,single_product_sensitivity,M_231dd85e143e.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.0349902804776451,5.225117412129365e-32,0.042,ok,,VAL_NH3DG_000249,M_231dd85e143e,Valine__dG_p040(aq),0.0012757920048898,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,40.0,1.122333333333334,5.864323442213194e-32,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000249,single_product_sensitivity,M_231dd85e143e.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.1152457650652596,0.1125631125631125,0.1383333333333333,ok,,VAL_NH3DG_000249,M_231dd85e143e,Valine__dG_p040(aq),0.0012757920048898,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,40.0,1.122333333333334,0.12633333333333333,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000249,single_product_sensitivity,M_231dd85e143e.yaml,Valine(aq),0.0,273.15,101325.0,Valine__dG_p040(aq),0.0,0.016038016038016,0.0,ok,,VAL_NH3DG_000249,M_231dd85e143e,Valine__dG_p040(aq),0.0012757920048898,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,40.0,1.122333333333334,0.017999999999999967,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000250,single_product_sensitivity,M_dede39794103.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8331019161344072,0.858924858924859,1.0,ok,,VAL_NH3DG_000250,M_dede39794103,Valine__dG_p080(aq),0.0014898749941494,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,80.0,1.122333333333334,0.9640000000000007,3.1654710532822975e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000250,single_product_sensitivity,M_dede39794103.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.0166620383226881,0.0124740124740124,0.02,ok,,VAL_NH3DG_000250,M_dede39794103,Valine__dG_p080(aq),0.0014898749941494,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,80.0,1.122333333333334,0.013999999999999926,3.1654710532822975e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000250,single_product_sensitivity,M_dede39794103.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.0349902804776451,9.914508941065799e-29,0.042,ok,,VAL_NH3DG_000250,M_dede39794103,Valine__dG_p080(aq),0.0014898749941494,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,80.0,1.122333333333334,1.1127383868189522e-28,3.1654710532822975e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000250,single_product_sensitivity,M_dede39794103.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.1152457650652596,0.1125631125631125,0.1383333333333333,ok,,VAL_NH3DG_000250,M_dede39794103,Valine__dG_p080(aq),0.0014898749941494,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,80.0,1.122333333333334,0.12633333333333333,3.1654710532822975e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000250,single_product_sensitivity,M_dede39794103.yaml,Valine(aq),0.0,273.15,101325.0,Valine__dG_p080(aq),0.0,0.016038016038016,0.0,ok,,VAL_NH3DG_000250,M_dede39794103,Valine__dG_p080(aq),0.0014898749941494,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,80.0,1.122333333333334,0.017999999999999967,3.1654710532822975e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000251,single_product_sensitivity,M_ad9e2413646a.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8331019161344072,0.8589248589248589,1.0,ok,,VAL_NH3DG_000251,M_ad9e2413646a,Valine__dG_p120(aq),0.0013147080026101,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,120.0,1.122333333333334,0.9640000000000006,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000251,single_product_sensitivity,M_ad9e2413646a.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.0166620383226881,0.0124740124740124,0.02,ok,,VAL_NH3DG_000251,M_ad9e2413646a,Valine__dG_p120(aq),0.0013147080026101,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,120.0,1.122333333333334,0.013999999999999926,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000251,single_product_sensitivity,M_ad9e2413646a.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.0349902804776451,1.881249358846969e-25,0.042,ok,,VAL_NH3DG_000251,M_ad9e2413646a,Valine__dG_p120(aq),0.0013147080026101,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,120.0,1.122333333333334,2.1113888637459163e-25,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000251,single_product_sensitivity,M_ad9e2413646a.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.1152457650652596,0.1125631125631125,0.1383333333333333,ok,,VAL_NH3DG_000251,M_ad9e2413646a,Valine__dG_p120(aq),0.0013147080026101,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,120.0,1.122333333333334,0.12633333333333333,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000251,single_product_sensitivity,M_ad9e2413646a.yaml,Valine(aq),0.0,273.15,101325.0,Valine__dG_p120(aq),0.0,0.016038016038016,0.0,ok,,VAL_NH3DG_000251,M_ad9e2413646a,Valine__dG_p120(aq),0.0013147080026101,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,120.0,1.122333333333334,0.017999999999999967,2.967629112452154e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000252,single_product_sensitivity,M_eaff919525fa.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8331019161344072,0.858924858924859,1.0,ok,,VAL_NH3DG_000252,M_eaff919525fa,Valine__dG_p160(aq),0.0012061250017723,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,160.0,1.122333333333334,0.9640000000000007,3.1654710532822975e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
VAL_NH3DG_000252,single_product_sensitivity,M_eaff919525fa.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.0166620383226881,0.0124740124740124,0.02,ok,,VAL_NH3DG_000252,M_eaff919525fa,Valine__dG_p160(aq),0.0012061250017723,valine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,160.0,1.122333333333334,0.013999999999999926,3.1654710532822975e-15,C:1.12233333e+00;H:1.12233333e+00;N:1.12233333e+00;O:1.12233333e+00
