scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
VAL_INV_000039,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.04969418960244648,1.51638804016041e-34,0.05416666666666667,ok,,VAL_INV_000039,M_f9a31914e259,Valine(aq),0.0010166249994654208,valine,inventory_landscape,1.0,0.02,0.05416666666666667,0.01583333333333333,2.7083333333333335,0.0
VAL_INV_000039,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.014525993883792046,0.00036096739261219825,0.01583333333333333,ok,,VAL_INV_000039,M_f9a31914e259,Valine(aq),0.0010166249994654208,valine,inventory_landscape,1.0,0.02,0.05416666666666667,0.01583333333333333,2.7083333333333335,0.0
VAL_INV_000039,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.023462880519793044,0.0,ok,,VAL_INV_000039,M_f9a31914e259,Valine(aq),0.0010166249994654208,valine,inventory_landscape,1.0,0.02,0.05416666666666667,0.01583333333333333,2.7083333333333335,0.0
VAL_INV_000040,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.9139375476009138,0.9609079445145019,1.0,ok,,VAL_INV_000040,M_f9a31914e259,Valine(aq),0.0011666249920381233,valine,inventory_landscape,1.0,0.02,0.05833333333333334,0.01583333333333333,2.916666666666667,0.0
VAL_INV_000040,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.018278750952018277,0.012189995796553181,0.02,ok,,VAL_INV_000040,M_f9a31914e259,Valine(aq),0.0011666249920381233,valine,inventory_landscape,1.0,0.02,0.05833333333333334,0.01583333333333333,2.916666666666667,0.0
VAL_INV_000040,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.053313023610053314,0.002942412778478359,0.05833333333333334,ok,,VAL_INV_000040,M_f9a31914e259,Valine(aq),0.0011666249920381233,valine,inventory_landscape,1.0,0.02,0.05833333333333334,0.01583333333333333,2.916666666666667,0.0
VAL_INV_000040,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.014470677837014468,1.1775321555732628e-113,0.01583333333333333,ok,,VAL_INV_000040,M_f9a31914e259,Valine(aq),0.0011666249920381233,valine,inventory_landscape,1.0,0.02,0.05833333333333334,0.01583333333333333,2.916666666666667,0.0
VAL_INV_000040,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.023959646910466578,0.0,ok,,VAL_INV_000040,M_f9a31914e259,Valine(aq),0.0011666249920381233,valine,inventory_landscape,1.0,0.02,0.05833333333333334,0.01583333333333333,2.916666666666667,0.0
VAL_INV_000041,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.9104704097116844,0.9568857262452911,1.0,ok,,VAL_INV_000041,M_f9a31914e259,Valine(aq),0.001084625007933937,valine,inventory_landscape,1.0,0.02,0.0625,0.01583333333333333,3.125,0.0
VAL_INV_000041,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.018209408194233688,0.012138970280452079,0.02,ok,,VAL_INV_000041,M_f9a31914e259,Valine(aq),0.001084625007933937,valine,inventory_landscape,1.0,0.02,0.0625,0.01583333333333333,3.125,0.0
VAL_INV_000041,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.05690440060698027,0.0071159480954374145,0.0625,ok,,VAL_INV_000041,M_f9a31914e259,Valine(aq),0.001084625007933937,valine,inventory_landscape,1.0,0.02,0.0625,0.01583333333333333,3.125,0.0
VAL_INV_000041,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.014415781487101667,5.398387844656714e-115,0.01583333333333333,ok,,VAL_INV_000041,M_f9a31914e259,Valine(aq),0.001084625007933937,valine,inventory_landscape,1.0,0.02,0.0625,0.01583333333333333,3.125,0.0
VAL_INV_000041,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.023859355378819596,0.0,ok,,VAL_INV_000041,M_f9a31914e259,Valine(aq),0.001084625007933937,valine,inventory_landscape,1.0,0.02,0.0625,0.01583333333333333,3.125,0.0
VAL_INV_000042,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.9070294784580498,0.952897040433514,1.0,ok,,VAL_INV_000042,M_f9a31914e259,Valine(aq),0.0013940829958301038,valine,inventory_landscape,1.0,0.02,0.06666666666666667,0.01583333333333333,3.3333333333333335,0.0
VAL_INV_000042,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.018140589569160998,0.012088370154230931,0.02,ok,,VAL_INV_000042,M_f9a31914e259,Valine(aq),0.0013940829958301038,valine,inventory_landscape,1.0,0.02,0.06666666666666667,0.01583333333333333,3.3333333333333335,0.0
VAL_INV_000042,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.06046863189720332,0.011254689453939133,0.06666666666666667,ok,,VAL_INV_000042,M_f9a31914e259,Valine(aq),0.0013940829958301038,valine,inventory_landscape,1.0,0.02,0.06666666666666667,0.01583333333333333,3.3333333333333335,0.0
VAL_INV_000042,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.014361300075585788,1.0940563016578422e-115,0.01583333333333333,ok,,VAL_INV_000042,M_f9a31914e259,Valine(aq),0.0013940829958301038,valine,inventory_landscape,1.0,0.02,0.06666666666666667,0.01583333333333333,3.3333333333333335,0.0
VAL_INV_000042,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.023759899958315966,0.0,ok,,VAL_INV_000042,M_f9a31914e259,Valine(aq),0.0013940829958301038,valine,inventory_landscape,1.0,0.02,0.06666666666666667,0.01583333333333333,3.3333333333333335,0.0
VAL_INV_000043,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.9036144578313253,0.9489414694894148,1.0,ok,,VAL_INV_000043,M_f9a31914e259,Valine(aq),0.0010379589948570356,valine,inventory_landscape,1.0,0.02,0.07083333333333335,0.01583333333333333,3.541666666666667,0.0
VAL_INV_000043,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.018072289156626505,0.012038190120381905,0.02,ok,,VAL_INV_000043,M_f9a31914e259,Valine(aq),0.0010379589948570356,valine,inventory_landscape,1.0,0.02,0.07083333333333335,0.01583333333333333,3.541666666666667,0.0
VAL_INV_000043,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.06400602409638555,0.01535907015359071,0.07083333333333335,ok,,VAL_INV_000043,M_f9a31914e259,Valine(aq),0.0010379589948570356,valine,inventory_landscape,1.0,0.02,0.07083333333333335,0.01583333333333333,3.541666666666667,0.0
VAL_INV_000043,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.014307228915662648,3.715718854866171e-116,0.01583333333333333,ok,,VAL_INV_000043,M_f9a31914e259,Valine(aq),0.0010379589948570356,valine,inventory_landscape,1.0,0.02,0.07083333333333335,0.01583333333333333,3.541666666666667,0.0
VAL_INV_000043,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.023661270236612703,0.0,ok,,VAL_INV_000043,M_f9a31914e259,Valine(aq),0.0010379589948570356,valine,inventory_landscape,1.0,0.02,0.07083333333333335,0.01583333333333333,3.541666666666667,0.0
VAL_INV_000044,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.900225056264066,0.9450186027284003,1.0,ok,,VAL_INV_000044,M_f9a31914e259,Valine(aq),0.0009828750044107437,valine,inventory_landscape,1.0,0.02,0.075,0.01583333333333333,3.75,0.0
VAL_INV_000044,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.01800450112528132,0.011988424968995458,0.02,ok,,VAL_INV_000044,M_f9a31914e259,Valine(aq),0.0009828750044107437,valine,inventory_landscape,1.0,0.02,0.075,0.01583333333333333,3.75,0.0
VAL_INV_000044,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.06751687921980495,0.019429516329061595,0.075,ok,,VAL_INV_000044,M_f9a31914e259,Valine(aq),0.0009828750044107437,valine,inventory_landscape,1.0,0.02,0.075,0.01583333333333333,3.75,0.0
VAL_INV_000044,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.01425356339084771,1.645512790562868e-116,0.01583333333333333,ok,,VAL_INV_000044,M_f9a31914e259,Valine(aq),0.0009828750044107437,valine,inventory_landscape,1.0,0.02,0.075,0.01583333333333333,3.75,0.0
VAL_INV_000044,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.023563455973542792,0.0,ok,,VAL_INV_000044,M_f9a31914e259,Valine(aq),0.0009828750044107437,valine,inventory_landscape,1.0,0.02,0.075,0.01583333333333333,3.75,0.0
VAL_INV_000045,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8968609865470852,0.9411280362289007,1.0,ok,,VAL_INV_000045,M_f9a31914e259,Valine(aq),0.0010554589971434325,valine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01583333333333333,3.9583333333333335,0.0
VAL_INV_000045,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.017937219730941704,0.011939069575957187,0.02,ok,,VAL_INV_000045,M_f9a31914e259,Valine(aq),0.0010554589971434325,valine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01583333333333333,3.9583333333333335,0.0
VAL_INV_000045,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.07100149476831093,0.02346644709757104,0.07916666666666668,ok,,VAL_INV_000045,M_f9a31914e259,Valine(aq),0.0010554589971434325,valine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01583333333333333,3.9583333333333335,0.0
VAL_INV_000045,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.01420029895366218,8.569113223134254e-117,0.01583333333333333,ok,,VAL_INV_000045,M_f9a31914e259,Valine(aq),0.0010554589971434325,valine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01583333333333333,3.9583333333333335,0.0
VAL_INV_000045,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.023466447097571015,0.0,ok,,VAL_INV_000045,M_f9a31914e259,Valine(aq),0.0010554589971434325,valine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01583333333333333,3.9583333333333335,0.0
VAL_INV_000046,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8935219657483247,0.937269372693727,1.0,ok,,VAL_INV_000046,M_f9a31914e259,Valine(aq),0.0009997500019380823,valine,inventory_landscape,1.0,0.02,0.08333333333333334,0.01583333333333333,4.166666666666667,0.0
VAL_INV_000046,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.017870439314966492,0.01189011890118901,0.02,ok,,VAL_INV_000046,M_f9a31914e259,Valine(aq),0.0009997500019380823,valine,inventory_landscape,1.0,0.02,0.08333333333333334,0.01583333333333333,4.166666666666667,0.0
VAL_INV_000046,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.0744601638123604,0.02747027470274704,0.08333333333333334,ok,,VAL_INV_000046,M_f9a31914e259,Valine(aq),0.0009997500019380823,valine,inventory_landscape,1.0,0.02,0.08333333333333334,0.01583333333333333,4.166666666666667,0.0
VAL_INV_000046,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.014147431124348473,4.977939926011218e-117,0.01583333333333333,ok,,VAL_INV_000046,M_f9a31914e259,Valine(aq),0.0009997500019380823,valine,inventory_landscape,1.0,0.02,0.08333333333333334,0.01583333333333333,4.166666666666667,0.0
VAL_INV_000046,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.02337023370233703,0.0,ok,,VAL_INV_000046,M_f9a31914e259,Valine(aq),0.0009997500019380823,valine,inventory_landscape,1.0,0.02,0.08333333333333334,0.01583333333333333,4.166666666666667,0.0
VAL_INV_000047,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8902077151335311,0.9334422213148224,1.0,ok,,VAL_INV_000047,M_f9a31914e259,Valine(aq),0.0009972089901566505,valine,inventory_landscape,1.0,0.02,0.08750000000000001,0.01583333333333333,4.375,0.0
VAL_INV_000047,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.017804154302670624,0.011841567986933444,0.02,ok,,VAL_INV_000047,M_f9a31914e259,Valine(aq),0.0009972089901566505,valine,inventory_landscape,1.0,0.02,0.08750000000000001,0.01583333333333333,4.375,0.0
VAL_INV_000047,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.07789317507418399,0.03144140465496123,0.08750000000000001,ok,,VAL_INV_000047,M_f9a31914e259,Valine(aq),0.0009972089901566505,valine,inventory_landscape,1.0,0.02,0.08750000000000001,0.01583333333333333,4.375,0.0
VAL_INV_000047,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.014094955489614243,3.1287251502542003e-117,0.01583333333333333,ok,,VAL_INV_000047,M_f9a31914e259,Valine(aq),0.0009972089901566505,valine,inventory_landscape,1.0,0.02,0.08750000000000001,0.01583333333333333,4.375,0.0
VAL_INV_000047,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.02327480604328298,0.0,ok,,VAL_INV_000047,M_f9a31914e259,Valine(aq),0.0009972089901566505,valine,inventory_landscape,1.0,0.02,0.08750000000000001,0.01583333333333333,4.375,0.0
VAL_INV_000048,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8869179600886918,0.9296461976413176,1.0,ok,,VAL_INV_000048,M_f9a31914e259,Valine(aq),0.0010315410036128014,valine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01583333333333333,4.583333333333334,0.0
VAL_INV_000048,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.017738359201773836,0.011793411956079709,0.02,ok,,VAL_INV_000048,M_f9a31914e259,Valine(aq),0.0010315410036128014,valine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01583333333333333,4.583333333333334,0.0
VAL_INV_000048,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.0813008130081301,0.035380235868239115,0.09166666666666667,ok,,VAL_INV_000048,M_f9a31914e259,Valine(aq),0.0010315410036128014,valine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01583333333333333,4.583333333333334,0.0
VAL_INV_000048,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.014042867701404286,2.086897419056051e-117,0.01583333333333333,ok,,VAL_INV_000048,M_f9a31914e259,Valine(aq),0.0010315410036128014,valine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01583333333333333,4.583333333333334,0.0
VAL_INV_000048,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.02318015453436356,0.0,ok,,VAL_INV_000048,M_f9a31914e259,Valine(aq),0.0010315410036128014,valine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01583333333333333,4.583333333333334,0.0
VAL_INV_000049,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8836524300441827,0.9258809234507899,1.0,ok,,VAL_INV_000049,M_f9a31914e259,Valine(aq),0.001072457991540432,valine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01583333333333333,4.791666666666667,0.0
VAL_INV_000049,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.017673048600883656,0.011745646010530584,0.02,ok,,VAL_INV_000049,M_f9a31914e259,Valine(aq),0.001072457991540432,valine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01583333333333333,4.791666666666667,0.0
VAL_INV_000049,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.08468335787923417,0.039287160793843666,0.09583333333333334,ok,,VAL_INV_000049,M_f9a31914e259,Valine(aq),0.001072457991540432,valine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01583333333333333,4.791666666666667,0.0
VAL_INV_000049,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.013991163475699557,1.4581809122819806e-117,0.01583333333333333,ok,,VAL_INV_000049,M_f9a31914e259,Valine(aq),0.001072457991540432,valine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01583333333333333,4.791666666666667,0.0
VAL_INV_000049,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.02308626974483596,0.0,ok,,VAL_INV_000049,M_f9a31914e259,Valine(aq),0.001072457991540432,valine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01583333333333333,4.791666666666667,0.0
VAL_INV_000050,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.880410858400587,0.9221460266236384,1.0,ok,,VAL_INV_000050,M_f9a31914e259,Valine(aq),0.0012036249972879887,valine,inventory_landscape,1.0,0.02,0.1,0.01583333333333333,5.0,0.0
VAL_INV_000050,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.01760821716801174,0.011698265429608716,0.02,ok,,VAL_INV_000050,M_f9a31914e259,Valine(aq),0.0012036249972879887,valine,inventory_landscape,1.0,0.02,0.1,0.01583333333333333,5.0,0.0
VAL_INV_000050,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.08804108584005871,0.04316256555062526,0.1,ok,,VAL_INV_000050,M_f9a31914e259,Valine(aq),0.0012036249972879887,valine,inventory_landscape,1.0,0.02,0.1,0.01583333333333333,5.0,0.0
VAL_INV_000050,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.013939838591342625,1.0576066176476993e-117,0.01583333333333333,ok,,VAL_INV_000050,M_f9a31914e259,Valine(aq),0.0012036249972879887,valine,inventory_landscape,1.0,0.02,0.1,0.01583333333333333,5.0,0.0
VAL_INV_000050,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.022993142396127462,0.0,ok,,VAL_INV_000050,M_f9a31914e259,Valine(aq),0.0012036249972879887,valine,inventory_landscape,1.0,0.02,0.1,0.01583333333333333,5.0,0.0
VAL_INV_000051,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.96,0.96,1.0,ok,,VAL_INV_000051,M_f9a31914e259,Valine(aq),0.0010061249922728166,valine,inventory_landscape,1.0,0.02,0.0,0.021666666666666667,0.0,0.0
VAL_INV_000051,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.0192,0.019199999999999995,0.02,ok,,VAL_INV_000051,M_f9a31914e259,Valine(aq),0.0010061249922728166,valine,inventory_landscape,1.0,0.02,0.0,0.021666666666666667,0.0,0.0
VAL_INV_000051,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,VAL_INV_000051,M_f9a31914e259,Valine(aq),0.0010061249922728166,valine,inventory_landscape,1.0,0.02,0.0,0.021666666666666667,0.0,0.0
VAL_INV_000051,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.0208,0.020799999999999992,0.021666666666666667,ok,,VAL_INV_000051,M_f9a31914e259,Valine(aq),0.0010061249922728166,valine,inventory_landscape,1.0,0.02,0.0,0.021666666666666667,0.0,0.0
VAL_INV_000051,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.0,0.0,ok,,VAL_INV_000051,M_f9a31914e259,Valine(aq),0.0010061249922728166,valine,inventory_landscape,1.0,0.02,0.0,0.021666666666666667,0.0,0.0
VAL_INV_000052,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.9561752988047808,0.9598623853211009,1.0,ok,,VAL_INV_000052,M_f9a31914e259,Valine(aq),0.0015269580035237595,valine,inventory_landscape,1.0,0.02,0.004166666666666667,0.021666666666666667,0.20833333333333334,0.0
VAL_INV_000052,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.019123505976095617,0.018692660550458717,0.02,ok,,VAL_INV_000052,M_f9a31914e259,Valine(aq),0.0015269580035237595,valine,inventory_landscape,1.0,0.02,0.004166666666666667,0.021666666666666667,0.20833333333333334,0.0
VAL_INV_000052,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.00398406374501992,1.492941108902887e-35,0.004166666666666667,ok,,VAL_INV_000052,M_f9a31914e259,Valine(aq),0.0015269580035237595,valine,inventory_landscape,1.0,0.02,0.004166666666666667,0.021666666666666667,0.20833333333333334,0.0
VAL_INV_000052,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.020717131474103586,0.019724770642201836,0.021666666666666667,ok,,VAL_INV_000052,M_f9a31914e259,Valine(aq),0.0015269580035237595,valine,inventory_landscape,1.0,0.02,0.004166666666666667,0.021666666666666667,0.20833333333333334,0.0
VAL_INV_000052,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.0017201834862385322,0.0,ok,,VAL_INV_000052,M_f9a31914e259,Valine(aq),0.0015269580035237595,valine,inventory_landscape,1.0,0.02,0.004166666666666667,0.021666666666666667,0.20833333333333334,0.0
VAL_INV_000053,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.9523809523809523,0.9597238204833142,1.0,ok,,VAL_INV_000053,M_f9a31914e259,Valine(aq),0.001104416005546227,valine,inventory_landscape,1.0,0.02,0.008333333333333333,0.021666666666666667,0.4166666666666667,0.0
VAL_INV_000053,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.019047619047619046,0.01818181818181818,0.02,ok,,VAL_INV_000053,M_f9a31914e259,Valine(aq),0.001104416005546227,valine,inventory_landscape,1.0,0.02,0.008333333333333333,0.021666666666666667,0.4166666666666667,0.0
VAL_INV_000053,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.007936507936507936,2.0534050312278913e-35,0.008333333333333333,ok,,VAL_INV_000053,M_f9a31914e259,Valine(aq),0.001104416005546227,valine,inventory_landscape,1.0,0.02,0.008333333333333333,0.021666666666666667,0.4166666666666667,0.0
VAL_INV_000053,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.020634920634920634,0.018642117376294592,0.021666666666666667,ok,,VAL_INV_000053,M_f9a31914e259,Valine(aq),0.001104416005546227,valine,inventory_landscape,1.0,0.02,0.008333333333333333,0.021666666666666667,0.4166666666666667,0.0
VAL_INV_000053,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.0034522439585730714,0.0,ok,,VAL_INV_000053,M_f9a31914e259,Valine(aq),0.001104416005546227,valine,inventory_landscape,1.0,0.02,0.008333333333333333,0.021666666666666667,0.4166666666666667,0.0
VAL_INV_000054,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.9486166007905138,0.9595842956120092,1.0,ok,,VAL_INV_000054,M_f9a31914e259,Valine(aq),0.0010228339961031452,valine,inventory_landscape,1.0,0.02,0.0125,0.021666666666666667,0.625,0.0
VAL_INV_000054,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.018972332015810278,0.017667436489607394,0.02,ok,,VAL_INV_000054,M_f9a31914e259,Valine(aq),0.0010228339961031452,valine,inventory_landscape,1.0,0.02,0.0125,0.021666666666666667,0.625,0.0
VAL_INV_000054,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.011857707509881424,2.4997574214380494e-35,0.0125,ok,,VAL_INV_000054,M_f9a31914e259,Valine(aq),0.0010228339961031452,valine,inventory_landscape,1.0,0.02,0.0125,0.021666666666666667,0.625,0.0
VAL_INV_000054,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.020553359683794466,0.017551963048498848,0.021666666666666667,ok,,VAL_INV_000054,M_f9a31914e259,Valine(aq),0.0010228339961031452,valine,inventory_landscape,1.0,0.02,0.0125,0.021666666666666667,0.625,0.0
VAL_INV_000054,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.005196304849884527,0.0,ok,,VAL_INV_000054,M_f9a31914e259,Valine(aq),0.0010228339961031452,valine,inventory_landscape,1.0,0.02,0.0125,0.021666666666666667,0.625,0.0
VAL_INV_000055,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.9448818897637795,0.9594438006952491,1.0,ok,,VAL_INV_000055,M_f9a31914e259,Valine(aq),0.0010084999958053231,valine,inventory_landscape,1.0,0.02,0.016666666666666666,0.021666666666666667,0.8333333333333334,0.0
VAL_INV_000055,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.01889763779527559,0.017149478563151792,0.02,ok,,VAL_INV_000055,M_f9a31914e259,Valine(aq),0.0010084999958053231,valine,inventory_landscape,1.0,0.02,0.016666666666666666,0.021666666666666667,0.8333333333333334,0.0
