case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
VAL_NH3DG_000040,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),M_231dd85e143e,0.0274999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0177953534354918,-1.7496933820035185,0.017999999999999964,-1.7447274948966949,True,significant,ok,0.0014713749988004
VAL_NH3DG_000041,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),M_dede39794103,0.0274999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0177953534354918,-1.7496933820035185,0.017999999999999964,-1.7447274948966949,True,significant,ok,0.0016044999938458
VAL_NH3DG_000042,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),M_ad9e2413646a,0.0274999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0177953534354918,-1.7496933820035185,0.017999999999999964,-1.7447274948966949,True,significant,ok,0.0017113329959101
VAL_NH3DG_000043,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),M_eaff919525fa,0.0274999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0177953534354918,-1.7496933820035185,0.017999999999999964,-1.7447274948966949,True,significant,ok,0.0024837499950081
VAL_NH3DG_000044,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),M_f5fed93b2421,0.0274999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0177953534354918,-1.7496933820035185,0.017999999999999964,-1.7447274948966949,True,significant,ok,0.0017487089935457
VAL_NH3DG_000045,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),M_80444b1595d4,0.0333333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0176933158584534,-1.7521907694598762,0.017999999999999954,-1.744727494896695,True,significant,ok,0.0029431660077534
VAL_NH3DG_000046,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),M_0035cba8debe,0.0333333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0176933158584534,-1.7521907694598762,0.017999999999999954,-1.744727494896695,True,significant,ok,0.0160506249958416
VAL_NH3DG_000047,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),M_fb7de91f1429,0.0333333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0176933158584534,-1.7521907694598762,0.017999999999999954,-1.744727494896695,True,significant,ok,0.0031185419938992
VAL_NH3DG_000048,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),M_c2009bfe7a34,0.0333333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0176933158584534,-1.7521907694598762,0.017999999999999954,-1.744727494896695,True,significant,ok,0.0021130419918335
VAL_NH3DG_000049,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),M_65b30d1a9ac4,0.0333333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0176933158584534,-1.7521907694598762,0.017999999999999954,-1.744727494896695,True,significant,ok,0.001942125003552
VAL_NH3DG_000050,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),M_29b3fc659885,0.0333333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0176933158584534,-1.7521907694598762,0.017999999999999954,-1.744727494896695,True,significant,ok,0.0018965829949593
VAL_NH3DG_000051,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),M_231dd85e143e,0.0333333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0176933158584534,-1.7521907694598762,0.017999999999999954,-1.744727494896695,True,significant,ok,0.0016270839987555
VAL_NH3DG_000052,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),M_dede39794103,0.0333333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0176933158584534,-1.7521907694598762,0.017999999999999954,-1.744727494896695,True,significant,ok,0.0013807079958496
VAL_NH3DG_000053,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),M_ad9e2413646a,0.0333333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0176933158584534,-1.7521907694598762,0.017999999999999954,-1.744727494896695,True,significant,ok,0.0017187080084113
VAL_NH3DG_000054,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),M_eaff919525fa,0.0333333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0176933158584534,-1.7521907694598762,0.017999999999999954,-1.744727494896695,True,significant,ok,0.0013361250021262
VAL_NH3DG_000055,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),M_f5fed93b2421,0.0333333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0176933158584534,-1.7521907694598762,0.017999999999999954,-1.744727494896695,True,significant,ok,0.0013611670001409
VAL_NH3DG_000056,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),M_80444b1595d4,0.0391666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0175924417657598,-1.75467387789335,0.017999999999999933,-1.7447274948966955,True,significant,ok,0.0013687089958693
VAL_NH3DG_000057,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),M_0035cba8debe,0.0391666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0175924417657598,-1.75467387789335,0.017999999999999933,-1.7447274948966955,True,significant,ok,0.001305042009335
VAL_NH3DG_000058,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),M_fb7de91f1429,0.0391666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0175924417657598,-1.75467387789335,0.017999999999999933,-1.7447274948966955,True,significant,ok,0.0017617910052649
VAL_NH3DG_000059,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),M_c2009bfe7a34,0.0391666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0175924417657598,-1.75467387789335,0.017999999999999933,-1.7447274948966955,True,significant,ok,0.0014645420014858
VAL_NH3DG_000060,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),M_65b30d1a9ac4,0.0391666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0175924417657598,-1.75467387789335,0.017999999999999933,-1.7447274948966955,True,significant,ok,0.0014006670098751
VAL_NH3DG_000061,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),M_29b3fc659885,0.0391666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0175924417657598,-1.75467387789335,0.017999999999999933,-1.7447274948966955,True,significant,ok,0.003062834002776
VAL_NH3DG_000062,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),M_231dd85e143e,0.0391666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0175924417657598,-1.75467387789335,0.017999999999999933,-1.7447274948966955,True,significant,ok,0.0018665420066099
VAL_NH3DG_000063,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),M_dede39794103,0.0391666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0175924417657598,-1.75467387789335,0.017999999999999933,-1.7447274948966955,True,significant,ok,0.0030477920081466
VAL_NH3DG_000064,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),M_ad9e2413646a,0.0391666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0175924417657598,-1.75467387789335,0.017999999999999933,-1.7447274948966955,True,significant,ok,0.0026814160082722
VAL_NH3DG_000065,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),M_eaff919525fa,0.0391666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0175924417657599,-1.7546738778933475,0.01800000000000001,-1.7447274948966938,True,significant,ok,0.0019379169971216
VAL_NH3DG_000066,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),M_f5fed93b2421,0.0391666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.0175924417657599,-1.7546738778933475,0.01800000000000001,-1.7447274948966938,True,significant,ok,0.0017875830089906
VAL_NH3DG_000067,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),M_80444b1595d4,0.045,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0174927113702623,-1.7571428696591291,0.017999999999999936,-1.7447274948966955,True,significant,ok,0.0020623339951271
VAL_NH3DG_000068,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),M_0035cba8debe,0.045,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0174927113702623,-1.7571428696591291,0.017999999999999936,-1.7447274948966955,True,significant,ok,0.0062370840023504
VAL_NH3DG_000069,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),M_fb7de91f1429,0.045,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0174927113702623,-1.7571428696591291,0.017999999999999936,-1.7447274948966955,True,significant,ok,0.0015324170090025
VAL_NH3DG_000070,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),M_c2009bfe7a34,0.045,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0174927113702623,-1.7571428696591291,0.017999999999999936,-1.7447274948966955,True,significant,ok,0.0016098330088425
VAL_NH3DG_000071,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),M_65b30d1a9ac4,0.045,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0174927113702623,-1.7571428696591291,0.017999999999999936,-1.7447274948966955,True,significant,ok,0.0020149580086581
VAL_NH3DG_000072,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),M_29b3fc659885,0.045,0.02,0.042,2.1,0.0,0.0,101325.0,0.0174927113702623,-1.7571428696591291,0.017999999999999936,-1.7447274948966955,True,significant,ok,0.0016458750033052
VAL_NH3DG_000073,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),M_231dd85e143e,0.045,0.02,0.042,2.1,40.0,0.0,101325.0,0.0174927113702623,-1.7571428696591291,0.017999999999999936,-1.7447274948966955,True,significant,ok,0.0018591249972814
VAL_NH3DG_000074,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),M_dede39794103,0.045,0.02,0.042,2.1,80.0,0.0,101325.0,0.0174927113702623,-1.7571428696591291,0.017999999999999936,-1.7447274948966955,True,significant,ok,0.0014663339970866
VAL_NH3DG_000075,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),M_ad9e2413646a,0.045,0.02,0.042,2.1,120.0,0.0,101325.0,0.0174927113702623,-1.7571428696591291,0.017999999999999936,-1.7447274948966955,True,significant,ok,0.0023510409955633
VAL_NH3DG_000076,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),M_eaff919525fa,0.045,0.02,0.042,2.1,160.0,0.0,101325.0,0.0174927113702623,-1.7571428696591291,0.017999999999999936,-1.7447274948966955,True,significant,ok,0.0014611249935114
VAL_NH3DG_000077,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),M_f5fed93b2421,0.045,0.02,0.042,2.1,200.0,0.0,101325.0,0.0174927113702623,-1.7571428696591291,0.017999999999999936,-1.7447274948966955,True,significant,ok,0.0018485000036889
VAL_NH3DG_000078,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),M_80444b1595d4,0.0508333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0173941053309711,-1.7595979043590353,0.017999999999999954,-1.744727494896695,True,significant,ok,0.0045700420014327
VAL_NH3DG_000079,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),M_0035cba8debe,0.0508333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0173941053309711,-1.7595979043590353,0.017999999999999954,-1.744727494896695,True,significant,ok,0.0014963749999878
VAL_NH3DG_000080,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),M_fb7de91f1429,0.0508333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0173941053309711,-1.7595979043590353,0.017999999999999954,-1.744727494896695,True,significant,ok,0.0013475419982569
VAL_NH3DG_000081,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),M_c2009bfe7a34,0.0508333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0173941053309711,-1.7595979043590353,0.017999999999999954,-1.744727494896695,True,significant,ok,0.0014112500066403
VAL_NH3DG_000082,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),M_65b30d1a9ac4,0.0508333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0173941053309711,-1.7595979043590353,0.017999999999999954,-1.744727494896695,True,significant,ok,0.0015018749982118
VAL_NH3DG_000083,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),M_29b3fc659885,0.0508333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0173941053309711,-1.7595979043590353,0.017999999999999954,-1.744727494896695,True,significant,ok,0.0013768749922746
VAL_NH3DG_000084,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),M_231dd85e143e,0.0508333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0173941053309711,-1.7595979043590353,0.017999999999999954,-1.744727494896695,True,significant,ok,0.001622124997084
VAL_NH3DG_000085,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),M_dede39794103,0.0508333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0173941053309711,-1.7595979043590353,0.017999999999999954,-1.744727494896695,True,significant,ok,0.0017633340030442
VAL_NH3DG_000086,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),M_ad9e2413646a,0.0508333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0173941053309711,-1.7595979043590353,0.017999999999999954,-1.744727494896695,True,significant,ok,0.0014824580139247
VAL_NH3DG_000087,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),M_eaff919525fa,0.0508333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0173941053309711,-1.7595979043590353,0.017999999999999954,-1.744727494896695,True,significant,ok,0.0016647909942548
VAL_NH3DG_000088,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),M_f5fed93b2421,0.0508333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0173941053309711,-1.7595979043590353,0.017999999999999954,-1.744727494896695,True,significant,ok,0.0016493750008521
VAL_NH3DG_000089,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),M_80444b1595d4,0.0566666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0172966047405509,-1.762039138903431,0.017999999999999985,-1.7447274948966942,True,significant,ok,0.001488458001404
VAL_NH3DG_000090,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),M_0035cba8debe,0.0566666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0172966047405509,-1.762039138903431,0.017999999999999985,-1.7447274948966942,True,significant,ok,0.0016212910122703
VAL_NH3DG_000091,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),M_fb7de91f1429,0.0566666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0172966047405509,-1.762039138903431,0.017999999999999985,-1.7447274948966942,True,significant,ok,0.0021688749984605
VAL_NH3DG_000092,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),M_c2009bfe7a34,0.0566666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0172966047405509,-1.762039138903431,0.017999999999999985,-1.7447274948966942,True,significant,ok,0.0016810829984024
VAL_NH3DG_000093,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),M_65b30d1a9ac4,0.0566666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0172966047405509,-1.762039138903431,0.017999999999999985,-1.7447274948966942,True,significant,ok,0.0015282090025721
VAL_NH3DG_000094,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),M_29b3fc659885,0.0566666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0172966047405509,-1.762039138903431,0.017999999999999985,-1.7447274948966942,True,significant,ok,0.0021849579934496
VAL_NH3DG_000095,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),M_231dd85e143e,0.0566666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0172966047405509,-1.762039138903431,0.017999999999999985,-1.7447274948966942,True,significant,ok,0.0017560830019647
VAL_NH3DG_000096,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),M_dede39794103,0.0566666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0172966047405509,-1.762039138903431,0.017999999999999985,-1.7447274948966942,True,significant,ok,0.0015536249993601
VAL_NH3DG_000097,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),M_ad9e2413646a,0.0566666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0172966047405509,-1.762039138903431,0.017999999999999985,-1.7447274948966942,True,significant,ok,0.0015960000018822
VAL_NH3DG_000098,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),M_eaff919525fa,0.0566666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0172966047405509,-1.762039138903431,0.017999999999999985,-1.7447274948966942,True,significant,ok,0.0021836250089108
VAL_NH3DG_000099,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),M_f5fed93b2421,0.0566666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.0172966047405509,-1.762039138903431,0.017999999999999985,-1.7447274948966942,True,significant,ok,0.0020164169982308
VAL_NH3DG_000100,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),M_80444b1595d4,0.0624999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0172001911132345,-1.7644667275714014,0.01799999999999993,-1.7447274948966955,True,significant,ok,0.001533541988465
VAL_NH3DG_000101,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),M_0035cba8debe,0.0624999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0172001911132345,-1.7644667275714014,0.01799999999999993,-1.7447274948966955,True,significant,ok,0.0024155419960152
VAL_NH3DG_000102,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),M_fb7de91f1429,0.0624999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0172001911132345,-1.7644667275714014,0.01799999999999993,-1.7447274948966955,True,significant,ok,0.0015821249980945
VAL_NH3DG_000103,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),M_c2009bfe7a34,0.0624999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0172001911132345,-1.7644667275714014,0.01799999999999993,-1.7447274948966955,True,significant,ok,0.0015873329975875
VAL_NH3DG_000104,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),M_65b30d1a9ac4,0.0624999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0172001911132345,-1.7644667275714014,0.01799999999999993,-1.7447274948966955,True,significant,ok,0.0015537919971393
VAL_NH3DG_000105,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),M_29b3fc659885,0.0624999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0172001911132345,-1.7644667275714014,0.01799999999999993,-1.7447274948966955,True,significant,ok,0.0016001250041881
VAL_NH3DG_000106,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),M_231dd85e143e,0.0624999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0172001911132345,-1.7644667275714014,0.01799999999999993,-1.7447274948966955,True,significant,ok,0.0015717079950263
VAL_NH3DG_000107,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),M_dede39794103,0.0624999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0172001911132345,-1.7644667275714014,0.017999999999999933,-1.7447274948966955,True,significant,ok,0.0015247920091496
VAL_NH3DG_000108,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),M_ad9e2413646a,0.0624999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0172001911132345,-1.7644667275714014,0.017999999999999933,-1.7447274948966955,True,significant,ok,0.0016647089942125
VAL_NH3DG_000109,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),M_eaff919525fa,0.0624999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0172001911132345,-1.7644667275714014,0.017999999999999933,-1.7447274948966955,True,significant,ok,0.0014431659947149
VAL_NH3DG_000110,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),M_f5fed93b2421,0.0624999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0172001911132345,-1.7644667275714014,0.017999999999999933,-1.7447274948966955,True,significant,ok,0.0091791660088347
VAL_NH3DG_000111,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),M_80444b1595d4,0.0683333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.017104846373139,-1.7668808220692502,0.017999999999999954,-1.744727494896695,True,significant,ok,0.0018395410006633
VAL_NH3DG_000112,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),M_0035cba8debe,0.0683333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.017104846373139,-1.7668808220692502,0.017999999999999954,-1.744727494896695,True,significant,ok,0.0081974170025205
VAL_NH3DG_000113,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),M_fb7de91f1429,0.0683333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.017104846373139,-1.7668808220692502,0.017999999999999954,-1.744727494896695,True,significant,ok,0.0024870420020306
VAL_NH3DG_000114,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),M_c2009bfe7a34,0.0683333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.017104846373139,-1.7668808220692502,0.017999999999999954,-1.744727494896695,True,significant,ok,0.0050607089942786
VAL_NH3DG_000115,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),M_65b30d1a9ac4,0.0683333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.017104846373139,-1.7668808220692502,0.017999999999999954,-1.744727494896695,True,significant,ok,0.0017809169949032
VAL_NH3DG_000116,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),M_29b3fc659885,0.0683333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.017104846373139,-1.7668808220692502,0.017999999999999954,-1.744727494896695,True,significant,ok,0.0073456670070299
VAL_NH3DG_000117,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),M_231dd85e143e,0.0683333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.017104846373139,-1.7668808220692502,0.017999999999999954,-1.744727494896695,True,significant,ok,0.001822959005949
VAL_NH3DG_000118,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),M_dede39794103,0.0683333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.017104846373139,-1.7668808220692502,0.01799999999999997,-1.7447274948966947,True,significant,ok,0.0013580410013673
VAL_NH3DG_000119,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),M_ad9e2413646a,0.0683333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.017104846373139,-1.7668808220692502,0.017999999999999954,-1.744727494896695,True,significant,ok,0.0017062080005416
VAL_NH3DG_000120,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),M_eaff919525fa,0.0683333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.017104846373139,-1.7668808220692502,0.01799999999999997,-1.7447274948966947,True,significant,ok,0.0020385410025482
VAL_NH3DG_000121,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),M_f5fed93b2421,0.0683333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.017104846373139,-1.7668808220692502,0.017999999999999954,-1.744727494896695,True,significant,ok,0.0016076250030891
VAL_NH3DG_000122,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),M_80444b1595d4,0.0741666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0170105528429673,-1.7692815715874048,0.017999999999999912,-1.744727494896696,True,significant,ok,0.0017412080051144
VAL_NH3DG_000123,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),M_0035cba8debe,0.0741666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0170105528429673,-1.7692815715874048,0.017999999999999912,-1.744727494896696,True,significant,ok,0.0026427499979035
VAL_NH3DG_000124,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),M_fb7de91f1429,0.0741666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0170105528429673,-1.7692815715874048,0.017999999999999912,-1.744727494896696,True,significant,ok,0.0017755830049281
VAL_NH3DG_000125,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),M_c2009bfe7a34,0.0741666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0170105528429673,-1.7692815715874048,0.017999999999999912,-1.744727494896696,True,significant,ok,0.0014503330021398
VAL_NH3DG_000126,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),M_65b30d1a9ac4,0.0741666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0170105528429673,-1.7692815715874048,0.017999999999999912,-1.744727494896696,True,significant,ok,0.002438916999381
VAL_NH3DG_000127,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),M_29b3fc659885,0.0741666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0170105528429673,-1.7692815715874048,0.017999999999999912,-1.744727494896696,True,significant,ok,0.0018529169901739
VAL_NH3DG_000128,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),M_231dd85e143e,0.0741666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0170105528429673,-1.7692815715874048,0.017999999999999912,-1.744727494896696,True,significant,ok,0.0027561669994611
VAL_NH3DG_000129,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),M_dede39794103,0.0741666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0170105528429674,-1.7692815715874024,0.018000000000000002,-1.744727494896694,True,significant,ok,0.0027952500095125
VAL_NH3DG_000130,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),M_ad9e2413646a,0.0741666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0170105528429673,-1.7692815715874048,0.017999999999999912,-1.744727494896696,True,significant,ok,0.0021147920051589
VAL_NH3DG_000131,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),M_eaff919525fa,0.0741666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0170105528429673,-1.7692815715874048,0.017999999999999912,-1.744727494896696,True,significant,ok,0.0016693329962436
VAL_NH3DG_000132,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),M_f5fed93b2421,0.0741666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.0170105528429673,-1.7692815715874048,0.017999999999999912,-1.744727494896696,True,significant,ok,0.003853957998217
VAL_NH3DG_000133,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),M_80444b1595d4,0.0799999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0169172932330827,-1.7716691228557235,0.018,-1.744727494896694,True,significant,ok,0.0014220000011846
