scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
PRO_NH3DG_000165,single_product_sensitivity,M_d17b7b0d9ab5.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.03640566310314938,0.0018627755355479683,0.042,ok,,PRO_NH3DG_000165,M_d17b7b0d9ab5,Proline__dG_p200(aq),0.0011386669939383864,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09166666666666666,2.1,200.0
PRO_NH3DG_000165,single_product_sensitivity,M_d17b7b0d9ab5.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.07945680439179428,0.08537721204594846,0.09166666666666666,ok,,PRO_NH3DG_000165,M_d17b7b0d9ab5,Proline__dG_p200(aq),0.0011386669939383864,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09166666666666666,2.1,200.0
PRO_NH3DG_000165,single_product_sensitivity,M_d17b7b0d9ab5.yaml,Proline(aq),0.0,273.15,101325.0,Proline__dG_p200(aq),0.0,0.018627755355479666,0.0,ok,,PRO_NH3DG_000165,M_d17b7b0d9ab5,Proline__dG_p200(aq),0.0011386669939383864,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09166666666666666,2.1,200.0
PRO_NH3DG_000166,single_product_sensitivity,M_dd4cf420b818.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8624407072013799,0.8893006021306162,1.0,ok,,PRO_NH3DG_000166,M_dd4cf420b818,Proline__dG_m200(aq),0.0011354169982951134,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,-200.0
PRO_NH3DG_000166,single_product_sensitivity,M_dd4cf420b818.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0172488141440276,1.5756456454301794e-110,0.02,ok,,PRO_NH3DG_000166,M_dd4cf420b818,Proline__dG_m200(aq),0.0011354169982951134,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,-200.0
PRO_NH3DG_000166,single_product_sensitivity,M_dd4cf420b818.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.03622250970245796,0.00185270958777211,0.042,ok,,PRO_NH3DG_000166,M_dd4cf420b818,Proline__dG_m200(aq),0.0011354169982951134,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,-200.0
PRO_NH3DG_000166,single_product_sensitivity,M_dd4cf420b818.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.08408796895213454,0.09031959240389073,0.09749999999999999,ok,,PRO_NH3DG_000166,M_dd4cf420b818,Proline__dG_m200(aq),0.0011354169982951134,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,-200.0
PRO_NH3DG_000166,single_product_sensitivity,M_dd4cf420b818.yaml,Proline(aq),0.0,273.15,101325.0,Proline__dG_m200(aq),0.0,0.018527095877721174,0.0,ok,,PRO_NH3DG_000166,M_dd4cf420b818,Proline__dG_m200(aq),0.0011354169982951134,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,-200.0
PRO_NH3DG_000167,single_product_sensitivity,M_d2fed00085c2.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8624407072013799,0.8893006021306162,1.0,ok,,PRO_NH3DG_000167,M_d2fed00085c2,Proline__dG_m160(aq),0.0011972089996561408,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,-160.0
PRO_NH3DG_000167,single_product_sensitivity,M_d2fed00085c2.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0172488141440276,7.023181874373666e-103,0.02,ok,,PRO_NH3DG_000167,M_d2fed00085c2,Proline__dG_m160(aq),0.0011972089996561408,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,-160.0
PRO_NH3DG_000167,single_product_sensitivity,M_d2fed00085c2.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.03622250970245796,0.00185270958777211,0.042,ok,,PRO_NH3DG_000167,M_d2fed00085c2,Proline__dG_m160(aq),0.0011972089996561408,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,-160.0
PRO_NH3DG_000167,single_product_sensitivity,M_d2fed00085c2.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.08408796895213454,0.09031959240389073,0.09749999999999999,ok,,PRO_NH3DG_000167,M_d2fed00085c2,Proline__dG_m160(aq),0.0011972089996561408,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,-160.0
PRO_NH3DG_000167,single_product_sensitivity,M_d2fed00085c2.yaml,Proline(aq),0.0,273.15,101325.0,Proline__dG_m160(aq),0.0,0.018527095877721174,0.0,ok,,PRO_NH3DG_000167,M_d2fed00085c2,Proline__dG_m160(aq),0.0011972089996561408,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,-160.0
PRO_NH3DG_000168,single_product_sensitivity,M_4650e199e97b.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8624407072013799,0.8893006021306162,1.0,ok,,PRO_NH3DG_000168,M_4650e199e97b,Proline__dG_m120(aq),0.0012312500039115548,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,-120.0
PRO_NH3DG_000168,single_product_sensitivity,M_4650e199e97b.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0172488141440276,3.130468058015008e-95,0.02,ok,,PRO_NH3DG_000168,M_4650e199e97b,Proline__dG_m120(aq),0.0012312500039115548,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,-120.0
PRO_NH3DG_000168,single_product_sensitivity,M_4650e199e97b.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.03622250970245796,0.00185270958777211,0.042,ok,,PRO_NH3DG_000168,M_4650e199e97b,Proline__dG_m120(aq),0.0012312500039115548,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,-120.0
PRO_NH3DG_000168,single_product_sensitivity,M_4650e199e97b.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.08408796895213454,0.09031959240389073,0.09749999999999999,ok,,PRO_NH3DG_000168,M_4650e199e97b,Proline__dG_m120(aq),0.0012312500039115548,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,-120.0
PRO_NH3DG_000168,single_product_sensitivity,M_4650e199e97b.yaml,Proline(aq),0.0,273.15,101325.0,Proline__dG_m120(aq),0.0,0.018527095877721174,0.0,ok,,PRO_NH3DG_000168,M_4650e199e97b,Proline__dG_m120(aq),0.0012312500039115548,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,-120.0
PRO_NH3DG_000169,single_product_sensitivity,M_21063c3a787a.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8624407072013799,0.8893006021306162,1.0,ok,,PRO_NH3DG_000169,M_21063c3a787a,Proline__dG_m080(aq),0.0015182920033112168,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,-80.0
PRO_NH3DG_000169,single_product_sensitivity,M_21063c3a787a.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0172488141440276,1.3953546545591772e-87,0.02,ok,,PRO_NH3DG_000169,M_21063c3a787a,Proline__dG_m080(aq),0.0015182920033112168,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,-80.0
PRO_NH3DG_000169,single_product_sensitivity,M_21063c3a787a.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.03622250970245796,0.00185270958777211,0.042,ok,,PRO_NH3DG_000169,M_21063c3a787a,Proline__dG_m080(aq),0.0015182920033112168,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,-80.0
PRO_NH3DG_000169,single_product_sensitivity,M_21063c3a787a.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.08408796895213454,0.09031959240389073,0.09749999999999999,ok,,PRO_NH3DG_000169,M_21063c3a787a,Proline__dG_m080(aq),0.0015182920033112168,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,-80.0
PRO_NH3DG_000169,single_product_sensitivity,M_21063c3a787a.yaml,Proline(aq),0.0,273.15,101325.0,Proline__dG_m080(aq),0.0,0.018527095877721174,0.0,ok,,PRO_NH3DG_000169,M_21063c3a787a,Proline__dG_m080(aq),0.0015182920033112168,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,-80.0
PRO_NH3DG_000170,single_product_sensitivity,M_9717b513e0e2.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8624407072013799,0.8893006021306162,1.0,ok,,PRO_NH3DG_000170,M_9717b513e0e2,Proline__dG_m040(aq),0.0011415839981054887,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,-40.0
PRO_NH3DG_000170,single_product_sensitivity,M_9717b513e0e2.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0172488141440276,6.219564844312771e-80,0.02,ok,,PRO_NH3DG_000170,M_9717b513e0e2,Proline__dG_m040(aq),0.0011415839981054887,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,-40.0
PRO_NH3DG_000170,single_product_sensitivity,M_9717b513e0e2.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.03622250970245796,0.00185270958777211,0.042,ok,,PRO_NH3DG_000170,M_9717b513e0e2,Proline__dG_m040(aq),0.0011415839981054887,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,-40.0
PRO_NH3DG_000170,single_product_sensitivity,M_9717b513e0e2.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.08408796895213454,0.09031959240389073,0.09749999999999999,ok,,PRO_NH3DG_000170,M_9717b513e0e2,Proline__dG_m040(aq),0.0011415839981054887,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,-40.0
PRO_NH3DG_000170,single_product_sensitivity,M_9717b513e0e2.yaml,Proline(aq),0.0,273.15,101325.0,Proline__dG_m040(aq),0.0,0.018527095877721174,0.0,ok,,PRO_NH3DG_000170,M_9717b513e0e2,Proline__dG_m040(aq),0.0011415839981054887,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,-40.0
PRO_NH3DG_000171,single_product_sensitivity,M_5846b8b6a179.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8624407072013799,0.8893006021306162,1.0,ok,,PRO_NH3DG_000171,M_5846b8b6a179,Proline__dG_000(aq),0.0010854579886654392,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,0.0
PRO_NH3DG_000171,single_product_sensitivity,M_5846b8b6a179.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0172488141440276,2.772268955764718e-72,0.02,ok,,PRO_NH3DG_000171,M_5846b8b6a179,Proline__dG_000(aq),0.0010854579886654392,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,0.0
PRO_NH3DG_000171,single_product_sensitivity,M_5846b8b6a179.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.03622250970245796,0.0018527095877721098,0.042,ok,,PRO_NH3DG_000171,M_5846b8b6a179,Proline__dG_000(aq),0.0010854579886654392,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,0.0
PRO_NH3DG_000171,single_product_sensitivity,M_5846b8b6a179.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.08408796895213454,0.09031959240389073,0.09749999999999999,ok,,PRO_NH3DG_000171,M_5846b8b6a179,Proline__dG_000(aq),0.0010854579886654392,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,0.0
PRO_NH3DG_000171,single_product_sensitivity,M_5846b8b6a179.yaml,Proline(aq),0.0,273.15,101325.0,Proline__dG_000(aq),0.0,0.018527095877721177,0.0,ok,,PRO_NH3DG_000171,M_5846b8b6a179,Proline__dG_000(aq),0.0010854579886654392,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,0.0
PRO_NH3DG_000172,single_product_sensitivity,M_d9a050b9102a.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8624407072013799,0.8893006021306162,1.0,ok,,PRO_NH3DG_000172,M_d9a050b9102a,Proline__dG_p040(aq),0.00110862500150688,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,40.0
PRO_NH3DG_000172,single_product_sensitivity,M_d9a050b9102a.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0172488141440276,1.235693390110097e-64,0.02,ok,,PRO_NH3DG_000172,M_d9a050b9102a,Proline__dG_p040(aq),0.00110862500150688,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,40.0
PRO_NH3DG_000172,single_product_sensitivity,M_d9a050b9102a.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.03622250970245796,0.0018527095877721098,0.042,ok,,PRO_NH3DG_000172,M_d9a050b9102a,Proline__dG_p040(aq),0.00110862500150688,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,40.0
PRO_NH3DG_000172,single_product_sensitivity,M_d9a050b9102a.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.08408796895213454,0.09031959240389073,0.09749999999999999,ok,,PRO_NH3DG_000172,M_d9a050b9102a,Proline__dG_p040(aq),0.00110862500150688,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,40.0
PRO_NH3DG_000172,single_product_sensitivity,M_d9a050b9102a.yaml,Proline(aq),0.0,273.15,101325.0,Proline__dG_p040(aq),0.0,0.018527095877721177,0.0,ok,,PRO_NH3DG_000172,M_d9a050b9102a,Proline__dG_p040(aq),0.00110862500150688,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,40.0
PRO_NH3DG_000173,single_product_sensitivity,M_a226d20f4e8e.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8624407072013799,0.8893006021306161,1.0,ok,,PRO_NH3DG_000173,M_a226d20f4e8e,Proline__dG_p080(aq),0.0013820409949403256,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,80.0
PRO_NH3DG_000173,single_product_sensitivity,M_a226d20f4e8e.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0172488141440276,5.507900262286097e-57,0.02,ok,,PRO_NH3DG_000173,M_a226d20f4e8e,Proline__dG_p080(aq),0.0013820409949403256,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,80.0
PRO_NH3DG_000173,single_product_sensitivity,M_a226d20f4e8e.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.03622250970245796,0.001852709587772109,0.042,ok,,PRO_NH3DG_000173,M_a226d20f4e8e,Proline__dG_p080(aq),0.0013820409949403256,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,80.0
PRO_NH3DG_000173,single_product_sensitivity,M_a226d20f4e8e.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.08408796895213454,0.0903195924038907,0.09749999999999999,ok,,PRO_NH3DG_000173,M_a226d20f4e8e,Proline__dG_p080(aq),0.0013820409949403256,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,80.0
PRO_NH3DG_000173,single_product_sensitivity,M_a226d20f4e8e.yaml,Proline(aq),0.0,273.15,101325.0,Proline__dG_p080(aq),0.0,0.018527095877721174,0.0,ok,,PRO_NH3DG_000173,M_a226d20f4e8e,Proline__dG_p080(aq),0.0013820409949403256,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,80.0
PRO_NH3DG_000174,single_product_sensitivity,M_948a48449007.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8624407072013799,0.8893006021306161,1.0,ok,,PRO_NH3DG_000174,M_948a48449007,Proline__dG_p120(aq),0.0011156669934280217,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,120.0
PRO_NH3DG_000174,single_product_sensitivity,M_948a48449007.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0172488141440276,2.4550562472468527e-49,0.02,ok,,PRO_NH3DG_000174,M_948a48449007,Proline__dG_p120(aq),0.0011156669934280217,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,120.0
PRO_NH3DG_000174,single_product_sensitivity,M_948a48449007.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.03622250970245796,0.001852709587772109,0.042,ok,,PRO_NH3DG_000174,M_948a48449007,Proline__dG_p120(aq),0.0011156669934280217,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,120.0
PRO_NH3DG_000174,single_product_sensitivity,M_948a48449007.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.08408796895213454,0.0903195924038907,0.09749999999999999,ok,,PRO_NH3DG_000174,M_948a48449007,Proline__dG_p120(aq),0.0011156669934280217,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,120.0
PRO_NH3DG_000174,single_product_sensitivity,M_948a48449007.yaml,Proline(aq),0.0,273.15,101325.0,Proline__dG_p120(aq),0.0,0.018527095877721174,0.0,ok,,PRO_NH3DG_000174,M_948a48449007,Proline__dG_p120(aq),0.0011156669934280217,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,120.0
PRO_NH3DG_000175,single_product_sensitivity,M_bd3d93be7918.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8624407072013799,0.8893006021306162,1.0,ok,,PRO_NH3DG_000175,M_bd3d93be7918,Proline__dG_p160(aq),0.0010864580108318478,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,160.0
PRO_NH3DG_000175,single_product_sensitivity,M_bd3d93be7918.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0172488141440276,1.0943010305821847e-41,0.02,ok,,PRO_NH3DG_000175,M_bd3d93be7918,Proline__dG_p160(aq),0.0010864580108318478,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,160.0
PRO_NH3DG_000175,single_product_sensitivity,M_bd3d93be7918.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.03622250970245796,0.00185270958777211,0.042,ok,,PRO_NH3DG_000175,M_bd3d93be7918,Proline__dG_p160(aq),0.0010864580108318478,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,160.0
PRO_NH3DG_000175,single_product_sensitivity,M_bd3d93be7918.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.08408796895213454,0.09031959240389073,0.09749999999999999,ok,,PRO_NH3DG_000175,M_bd3d93be7918,Proline__dG_p160(aq),0.0010864580108318478,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,160.0
PRO_NH3DG_000175,single_product_sensitivity,M_bd3d93be7918.yaml,Proline(aq),0.0,273.15,101325.0,Proline__dG_p160(aq),0.0,0.018527095877721177,0.0,ok,,PRO_NH3DG_000175,M_bd3d93be7918,Proline__dG_p160(aq),0.0010864580108318478,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,160.0
PRO_NH3DG_000176,single_product_sensitivity,M_d17b7b0d9ab5.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8624407072013799,0.8893006021306162,1.0,ok,,PRO_NH3DG_000176,M_d17b7b0d9ab5,Proline__dG_p200(aq),0.0010267499892506748,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,200.0
PRO_NH3DG_000176,single_product_sensitivity,M_d17b7b0d9ab5.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0172488141440276,4.877667252242609e-34,0.02,ok,,PRO_NH3DG_000176,M_d17b7b0d9ab5,Proline__dG_p200(aq),0.0010267499892506748,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,200.0
PRO_NH3DG_000176,single_product_sensitivity,M_d17b7b0d9ab5.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.03622250970245796,0.0018527095877721098,0.042,ok,,PRO_NH3DG_000176,M_d17b7b0d9ab5,Proline__dG_p200(aq),0.0010267499892506748,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,200.0
PRO_NH3DG_000176,single_product_sensitivity,M_d17b7b0d9ab5.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.08408796895213454,0.09031959240389073,0.09749999999999999,ok,,PRO_NH3DG_000176,M_d17b7b0d9ab5,Proline__dG_p200(aq),0.0010267499892506748,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,200.0
PRO_NH3DG_000176,single_product_sensitivity,M_d17b7b0d9ab5.yaml,Proline(aq),0.0,273.15,101325.0,Proline__dG_p200(aq),0.0,0.01852709587772117,0.0,ok,,PRO_NH3DG_000176,M_d17b7b0d9ab5,Proline__dG_p200(aq),0.0010267499892506748,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.09749999999999999,2.1,200.0
PRO_NH3DG_000177,single_product_sensitivity,M_dd4cf420b818.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8581235697940504,0.8845208845208845,1.0,ok,,PRO_NH3DG_000177,M_dd4cf420b818,Proline__dG_m200(aq),0.0013784579932689667,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.10333333333333332,2.1,-200.0
PRO_NH3DG_000177,single_product_sensitivity,M_dd4cf420b818.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.017162471395881007,1.6013270430407134e-110,0.02,ok,,PRO_NH3DG_000177,M_dd4cf420b818,Proline__dG_m200(aq),0.0013784579932689667,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.10333333333333332,2.1,-200.0
PRO_NH3DG_000177,single_product_sensitivity,M_dd4cf420b818.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.036041189931350116,0.001842751842751844,0.042,ok,,PRO_NH3DG_000177,M_dd4cf420b818,Proline__dG_m200(aq),0.0013784579932689667,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.10333333333333332,2.1,-200.0
PRO_NH3DG_000177,single_product_sensitivity,M_dd4cf420b818.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.08867276887871853,0.09520884520884518,0.10333333333333332,ok,,PRO_NH3DG_000177,M_dd4cf420b818,Proline__dG_m200(aq),0.0013784579932689667,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.10333333333333332,2.1,-200.0
PRO_NH3DG_000177,single_product_sensitivity,M_dd4cf420b818.yaml,Proline(aq),0.0,273.15,101325.0,Proline__dG_m200(aq),0.0,0.01842751842751842,0.0,ok,,PRO_NH3DG_000177,M_dd4cf420b818,Proline__dG_m200(aq),0.0013784579932689667,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.10333333333333332,2.1,-200.0
PRO_NH3DG_000178,single_product_sensitivity,M_d2fed00085c2.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8581235697940504,0.8845208845208845,1.0,ok,,PRO_NH3DG_000178,M_d2fed00085c2,Proline__dG_m160(aq),0.0010902079957304522,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.10333333333333332,2.1,-160.0
PRO_NH3DG_000178,single_product_sensitivity,M_d2fed00085c2.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.017162471395881007,7.137652489465473e-103,0.02,ok,,PRO_NH3DG_000178,M_d2fed00085c2,Proline__dG_m160(aq),0.0010902079957304522,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.10333333333333332,2.1,-160.0
PRO_NH3DG_000178,single_product_sensitivity,M_d2fed00085c2.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.036041189931350116,0.001842751842751844,0.042,ok,,PRO_NH3DG_000178,M_d2fed00085c2,Proline__dG_m160(aq),0.0010902079957304522,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.10333333333333332,2.1,-160.0
PRO_NH3DG_000178,single_product_sensitivity,M_d2fed00085c2.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.08867276887871853,0.09520884520884518,0.10333333333333332,ok,,PRO_NH3DG_000178,M_d2fed00085c2,Proline__dG_m160(aq),0.0010902079957304522,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.10333333333333332,2.1,-160.0
PRO_NH3DG_000178,single_product_sensitivity,M_d2fed00085c2.yaml,Proline(aq),0.0,273.15,101325.0,Proline__dG_m160(aq),0.0,0.01842751842751842,0.0,ok,,PRO_NH3DG_000178,M_d2fed00085c2,Proline__dG_m160(aq),0.0010902079957304522,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.10333333333333332,2.1,-160.0
PRO_NH3DG_000179,single_product_sensitivity,M_4650e199e97b.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8581235697940504,0.8845208845208845,1.0,ok,,PRO_NH3DG_000179,M_4650e199e97b,Proline__dG_m120(aq),0.0011101660056738183,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.10333333333333332,2.1,-120.0
PRO_NH3DG_000179,single_product_sensitivity,M_4650e199e97b.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.017162471395881007,3.181491457568865e-95,0.02,ok,,PRO_NH3DG_000179,M_4650e199e97b,Proline__dG_m120(aq),0.0011101660056738183,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.10333333333333332,2.1,-120.0
PRO_NH3DG_000179,single_product_sensitivity,M_4650e199e97b.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.036041189931350116,0.001842751842751844,0.042,ok,,PRO_NH3DG_000179,M_4650e199e97b,Proline__dG_m120(aq),0.0011101660056738183,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.10333333333333332,2.1,-120.0
PRO_NH3DG_000179,single_product_sensitivity,M_4650e199e97b.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.08867276887871853,0.09520884520884518,0.10333333333333332,ok,,PRO_NH3DG_000179,M_4650e199e97b,Proline__dG_m120(aq),0.0011101660056738183,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.10333333333333332,2.1,-120.0
PRO_NH3DG_000179,single_product_sensitivity,M_4650e199e97b.yaml,Proline(aq),0.0,273.15,101325.0,Proline__dG_m120(aq),0.0,0.01842751842751842,0.0,ok,,PRO_NH3DG_000179,M_4650e199e97b,Proline__dG_m120(aq),0.0011101660056738183,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.10333333333333332,2.1,-120.0
PRO_NH3DG_000180,single_product_sensitivity,M_21063c3a787a.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8581235697940504,0.8845208845208845,1.0,ok,,PRO_NH3DG_000180,M_21063c3a787a,Proline__dG_m080(aq),0.0010978330101352185,proline,nh3_deltaG_landscape,1.0,0.02,0.042,0.10333333333333332,2.1,-80.0
