study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),M_8cfe626c58c1,0.0,101325.0,0.0012092090037185,1.0,0.02,0.042,0.045,2.1,-120.0,ASP_NH3DG_000069,0.0069962686567164,-2.1551335219650523,0.007499999999999984,-2.124938736608301,True,significant,ok,nan,1.2427869678639806e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),M_976cd6534111,0.0,101325.0,0.0015214170125545,1.0,0.02,0.042,0.045,2.1,-80.0,ASP_NH3DG_000070,0.0069962686567164,-2.1551335219650523,0.007499999999999984,-2.124938736608301,True,significant,ok,nan,1.2427869678639806e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),M_f42ad95f9800,0.0,101325.0,0.0010411249968456,1.0,0.02,0.042,0.045,2.1,-40.0,ASP_NH3DG_000071,0.0069962686567164,-2.1551335219650523,0.007499999999999984,-2.124938736608301,True,significant,ok,nan,1.2427869678639806e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),M_f32fbb5d5f68,0.0,101325.0,0.0010734159877756,1.0,0.02,0.042,0.045,2.1,0.0,ASP_NH3DG_000072,0.0069962686567164,-2.1551335219650523,0.007499999999999984,-2.124938736608301,True,significant,ok,nan,1.2427869678639806e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),M_956019731545,0.0,101325.0,0.0011929159954888,1.0,0.02,0.042,0.045,2.1,40.0,ASP_NH3DG_000073,0.0069962686567164,-2.1551335219650523,0.007499999999999984,-2.124938736608301,True,significant,ok,nan,1.2427869678639806e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),M_69397c3cc890,0.0,101325.0,0.0010923750087385,1.0,0.02,0.042,0.045,2.1,80.0,ASP_NH3DG_000074,0.0069962686567164,-2.1551335219650523,0.007499999999999984,-2.124938736608301,True,significant,ok,nan,1.0356558065533171e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),M_71b69761d47c,0.0,101325.0,0.0010773340036394,1.0,0.02,0.042,0.045,2.1,120.0,ASP_NH3DG_000075,0.0069962686567101,-2.1551335219654435,0.007499999999993455,-2.124938736608679,True,significant,ok,nan,4.764016710145117e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),M_32a6a57944bc,0.0,101325.0,0.001068417011993,1.0,0.02,0.042,0.045,2.1,160.0,ASP_NH3DG_000076,0.0069962686521045,-2.1551335222513366,0.007499999995212348,-2.1249387368855333,True,significant,ok,nan,3.5212297422078863e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),M_d5c6b0911d01,0.0,101325.0,0.0010848749952856,1.0,0.02,0.042,0.045,2.1,200.0,ASP_NH3DG_000077,0.0069962652504499,-2.1551337334096345,0.007499996463932222,-2.124938941367645,True,significant,ok,nan,3.7283608462000495e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),M_05d7a31015ca,0.0,101325.0,0.0010560419905232,1.0,0.02,0.042,0.0508333333333333,2.1,-200.0,ASP_NH3DG_000078,0.0069584042059687,-2.1574903471717772,0.007499999999999937,-2.1249387366083035,True,significant,ok,nan,4.5322232642808266e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),M_db5e76e8e632,0.0,101325.0,0.0010894580045714,1.0,0.02,0.042,0.0508333333333333,2.1,-160.0,ASP_NH3DG_000079,0.0069584042059687,-2.1574903471717772,0.007499999999999937,-2.1249387366083035,True,significant,ok,nan,4.5322232642808266e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),M_8cfe626c58c1,0.0,101325.0,0.0009863750019576,1.0,0.02,0.042,0.0508333333333333,2.1,-120.0,ASP_NH3DG_000080,0.0069584042059687,-2.1574903471717772,0.007499999999999937,-2.1249387366083035,True,significant,ok,nan,4.5322232642808266e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),M_976cd6534111,0.0,101325.0,0.001145667003584,1.0,0.02,0.042,0.0508333333333333,2.1,-80.0,ASP_NH3DG_000081,0.0069584042059687,-2.1574903471717772,0.007499999999999937,-2.1249387366083035,True,significant,ok,nan,4.5322232642808266e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),M_f42ad95f9800,0.0,101325.0,0.0010930830030702,1.0,0.02,0.042,0.0508333333333333,2.1,-40.0,ASP_NH3DG_000082,0.0069584042059687,-2.1574903471717772,0.007499999999999937,-2.1249387366083035,True,significant,ok,nan,4.5322232642808266e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),M_f32fbb5d5f68,0.0,101325.0,0.0012012079969281,1.0,0.02,0.042,0.0508333333333333,2.1,0.0,ASP_NH3DG_000083,0.0069584042059687,-2.1574903471717772,0.007499999999999937,-2.1249387366083035,True,significant,ok,nan,4.5322232642808266e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),M_956019731545,0.0,101325.0,0.001082500006305,1.0,0.02,0.042,0.0508333333333333,2.1,40.0,ASP_NH3DG_000084,0.0069584042059687,-2.1574903471717772,0.007499999999999937,-2.1249387366083035,True,significant,ok,nan,4.5322232642808266e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),M_69397c3cc890,0.0,101325.0,0.0011054579954361,1.0,0.02,0.042,0.0508333333333333,2.1,80.0,ASP_NH3DG_000085,0.0069584042059687,-2.1574903471717772,0.007499999999999937,-2.1249387366083035,True,significant,ok,nan,3.708182670775222e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),M_71b69761d47c,0.0,101325.0,0.0010899169865297,1.0,0.02,0.042,0.0508333333333333,2.1,120.0,ASP_NH3DG_000086,0.0069584042059623,-2.1574903471721765,0.007499999999993255,-2.1249387366086907,True,significant,ok,nan,1.6480811870111622e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),M_32a6a57944bc,0.0,101325.0,0.001063832998625,1.0,0.02,0.042,0.0508333333333333,2.1,160.0,ASP_NH3DG_000087,0.0069584042012093,-2.1574903474688254,0.007499999995031445,-2.124938736896009,True,significant,ok,nan,4.120202967439386e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),M_d5c6b0911d01,0.0,101325.0,0.0010624589922372,1.0,0.02,0.042,0.0508333333333333,2.1,200.0,ASP_NH3DG_000088,0.0069584006907463,-2.157490566567206,0.007499996330339256,-2.1249389491034734,True,significant,ok,nan,5.356263772683787e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),M_05d7a31015ca,0.0,101325.0,0.0010429579997435,1.0,0.02,0.042,0.0566666666666666,2.1,-200.0,ASP_NH3DG_000089,0.0069209474007997,-2.1598344513847674,0.0074999999999999485,-2.124938736608303,True,significant,ok,nan,2.6637156542836707e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),M_db5e76e8e632,0.0,101325.0,0.0010422089981148,1.0,0.02,0.042,0.0566666666666666,2.1,-160.0,ASP_NH3DG_000090,0.0069209474007997,-2.1598344513847674,0.0074999999999999485,-2.124938736608303,True,significant,ok,nan,2.6637156542836707e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),M_8cfe626c58c1,0.0,101325.0,0.0012885000032838,1.0,0.02,0.042,0.0566666666666666,2.1,-120.0,ASP_NH3DG_000091,0.0069209474007997,-2.1598344513847674,0.0074999999999999485,-2.124938736608303,True,significant,ok,nan,2.6637156542836707e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),M_976cd6534111,0.0,101325.0,0.0010722919978434,1.0,0.02,0.042,0.0566666666666666,2.1,-80.0,ASP_NH3DG_000092,0.0069209474007997,-2.1598344513847674,0.0074999999999999485,-2.124938736608303,True,significant,ok,nan,2.6637156542836707e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),M_f42ad95f9800,0.0,101325.0,0.0012280000082682,1.0,0.02,0.042,0.0566666666666666,2.1,-40.0,ASP_NH3DG_000093,0.0069209474007997,-2.1598344513847674,0.0074999999999999485,-2.124938736608303,True,significant,ok,nan,2.6637156542836707e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),M_f32fbb5d5f68,0.0,101325.0,0.0011727499950211,1.0,0.02,0.042,0.0566666666666666,2.1,0.0,ASP_NH3DG_000094,0.0069209474007997,-2.1598344513847674,0.0074999999999999485,-2.124938736608303,True,significant,ok,nan,2.6637156542836707e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),M_956019731545,0.0,101325.0,0.0011963750002905,1.0,0.02,0.042,0.0566666666666666,2.1,40.0,ASP_NH3DG_000095,0.0069209474007997,-2.1598344513847674,0.0074999999999999485,-2.124938736608303,True,significant,ok,nan,2.6637156542836707e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),M_69397c3cc890,0.0,101325.0,0.0011392080050427,1.0,0.02,0.042,0.0566666666666666,2.1,80.0,ASP_NH3DG_000096,0.0069209474007997,-2.1598344513847674,0.0074999999999999485,-2.124938736608303,True,significant,ok,nan,2.2539132459323367e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),M_71b69761d47c,0.0,101325.0,0.0011687919904943,1.0,0.02,0.042,0.0566666666666666,2.1,120.0,ASP_NH3DG_000097,0.0069209474007931,-2.1598344513851817,0.007499999999993019,-2.124938736608704,True,significant,ok,nan,2.8686168584592523e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),M_32a6a57944bc,0.0,101325.0,0.0011743750073947,1.0,0.02,0.042,0.0566666666666666,2.1,160.0,ASP_NH3DG_000098,0.0069209473959017,-2.1598344516921206,0.007499999994858208,-2.1249387369060404,True,significant,ok,nan,2.6637156542246927e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),M_d5c6b0911d01,0.0,101325.0,0.0010610419994918,1.0,0.02,0.042,0.0566666666666666,2.1,200.0,ASP_NH3DG_000099,0.0069209437831495,-2.1598346783950073,0.007499996202329186,-2.1249389565160195,True,significant,ok,nan,2.458814409896148e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),M_05d7a31015ca,0.0,101325.0,0.0011012499890057,1.0,0.02,0.042,0.0624999999999999,2.1,-200.0,ASP_NH3DG_000100,0.0068838916934373,-2.162165971190578,0.0074999999999999485,-2.124938736608303,True,significant,ok,nan,3.4646702925429344e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),M_db5e76e8e632,0.0,101325.0,0.0010552500025369,1.0,0.02,0.042,0.0624999999999999,2.1,-160.0,ASP_NH3DG_000101,0.0068838916934373,-2.162165971190578,0.0074999999999999485,-2.124938736608303,True,significant,ok,nan,3.4646702925429344e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),M_8cfe626c58c1,0.0,101325.0,0.0010574579937383,1.0,0.02,0.042,0.0624999999999999,2.1,-120.0,ASP_NH3DG_000102,0.0068838916934373,-2.162165971190578,0.0074999999999999485,-2.124938736608303,True,significant,ok,nan,3.4646702925429344e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),M_976cd6534111,0.0,101325.0,0.0010998749930877,1.0,0.02,0.042,0.0624999999999999,2.1,-80.0,ASP_NH3DG_000103,0.0068838916934373,-2.162165971190578,0.0074999999999999485,-2.124938736608303,True,significant,ok,nan,3.4646702925429344e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),M_f42ad95f9800,0.0,101325.0,0.0010629580065142,1.0,0.02,0.042,0.0624999999999999,2.1,-40.0,ASP_NH3DG_000104,0.0068838916934373,-2.162165971190578,0.0074999999999999485,-2.124938736608303,True,significant,ok,nan,3.4646702925429344e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),M_f32fbb5d5f68,0.0,101325.0,0.0012590420083142,1.0,0.02,0.042,0.0624999999999999,2.1,0.0,ASP_NH3DG_000105,0.0068838916934373,-2.162165971190578,0.0074999999999999485,-2.124938736608303,True,significant,ok,nan,3.4646702925429344e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),M_956019731545,0.0,101325.0,0.0010312500089639,1.0,0.02,0.042,0.0624999999999999,2.1,40.0,ASP_NH3DG_000106,0.0068838916934373,-2.162165971190578,0.0074999999999999485,-2.124938736608303,True,significant,ok,nan,3.4646702925429344e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),M_69397c3cc890,0.0,101325.0,0.0011086250015068,1.0,0.02,0.042,0.0624999999999999,2.1,80.0,ASP_NH3DG_000107,0.0068838916934373,-2.162165971190578,0.007499999999999946,-2.124938736608303,True,significant,ok,nan,3.0570620228320024e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),M_71b69761d47c,0.0,101325.0,0.0011784170055761,1.0,0.02,0.042,0.0624999999999999,2.1,120.0,ASP_NH3DG_000108,0.0068838916934305,-2.162165971191007,0.007499999999992762,-2.124938736608719,True,significant,ok,nan,2.4456496182655286e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),M_32a6a57944bc,0.0,101325.0,0.001150249998318,1.0,0.02,0.042,0.0624999999999999,2.1,160.0,ASP_NH3DG_000109,0.0068838916884079,-2.1621659715078754,0.007499999994690967,-2.1249387369157247,True,significant,ok,nan,5.095103371270806e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),M_d5c6b0911d01,0.0,101325.0,0.0012582919880514,1.0,0.02,0.042,0.0624999999999999,2.1,200.0,ASP_NH3DG_000110,0.0068838879788054,-2.1621662055412396,0.00749999607887392,-2.1249389636648153,True,significant,ok,nan,4.076082628649899e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),M_05d7a31015ca,0.0,101325.0,0.0010689589980756,1.0,0.02,0.042,0.0683333333333333,2.1,-200.0,ASP_NH3DG_000111,0.0068472306755934,-2.164485040987682,0.007499999999999974,-2.1249387366083017,True,significant,ok,nan,2.8380625096930347e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),M_db5e76e8e632,0.0,101325.0,0.0012249580031493,1.0,0.02,0.042,0.0683333333333333,2.1,-160.0,ASP_NH3DG_000112,0.0068472306755934,-2.164485040987682,0.007499999999999974,-2.1249387366083017,True,significant,ok,nan,2.8380625096930347e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),M_8cfe626c58c1,0.0,101325.0,0.0011244580091442,1.0,0.02,0.042,0.0683333333333333,2.1,-120.0,ASP_NH3DG_000113,0.0068472306755934,-2.164485040987682,0.007499999999999974,-2.1249387366083017,True,significant,ok,nan,2.8380625096930347e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),M_976cd6534111,0.0,101325.0,0.0010877079912461,1.0,0.02,0.042,0.0683333333333333,2.1,-80.0,ASP_NH3DG_000114,0.0068472306755934,-2.164485040987682,0.007499999999999974,-2.1249387366083017,True,significant,ok,nan,2.8380625096930347e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),M_f42ad95f9800,0.0,101325.0,0.0010660420084604,1.0,0.02,0.042,0.0683333333333333,2.1,-40.0,ASP_NH3DG_000115,0.0068472306755934,-2.164485040987682,0.007499999999999974,-2.1249387366083017,True,significant,ok,nan,2.8380625096930347e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),M_f32fbb5d5f68,0.0,101325.0,0.0010737500124378,1.0,0.02,0.042,0.0683333333333333,2.1,0.0,ASP_NH3DG_000116,0.0068472306755934,-2.164485040987682,0.007499999999999974,-2.1249387366083017,True,significant,ok,nan,2.8380625096930347e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),M_956019731545,0.0,101325.0,0.0010807910002768,1.0,0.02,0.042,0.0683333333333333,2.1,40.0,ASP_NH3DG_000117,0.0068472306755934,-2.164485040987682,0.007499999999999974,-2.1249387366083017,True,significant,ok,nan,2.8380625096930347e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),M_69397c3cc890,0.0,101325.0,0.0010510830034036,1.0,0.02,0.042,0.0683333333333333,2.1,80.0,ASP_NH3DG_000118,0.0068472306755934,-2.164485040987682,0.007499999999999972,-2.1249387366083017,True,significant,ok,nan,2.6353437590006754e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),M_71b69761d47c,0.0,101325.0,0.0010256669920636,1.0,0.02,0.042,0.0683333333333333,2.1,120.0,ASP_NH3DG_000119,0.0068472306755864,-2.164485040988126,0.007499999999992545,-2.1249387366087316,True,significant,ok,nan,2.2299062576158847e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),M_32a6a57944bc,0.0,101325.0,0.0010713750089053,1.0,0.02,0.042,0.0683333333333333,2.1,160.0,ASP_NH3DG_000120,0.006847230670439,-2.164485041314607,0.007499999994529009,-2.124938736925103,True,significant,ok,nan,2.0271875068763433e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),M_d5c6b0911d01,0.0,101325.0,0.0013619590026792,1.0,0.02,0.042,0.0683333333333333,2.1,200.0,ASP_NH3DG_000121,0.0068472268685967,-2.16448528245145,0.00749999595918857,-2.1249389705953106,True,significant,ok,nan,3.2434999552380675e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),M_05d7a31015ca,0.0,101325.0,0.0010296669934177,1.0,0.02,0.042,0.0741666666666666,2.1,-200.0,ASP_NH3DG_000122,0.0068109580747691,-2.1667917930329796,0.007499999999999915,-2.124938736608305,True,significant,ok,nan,4.234542185644607e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),M_db5e76e8e632,0.0,101325.0,0.0010765420011011,1.0,0.02,0.042,0.0741666666666666,2.1,-160.0,ASP_NH3DG_000123,0.0068109580747691,-2.1667917930329796,0.007499999999999915,-2.124938736608305,True,significant,ok,nan,4.234542185644607e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),M_8cfe626c58c1,0.0,101325.0,0.0011854159965878,1.0,0.02,0.042,0.0741666666666666,2.1,-120.0,ASP_NH3DG_000124,0.0068109580747691,-2.1667917930329796,0.007499999999999915,-2.124938736608305,True,significant,ok,nan,4.234542185644607e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),M_976cd6534111,0.0,101325.0,0.0011129589984193,1.0,0.02,0.042,0.0741666666666666,2.1,-80.0,ASP_NH3DG_000125,0.0068109580747691,-2.1667917930329796,0.007499999999999915,-2.124938736608305,True,significant,ok,nan,4.234542185644607e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),M_f42ad95f9800,0.0,101325.0,0.0011973749933531,1.0,0.02,0.042,0.0741666666666666,2.1,-40.0,ASP_NH3DG_000126,0.0068109580747691,-2.1667917930329796,0.007499999999999915,-2.124938736608305,True,significant,ok,nan,4.234542185644607e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),M_f32fbb5d5f68,0.0,101325.0,0.0019387500069569,1.0,0.02,0.042,0.0741666666666666,2.1,0.0,ASP_NH3DG_000127,0.0068109580747691,-2.1667917930329796,0.007499999999999915,-2.124938736608305,True,significant,ok,nan,4.234542185644607e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),M_956019731545,0.0,101325.0,0.0019761250005103,1.0,0.02,0.042,0.0741666666666666,2.1,40.0,ASP_NH3DG_000128,0.0068109580747691,-2.1667917930329796,0.007499999999999915,-2.124938736608305,True,significant,ok,nan,4.234542185644607e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),M_69397c3cc890,0.0,101325.0,0.0013976659975014,1.0,0.02,0.042,0.0741666666666666,2.1,80.0,ASP_NH3DG_000129,0.0068109580747691,-2.1667917930329796,0.007499999999999914,-2.124938736608305,True,significant,ok,nan,4.2345421856446074e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),M_71b69761d47c,0.0,101325.0,0.0014432080060942,1.0,0.02,0.042,0.0741666666666666,2.1,120.0,ASP_NH3DG_000130,0.006810958074762,-2.166791793033432,0.007499999999992332,-2.124938736608744,True,significant,ok,nan,3.427962721712193e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),M_32a6a57944bc,0.0,101325.0,0.0013550000003306,1.0,0.02,0.042,0.0741666666666666,2.1,160.0,ASP_NH3DG_000131,0.006810958069495,-2.1667917933692777,0.007499999994371158,-2.124938736934243,True,significant,ok,nan,5.041121649456661e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),M_d5c6b0911d01,0.0,101325.0,0.0012250420113559,1.0,0.02,0.042,0.0741666666666666,2.1,200.0,ASP_NH3DG_000132,0.0068109541793737,-2.166792041419358,0.0074999958426591505,-2.1249389773430587,True,significant,ok,nan,3.427962661316681e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),M_05d7a31015ca,0.0,101325.0,0.0010822089971043,1.0,0.02,0.042,0.0799999999999999,2.1,-200.0,ASP_NH3DG_000133,0.0067750677506775,-2.169086357487023,0.0074999999999999945,-2.1249387366083003,True,significant,ok,nan,1.0029114946930048e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),M_db5e76e8e632,0.0,101325.0,0.0010897080064751,1.0,0.02,0.042,0.0799999999999999,2.1,-160.0,ASP_NH3DG_000134,0.0067750677506775,-2.169086357487023,0.0074999999999999945,-2.1249387366083003,True,significant,ok,nan,1.0029114946930048e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),M_8cfe626c58c1,0.0,101325.0,0.0011896659998456,1.0,0.02,0.042,0.0799999999999999,2.1,-120.0,ASP_NH3DG_000135,0.0067750677506775,-2.169086357487023,0.0074999999999999945,-2.1249387366083003,True,significant,ok,nan,1.0029114946930048e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),M_976cd6534111,0.0,101325.0,0.0012409170012688,1.0,0.02,0.042,0.0799999999999999,2.1,-80.0,ASP_NH3DG_000136,0.0067750677506775,-2.169086357487023,0.0074999999999999945,-2.1249387366083003,True,significant,ok,nan,1.0029114946930048e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),M_f42ad95f9800,0.0,101325.0,0.0011485419963719,1.0,0.02,0.042,0.0799999999999999,2.1,-40.0,ASP_NH3DG_000137,0.0067750677506775,-2.169086357487023,0.0074999999999999945,-2.1249387366083003,True,significant,ok,nan,1.0029114946930048e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),M_f32fbb5d5f68,0.0,101325.0,0.0011611670051934,1.0,0.02,0.042,0.0799999999999999,2.1,0.0,ASP_NH3DG_000138,0.0067750677506775,-2.169086357487023,0.0074999999999999945,-2.1249387366083003,True,significant,ok,nan,1.0029114946930048e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),M_956019731545,0.0,101325.0,0.0012102920009056,1.0,0.02,0.042,0.0799999999999999,2.1,40.0,ASP_NH3DG_000139,0.0067750677506775,-2.169086357487023,0.0074999999999999945,-2.1249387366083003,True,significant,ok,nan,1.0029114946930048e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),M_69397c3cc890,0.0,101325.0,0.0011096670059487,1.0,0.02,0.042,0.0799999999999999,2.1,80.0,ASP_NH3DG_000140,0.0067750677506774,-2.16908635748703,0.007499999999999892,-2.124938736608306,True,significant,ok,nan,4.613392875587817e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),M_71b69761d47c,0.0,101325.0,0.0010897500033024,1.0,0.02,0.042,0.0799999999999999,2.1,120.0,ASP_NH3DG_000141,0.0067750677506702,-2.1690863574874912,0.007499999999992159,-2.124938736608754,True,significant,ok,nan,2.206405288324538e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),M_32a6a57944bc,0.0,101325.0,0.0010785409976961,1.0,0.02,0.042,0.0799999999999999,2.1,160.0,ASP_NH3DG_000142,0.0067750677452883,-2.169086357832481,0.007499999994216993,-2.1249387369431703,True,significant,ok,nan,4.813975174409062e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),M_d5c6b0911d01,0.0,101325.0,0.0011597910051932,1.0,0.02,0.042,0.0799999999999999,2.1,200.0,ASP_NH3DG_000143,0.0067750637703289,-2.1690866126348687,0.007499995728796578,-2.1249389839363806,True,significant,ok,nan,1.6046583626158504e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),M_05d7a31015ca,0.0,101325.0,0.0010882909991778,1.0,0.02,0.042,0.0858333333333333,2.1,-200.0,ASP_NH3DG_000144,0.0067395536917777,-2.171368862458142,0.007499999999999956,-2.1249387366083026,True,significant,ok,nan,3.3920248168868016e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),M_db5e76e8e632,0.0,101325.0,0.0010455419978825,1.0,0.02,0.042,0.0858333333333333,2.1,-160.0,ASP_NH3DG_000145,0.0067395536917777,-2.171368862458142,0.007499999999999956,-2.1249387366083026,True,significant,ok,nan,3.3920248168868016e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),M_8cfe626c58c1,0.0,101325.0,0.0010817080037668,1.0,0.02,0.042,0.0858333333333333,2.1,-120.0,ASP_NH3DG_000146,0.0067395536917777,-2.171368862458142,0.007499999999999956,-2.1249387366083026,True,significant,ok,nan,3.3920248168868016e-15,False
asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),M_976cd6534111,0.0,101325.0,0.0011131669889437,1.0,0.02,0.042,0.0858333333333333,2.1,-80.0,ASP_NH3DG_000147,0.0067395536917777,-2.171368862458142,0.007499999999999956,-2.1249387366083026,True,significant,ok,nan,3.3920248168868016e-15,False
