scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
ASP_INV_000073,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.08088235294117647,0.07890743550834597,0.09166666666666667,ok,,ASP_INV_000073,M_311f846fce8d,Asparagine(aq),0.0009727500000735745,asparagine,inventory_landscape,1.0,0.02,0.09166666666666667,0.021666666666666667,4.583333333333334,0.0
ASP_INV_000073,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.01911764705882353,0.02427921092564491,0.021666666666666667,ok,,ASP_INV_000073,M_311f846fce8d,Asparagine(aq),0.0009727500000735745,asparagine,inventory_landscape,1.0,0.02,0.09166666666666667,0.021666666666666667,4.583333333333334,0.0
ASP_INV_000073,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.006828528072837632,0.0,ok,,ASP_INV_000073,M_311f846fce8d,Asparagine(aq),0.0009727500000735745,asparagine,inventory_landscape,1.0,0.02,0.09166666666666667,0.021666666666666667,4.583333333333334,0.0
ASP_INV_000074,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.8791208791208791,0.8866213151927439,1.0,ok,,ASP_INV_000074,M_311f846fce8d,Asparagine(aq),0.0010089169954881072,asparagine,inventory_landscape,1.0,0.02,0.09583333333333334,0.021666666666666667,4.791666666666667,0.0
ASP_INV_000074,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.017582417582417582,2.7903260937850014e-23,0.02,ok,,ASP_INV_000074,M_311f846fce8d,Asparagine(aq),0.0010089169954881072,asparagine,inventory_landscape,1.0,0.02,0.09583333333333334,0.021666666666666667,4.791666666666667,0.0
ASP_INV_000074,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.08424908424908426,0.08238851095993954,0.09583333333333334,ok,,ASP_INV_000074,M_311f846fce8d,Asparagine(aq),0.0010089169954881072,asparagine,inventory_landscape,1.0,0.02,0.09583333333333334,0.021666666666666667,4.791666666666667,0.0
ASP_INV_000074,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.01904761904761905,0.02418745275888133,0.021666666666666667,ok,,ASP_INV_000074,M_311f846fce8d,Asparagine(aq),0.0010089169954881072,asparagine,inventory_landscape,1.0,0.02,0.09583333333333334,0.021666666666666667,4.791666666666667,0.0
ASP_INV_000074,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.006802721088435376,0.0,ok,,ASP_INV_000074,M_311f846fce8d,Asparagine(aq),0.0010089169954881072,asparagine,inventory_landscape,1.0,0.02,0.09583333333333334,0.021666666666666667,4.791666666666667,0.0
ASP_INV_000075,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.8759124087591241,0.8832831325301207,1.0,ok,,ASP_INV_000075,M_311f846fce8d,Asparagine(aq),0.0010762080055428669,asparagine,inventory_landscape,1.0,0.02,0.1,0.021666666666666667,5.0,0.0
ASP_INV_000075,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.017518248175182483,2.767031145461581e-23,0.02,ok,,ASP_INV_000075,M_311f846fce8d,Asparagine(aq),0.0010762080055428669,asparagine,inventory_landscape,1.0,0.02,0.1,0.021666666666666667,5.0,0.0
ASP_INV_000075,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.08759124087591241,0.0858433734939759,0.1,ok,,ASP_INV_000075,M_311f846fce8d,Asparagine(aq),0.0010762080055428669,asparagine,inventory_landscape,1.0,0.02,0.1,0.021666666666666667,5.0,0.0
ASP_INV_000075,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.018978102189781024,0.024096385542168686,0.021666666666666667,ok,,ASP_INV_000075,M_311f846fce8d,Asparagine(aq),0.0010762080055428669,asparagine,inventory_landscape,1.0,0.02,0.1,0.021666666666666667,5.0,0.0
ASP_INV_000075,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.006777108433734942,0.0,ok,,ASP_INV_000075,M_311f846fce8d,Asparagine(aq),0.0010762080055428669,asparagine,inventory_landscape,1.0,0.02,0.1,0.021666666666666667,5.0,0.0
ASP_INV_000076,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.954653937947494,0.9546539379474942,1.0,ok,,ASP_INV_000076,M_311f846fce8d,Asparagine(aq),0.0016682080022292212,asparagine,inventory_landscape,1.0,0.02,0.0,0.027499999999999997,0.0,0.0
ASP_INV_000076,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.019093078758949878,0.01909307875894988,0.02,ok,,ASP_INV_000076,M_311f846fce8d,Asparagine(aq),0.0016682080022292212,asparagine,inventory_landscape,1.0,0.02,0.0,0.027499999999999997,0.0,0.0
ASP_INV_000076,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,ASP_INV_000076,M_311f846fce8d,Asparagine(aq),0.0016682080022292212,asparagine,inventory_landscape,1.0,0.02,0.0,0.027499999999999997,0.0,0.0
ASP_INV_000076,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.02625298329355608,0.02625298329355608,0.027499999999999997,ok,,ASP_INV_000076,M_311f846fce8d,Asparagine(aq),0.0016682080022292212,asparagine,inventory_landscape,1.0,0.02,0.0,0.027499999999999997,0.0,0.0
ASP_INV_000076,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.0,0.0,ok,,ASP_INV_000076,M_311f846fce8d,Asparagine(aq),0.0016682080022292212,asparagine,inventory_landscape,1.0,0.02,0.0,0.027499999999999997,0.0,0.0
ASP_INV_000077,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.9508716323296355,0.9596577017114915,1.0,ok,,ASP_INV_000077,M_311f846fce8d,Asparagine(aq),0.0011398749920772389,asparagine,inventory_landscape,1.0,0.02,0.004166666666666667,0.027499999999999997,0.20833333333333334,0.0
ASP_INV_000077,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.019017432646592707,0.0032599837000815038,0.02,ok,,ASP_INV_000077,M_311f846fce8d,Asparagine(aq),0.0011398749920772389,asparagine,inventory_landscape,1.0,0.02,0.004166666666666667,0.027499999999999997,0.20833333333333334,0.0
ASP_INV_000077,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.003961965134706814,3.3773254060414935e-82,0.004166666666666667,ok,,ASP_INV_000077,M_311f846fce8d,Asparagine(aq),0.0011398749920772389,asparagine,inventory_landscape,1.0,0.02,0.004166666666666667,0.027499999999999997,0.20833333333333334,0.0
ASP_INV_000077,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.026148969889064972,0.03096984515077425,0.027499999999999997,ok,,ASP_INV_000077,M_311f846fce8d,Asparagine(aq),0.0011398749920772389,asparagine,inventory_landscape,1.0,0.02,0.004166666666666667,0.027499999999999997,0.20833333333333334,0.0
ASP_INV_000077,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.006112469437652812,0.0,ok,,ASP_INV_000077,M_311f846fce8d,Asparagine(aq),0.0011398749920772389,asparagine,inventory_landscape,1.0,0.02,0.004166666666666667,0.027499999999999997,0.20833333333333334,0.0
ASP_INV_000078,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.947119179163378,0.9575510204081633,1.0,ok,,ASP_INV_000078,M_311f846fce8d,Asparagine(aq),0.0013656669907504693,asparagine,inventory_landscape,1.0,0.02,0.008333333333333333,0.027499999999999997,0.4166666666666667,0.0
ASP_INV_000078,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.01894238358326756,6.32277065800916e-23,0.02,ok,,ASP_INV_000078,M_311f846fce8d,Asparagine(aq),0.0013656669907504693,asparagine,inventory_landscape,1.0,0.02,0.008333333333333333,0.027499999999999997,0.4166666666666667,0.0
ASP_INV_000078,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.007892659826361483,0.0032653061224489793,0.008333333333333333,ok,,ASP_INV_000078,M_311f846fce8d,Asparagine(aq),0.0013656669907504693,asparagine,inventory_landscape,1.0,0.02,0.008333333333333333,0.027499999999999997,0.4166666666666667,0.0
ASP_INV_000078,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.02604577742699289,0.031836734693877544,0.027499999999999997,ok,,ASP_INV_000078,M_311f846fce8d,Asparagine(aq),0.0013656669907504693,asparagine,inventory_landscape,1.0,0.02,0.008333333333333333,0.027499999999999997,0.4166666666666667,0.0
ASP_INV_000078,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.007346938775510207,0.0,ok,,ASP_INV_000078,M_311f846fce8d,Asparagine(aq),0.0013656669907504693,asparagine,inventory_landscape,1.0,0.02,0.008333333333333333,0.027499999999999997,0.4166666666666667,0.0
ASP_INV_000079,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.9433962264150942,0.953658536585366,1.0,ok,,ASP_INV_000079,M_311f846fce8d,Asparagine(aq),0.0010616670042509213,asparagine,inventory_landscape,1.0,0.02,0.0125,0.027499999999999997,0.625,0.0
ASP_INV_000079,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.018867924528301886,5.1783162176403893e-23,0.02,ok,,ASP_INV_000079,M_311f846fce8d,Asparagine(aq),0.0010616670042509213,asparagine,inventory_landscape,1.0,0.02,0.0125,0.027499999999999997,0.625,0.0
ASP_INV_000079,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.01179245283018868,0.007317073170731708,0.0125,ok,,ASP_INV_000079,M_311f846fce8d,Asparagine(aq),0.0010616670042509213,asparagine,inventory_landscape,1.0,0.02,0.0125,0.027499999999999997,0.625,0.0
ASP_INV_000079,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.02594339622641509,0.031707317073170725,0.027499999999999997,ok,,ASP_INV_000079,M_311f846fce8d,Asparagine(aq),0.0010616670042509213,asparagine,inventory_landscape,1.0,0.02,0.0125,0.027499999999999997,0.625,0.0
ASP_INV_000079,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.007317073170731709,0.0,ok,,ASP_INV_000079,M_311f846fce8d,Asparagine(aq),0.0010616670042509213,asparagine,inventory_landscape,1.0,0.02,0.0125,0.027499999999999997,0.625,0.0
ASP_INV_000080,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.9397024275646045,0.9497975708502026,1.0,ok,,ASP_INV_000080,M_311f846fce8d,Asparagine(aq),0.0010083329980261624,asparagine,inventory_landscape,1.0,0.02,0.016666666666666666,0.027499999999999997,0.8333333333333334,0.0
ASP_INV_000080,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.01879404855129209,4.650916788108021e-23,0.02,ok,,ASP_INV_000080,M_311f846fce8d,Asparagine(aq),0.0010083329980261624,asparagine,inventory_landscape,1.0,0.02,0.016666666666666666,0.027499999999999997,0.8333333333333334,0.0
ASP_INV_000080,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.015661707126076743,0.011336032388663972,0.016666666666666666,ok,,ASP_INV_000080,M_311f846fce8d,Asparagine(aq),0.0010083329980261624,asparagine,inventory_landscape,1.0,0.02,0.016666666666666666,0.027499999999999997,0.8333333333333334,0.0
ASP_INV_000080,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.02584181675802662,0.031578947368421054,0.027499999999999997,ok,,ASP_INV_000080,M_311f846fce8d,Asparagine(aq),0.0010083329980261624,asparagine,inventory_landscape,1.0,0.02,0.016666666666666666,0.027499999999999997,0.8333333333333334,0.0
ASP_INV_000080,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.0072874493927125505,0.0,ok,,ASP_INV_000080,M_311f846fce8d,Asparagine(aq),0.0010083329980261624,asparagine,inventory_landscape,1.0,0.02,0.016666666666666666,0.027499999999999997,0.8333333333333334,0.0
ASP_INV_000081,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.9360374414976599,0.9459677419354838,1.0,ok,,ASP_INV_000081,M_311f846fce8d,Asparagine(aq),0.0010746659972937778,asparagine,inventory_landscape,1.0,0.02,0.020833333333333336,0.027499999999999997,1.0416666666666667,0.0
ASP_INV_000081,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.0187207488299532,4.322133968372479e-23,0.02,ok,,ASP_INV_000081,M_311f846fce8d,Asparagine(aq),0.0010746659972937778,asparagine,inventory_landscape,1.0,0.02,0.020833333333333336,0.027499999999999997,1.0416666666666667,0.0
ASP_INV_000081,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.01950078003120125,0.01532258064516129,0.020833333333333336,ok,,ASP_INV_000081,M_311f846fce8d,Asparagine(aq),0.0010746659972937778,asparagine,inventory_landscape,1.0,0.02,0.020833333333333336,0.027499999999999997,1.0416666666666667,0.0
ASP_INV_000081,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.025741029641185645,0.0314516129032258,0.027499999999999997,ok,,ASP_INV_000081,M_311f846fce8d,Asparagine(aq),0.0010746659972937778,asparagine,inventory_landscape,1.0,0.02,0.020833333333333336,0.027499999999999997,1.0416666666666667,0.0
ASP_INV_000081,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.00725806451612903,0.0,ok,,ASP_INV_000081,M_311f846fce8d,Asparagine(aq),0.0010746659972937778,asparagine,inventory_landscape,1.0,0.02,0.020833333333333336,0.027499999999999997,1.0416666666666667,0.0
ASP_INV_000082,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.9324009324009324,0.9421686746987953,1.0,ok,,ASP_INV_000082,M_311f846fce8d,Asparagine(aq),0.0009887500054901466,asparagine,inventory_landscape,1.0,0.02,0.025,0.027499999999999997,1.25,0.0
ASP_INV_000082,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.018648018648018648,4.0892585057300646e-23,0.02,ok,,ASP_INV_000082,M_311f846fce8d,Asparagine(aq),0.0009887500054901466,asparagine,inventory_landscape,1.0,0.02,0.025,0.027499999999999997,1.25,0.0
ASP_INV_000082,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.023310023310023312,0.019277108433734945,0.025,ok,,ASP_INV_000082,M_311f846fce8d,Asparagine(aq),0.0009887500054901466,asparagine,inventory_landscape,1.0,0.02,0.025,0.027499999999999997,1.25,0.0
ASP_INV_000082,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.025641025641025637,0.031325301204819266,0.027499999999999997,ok,,ASP_INV_000082,M_311f846fce8d,Asparagine(aq),0.0009887500054901466,asparagine,inventory_landscape,1.0,0.02,0.025,0.027499999999999997,1.25,0.0
ASP_INV_000082,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.007228915662650602,0.0,ok,,ASP_INV_000082,M_311f846fce8d,Asparagine(aq),0.0009887500054901466,asparagine,inventory_landscape,1.0,0.02,0.025,0.027499999999999997,1.25,0.0
ASP_INV_000083,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.9287925696594427,0.9384,1.0,ok,,ASP_INV_000083,M_311f846fce8d,Asparagine(aq),0.0009569170069880784,asparagine,inventory_landscape,1.0,0.02,0.02916666666666667,0.027499999999999997,1.4583333333333335,0.0
ASP_INV_000083,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.018575851393188854,3.91204075361709e-23,0.02,ok,,ASP_INV_000083,M_311f846fce8d,Asparagine(aq),0.0009569170069880784,asparagine,inventory_landscape,1.0,0.02,0.02916666666666667,0.027499999999999997,1.4583333333333335,0.0
ASP_INV_000083,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.02708978328173375,0.023200000000000002,0.02916666666666667,ok,,ASP_INV_000083,M_311f846fce8d,Asparagine(aq),0.0009569170069880784,asparagine,inventory_landscape,1.0,0.02,0.02916666666666667,0.027499999999999997,1.4583333333333335,0.0
ASP_INV_000083,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.02554179566563467,0.031200000000000002,0.027499999999999997,ok,,ASP_INV_000083,M_311f846fce8d,Asparagine(aq),0.0009569170069880784,asparagine,inventory_landscape,1.0,0.02,0.02916666666666667,0.027499999999999997,1.4583333333333335,0.0
ASP_INV_000083,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.0072000000000000015,0.0,ok,,ASP_INV_000083,M_311f846fce8d,Asparagine(aq),0.0009569170069880784,asparagine,inventory_landscape,1.0,0.02,0.02916666666666667,0.027499999999999997,1.4583333333333335,0.0
ASP_INV_000084,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.9252120277563608,0.9346613545816733,1.0,ok,,ASP_INV_000084,M_311f846fce8d,Asparagine(aq),0.0010357499995734543,asparagine,inventory_landscape,1.0,0.02,0.03333333333333333,0.027499999999999997,1.6666666666666667,0.0
ASP_INV_000084,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.018504240555127217,3.7707993730017477e-23,0.02,ok,,ASP_INV_000084,M_311f846fce8d,Asparagine(aq),0.0010357499995734543,asparagine,inventory_landscape,1.0,0.02,0.03333333333333333,0.027499999999999997,1.6666666666666667,0.0
ASP_INV_000084,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.03084040092521203,0.02709163346613546,0.03333333333333333,ok,,ASP_INV_000084,M_311f846fce8d,Asparagine(aq),0.0010357499995734543,asparagine,inventory_landscape,1.0,0.02,0.03333333333333333,0.027499999999999997,1.6666666666666667,0.0
ASP_INV_000084,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.02544333076329992,0.031075697211155374,0.027499999999999997,ok,,ASP_INV_000084,M_311f846fce8d,Asparagine(aq),0.0010357499995734543,asparagine,inventory_landscape,1.0,0.02,0.03333333333333333,0.027499999999999997,1.6666666666666667,0.0
ASP_INV_000084,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.007171314741035858,0.0,ok,,ASP_INV_000084,M_311f846fce8d,Asparagine(aq),0.0010357499995734543,asparagine,inventory_landscape,1.0,0.02,0.03333333333333333,0.027499999999999997,1.6666666666666667,0.0
ASP_INV_000085,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.9216589861751152,0.9309523809523811,1.0,ok,,ASP_INV_000085,M_311f846fce8d,Asparagine(aq),0.0010138329962501302,asparagine,inventory_landscape,1.0,0.02,0.0375,0.027499999999999997,1.875,0.0
ASP_INV_000085,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.018433179723502304,3.654534913510548e-23,0.02,ok,,ASP_INV_000085,M_311f846fce8d,Asparagine(aq),0.0010138329962501302,asparagine,inventory_landscape,1.0,0.02,0.0375,0.027499999999999997,1.875,0.0
ASP_INV_000085,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.03456221198156682,0.030952380952380957,0.0375,ok,,ASP_INV_000085,M_311f846fce8d,Asparagine(aq),0.0010138329962501302,asparagine,inventory_landscape,1.0,0.02,0.0375,0.027499999999999997,1.875,0.0
ASP_INV_000085,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.025345622119815666,0.03095238095238095,0.027499999999999997,ok,,ASP_INV_000085,M_311f846fce8d,Asparagine(aq),0.0010138329962501302,asparagine,inventory_landscape,1.0,0.02,0.0375,0.027499999999999997,1.875,0.0
ASP_INV_000085,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.007142857142857144,0.0,ok,,ASP_INV_000085,M_311f846fce8d,Asparagine(aq),0.0010138329962501302,asparagine,inventory_landscape,1.0,0.02,0.0375,0.027499999999999997,1.875,0.0
ASP_INV_000086,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.9181331293037491,0.9272727272727272,1.0,ok,,ASP_INV_000086,M_311f846fce8d,Asparagine(aq),0.0010846660006791353,asparagine,inventory_landscape,1.0,0.02,0.04166666666666667,0.027499999999999997,2.0833333333333335,0.0
ASP_INV_000086,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.018362662586074982,3.556518598449548e-23,0.02,ok,,ASP_INV_000086,M_311f846fce8d,Asparagine(aq),0.0010846660006791353,asparagine,inventory_landscape,1.0,0.02,0.04166666666666667,0.027499999999999997,2.0833333333333335,0.0
ASP_INV_000086,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.03825554705432288,0.034782608695652174,0.04166666666666667,ok,,ASP_INV_000086,M_311f846fce8d,Asparagine(aq),0.0010846660006791353,asparagine,inventory_landscape,1.0,0.02,0.04166666666666667,0.027499999999999997,2.0833333333333335,0.0
ASP_INV_000086,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.025248661055853095,0.030830039525691688,0.027499999999999997,ok,,ASP_INV_000086,M_311f846fce8d,Asparagine(aq),0.0010846660006791353,asparagine,inventory_landscape,1.0,0.02,0.04166666666666667,0.027499999999999997,2.0833333333333335,0.0
ASP_INV_000086,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.0071146245059288534,0.0,ok,,ASP_INV_000086,M_311f846fce8d,Asparagine(aq),0.0010846660006791353,asparagine,inventory_landscape,1.0,0.02,0.04166666666666667,0.027499999999999997,2.0833333333333335,0.0
ASP_INV_000087,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.9146341463414634,0.9236220472440944,1.0,ok,,ASP_INV_000087,M_311f846fce8d,Asparagine(aq),0.0009965829958673567,asparagine,inventory_landscape,1.0,0.02,0.04583333333333334,0.027499999999999997,2.291666666666667,0.0
ASP_INV_000087,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.01829268292682927,3.4723551079910336e-23,0.02,ok,,ASP_INV_000087,M_311f846fce8d,Asparagine(aq),0.0009965829958673567,asparagine,inventory_landscape,1.0,0.02,0.04583333333333334,0.027499999999999997,2.291666666666667,0.0
ASP_INV_000087,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.041920731707317076,0.03858267716535432,0.04583333333333334,ok,,ASP_INV_000087,M_311f846fce8d,Asparagine(aq),0.0009965829958673567,asparagine,inventory_landscape,1.0,0.02,0.04583333333333334,0.027499999999999997,2.291666666666667,0.0
ASP_INV_000087,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.025152439024390242,0.03070866141732282,0.027499999999999997,ok,,ASP_INV_000087,M_311f846fce8d,Asparagine(aq),0.0009965829958673567,asparagine,inventory_landscape,1.0,0.02,0.04583333333333334,0.027499999999999997,2.291666666666667,0.0
ASP_INV_000087,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.0070866141732283455,0.0,ok,,ASP_INV_000087,M_311f846fce8d,Asparagine(aq),0.0009965829958673567,asparagine,inventory_landscape,1.0,0.02,0.04583333333333334,0.027499999999999997,2.291666666666667,0.0
ASP_INV_000088,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.9111617312072894,0.9199999999999999,1.0,ok,,ASP_INV_000088,M_311f846fce8d,Asparagine(aq),0.0009600420016795397,asparagine,inventory_landscape,1.0,0.02,0.05,0.027499999999999997,2.5,0.0
ASP_INV_000088,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.01822323462414579,3.399026576028411e-23,0.02,ok,,ASP_INV_000088,M_311f846fce8d,Asparagine(aq),0.0009600420016795397,asparagine,inventory_landscape,1.0,0.02,0.05,0.027499999999999997,2.5,0.0
ASP_INV_000088,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.04555808656036447,0.042352941176470586,0.05,ok,,ASP_INV_000088,M_311f846fce8d,Asparagine(aq),0.0009600420016795397,asparagine,inventory_landscape,1.0,0.02,0.05,0.027499999999999997,2.5,0.0
ASP_INV_000088,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.025056947608200455,0.030588235294117645,0.027499999999999997,ok,,ASP_INV_000088,M_311f846fce8d,Asparagine(aq),0.0009600420016795397,asparagine,inventory_landscape,1.0,0.02,0.05,0.027499999999999997,2.5,0.0
ASP_INV_000088,single_product_sensitivity,M_311f846fce8d.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine(aq),0.0,0.0070588235294117676,0.0,ok,,ASP_INV_000088,M_311f846fce8d,Asparagine(aq),0.0009600420016795397,asparagine,inventory_landscape,1.0,0.02,0.05,0.027499999999999997,2.5,0.0
