study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010368340008426,1.0,0.02,0.0875,0.0624999999999999,4.375,0.0,PHE_INV_000247,0.0108892921960072,-1.9630003484681438,0.011999999999999936,-1.9208187539523776,True,significant,ok,nan,3.2238781114342112e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010118750069523,1.0,0.02,0.0916666666666666,0.0624999999999999,4.583333333333334,0.0,PHE_INV_000248,0.0108482748229621,-1.9646393212107776,0.01199999999999991,-1.9208187539523784,True,significant,ok,nan,3.813934753872769e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010367500071879,1.0,0.02,0.0958333333333333,0.0624999999999999,4.791666666666667,0.0,PHE_INV_000249,0.0108075652957069,-1.9662721319238934,0.011999999999999907,-1.9208187539523784,True,significant,ok,nan,4.599543002049578e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009818329999689,1.0,0.02,0.1,0.0624999999999999,5.0,0.0,PHE_INV_000250,0.0107671601615074,-1.9678988267686317,0.011999999999999997,-1.9208187539523753,True,significant,ok,nan,2.191557338874244e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009915840055327,1.0,0.02,0.0,0.0683333333333333,0.0,0.0,PHE_INV_000251,0.0,,0.0,,False,below_threshold,ok,nan,3.6724069420985244e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010182920086663,1.0,0.02,0.0041666666666666,0.0683333333333333,0.2083333333333333,0.0,PHE_INV_000252,0.0010463169642857,-2.9803367332623747,0.0011363636363636211,-2.9444826721501745,True,significant,ok,nan,1.0222477626291896e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010468749969732,1.0,0.02,0.0083333333333333,0.0683333333333333,0.4166666666666667,0.0,PHE_INV_000253,0.0020970222284356,-2.6783969659887537,0.0022727272727272505,-2.643452676486192,True,significant,ok,nan,5.941470345680269e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.00098062500183,1.0,0.02,0.0125,0.0683333333333333,0.625,0.0,PHE_INV_000254,0.0031521434575511,-2.501394025508284,0.003409090909090873,-2.467361417430511,True,significant,ok,nan,9.23889712282632e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010595829953672,1.0,0.02,0.0166666666666666,0.0683333333333333,0.8333333333333334,0.0,PHE_INV_000255,0.0042117085497683,-2.3755416896249124,0.0045454545454544915,-2.3424226808222115,True,significant,ok,nan,8.435388192154064e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010069590061903,1.0,0.02,0.0208333333333333,0.0683333333333333,1.0416666666666667,0.0,PHE_INV_000256,0.0052757456387169,-2.2777161514055484,0.005681818181818146,-2.2455126678141526,True,significant,ok,nan,5.9790851691968126e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010252499923808,1.0,0.02,0.025,0.0683333333333333,1.25,0.0,PHE_INV_000257,0.0063442830960101,-2.1976174460731905,0.006818181818181769,-2.166331421766528,True,significant,ok,nan,7.644620403594051e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009676670015323,1.0,0.02,0.0291666666666666,0.0683333333333333,1.4583333333333337,0.0,PHE_INV_000258,0.0074173495337666,-2.129751254895539,0.007954545454545454,-2.0993846321359118,True,significant,ok,nan,2.2775414407399366e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010674590012058,1.0,0.02,0.0333333333333333,0.0683333333333333,1.6666666666666667,0.0,PHE_INV_000259,0.008494973807164,-2.0708379558675287,0.009090909090908999,-2.0413926851582294,True,significant,ok,nan,1.0789424948360566e-14,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0013949999993201,1.0,0.02,0.0375,0.0683333333333333,1.875,0.0,PHE_INV_000260,0.0095771850170261,-2.018762122572967,0.01022727272727273,-1.9902401627108437,True,significant,ok,nan,1.6634442593702668e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010012080019805,1.0,0.02,0.0416666666666666,0.0683333333333333,2.083333333333333,0.0,PHE_INV_000261,0.0106640125124413,-1.972079354021708,0.011363636363636315,-1.9444826721501705,True,significant,ok,nan,3.542358122079981e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.001088917008019,1.0,0.02,0.0458333333333333,0.0683333333333333,2.291666666666667,0.0,PHE_INV_000262,0.011255275910583,-1.9486438542862976,0.011999999999999917,-1.9208187539523782,True,significant,ok,nan,7.289255437588955e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010120419901795,1.0,0.02,0.05,0.0683333333333333,2.5,0.0,PHE_INV_000263,0.0112114606041731,-1.9503378047992173,0.011999999999999948,-1.9208187539523771,True,significant,ok,nan,5.808703461134418e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010515000030864,1.0,0.02,0.0541666666666666,0.0683333333333333,2.708333333333333,0.0,PHE_INV_000264,0.0111679851093531,-1.9520251737798406,0.01199999999999991,-1.9208187539523784,True,significant,ok,nan,5.1662309196145004e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009625000093365,1.0,0.02,0.0583333333333333,0.0683333333333333,2.916666666666667,0.0,PHE_INV_000265,0.0111248454882571,-1.9537060121729477,0.011999999999999992,-1.9208187539523756,True,significant,ok,nan,1.2351059606460333e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010116249904967,1.0,0.02,0.0625,0.0683333333333333,3.125,0.0,PHE_INV_000266,0.0110820378636293,-1.9553803703341028,0.01199999999999993,-1.9208187539523778,True,significant,ok,nan,5.946707904718398e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009662499942351,1.0,0.02,0.0666666666666666,0.0683333333333333,3.333333333333333,0.0,PHE_INV_000267,0.0110395584176632,-1.9570482980386734,0.01199999999999991,-1.9208187539523784,True,significant,ok,nan,4.698275909177291e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010409169917693,1.0,0.02,0.0708333333333333,0.0683333333333333,3.541666666666667,0.0,PHE_INV_000268,0.010997403390866,-1.95870984449073,0.011999999999999955,-1.920818753952377,True,significant,ok,nan,3.459378295761904e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009864169987849,1.0,0.02,0.075,0.0683333333333333,3.75,0.0,PHE_INV_000269,0.0109555690809494,-1.960365058331759,0.011999999999999926,-1.9208187539523778,True,significant,ok,nan,5.067968767308985e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010432500130264,1.0,0.02,0.0791666666666666,0.0683333333333333,3.9583333333333335,0.0,PHE_INV_000270,0.0109140518417462,-1.9620139876491862,0.011999999999999953,-1.920818753952377,True,significant,ok,nan,3.2312084391091396e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009864159947028,1.0,0.02,0.0833333333333333,0.0683333333333333,4.166666666666667,0.0,PHE_INV_000271,0.0108728480821504,-1.9636566799847814,0.011999999999999993,-1.9208187539523753,True,significant,ok,nan,8.047524189369905e-16,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009938750008586,1.0,0.02,0.0875,0.0683333333333333,4.375,0.0,PHE_INV_000272,0.0108319542650819,-1.9652931823428759,0.01199999999999991,-1.9208187539523784,True,significant,ok,nan,4.4094911764862506e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.001083709008526,1.0,0.02,0.0916666666666666,0.0683333333333333,4.583333333333334,0.0,PHE_INV_000273,0.0107913669064748,-1.9669235411984147,0.011999999999999978,-1.920818753952376,True,significant,ok,nan,1.1980824006746292e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010309170029358,1.0,0.02,0.0958333333333333,0.0683333333333333,4.791666666666667,0.0,PHE_INV_000274,0.0107510825742869,-1.9685478025049148,0.011999999999999907,-1.9208187539523784,True,significant,ok,nan,4.376569784993893e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0011254580022068,1.0,0.02,0.1,0.0683333333333333,5.0,0.0,PHE_INV_000275,0.0107110978875334,-1.970166011702193,0.011999999999999926,-1.9208187539523778,True,significant,ok,nan,3.567512248126059e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009760829998413,1.0,0.02,0.0,0.0741666666666666,0.0,0.0,PHE_INV_000276,0.0,,0.0,,False,below_threshold,ok,nan,4.261632935347133e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010264579905197,1.0,0.02,0.0041666666666666,0.0741666666666666,0.2083333333333333,0.0,PHE_INV_000277,0.0010407271213487,-2.9826631275766413,0.0011363636363635468,-2.944482672150203,True,significant,ok,nan,2.3589446961854425e-14,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009933749970514,1.0,0.02,0.0083333333333333,0.0741666666666666,0.4166666666666667,0.0,PHE_INV_000278,0.0020857957310714,-2.68072822573324,0.0022727272727272687,-2.6434526764861883,True,significant,ok,nan,6.113443895592881e-16,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009896670089801,1.0,0.02,0.0125,0.0741666666666666,0.625,0.0,PHE_INV_000279,0.0031352330523235,-2.50373017107689,0.0034090909090908495,-2.4673614174305136,True,significant,ok,nan,1.3069273478761677e-14,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009859999991022,1.0,0.02,0.0166666666666666,0.0741666666666666,0.8333333333333334,0.0,PHE_INV_000280,0.0041890665363401,-2.3778827415399824,0.00454545454545449,-2.3424226808222115,True,significant,ok,nan,7.98076957448901e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010842909978237,1.0,0.02,0.0208333333333333,0.0741666666666666,1.0416666666666667,0.0,PHE_INV_000281,0.0052473238648289,-2.280062130319015,0.005681818181818144,-2.2455126678141526,True,significant,ok,nan,5.946874327664028e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0012758749944623,1.0,0.02,0.025,0.0741666666666666,1.25,0.0,PHE_INV_000282,0.0063100329523943,-2.19996837276765,0.006818181818181811,-2.1663314217665253,True,significant,ok,nan,1.4384716746177446e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010195420036325,1.0,0.02,0.0291666666666666,0.0741666666666666,1.4583333333333337,0.0,PHE_INV_000283,0.0073772219489917,-2.1321071502853717,0.007954545454545374,-2.099384632135916,True,significant,ok,nan,8.649021918811022e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010263750009471,1.0,0.02,0.0333333333333333,0.0741666666666666,1.6666666666666667,0.0,PHE_INV_000284,0.0084489192424135,-2.0731988409999818,0.009090909090909016,-2.0413926851582285,True,significant,ok,nan,8.25456251499095e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009981659968616,1.0,0.02,0.0375,0.0741666666666666,1.875,0.0,PHE_INV_000285,0.0095251534608057,-2.021128018629328,0.010227272727272673,-1.9902401627108461,True,significant,ok,nan,5.790424467670325e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010346669878344,1.0,0.02,0.0416666666666666,0.0741666666666666,2.083333333333333,0.0,PHE_INV_000286,0.0106059534752174,-1.9744502823184058,0.011363636363636348,-1.9444826721501691,True,significant,ok,nan,1.6579163034775712e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009948330116458,1.0,0.02,0.0458333333333333,0.0741666666666666,2.291666666666667,0.0,PHE_INV_000287,0.0111940298507462,-1.951013539309129,0.011999999999999933,-1.9208187539523776,True,significant,ok,nan,5.385410194077249e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010415830038255,1.0,0.02,0.05,0.0741666666666666,2.5,0.0,PHE_INV_000288,0.0111506891745392,-1.9526982899745735,0.011999999999999943,-1.9208187539523773,True,significant,ok,nan,5.5708883379053814e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009839169943006,1.0,0.02,0.0541666666666666,0.0741666666666666,2.708333333333333,0.0,PHE_INV_000289,0.0111076828139463,-1.9543765302649232,0.011999999999999992,-1.9208187539523756,True,significant,ok,nan,1.0276671008563617e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010426660010125,1.0,0.02,0.0583333333333333,0.0741666666666666,2.916666666666667,0.0,PHE_INV_000290,0.0110650069156293,-1.956048310302588,0.01199999999999998,-1.920818753952376,True,significant,ok,nan,1.2284625445368258e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010321250010747,1.0,0.02,0.0625,0.0741666666666666,3.125,0.0,PHE_INV_000291,0.0110226576852418,-1.9577136796333654,0.011999999999999912,-1.9208187539523784,True,significant,ok,nan,6.52672445584905e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009985830110963,1.0,0.02,0.0666666666666666,0.0741666666666666,3.333333333333333,0.0,PHE_INV_000292,0.0109806313863047,-1.9593726872352475,0.011999999999999983,-1.9208187539523758,True,significant,ok,nan,1.0159124824997623e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010494169982848,1.0,0.02,0.0708333333333333,0.0741666666666666,3.541666666666667,0.0,PHE_INV_000293,0.0109389243391066,-1.9610253815270884,0.01199999999999995,-1.920818753952377,True,significant,ok,nan,3.643393699772617e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009925000049406,1.0,0.02,0.075,0.0741666666666666,3.75,0.0,PHE_INV_000294,0.0108975329196306,-1.9626718103770533,0.011999999999999903,-1.9208187539523787,True,significant,ok,nan,6.4526357114584514e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010501670039957,1.0,0.02,0.0791666666666666,0.0741666666666666,3.9583333333333335,0.0,PHE_INV_000295,0.0108564535585042,-1.9643120211109495,0.011999999999999974,-1.920818753952376,True,significant,ok,nan,8.035389804283402e-16,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009953749977285,1.0,0.02,0.0833333333333333,0.0741666666666666,4.166666666666667,0.0,PHE_INV_000296,0.0108156827399729,-1.9659460605204047,0.011999999999999934,-1.9208187539523776,True,significant,ok,nan,3.2020853346557012e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010875830048462,1.0,0.02,0.0875,0.0741666666666666,4.375,0.0,PHE_INV_000297,0.0107752170008979,-1.9675739748708454,0.011999999999999962,-1.9208187539523764,True,significant,ok,nan,2.791341935603506e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0012653330049943,1.0,0.02,0.0916666666666666,0.0741666666666666,4.583333333333334,0.0,PHE_INV_000298,0.0107350529297748,-1.9691958099093856,0.01199999999999994,-1.9208187539523773,True,significant,ok,nan,3.3768524977416395e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010154999908991,1.0,0.02,0.0958333333333333,0.0741666666666666,4.791666666666667,0.0,PHE_INV_000299,0.0106951871657754,-1.9708116108725178,0.011999999999999999,-1.9208187539523753,True,significant,ok,nan,7.916028696079548e-16,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010144580010091,1.0,0.02,0.1,0.0741666666666666,5.0,0.0,PHE_INV_000300,0.0106556163978096,-1.9724214224937098,0.011999999999999919,-1.9208187539523782,True,significant,ok,nan,4.337707244354612e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0012266670091776,1.0,0.02,0.0,0.0799999999999999,0.0,0.0,PHE_INV_000301,0.0,,0.0,,False,below_threshold,ok,nan,4.642750830250654e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009959580056602,1.0,0.02,0.0041666666666666,0.0799999999999999,0.2083333333333333,0.0,PHE_INV_000302,0.0010351966873706,-2.9849771264154934,0.0011363636363636354,-2.944482672150169,True,significant,ok,nan,3.2364265396940398e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.000963166996371,1.0,0.02,0.0083333333333333,0.0799999999999999,0.4166666666666667,0.0,PHE_INV_000303,0.0020746887966804,-2.68304703823887,0.0022727272727271677,-2.6434526764862074,True,significant,ok,nan,2.4728951021526284e-14,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.001023584001814,1.0,0.02,0.0125,0.0799999999999999,0.625,0.0,PHE_INV_000304,0.0031185031185031,-2.5060538173181532,0.003409090909090891,-2.4673614174305083,True,significant,ok,nan,6.093531777568423e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009779590036487,1.0,0.02,0.0166666666666666,0.0799999999999999,0.8333333333333334,0.0,PHE_INV_000305,0.0041666666666666,-2.380211241711613,0.004545454545454476,-2.342422680822213,True,significant,ok,nan,1.1601830607332878e-14,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.00099654099904,1.0,0.02,0.0208333333333333,0.0799999999999999,1.0416666666666667,0.0,PHE_INV_000306,0.0052192066805845,-2.2823955047425297,0.005681818181818131,-2.245512667814154,True,significant,ok,nan,8.362598481936454e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010239170078421,1.0,0.02,0.025,0.0799999999999999,1.25,0.0,PHE_INV_000307,0.006276150627615,-2.2023066418924606,0.006818181818181756,-2.166331421766529,True,significant,ok,nan,1.0015233644735713e-14,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009762910049175,1.0,0.02,0.0291666666666666,0.0799999999999999,1.4583333333333337,0.0,PHE_INV_000308,0.0073375262054507,-2.1344503346898405,0.00795454545454542,-2.0993846321359135,True,significant,ok,nan,3.0723152882708724e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010501250071683,1.0,0.02,0.0333333333333333,0.0799999999999999,1.6666666666666667,0.0,PHE_INV_000309,0.0084033613445378,-2.0755469613925315,0.009090909090909073,-2.041392685158226,True,significant,ok,nan,1.6420105238153577e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009982920018956,1.0,0.02,0.0375,0.0799999999999999,1.875,0.0,PHE_INV_000310,0.0094736842105263,-2.0234810958495237,0.010227272727272715,-1.9902401627108444,True,significant,ok,nan,2.2625176586045287e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010437080054543,1.0,0.02,0.0416666666666666,0.0799999999999999,2.083333333333333,0.0,PHE_INV_000311,0.010548523206751,-1.9768083373380685,0.011363636363636312,-1.9444826721501707,True,significant,ok,nan,4.946816514785505e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0012471250083763,1.0,0.02,0.0458333333333333,0.0799999999999999,2.291666666666667,0.0,PHE_INV_000312,0.01113344672955,-1.9533703645158491,0.011999999999999976,-1.920818753952376,True,significant,ok,nan,2.0601014837640137e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010451249981997,1.0,0.02,0.05,0.0799999999999999,2.5,0.0,PHE_INV_000313,0.011090573012939,-1.9550460147229258,0.011999999999999999,-1.9208187539523753,True,significant,ok,nan,4.1043365050837577e-16,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009906250052154,1.0,0.02,0.0541666666666666,0.0799999999999999,2.708333333333333,0.0,PHE_INV_000314,0.0110480282338499,-1.9567152245643322,0.01199999999999997,-1.9208187539523762,True,significant,ok,nan,2.8620142417834313e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009899169963318,1.0,0.02,0.0583333333333333,0.0799999999999999,2.916666666666667,0.0,PHE_INV_000315,0.0110058086212167,-1.9583780433576965,0.011999999999999948,-1.9208187539523771,True,significant,ok,nan,3.869319009699413e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010562919924268,1.0,0.02,0.0625,0.0799999999999999,3.125,0.0,PHE_INV_000316,0.0109639104613978,-1.9600345198563296,0.011999999999999898,-1.9208187539523789,True,significant,ok,nan,7.912050792212167e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009843750012805,1.0,0.02,0.0666666666666666,0.0799999999999999,3.333333333333333,0.0,PHE_INV_000317,0.0109223300970873,-1.9616847022577941,0.01199999999999992,-1.920818753952378,True,significant,ok,nan,4.8504889425370885e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010527499980526,1.0,0.02,0.0708333333333333,0.0799999999999999,3.541666666666667,0.0,PHE_INV_000318,0.0108810639262505,-1.9633286382123298,0.01199999999999993,-1.9208187539523778,True,significant,ok,nan,4.630822952947606e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0011195410043001,1.0,0.02,0.075,0.0799999999999999,3.75,0.0,PHE_INV_000319,0.010840108401084,-1.9649663748310984,0.01199999999999999,-1.9208187539523756,True,significant,ok,nan,8.023291957544039e-16,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010104999964823,1.0,0.02,0.0791666666666666,0.0799999999999999,3.9583333333333335,0.0,PHE_INV_000320,0.0107994600269986,-1.9665979586942974,0.011999999999999953,-1.920818753952377,True,significant,ok,nan,2.3979618350985813e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.001032458996633,1.0,0.02,0.0833333333333333,0.0799999999999999,4.166666666666667,0.0,PHE_INV_000321,0.0107591153616258,-1.9682234358590893,0.011999999999999978,-1.920818753952376,True,significant,ok,nan,1.3935853865587736e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009782919951248,1.0,0.02,0.0875,0.0799999999999999,4.375,0.0,PHE_INV_000322,0.0107190710138454,-1.969842851867427,0.011999999999999934,-1.9208187539523776,True,significant,ok,nan,3.173482517910226e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.001030792001984,1.0,0.02,0.0916666666666666,0.0799999999999999,4.583333333333334,0.0,PHE_INV_000323,0.0106793236428359,-1.9714562517536869,0.011999999999999941,-1.9208187539523773,True,significant,ok,nan,2.5688933824017265e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0011353750014677,1.0,0.02,0.0958333333333333,0.0799999999999999,4.791666666666667,0.0,PHE_INV_000324,0.0106398699571449,-1.9730636800522035,0.011999999999999924,-1.920818753952378,True,significant,ok,nan,3.93754286847994e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.000982917001238,1.0,0.02,0.1,0.0799999999999999,5.0,0.0,PHE_INV_000325,0.0106007067137809,-1.9746651808046285,0.011999999999999981,-1.9208187539523758,True,significant,ok,nan,1.5692198227917406e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0011027080036001,1.0,0.02,0.0,0.0858333333333333,0.0,0.0,PHE_INV_000326,0.0,,0.0,,False,below_threshold,ok,nan,4.6182600572199416e-15,False
