scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
TYR_INV_000081,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.9360374414976599,0.9538274605103281,1.0,ok,,TYR_INV_000081,M_c4511b9cf656,Tyrosine(aq),0.0010661660053301603,tyrosine,inventory_landscape,1.0,0.02,0.020833333333333336,0.027499999999999997,1.0416666666666667,0.0
TYR_INV_000081,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.0187207488299532,0.005265289590927502,0.02,ok,,TYR_INV_000081,M_c4511b9cf656,Tyrosine(aq),0.0010661660053301603,tyrosine,inventory_landscape,1.0,0.02,0.020833333333333336,0.027499999999999997,1.0416666666666667,0.0
TYR_INV_000081,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.01950078003120125,7.646692304571165e-42,0.020833333333333336,ok,,TYR_INV_000081,M_c4511b9cf656,Tyrosine(aq),0.0010661660053301603,tyrosine,inventory_landscape,1.0,0.02,0.020833333333333336,0.027499999999999997,1.0416666666666667,0.0
TYR_INV_000081,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.025741029641185645,0.03483191575536653,0.027499999999999997,ok,,TYR_INV_000081,M_c4511b9cf656,Tyrosine(aq),0.0010661660053301603,tyrosine,inventory_landscape,1.0,0.02,0.020833333333333336,0.027499999999999997,1.0416666666666667,0.0
TYR_INV_000081,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.006075334143377887,0.0,ok,,TYR_INV_000081,M_c4511b9cf656,Tyrosine(aq),0.0010661660053301603,tyrosine,inventory_landscape,1.0,0.02,0.020833333333333336,0.027499999999999997,1.0416666666666667,0.0
TYR_INV_000082,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.9324009324009324,0.9536585365853658,1.0,ok,,TYR_INV_000082,M_c4511b9cf656,Tyrosine(aq),0.00098470899683889,tyrosine,inventory_landscape,1.0,0.02,0.025,0.027499999999999997,1.25,0.0
TYR_INV_000082,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.018648018648018648,0.0024390243902438985,0.02,ok,,TYR_INV_000082,M_c4511b9cf656,Tyrosine(aq),0.00098470899683889,tyrosine,inventory_landscape,1.0,0.02,0.025,0.027499999999999997,1.25,0.0
TYR_INV_000082,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.023310023310023312,1.4133486619942585e-41,0.025,ok,,TYR_INV_000082,M_c4511b9cf656,Tyrosine(aq),0.00098470899683889,tyrosine,inventory_landscape,1.0,0.02,0.025,0.027499999999999997,1.25,0.0
TYR_INV_000082,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.025641025641025637,0.03658536585365852,0.027499999999999997,ok,,TYR_INV_000082,M_c4511b9cf656,Tyrosine(aq),0.00098470899683889,tyrosine,inventory_landscape,1.0,0.02,0.025,0.027499999999999997,1.25,0.0
TYR_INV_000082,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.007317073170731709,0.0,ok,,TYR_INV_000082,M_c4511b9cf656,Tyrosine(aq),0.00098470899683889,tyrosine,inventory_landscape,1.0,0.02,0.025,0.027499999999999997,1.25,0.0
TYR_INV_000083,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.9287925696594427,0.9529576152771309,1.0,ok,,TYR_INV_000083,M_c4511b9cf656,Tyrosine(aq),0.0009832500072661787,tyrosine,inventory_landscape,1.0,0.02,0.02916666666666667,0.027499999999999997,1.4583333333333335,0.0
TYR_INV_000083,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.018575851393188854,4.8685585805367025e-57,0.02,ok,,TYR_INV_000083,M_c4511b9cf656,Tyrosine(aq),0.0009832500072661787,tyrosine,inventory_landscape,1.0,0.02,0.02916666666666667,0.027499999999999997,1.4583333333333335,0.0
TYR_INV_000083,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.02708978328173375,0.0005822077317186734,0.02916666666666667,ok,,TYR_INV_000083,M_c4511b9cf656,Tyrosine(aq),0.0009832500072661787,tyrosine,inventory_landscape,1.0,0.02,0.02916666666666667,0.027499999999999997,1.4583333333333335,0.0
TYR_INV_000083,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.02554179566563467,0.03807638565440149,0.027499999999999997,ok,,TYR_INV_000083,M_c4511b9cf656,Tyrosine(aq),0.0009832500072661787,tyrosine,inventory_landscape,1.0,0.02,0.02916666666666667,0.027499999999999997,1.4583333333333335,0.0
TYR_INV_000083,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.008383791336748955,0.0,ok,,TYR_INV_000083,M_c4511b9cf656,Tyrosine(aq),0.0009832500072661787,tyrosine,inventory_landscape,1.0,0.02,0.02916666666666667,0.027499999999999997,1.4583333333333335,0.0
TYR_INV_000084,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.9252120277563608,0.9490896439754147,1.0,ok,,TYR_INV_000084,M_c4511b9cf656,Tyrosine(aq),0.0010064579983009025,tyrosine,inventory_landscape,1.0,0.02,0.03333333333333333,0.027499999999999997,1.6666666666666667,0.0
TYR_INV_000084,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.018504240555127217,2.513622830323241e-58,0.02,ok,,TYR_INV_000084,M_c4511b9cf656,Tyrosine(aq),0.0010064579983009025,tyrosine,inventory_landscape,1.0,0.02,0.03333333333333333,0.027499999999999997,1.6666666666666667,0.0
TYR_INV_000084,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.03084040092521203,0.004638756813174063,0.03333333333333333,ok,,TYR_INV_000084,M_c4511b9cf656,Tyrosine(aq),0.0010064579983009025,tyrosine,inventory_landscape,1.0,0.02,0.03333333333333333,0.027499999999999997,1.6666666666666667,0.0
TYR_INV_000084,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.02544333076329992,0.03792183694769802,0.027499999999999997,ok,,TYR_INV_000084,M_c4511b9cf656,Tyrosine(aq),0.0010064579983009025,tyrosine,inventory_landscape,1.0,0.02,0.03333333333333333,0.027499999999999997,1.6666666666666667,0.0
TYR_INV_000084,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.008349762263713326,0.0,ok,,TYR_INV_000084,M_c4511b9cf656,Tyrosine(aq),0.0010064579983009025,tyrosine,inventory_landscape,1.0,0.02,0.03333333333333333,0.027499999999999997,1.6666666666666667,0.0
TYR_INV_000085,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.9216589861751152,0.9452529452529455,1.0,ok,,TYR_INV_000085,M_c4511b9cf656,Tyrosine(aq),0.0009656250040279701,tyrosine,inventory_landscape,1.0,0.02,0.0375,0.027499999999999997,1.875,0.0
TYR_INV_000085,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.018433179723502304,1.031130924727783e-58,0.02,ok,,TYR_INV_000085,M_c4511b9cf656,Tyrosine(aq),0.0009656250040279701,tyrosine,inventory_landscape,1.0,0.02,0.0375,0.027499999999999997,1.875,0.0
TYR_INV_000085,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.03456221198156682,0.008662508662508662,0.0375,ok,,TYR_INV_000085,M_c4511b9cf656,Tyrosine(aq),0.0009656250040279701,tyrosine,inventory_landscape,1.0,0.02,0.0375,0.027499999999999997,1.875,0.0
TYR_INV_000085,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.025345622119815666,0.037768537768537766,0.027499999999999997,ok,,TYR_INV_000085,M_c4511b9cf656,Tyrosine(aq),0.0009656250040279701,tyrosine,inventory_landscape,1.0,0.02,0.0375,0.027499999999999997,1.875,0.0
TYR_INV_000085,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.00831600831600832,0.0,ok,,TYR_INV_000085,M_c4511b9cf656,Tyrosine(aq),0.0009656250040279701,tyrosine,inventory_landscape,1.0,0.02,0.0375,0.027499999999999997,1.875,0.0
TYR_INV_000086,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.9181331293037491,0.9414471413781202,1.0,ok,,TYR_INV_000086,M_c4511b9cf656,Tyrosine(aq),0.0012363749992800876,tyrosine,inventory_landscape,1.0,0.02,0.04166666666666667,0.027499999999999997,2.0833333333333335,0.0
TYR_INV_000086,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.018362662586074982,6.00760115377163e-59,0.02,ok,,TYR_INV_000086,M_c4511b9cf656,Tyrosine(aq),0.0012363749992800876,tyrosine,inventory_landscape,1.0,0.02,0.04166666666666667,0.027499999999999997,2.0833333333333335,0.0
TYR_INV_000086,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.03825554705432288,0.012653859427125267,0.04166666666666667,ok,,TYR_INV_000086,M_c4511b9cf656,Tyrosine(aq),0.0012363749992800876,tyrosine,inventory_landscape,1.0,0.02,0.04166666666666667,0.027499999999999997,2.0833333333333335,0.0
TYR_INV_000086,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.025248661055853095,0.03761647302427239,0.027499999999999997,ok,,TYR_INV_000086,M_c4511b9cf656,Tyrosine(aq),0.0012363749992800876,tyrosine,inventory_landscape,1.0,0.02,0.04166666666666667,0.027499999999999997,2.0833333333333335,0.0
TYR_INV_000086,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.008282526170481997,0.0,ok,,TYR_INV_000086,M_c4511b9cf656,Tyrosine(aq),0.0012363749992800876,tyrosine,inventory_landscape,1.0,0.02,0.04166666666666667,0.027499999999999997,2.0833333333333335,0.0
TYR_INV_000087,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.9146341463414634,0.9376718606782768,1.0,ok,,TYR_INV_000087,M_c4511b9cf656,Tyrosine(aq),0.0010085839894600213,tyrosine,inventory_landscape,1.0,0.02,0.04583333333333334,0.027499999999999997,2.291666666666667,0.0
TYR_INV_000087,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.01829268292682927,4.076611355127335e-59,0.02,ok,,TYR_INV_000087,M_c4511b9cf656,Tyrosine(aq),0.0010085839894600213,tyrosine,inventory_landscape,1.0,0.02,0.04583333333333334,0.027499999999999997,2.291666666666667,0.0
TYR_INV_000087,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.041920731707317076,0.016613198900091653,0.04583333333333334,ok,,TYR_INV_000087,M_c4511b9cf656,Tyrosine(aq),0.0010085839894600213,tyrosine,inventory_landscape,1.0,0.02,0.04583333333333334,0.027499999999999997,2.291666666666667,0.0
TYR_INV_000087,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.025152439024390242,0.037465627864344646,0.027499999999999997,ok,,TYR_INV_000087,M_c4511b9cf656,Tyrosine(aq),0.0010085839894600213,tyrosine,inventory_landscape,1.0,0.02,0.04583333333333334,0.027499999999999997,2.291666666666667,0.0
TYR_INV_000087,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.008249312557286895,0.0,ok,,TYR_INV_000087,M_c4511b9cf656,Tyrosine(aq),0.0010085839894600213,tyrosine,inventory_landscape,1.0,0.02,0.04583333333333334,0.027499999999999997,2.291666666666667,0.0
TYR_INV_000088,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.9111617312072894,0.9339267374186924,1.0,ok,,TYR_INV_000088,M_c4511b9cf656,Tyrosine(aq),0.0010051669960375875,tyrosine,inventory_landscape,1.0,0.02,0.05,0.027499999999999997,2.5,0.0
TYR_INV_000088,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.01822323462414579,3.0139051156589473e-59,0.02,ok,,TYR_INV_000088,M_c4511b9cf656,Tyrosine(aq),0.0010051669960375875,tyrosine,inventory_landscape,1.0,0.02,0.05,0.027499999999999997,2.5,0.0
TYR_INV_000088,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.04555808656036447,0.020540910647038682,0.05,ok,,TYR_INV_000088,M_c4511b9cf656,Tyrosine(aq),0.0010051669960375875,tyrosine,inventory_landscape,1.0,0.02,0.05,0.027499999999999997,2.5,0.0
TYR_INV_000088,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.025056947608200455,0.03731598767545361,0.027499999999999997,ok,,TYR_INV_000088,M_c4511b9cf656,Tyrosine(aq),0.0010051669960375875,tyrosine,inventory_landscape,1.0,0.02,0.05,0.027499999999999997,2.5,0.0
TYR_INV_000088,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.008216364258815478,0.0,ok,,TYR_INV_000088,M_c4511b9cf656,Tyrosine(aq),0.0010051669960375875,tyrosine,inventory_landscape,1.0,0.02,0.05,0.027499999999999997,2.5,0.0
TYR_INV_000089,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.9077155824508322,0.930211411684474,1.0,ok,,TYR_INV_000089,M_c4511b9cf656,Tyrosine(aq),0.0010642499983077869,tyrosine,inventory_landscape,1.0,0.02,0.05416666666666667,0.027499999999999997,2.7083333333333335,0.0
TYR_INV_000089,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.018154311649016642,2.354291182767274e-59,0.02,ok,,TYR_INV_000089,M_c4511b9cf656,Tyrosine(aq),0.0010642499983077869,tyrosine,inventory_landscape,1.0,0.02,0.05416666666666667,0.027499999999999997,2.7083333333333335,0.0
TYR_INV_000089,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.04916792738275341,0.024437372130029552,0.05416666666666667,ok,,TYR_INV_000089,M_c4511b9cf656,Tyrosine(aq),0.0010642499983077869,tyrosine,inventory_landscape,1.0,0.02,0.05416666666666667,0.027499999999999997,2.7083333333333335,0.0
TYR_INV_000089,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.02496217851739788,0.03716753807683564,0.027499999999999997,ok,,TYR_INV_000089,M_c4511b9cf656,Tyrosine(aq),0.0010642499983077869,tyrosine,inventory_landscape,1.0,0.02,0.05416666666666667,0.027499999999999997,2.7083333333333335,0.0
TYR_INV_000089,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.008183678108661064,0.0,ok,,TYR_INV_000089,M_c4511b9cf656,Tyrosine(aq),0.0010642499983077869,tyrosine,inventory_landscape,1.0,0.02,0.05416666666666667,0.027499999999999997,2.7083333333333335,0.0
TYR_INV_000090,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.9042954031650339,0.9265255292652553,1.0,ok,,TYR_INV_000090,M_c4511b9cf656,Tyrosine(aq),0.000989832988125272,tyrosine,inventory_landscape,1.0,0.02,0.05833333333333334,0.027499999999999997,2.916666666666667,0.0
TYR_INV_000090,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.01808590806330068,1.910919671790024e-59,0.02,ok,,TYR_INV_000090,M_c4511b9cf656,Tyrosine(aq),0.000989832988125272,tyrosine,inventory_landscape,1.0,0.02,0.05833333333333334,0.027499999999999997,2.916666666666667,0.0
TYR_INV_000090,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.05275056518462698,0.028302954828484106,0.05833333333333334,ok,,TYR_INV_000090,M_c4511b9cf656,Tyrosine(aq),0.000989832988125272,tyrosine,inventory_landscape,1.0,0.02,0.05833333333333334,0.027499999999999997,2.916666666666667,0.0
TYR_INV_000090,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.024868123587038427,0.03702026491565719,0.027499999999999997,ok,,TYR_INV_000090,M_c4511b9cf656,Tyrosine(aq),0.000989832988125272,tyrosine,inventory_landscape,1.0,0.02,0.05833333333333334,0.027499999999999997,2.916666666666667,0.0
TYR_INV_000090,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.008151250990603421,0.0,ok,,TYR_INV_000090,M_c4511b9cf656,Tyrosine(aq),0.000989832988125272,tyrosine,inventory_landscape,1.0,0.02,0.05833333333333334,0.027499999999999997,2.916666666666667,0.0
TYR_INV_000091,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.9009009009009008,0.9228687415426252,1.0,ok,,TYR_INV_000091,M_c4511b9cf656,Tyrosine(aq),0.0010749580105766654,tyrosine,inventory_landscape,1.0,0.02,0.0625,0.027499999999999997,3.125,0.0
TYR_INV_000091,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.018018018018018018,1.5954896577249935e-59,0.02,ok,,TYR_INV_000091,M_c4511b9cf656,Tyrosine(aq),0.0010749580105766654,tyrosine,inventory_landscape,1.0,0.02,0.0625,0.027499999999999997,3.125,0.0
TYR_INV_000091,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.0563063063063063,0.0321380243572395,0.0625,ok,,TYR_INV_000091,M_c4511b9cf656,Tyrosine(aq),0.0010749580105766654,tyrosine,inventory_landscape,1.0,0.02,0.0625,0.027499999999999997,3.125,0.0
TYR_INV_000091,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.024774774774774768,0.0368741542625169,0.027499999999999997,ok,,TYR_INV_000091,M_c4511b9cf656,Tyrosine(aq),0.0010749580105766654,tyrosine,inventory_landscape,1.0,0.02,0.0625,0.027499999999999997,3.125,0.0
TYR_INV_000091,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.008119079837618406,0.0,ok,,TYR_INV_000091,M_c4511b9cf656,Tyrosine(aq),0.0010749580105766654,tyrosine,inventory_landscape,1.0,0.02,0.0625,0.027499999999999997,3.125,0.0
TYR_INV_000092,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8975317875841435,0.919240705380209,1.0,ok,,TYR_INV_000092,M_c4511b9cf656,Tyrosine(aq),0.0009804169967537746,tyrosine,inventory_landscape,1.0,0.02,0.06666666666666667,0.027499999999999997,3.3333333333333335,0.0
TYR_INV_000092,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.01795063575168287,1.3613260282994236e-59,0.02,ok,,TYR_INV_000092,M_c4511b9cf656,Tyrosine(aq),0.0009804169967537746,tyrosine,inventory_landscape,1.0,0.02,0.06666666666666667,0.027499999999999997,3.3333333333333335,0.0
TYR_INV_000092,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.059835452505609565,0.035942940581826344,0.06666666666666667,ok,,TYR_INV_000092,M_c4511b9cf656,Tyrosine(aq),0.0009804169967537746,tyrosine,inventory_landscape,1.0,0.02,0.06666666666666667,0.027499999999999997,3.3333333333333335,0.0
TYR_INV_000092,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.024682124158563943,0.0367291924070538,0.027499999999999997,ok,,TYR_INV_000092,M_c4511b9cf656,Tyrosine(aq),0.0009804169967537746,tyrosine,inventory_landscape,1.0,0.02,0.06666666666666667,0.027499999999999997,3.3333333333333335,0.0
TYR_INV_000092,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.008087161630910932,0.0,ok,,TYR_INV_000092,M_c4511b9cf656,Tyrosine(aq),0.0009804169967537746,tyrosine,inventory_landscape,1.0,0.02,0.06666666666666667,0.027499999999999997,3.3333333333333335,0.0
TYR_INV_000093,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.894187779433681,0.9156410830163347,1.0,ok,,TYR_INV_000093,M_c4511b9cf656,Tyrosine(aq),0.0010612500045681372,tyrosine,inventory_landscape,1.0,0.02,0.07083333333333335,0.027499999999999997,3.541666666666667,0.0
TYR_INV_000093,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.01788375558867362,1.1816410595065993e-59,0.02,ok,,TYR_INV_000093,M_c4511b9cf656,Tyrosine(aq),0.0010612500045681372,tyrosine,inventory_landscape,1.0,0.02,0.07083333333333335,0.027499999999999997,3.541666666666667,0.0
TYR_INV_000093,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.06333830104321908,0.03971805773103604,0.07083333333333335,ok,,TYR_INV_000093,M_c4511b9cf656,Tyrosine(aq),0.0010612500045681372,tyrosine,inventory_landscape,1.0,0.02,0.07083333333333335,0.027499999999999997,3.541666666666667,0.0
TYR_INV_000093,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.024590163934426226,0.036585365853658534,0.027499999999999997,ok,,TYR_INV_000093,M_c4511b9cf656,Tyrosine(aq),0.0010612500045681372,tyrosine,inventory_landscape,1.0,0.02,0.07083333333333335,0.027499999999999997,3.541666666666667,0.0
TYR_INV_000093,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.008055493398970692,0.0,ok,,TYR_INV_000093,M_c4511b9cf656,Tyrosine(aq),0.0010612500045681372,tyrosine,inventory_landscape,1.0,0.02,0.07083333333333335,0.027499999999999997,3.541666666666667,0.0
TYR_INV_000094,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8908685968819599,0.9120695419592109,1.0,ok,,TYR_INV_000094,M_c4511b9cf656,Tyrosine(aq),0.0014854999899398535,tyrosine,inventory_landscape,1.0,0.02,0.075,0.027499999999999997,3.75,0.0
TYR_INV_000094,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.017817371937639197,1.0400584689647177e-59,0.02,ok,,TYR_INV_000094,M_c4511b9cf656,Tyrosine(aq),0.0014854999899398535,tyrosine,inventory_landscape,1.0,0.02,0.075,0.027499999999999997,3.75,0.0
TYR_INV_000094,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.06681514476614699,0.04346372450685388,0.075,ok,,TYR_INV_000094,M_c4511b9cf656,Tyrosine(aq),0.0014854999899398535,tyrosine,inventory_landscape,1.0,0.02,0.075,0.027499999999999997,3.75,0.0
TYR_INV_000094,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.024498886414253893,0.03644266131728518,0.027499999999999997,ok,,TYR_INV_000094,M_c4511b9cf656,Tyrosine(aq),0.0014854999899398535,tyrosine,inventory_landscape,1.0,0.02,0.075,0.027499999999999997,3.75,0.0
TYR_INV_000094,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.008024072216649952,0.0,ok,,TYR_INV_000094,M_c4511b9cf656,Tyrosine(aq),0.0014854999899398535,tyrosine,inventory_landscape,1.0,0.02,0.075,0.027499999999999997,3.75,0.0
TYR_INV_000095,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8875739644970414,0.9085257548845472,1.0,ok,,TYR_INV_000095,M_c4511b9cf656,Tyrosine(aq),0.0009706670098239556,tyrosine,inventory_landscape,1.0,0.02,0.07916666666666668,0.027499999999999997,3.9583333333333335,0.0
TYR_INV_000095,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.01775147928994083,9.260525945150345e-60,0.02,ok,,TYR_INV_000095,M_c4511b9cf656,Tyrosine(aq),0.0009706670098239556,tyrosine,inventory_landscape,1.0,0.02,0.07916666666666668,0.027499999999999997,3.9583333333333335,0.0
TYR_INV_000095,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.07026627218934912,0.0471802841918295,0.07916666666666668,ok,,TYR_INV_000095,M_c4511b9cf656,Tyrosine(aq),0.0009706670098239556,tyrosine,inventory_landscape,1.0,0.02,0.07916666666666668,0.027499999999999997,3.9583333333333335,0.0
TYR_INV_000095,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.024408284023668635,0.03630106571936057,0.027499999999999997,ok,,TYR_INV_000095,M_c4511b9cf656,Tyrosine(aq),0.0009706670098239556,tyrosine,inventory_landscape,1.0,0.02,0.07916666666666668,0.027499999999999997,3.9583333333333335,0.0
TYR_INV_000095,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.00799289520426288,0.0,ok,,TYR_INV_000095,M_c4511b9cf656,Tyrosine(aq),0.0009706670098239556,tyrosine,inventory_landscape,1.0,0.02,0.07916666666666668,0.027499999999999997,3.9583333333333335,0.0
