scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
HIS_INV_000559,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8391608391608392,0.8519689565967231,1.0,ok,,HIS_INV_000559,M_3d28fa691bc3,Histidine(aq),0.0010196670045843,histidine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1383333333333333,1.6666666666666667,0.0,1.1596666666666673,0.9880000000000004,4.020928459407004e-15,C:1.15966667e+00;H:1.15966667e+00;N:1.15966667e+00;O:1.15966667e+00
HIS_INV_000559,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0167832167832167,9.628627950097848e-26,0.02,ok,,HIS_INV_000559,M_3d28fa691bc3,Histidine(aq),0.0010196670045843,histidine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1383333333333333,1.6666666666666667,0.0,1.1596666666666673,1.1165998879463478e-25,4.020928459407004e-15,C:1.15966667e+00;H:1.15966667e+00;N:1.15966667e+00;O:1.15966667e+00
HIS_INV_000559,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0279720279720279,0.0218453578614544,0.0333333333333333,ok,,HIS_INV_000559,M_3d28fa691bc3,Histidine(aq),0.0010196670045843,histidine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1383333333333333,1.6666666666666667,0.0,1.1596666666666673,0.025333333333333298,4.020928459407004e-15,C:1.15966667e+00;H:1.15966667e+00;N:1.15966667e+00;O:1.15966667e+00
HIS_INV_000559,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.116083916083916,0.1210117849956884,0.1383333333333333,ok,,HIS_INV_000559,M_3d28fa691bc3,Histidine(aq),0.0010196670045843,histidine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1383333333333333,1.6666666666666667,0.0,1.1596666666666673,0.1403333333333334,4.020928459407004e-15,C:1.15966667e+00;H:1.15966667e+00;N:1.15966667e+00;O:1.15966667e+00
HIS_INV_000559,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0051739005461339,0.0,ok,,HIS_INV_000559,M_3d28fa691bc3,Histidine(aq),0.0010196670045843,histidine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1383333333333333,1.6666666666666667,0.0,1.1596666666666673,0.005999999999999949,4.020928459407004e-15,C:1.15966667e+00;H:1.15966667e+00;N:1.15966667e+00;O:1.15966667e+00
HIS_INV_000560,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8362369337979094,0.8489188028068166,1.0,ok,,HIS_INV_000560,M_3d28fa691bc3,Histidine(aq),0.0010317080013919,histidine,inventory_landscape,1.0,0.02,0.0375,0.1383333333333333,1.875,0.0,1.1638333333333344,0.988000000000001,6.105193204297003e-15,C:1.16383333e+00;H:1.16383333e+00;N:1.16383333e+00;O:1.16383333e+00
HIS_INV_000560,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0167247386759581,9.079190009422707e-26,0.02,ok,,HIS_INV_000560,M_3d28fa691bc3,Histidine(aq),0.0010317080013919,histidine,inventory_landscape,1.0,0.02,0.0375,0.1383333333333333,1.875,0.0,1.1638333333333344,1.0566663972633136e-25,6.105193204297003e-15,C:1.16383333e+00;H:1.16383333e+00;N:1.16383333e+00;O:1.16383333e+00
HIS_INV_000560,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0313588850174216,0.0253472719461549,0.0375,ok,,HIS_INV_000560,M_3d28fa691bc3,Histidine(aq),0.0010317080013919,histidine,inventory_landscape,1.0,0.02,0.0375,0.1383333333333333,1.875,0.0,1.1638333333333344,0.02949999999999997,6.105193204297003e-15,C:1.16383333e+00;H:1.16383333e+00;N:1.16383333e+00;O:1.16383333e+00
HIS_INV_000560,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.1156794425087108,0.1205785479020478,0.1383333333333333,ok,,HIS_INV_000560,M_3d28fa691bc3,Histidine(aq),0.0010317080013919,histidine,inventory_landscape,1.0,0.02,0.0375,0.1383333333333333,1.875,0.0,1.1638333333333344,0.14033333333333342,6.105193204297003e-15,C:1.16383333e+00;H:1.16383333e+00;N:1.16383333e+00;O:1.16383333e+00
HIS_INV_000560,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0051553773449806,0.0,ok,,HIS_INV_000560,M_3d28fa691bc3,Histidine(aq),0.0010317080013919,histidine,inventory_landscape,1.0,0.02,0.0375,0.1383333333333333,1.875,0.0,1.1638333333333344,0.005999999999999926,6.105193204297003e-15,C:1.16383333e+00;H:1.16383333e+00;N:1.16383333e+00;O:1.16383333e+00
HIS_INV_000561,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8333333333333334,0.8458904109589043,1.0,ok,,HIS_INV_000561,M_3d28fa691bc3,Histidine(aq),0.0010611250036163,histidine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1383333333333333,2.083333333333333,0.0,1.1680000000000008,0.9880000000000009,3.2318135990800767e-15,C:1.16800000e+00;H:1.16800000e+00;N:1.16800000e+00;O:1.16800000e+00
HIS_INV_000561,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0166666666666666,8.630323885310747e-26,0.02,ok,,HIS_INV_000561,M_3d28fa691bc3,Histidine(aq),0.0010611250036163,histidine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1383333333333333,2.083333333333333,0.0,1.1680000000000008,1.0080218298042959e-25,3.2318135990800767e-15,C:1.16800000e+00;H:1.16800000e+00;N:1.16800000e+00;O:1.16800000e+00
HIS_INV_000561,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0347222222222222,0.028824200913242,0.0416666666666666,ok,,HIS_INV_000561,M_3d28fa691bc3,Histidine(aq),0.0010611250036163,histidine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1383333333333333,2.083333333333333,0.0,1.1680000000000008,0.03366666666666668,3.2318135990800767e-15,C:1.16800000e+00;H:1.16800000e+00;N:1.16800000e+00;O:1.16800000e+00
HIS_INV_000561,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.1152777777777777,0.120148401826484,0.1383333333333333,ok,,HIS_INV_000561,M_3d28fa691bc3,Histidine(aq),0.0010611250036163,histidine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1383333333333333,2.083333333333333,0.0,1.1680000000000008,0.1403333333333334,3.2318135990800767e-15,C:1.16800000e+00;H:1.16800000e+00;N:1.16800000e+00;O:1.16800000e+00
HIS_INV_000561,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0051369863013698,0.0,ok,,HIS_INV_000561,M_3d28fa691bc3,Histidine(aq),0.0010611250036163,histidine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1383333333333333,2.083333333333333,0.0,1.1680000000000008,0.005999999999999931,3.2318135990800767e-15,C:1.16800000e+00;H:1.16800000e+00;N:1.16800000e+00;O:1.16800000e+00
HIS_INV_000562,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8304498269896194,0.8428835489833642,1.0,ok,,HIS_INV_000562,M_3d28fa691bc3,Histidine(aq),0.0010959159990306,histidine,inventory_landscape,1.0,0.02,0.0458333333333333,0.1383333333333333,2.291666666666667,0.0,1.1721666666666675,0.9880000000000007,3.9780492280042554e-15,C:1.17216667e+00;H:1.17216667e+00;N:1.17216667e+00;O:1.17216667e+00
HIS_INV_000562,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0166089965397923,8.254394364139596e-26,0.02,ok,,HIS_INV_000562,M_3d28fa691bc3,Histidine(aq),0.0010959159990306,histidine,inventory_landscape,1.0,0.02,0.0458333333333333,0.1383333333333333,2.291666666666667,0.0,1.1721666666666675,9.675525927165637e-26,3.9780492280042554e-15,C:1.17216667e+00;H:1.17216667e+00;N:1.17216667e+00;O:1.17216667e+00
HIS_INV_000562,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0380622837370242,0.0322764112043224,0.0458333333333333,ok,,HIS_INV_000562,M_3d28fa691bc3,Histidine(aq),0.0010959159990306,histidine,inventory_landscape,1.0,0.02,0.0458333333333333,0.1383333333333333,2.291666666666667,0.0,1.1721666666666675,0.03783333333333326,3.9780492280042554e-15,C:1.17216667e+00;H:1.17216667e+00;N:1.17216667e+00;O:1.17216667e+00
HIS_INV_000562,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.114878892733564,0.1197213138063415,0.1383333333333333,ok,,HIS_INV_000562,M_3d28fa691bc3,Histidine(aq),0.0010959159990306,histidine,inventory_landscape,1.0,0.02,0.0458333333333333,0.1383333333333333,2.291666666666667,0.0,1.1721666666666675,0.1403333333333334,3.9780492280042554e-15,C:1.17216667e+00;H:1.17216667e+00;N:1.17216667e+00;O:1.17216667e+00
HIS_INV_000562,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0051187260059718,0.0,ok,,HIS_INV_000562,M_3d28fa691bc3,Histidine(aq),0.0010959159990306,histidine,inventory_landscape,1.0,0.02,0.0458333333333333,0.1383333333333333,2.291666666666667,0.0,1.1721666666666675,0.005999999999999949,3.9780492280042554e-15,C:1.17216667e+00;H:1.17216667e+00;N:1.17216667e+00;O:1.17216667e+00
HIS_INV_000563,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8275862068965518,0.8398979880986116,1.0,ok,,HIS_INV_000563,M_3d28fa691bc3,Histidine(aq),0.0014279579918365,histidine,inventory_landscape,1.0,0.02,0.05,0.1383333333333333,2.5,0.0,1.176333333333334,0.9880000000000005,5.0965182768284294e-15,C:1.17633333e+00;H:1.17633333e+00;N:1.17633333e+00;O:1.17633333e+00
HIS_INV_000563,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.016551724137931,7.933411155530624e-26,0.02,ok,,HIS_INV_000563,M_3d28fa691bc3,Histidine(aq),0.0014279579918365,histidine,inventory_landscape,1.0,0.02,0.05,0.1383333333333333,2.5,0.0,1.176333333333334,9.332335989289195e-26,5.0965182768284294e-15,C:1.17633333e+00;H:1.17633333e+00;N:1.17633333e+00;O:1.17633333e+00
HIS_INV_000563,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0413793103448275,0.0357041654859733,0.05,ok,,HIS_INV_000563,M_3d28fa691bc3,Histidine(aq),0.0014279579918365,histidine,inventory_landscape,1.0,0.02,0.05,0.1383333333333333,2.5,0.0,1.176333333333334,0.04199999999999995,5.0965182768284294e-15,C:1.17633333e+00;H:1.17633333e+00;N:1.17633333e+00;O:1.17633333e+00
HIS_INV_000563,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.1144827586206896,0.1192972513459904,0.1383333333333333,ok,,HIS_INV_000563,M_3d28fa691bc3,Histidine(aq),0.0014279579918365,histidine,inventory_landscape,1.0,0.02,0.05,0.1383333333333333,2.5,0.0,1.176333333333334,0.14033333333333345,5.0965182768284294e-15,C:1.17633333e+00;H:1.17633333e+00;N:1.17633333e+00;O:1.17633333e+00
HIS_INV_000563,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0051005950694247,0.0,ok,,HIS_INV_000563,M_3d28fa691bc3,Histidine(aq),0.0014279579918365,histidine,inventory_landscape,1.0,0.02,0.05,0.1383333333333333,2.5,0.0,1.176333333333334,0.005999999999999925,5.0965182768284294e-15,C:1.17633333e+00;H:1.17633333e+00;N:1.17633333e+00;O:1.17633333e+00
HIS_INV_000564,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8247422680412372,0.8369335027530708,1.0,ok,,HIS_INV_000564,M_3d28fa691bc3,Histidine(aq),0.0013856669975211,histidine,inventory_landscape,1.0,0.02,0.0541666666666666,0.1383333333333333,2.708333333333333,0.0,1.1804999999999999,0.988,3.761873865735389e-16,C:1.18050000e+00;H:1.18050000e+00;N:1.18050000e+00;O:1.18050000e+00
HIS_INV_000564,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0164948453608247,7.655078064655826e-26,0.02,ok,,HIS_INV_000564,M_3d28fa691bc3,Histidine(aq),0.0013856669975211,histidine,inventory_landscape,1.0,0.02,0.0541666666666666,0.1383333333333333,2.708333333333333,0.0,1.1804999999999999,9.036819655326202e-26,3.761873865735389e-16,C:1.18050000e+00;H:1.18050000e+00;N:1.18050000e+00;O:1.18050000e+00
HIS_INV_000564,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0446735395189003,0.0391077227163631,0.0541666666666666,ok,,HIS_INV_000564,M_3d28fa691bc3,Histidine(aq),0.0013856669975211,histidine,inventory_landscape,1.0,0.02,0.0541666666666666,0.1383333333333333,2.708333333333333,0.0,1.1804999999999999,0.046166666666666634,3.761873865735389e-16,C:1.18050000e+00;H:1.18050000e+00;N:1.18050000e+00;O:1.18050000e+00
HIS_INV_000564,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.1140893470790378,0.1188761824085839,0.1383333333333333,ok,,HIS_INV_000564,M_3d28fa691bc3,Histidine(aq),0.0013856669975211,histidine,inventory_landscape,1.0,0.02,0.0541666666666666,0.1383333333333333,2.708333333333333,0.0,1.1804999999999999,0.14033333333333328,3.761873865735389e-16,C:1.18050000e+00;H:1.18050000e+00;N:1.18050000e+00;O:1.18050000e+00
HIS_INV_000564,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0050825921219822,0.0,ok,,HIS_INV_000564,M_3d28fa691bc3,Histidine(aq),0.0013856669975211,histidine,inventory_landscape,1.0,0.02,0.0541666666666666,0.1383333333333333,2.708333333333333,0.0,1.1804999999999999,0.005999999999999986,3.761873865735389e-16,C:1.18050000e+00;H:1.18050000e+00;N:1.18050000e+00;O:1.18050000e+00
HIS_INV_000565,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.821917808219178,0.8339898705683736,1.0,ok,,HIS_INV_000565,M_3d28fa691bc3,Histidine(aq),0.0011615829862421,histidine,inventory_landscape,1.0,0.02,0.0583333333333333,0.1383333333333333,2.916666666666667,0.0,1.1846666666666676,0.9880000000000008,3.936074876273765e-15,C:1.18466667e+00;H:1.18466667e+00;N:1.18466667e+00;O:1.18466667e+00
HIS_INV_000565,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0164383561643835,7.410659528626911e-26,0.02,ok,,HIS_INV_000565,M_3d28fa691bc3,Histidine(aq),0.0011615829862421,histidine,inventory_landscape,1.0,0.02,0.0583333333333333,0.1383333333333333,2.916666666666667,0.0,1.1846666666666676,8.779161321580021e-26,3.936074876273765e-15,C:1.18466667e+00;H:1.18466667e+00;N:1.18466667e+00;O:1.18466667e+00
HIS_INV_000565,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.047945205479452,0.042487338210467,0.0583333333333333,ok,,HIS_INV_000565,M_3d28fa691bc3,Histidine(aq),0.0011615829862421,histidine,inventory_landscape,1.0,0.02,0.0583333333333333,0.1383333333333333,2.916666666666667,0.0,1.1846666666666676,0.05033333333333328,3.936074876273765e-15,C:1.18466667e+00;H:1.18466667e+00;N:1.18466667e+00;O:1.18466667e+00
HIS_INV_000565,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.1136986301369862,0.118458075407991,0.1383333333333333,ok,,HIS_INV_000565,M_3d28fa691bc3,Histidine(aq),0.0011615829862421,histidine,inventory_landscape,1.0,0.02,0.0583333333333333,0.1383333333333333,2.916666666666667,0.0,1.1846666666666676,0.14033333333333345,3.936074876273765e-15,C:1.18466667e+00;H:1.18466667e+00;N:1.18466667e+00;O:1.18466667e+00
HIS_INV_000565,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0050647158131682,0.0,ok,,HIS_INV_000565,M_3d28fa691bc3,Histidine(aq),0.0011615829862421,histidine,inventory_landscape,1.0,0.02,0.0583333333333333,0.1383333333333333,2.916666666666667,0.0,1.1846666666666676,0.005999999999999933,3.936074876273765e-15,C:1.18466667e+00;H:1.18466667e+00;N:1.18466667e+00;O:1.18466667e+00
HIS_INV_000566,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8191126279863481,0.8310668722837515,1.0,ok,,HIS_INV_000566,M_3d28fa691bc3,Histidine(aq),0.0010927919938694,histidine,inventory_landscape,1.0,0.02,0.0625,0.1383333333333333,3.125,0.0,1.188833333333335,0.9880000000000013,4.109054794631164e-15,C:1.18883333e+00;H:1.18883333e+00;N:1.18883333e+00;O:1.18883333e+00
HIS_INV_000566,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0163822525597269,7.193751305415193e-26,0.02,ok,,HIS_INV_000566,M_3d28fa691bc3,Histidine(aq),0.0010927919938694,histidine,inventory_landscape,1.0,0.02,0.0625,0.1383333333333333,3.125,0.0,1.188833333333335,8.552171343587773e-26,4.109054794631164e-15,C:1.18883333e+00;H:1.18883333e+00;N:1.18883333e+00;O:1.18883333e+00
HIS_INV_000566,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0511945392491467,0.0458432637039114,0.0625,ok,,HIS_INV_000566,M_3d28fa691bc3,Histidine(aq),0.0010927919938694,histidine,inventory_landscape,1.0,0.02,0.0625,0.1383333333333333,3.125,0.0,1.188833333333335,0.054500000000000076,4.109054794631164e-15,C:1.18883333e+00;H:1.18883333e+00;N:1.18883333e+00;O:1.18883333e+00
HIS_INV_000566,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.1133105802047781,0.1180428992008972,0.1383333333333333,ok,,HIS_INV_000566,M_3d28fa691bc3,Histidine(aq),0.0010927919938694,histidine,inventory_landscape,1.0,0.02,0.0625,0.1383333333333333,3.125,0.0,1.188833333333335,0.14033333333333348,4.109054794631164e-15,C:1.18883333e+00;H:1.18883333e+00;N:1.18883333e+00;O:1.18883333e+00
HIS_INV_000566,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0050469648114397,0.0,ok,,HIS_INV_000566,M_3d28fa691bc3,Histidine(aq),0.0010927919938694,histidine,inventory_landscape,1.0,0.02,0.0625,0.1383333333333333,3.125,0.0,1.188833333333335,0.005999999999999906,4.109054794631164e-15,C:1.18883333e+00;H:1.18883333e+00;N:1.18883333e+00;O:1.18883333e+00
HIS_INV_000567,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8163265306122448,0.8281642917015926,1.0,ok,,HIS_INV_000567,M_3d28fa691bc3,Histidine(aq),0.0009936669957824,histidine,inventory_landscape,1.0,0.02,0.0666666666666666,0.1383333333333333,3.333333333333333,0.0,1.1930000000000007,0.9880000000000005,1.3028602133069726e-15,C:1.19300000e+00;H:1.19300000e+00;N:1.19300000e+00;O:1.19300000e+00
HIS_INV_000567,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0163265306122448,6.999534161625472e-26,0.02,ok,,HIS_INV_000567,M_3d28fa691bc3,Histidine(aq),0.0009936669957824,histidine,inventory_landscape,1.0,0.02,0.0666666666666666,0.1383333333333333,3.333333333333333,0.0,1.1930000000000007,8.350444254819193e-26,1.3028602133069726e-15,C:1.19300000e+00;H:1.19300000e+00;N:1.19300000e+00;O:1.19300000e+00
HIS_INV_000567,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0544217687074829,0.0491757474154791,0.0666666666666666,ok,,HIS_INV_000567,M_3d28fa691bc3,Histidine(aq),0.0009936669957824,histidine,inventory_landscape,1.0,0.02,0.0666666666666666,0.1383333333333333,3.333333333333333,0.0,1.1930000000000007,0.0586666666666666,1.3028602133069726e-15,C:1.19300000e+00;H:1.19300000e+00;N:1.19300000e+00;O:1.19300000e+00
HIS_INV_000567,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.1129251700680272,0.1176306230790723,0.1383333333333333,ok,,HIS_INV_000567,M_3d28fa691bc3,Histidine(aq),0.0009936669957824,histidine,inventory_landscape,1.0,0.02,0.0666666666666666,0.1383333333333333,3.333333333333333,0.0,1.1930000000000007,0.14033333333333334,1.3028602133069726e-15,C:1.19300000e+00;H:1.19300000e+00;N:1.19300000e+00;O:1.19300000e+00
HIS_INV_000567,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0050293378038558,0.0,ok,,HIS_INV_000567,M_3d28fa691bc3,Histidine(aq),0.0009936669957824,histidine,inventory_landscape,1.0,0.02,0.0666666666666666,0.1383333333333333,3.333333333333333,0.0,1.1930000000000007,0.005999999999999972,1.3028602133069726e-15,C:1.19300000e+00;H:1.19300000e+00;N:1.19300000e+00;O:1.19300000e+00
HIS_INV_000568,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8135593220338982,0.8252819156341361,1.0,ok,,HIS_INV_000568,M_3d28fa691bc3,Histidine(aq),0.0010707920009735,histidine,inventory_landscape,1.0,0.02,0.0708333333333333,0.1383333333333333,3.541666666666667,0.0,1.1971666666666676,0.9880000000000008,2.0402260789436245e-15,C:1.19716667e+00;H:1.19716667e+00;N:1.19716667e+00;O:1.19716667e+00
HIS_INV_000568,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0162711864406779,6.824300876940093e-26,0.02,ok,,HIS_INV_000568,M_3d28fa691bc3,Histidine(aq),0.0010707920009735,histidine,inventory_landscape,1.0,0.02,0.0708333333333333,0.1383333333333333,3.541666666666667,0.0,1.1971666666666676,8.169825533176788e-26,2.0402260789436245e-15,C:1.19716667e+00;H:1.19716667e+00;N:1.19716667e+00;O:1.19716667e+00
HIS_INV_000568,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0576271186440678,0.0524850341083113,0.0708333333333333,ok,,HIS_INV_000568,M_3d28fa691bc3,Histidine(aq),0.0010707920009735,histidine,inventory_landscape,1.0,0.02,0.0708333333333333,0.1383333333333333,3.541666666666667,0.0,1.1971666666666676,0.0628333333333334,2.0402260789436245e-15,C:1.19716667e+00;H:1.19716667e+00;N:1.19716667e+00;O:1.19716667e+00
HIS_INV_000568,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.1125423728813559,0.1172212167617987,0.1383333333333333,ok,,HIS_INV_000568,M_3d28fa691bc3,Histidine(aq),0.0010707920009735,histidine,inventory_landscape,1.0,0.02,0.0708333333333333,0.1383333333333333,3.541666666666667,0.0,1.1971666666666676,0.14033333333333345,2.0402260789436245e-15,C:1.19716667e+00;H:1.19716667e+00;N:1.19716667e+00;O:1.19716667e+00
HIS_INV_000568,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0050118334957538,0.0,ok,,HIS_INV_000568,M_3d28fa691bc3,Histidine(aq),0.0010707920009735,histidine,inventory_landscape,1.0,0.02,0.0708333333333333,0.1383333333333333,3.541666666666667,0.0,1.1971666666666676,0.005999999999999929,2.0402260789436245e-15,C:1.19716667e+00;H:1.19716667e+00;N:1.19716667e+00;O:1.19716667e+00
HIS_INV_000569,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8108108108108107,0.8224195338512763,1.0,ok,,HIS_INV_000569,M_3d28fa691bc3,Histidine(aq),0.001063375006197,histidine,inventory_landscape,1.0,0.02,0.075,0.1383333333333333,3.75,0.0,1.2013333333333345,0.9880000000000009,2.033149823120429e-15,C:1.20133333e+00;H:1.20133333e+00;N:1.20133333e+00;O:1.20133333e+00
HIS_INV_000569,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0162162162162162,6.665145461479398e-26,0.02,ok,,HIS_INV_000569,M_3d28fa691bc3,Histidine(aq),0.001063375006197,histidine,inventory_landscape,1.0,0.02,0.075,0.1383333333333333,3.75,0.0,1.2013333333333345,8.007061414390591e-26,2.033149823120429e-15,C:1.20133333e+00;H:1.20133333e+00;N:1.20133333e+00;O:1.20133333e+00
HIS_INV_000569,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0608108108108108,0.0557713651498335,0.075,ok,,HIS_INV_000569,M_3d28fa691bc3,Histidine(aq),0.001063375006197,histidine,inventory_landscape,1.0,0.02,0.075,0.1383333333333333,3.75,0.0,1.2013333333333345,0.06700000000000005,2.033149823120429e-15,C:1.20133333e+00;H:1.20133333e+00;N:1.20133333e+00;O:1.20133333e+00
HIS_INV_000569,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.1121621621621621,0.1168146503884572,0.1383333333333333,ok,,HIS_INV_000569,M_3d28fa691bc3,Histidine(aq),0.001063375006197,histidine,inventory_landscape,1.0,0.02,0.075,0.1383333333333333,3.75,0.0,1.2013333333333345,0.1403333333333334,2.033149823120429e-15,C:1.20133333e+00;H:1.20133333e+00;N:1.20133333e+00;O:1.20133333e+00
HIS_INV_000569,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0049944506104328,0.0,ok,,HIS_INV_000569,M_3d28fa691bc3,Histidine(aq),0.001063375006197,histidine,inventory_landscape,1.0,0.02,0.075,0.1383333333333333,3.75,0.0,1.2013333333333345,0.005999999999999943,2.033149823120429e-15,C:1.20133333e+00;H:1.20133333e+00;N:1.20133333e+00;O:1.20133333e+00
