scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
HIS_INV_000017,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9118541033434651,0.9279899812147777,1.0,ok,,HIS_INV_000017,M_3d28fa691bc3,Histidine(aq),0.001063125004293397,histidine,inventory_landscape,1.0,0.02,0.06666666666666667,0.01,3.3333333333333335,0.0
HIS_INV_000017,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0182370820668693,5.1122855781456276e-26,0.02,ok,,HIS_INV_000017,M_3d28fa691bc3,Histidine(aq),0.001063125004293397,histidine,inventory_landscape,1.0,0.02,0.06666666666666667,0.01,3.3333333333333335,0.0
HIS_INV_000017,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.060790273556231005,0.0551033187226049,0.06666666666666667,ok,,HIS_INV_000017,M_3d28fa691bc3,Histidine(aq),0.001063125004293397,histidine,inventory_landscape,1.0,0.02,0.06666666666666667,0.01,3.3333333333333335,0.0
HIS_INV_000017,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.00911854103343465,0.01127113337507827,0.01,ok,,HIS_INV_000017,M_3d28fa691bc3,Histidine(aq),0.001063125004293397,histidine,inventory_landscape,1.0,0.02,0.06666666666666667,0.01,3.3333333333333335,0.0
HIS_INV_000017,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005635566687539135,0.0,ok,,HIS_INV_000017,M_3d28fa691bc3,Histidine(aq),0.001063125004293397,histidine,inventory_landscape,1.0,0.02,0.06666666666666667,0.01,3.3333333333333335,0.0
HIS_INV_000018,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9084027252081757,0.924372368626228,1.0,ok,,HIS_INV_000018,M_3d28fa691bc3,Histidine(aq),0.0009780839900486171,histidine,inventory_landscape,1.0,0.02,0.07083333333333335,0.01,3.541666666666667,0.0
HIS_INV_000018,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.018168054504163512,4.985554071261808e-26,0.02,ok,,HIS_INV_000018,M_3d28fa691bc3,Histidine(aq),0.0009780839900486171,histidine,inventory_landscape,1.0,0.02,0.07083333333333335,0.01,3.541666666666667,0.0
HIS_INV_000018,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.06434519303557912,0.05878683923280836,0.07083333333333335,ok,,HIS_INV_000018,M_3d28fa691bc3,Histidine(aq),0.0009780839900486171,histidine,inventory_landscape,1.0,0.02,0.07083333333333335,0.01,3.541666666666667,0.0
HIS_INV_000018,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.009084027252081756,0.011227194760642446,0.01,ok,,HIS_INV_000018,M_3d28fa691bc3,Histidine(aq),0.0009780839900486171,histidine,inventory_landscape,1.0,0.02,0.07083333333333335,0.01,3.541666666666667,0.0
HIS_INV_000018,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005613597380321223,0.0,ok,,HIS_INV_000018,M_3d28fa691bc3,Histidine(aq),0.0009780839900486171,histidine,inventory_landscape,1.0,0.02,0.07083333333333335,0.01,3.541666666666667,0.0
HIS_INV_000019,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9049773755656109,0.9207828518173347,1.0,ok,,HIS_INV_000019,M_3d28fa691bc3,Histidine(aq),0.0009925420017680153,histidine,inventory_landscape,1.0,0.02,0.075,0.01,3.75,0.0
HIS_INV_000019,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.01809954751131222,4.870498221592961e-26,0.02,ok,,HIS_INV_000019,M_3d28fa691bc3,Histidine(aq),0.0009925420017680153,histidine,inventory_landscape,1.0,0.02,0.075,0.01,3.75,0.0
HIS_INV_000019,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.06787330316742081,0.06244175209692451,0.075,ok,,HIS_INV_000019,M_3d28fa691bc3,Histidine(aq),0.0009925420017680153,histidine,inventory_landscape,1.0,0.02,0.075,0.01,3.75,0.0
HIS_INV_000019,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.00904977375565611,0.011183597390493941,0.01,ok,,HIS_INV_000019,M_3d28fa691bc3,Histidine(aq),0.0009925420017680153,histidine,inventory_landscape,1.0,0.02,0.075,0.01,3.75,0.0
HIS_INV_000019,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.00559179869524697,0.0,ok,,HIS_INV_000019,M_3d28fa691bc3,Histidine(aq),0.0009925420017680153,histidine,inventory_landscape,1.0,0.02,0.075,0.01,3.75,0.0
HIS_INV_000020,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9015777610818934,0.9172211047501162,1.0,ok,,HIS_INV_000020,M_3d28fa691bc3,Histidine(aq),0.0010584579868009314,histidine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01,3.9583333333333335,0.0
HIS_INV_000020,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.018031555221637866,4.7654352224908846e-26,0.02,ok,,HIS_INV_000020,M_3d28fa691bc3,Histidine(aq),0.0010584579868009314,histidine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01,3.9583333333333335,0.0
HIS_INV_000020,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.07137490608564989,0.06606838929289806,0.07916666666666668,ok,,HIS_INV_000020,M_3d28fa691bc3,Histidine(aq),0.0010584579868009314,histidine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01,3.9583333333333335,0.0
HIS_INV_000020,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.009015777610818933,0.011140337304657279,0.01,ok,,HIS_INV_000020,M_3d28fa691bc3,Histidine(aq),0.0010584579868009314,histidine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01,3.9583333333333335,0.0
HIS_INV_000020,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005570168652328639,0.0,ok,,HIS_INV_000020,M_3d28fa691bc3,Histidine(aq),0.0010584579868009314,histidine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01,3.9583333333333335,0.0
HIS_INV_000021,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8982035928143713,0.9136868064118374,1.0,ok,,HIS_INV_000021,M_3d28fa691bc3,Histidine(aq),0.0009904580074362457,histidine,inventory_landscape,1.0,0.02,0.08333333333333334,0.01,4.166666666666667,0.0
HIS_INV_000021,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.017964071856287428,4.669005201166818e-26,0.02,ok,,HIS_INV_000021,M_3d28fa691bc3,Histidine(aq),0.0009904580074362457,histidine,inventory_landscape,1.0,0.02,0.08333333333333334,0.01,4.166666666666667,0.0
HIS_INV_000021,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.07485029940119761,0.06966707768187425,0.08333333333333334,ok,,HIS_INV_000021,M_3d28fa691bc3,Histidine(aq),0.0009904580074362457,histidine,inventory_landscape,1.0,0.02,0.08333333333333334,0.01,4.166666666666667,0.0
HIS_INV_000021,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.008982035928143714,0.011097410604192356,0.01,ok,,HIS_INV_000021,M_3d28fa691bc3,Histidine(aq),0.0009904580074362457,histidine,inventory_landscape,1.0,0.02,0.08333333333333334,0.01,4.166666666666667,0.0
HIS_INV_000021,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005548705302096178,0.0,ok,,HIS_INV_000021,M_3d28fa691bc3,Histidine(aq),0.0009904580074362457,histidine,inventory_landscape,1.0,0.02,0.08333333333333334,0.01,4.166666666666667,0.0
HIS_INV_000022,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.894854586129754,0.9101796407185629,1.0,ok,,HIS_INV_000022,M_3d28fa691bc3,Histidine(aq),0.000964292004937306,histidine,inventory_landscape,1.0,0.02,0.08750000000000001,0.01,4.375,0.0
HIS_INV_000022,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.01789709172259508,4.5800953798095756e-26,0.02,ok,,HIS_INV_000022,M_3d28fa691bc3,Histidine(aq),0.000964292004937306,histidine,inventory_landscape,1.0,0.02,0.08750000000000001,0.01,4.375,0.0
HIS_INV_000022,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.07829977628635348,0.07323813910640257,0.08750000000000001,ok,,HIS_INV_000022,M_3d28fa691bc3,Histidine(aq),0.000964292004937306,histidine,inventory_landscape,1.0,0.02,0.08750000000000001,0.01,4.375,0.0
HIS_INV_000022,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.00894854586129754,0.011054813450023031,0.01,ok,,HIS_INV_000022,M_3d28fa691bc3,Histidine(aq),0.000964292004937306,histidine,inventory_landscape,1.0,0.02,0.08750000000000001,0.01,4.375,0.0
HIS_INV_000022,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0055274067250115156,0.0,ok,,HIS_INV_000022,M_3d28fa691bc3,Histidine(aq),0.000964292004937306,histidine,inventory_landscape,1.0,0.02,0.08750000000000001,0.01,4.375,0.0
HIS_INV_000023,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8915304606240714,0.9066992964209237,1.0,ok,,HIS_INV_000023,M_3d28fa691bc3,Histidine(aq),0.0010665419977158308,histidine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01,4.583333333333334,0.0
HIS_INV_000023,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.01783060921248143,4.4977849799558146e-26,0.02,ok,,HIS_INV_000023,M_3d28fa691bc3,Histidine(aq),0.0010665419977158308,histidine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01,4.583333333333334,0.0
HIS_INV_000023,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.08172362555720655,0.07678189048638728,0.09166666666666667,ok,,HIS_INV_000023,M_3d28fa691bc3,Histidine(aq),0.0010665419977158308,histidine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01,4.583333333333334,0.0
HIS_INV_000023,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.008915304606240715,0.011012542061792597,0.01,ok,,HIS_INV_000023,M_3d28fa691bc3,Histidine(aq),0.0010665419977158308,histidine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01,4.583333333333334,0.0
HIS_INV_000023,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005506271030896297,0.0,ok,,HIS_INV_000023,M_3d28fa691bc3,Histidine(aq),0.0010665419977158308,histidine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01,4.583333333333334,0.0
HIS_INV_000024,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8882309400444116,0.903245467012037,1.0,ok,,HIS_INV_000024,M_3d28fa691bc3,Histidine(aq),0.0009950829989975318,histidine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01,4.791666666666667,0.0
HIS_INV_000024,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.017764618800888234,4.421304470811162e-26,0.02,ok,,HIS_INV_000024,M_3d28fa691bc3,Histidine(aq),0.0009950829989975318,histidine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01,4.791666666666667,0.0
HIS_INV_000024,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.08512213175425612,0.08029864391284473,0.09583333333333334,ok,,HIS_INV_000024,M_3d28fa691bc3,Histidine(aq),0.0009950829989975318,histidine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01,4.791666666666667,0.0
HIS_INV_000024,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.008882309400444117,0.010970592716745386,0.01,ok,,HIS_INV_000024,M_3d28fa691bc3,Histidine(aq),0.0009950829989975318,histidine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01,4.791666666666667,0.0
HIS_INV_000024,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005485296358372694,0.0,ok,,HIS_INV_000024,M_3d28fa691bc3,Histidine(aq),0.0009950829989975318,histidine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01,4.791666666666667,0.0
HIS_INV_000025,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8849557522123893,0.8998178506375228,1.0,ok,,HIS_INV_000025,M_3d28fa691bc3,Histidine(aq),0.0009964589989976957,histidine,inventory_landscape,1.0,0.02,0.1,0.01,5.0,0.0
HIS_INV_000025,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.017699115044247787,4.35000493981829e-26,0.02,ok,,HIS_INV_000025,M_3d28fa691bc3,Histidine(aq),0.0009964589989976957,histidine,inventory_landscape,1.0,0.02,0.1,0.01,5.0,0.0
HIS_INV_000025,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.08849557522123894,0.0837887067395264,0.1,ok,,HIS_INV_000025,M_3d28fa691bc3,Histidine(aq),0.0009964589989976957,histidine,inventory_landscape,1.0,0.02,0.1,0.01,5.0,0.0
HIS_INV_000025,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.008849557522123894,0.010928961748633882,0.01,ok,,HIS_INV_000025,M_3d28fa691bc3,Histidine(aq),0.0009964589989976957,histidine,inventory_landscape,1.0,0.02,0.1,0.01,5.0,0.0
HIS_INV_000025,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005464480874316941,0.0,ok,,HIS_INV_000025,M_3d28fa691bc3,Histidine(aq),0.0009964589989976957,histidine,inventory_landscape,1.0,0.02,0.1,0.01,5.0,0.0
HIS_INV_000026,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9654062751407884,0.9654062751407886,1.0,ok,,HIS_INV_000026,M_3d28fa691bc3,Histidine(aq),0.0010023340000770986,histidine,inventory_landscape,1.0,0.02,0.0,0.01583333333333333,0.0,0.0
HIS_INV_000026,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.019308125502815767,0.019308125502815767,0.02,ok,,HIS_INV_000026,M_3d28fa691bc3,Histidine(aq),0.0010023340000770986,histidine,inventory_landscape,1.0,0.02,0.0,0.01583333333333333,0.0,0.0
HIS_INV_000026,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,HIS_INV_000026,M_3d28fa691bc3,Histidine(aq),0.0010023340000770986,histidine,inventory_landscape,1.0,0.02,0.0,0.01583333333333333,0.0,0.0
HIS_INV_000026,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.015285599356395814,0.015285599356395814,0.01583333333333333,ok,,HIS_INV_000026,M_3d28fa691bc3,Histidine(aq),0.0010023340000770986,histidine,inventory_landscape,1.0,0.02,0.0,0.01583333333333333,0.0,0.0
HIS_INV_000026,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0,0.0,ok,,HIS_INV_000026,M_3d28fa691bc3,Histidine(aq),0.0010023340000770986,histidine,inventory_landscape,1.0,0.02,0.0,0.01583333333333333,0.0,0.0
HIS_INV_000027,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9615384615384615,0.9710912052117265,1.0,ok,,HIS_INV_000027,M_3d28fa691bc3,Histidine(aq),0.0010093750024680048,histidine,inventory_landscape,1.0,0.02,0.004166666666666667,0.01583333333333333,0.20833333333333334,0.0
HIS_INV_000027,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.019230769230769232,0.009364820846905538,0.02,ok,,HIS_INV_000027,M_3d28fa691bc3,Histidine(aq),0.0010093750024680048,histidine,inventory_landscape,1.0,0.02,0.004166666666666667,0.01583333333333333,0.20833333333333334,0.0
HIS_INV_000027,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.004006410256410256,2.489590887786476e-60,0.004166666666666667,ok,,HIS_INV_000027,M_3d28fa691bc3,Histidine(aq),0.0010093750024680048,histidine,inventory_landscape,1.0,0.02,0.004166666666666667,0.01583333333333333,0.20833333333333334,0.0
HIS_INV_000027,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.015224358974358972,0.01649022801302932,0.01583333333333333,ok,,HIS_INV_000027,M_3d28fa691bc3,Histidine(aq),0.0010093750024680048,histidine,inventory_landscape,1.0,0.02,0.004166666666666667,0.01583333333333333,0.20833333333333334,0.0
HIS_INV_000027,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.003053745928338762,0.0,ok,,HIS_INV_000027,M_3d28fa691bc3,Histidine(aq),0.0010093750024680048,histidine,inventory_landscape,1.0,0.02,0.004166666666666667,0.01583333333333333,0.20833333333333334,0.0
HIS_INV_000028,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9577015163607342,0.9761238267742466,1.0,ok,,HIS_INV_000028,M_3d28fa691bc3,Histidine(aq),0.001141999993706122,histidine,inventory_landscape,1.0,0.02,0.008333333333333333,0.01583333333333333,0.4166666666666667,0.0
HIS_INV_000028,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.019154030327214685,4.0817680835239094e-25,0.02,ok,,HIS_INV_000028,M_3d28fa691bc3,Histidine(aq),0.001141999993706122,histidine,inventory_landscape,1.0,0.02,0.008333333333333333,0.01583333333333333,0.4166666666666667,0.0
HIS_INV_000028,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.007980845969672785,0.00032932652725177247,0.008333333333333333,ok,,HIS_INV_000028,M_3d28fa691bc3,Histidine(aq),0.001141999993706122,histidine,inventory_landscape,1.0,0.02,0.008333333333333333,0.01583333333333333,0.4166666666666667,0.0
HIS_INV_000028,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.01516360734237829,0.0176189692079697,0.01583333333333333,ok,,HIS_INV_000028,M_3d28fa691bc3,Histidine(aq),0.001141999993706122,histidine,inventory_landscape,1.0,0.02,0.008333333333333333,0.01583333333333333,0.4166666666666667,0.0
HIS_INV_000028,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0059278774905318615,0.0,ok,,HIS_INV_000028,M_3d28fa691bc3,Histidine(aq),0.001141999993706122,histidine,inventory_landscape,1.0,0.02,0.008333333333333333,0.01583333333333333,0.4166666666666667,0.0
HIS_INV_000029,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9538950715421304,0.9721220072154804,1.0,ok,,HIS_INV_000029,M_3d28fa691bc3,Histidine(aq),0.000976666997303255,histidine,inventory_landscape,1.0,0.02,0.0125,0.01583333333333333,0.625,0.0
HIS_INV_000029,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.019077901430842606,1.444725377168938e-25,0.02,ok,,HIS_INV_000029,M_3d28fa691bc3,Histidine(aq),0.000976666997303255,histidine,inventory_landscape,1.0,0.02,0.0125,0.01583333333333333,0.625,0.0
HIS_INV_000029,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.01192368839427663,0.004427681206953101,0.0125,ok,,HIS_INV_000029,M_3d28fa691bc3,Histidine(aq),0.000976666997303255,histidine,inventory_landscape,1.0,0.02,0.0125,0.01583333333333333,0.625,0.0
HIS_INV_000029,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.015103338632750395,0.01754673663496228,0.01583333333333333,ok,,HIS_INV_000029,M_3d28fa691bc3,Histidine(aq),0.000976666997303255,histidine,inventory_landscape,1.0,0.02,0.0125,0.01583333333333333,0.625,0.0
HIS_INV_000029,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005903574942604129,0.0,ok,,HIS_INV_000029,M_3d28fa691bc3,Histidine(aq),0.000976666997303255,histidine,inventory_landscape,1.0,0.02,0.0125,0.01583333333333333,0.625,0.0
HIS_INV_000030,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9501187648456058,0.9681528662420383,1.0,ok,,HIS_INV_000030,M_3d28fa691bc3,Histidine(aq),0.0009623749938327819,histidine,inventory_landscape,1.0,0.02,0.016666666666666666,0.01583333333333333,0.8333333333333334,0.0
HIS_INV_000030,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.019002375296912115,1.1142831757086155e-25,0.02,ok,,HIS_INV_000030,M_3d28fa691bc3,Histidine(aq),0.0009623749938327819,histidine,inventory_landscape,1.0,0.02,0.016666666666666666,0.01583333333333333,0.8333333333333334,0.0
HIS_INV_000030,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.01583531274742676,0.008492569002123146,0.016666666666666666,ok,,HIS_INV_000030,M_3d28fa691bc3,Histidine(aq),0.0009623749938327819,histidine,inventory_landscape,1.0,0.02,0.016666666666666666,0.01583333333333333,0.8333333333333334,0.0
HIS_INV_000030,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.015043547110055422,0.017475093908214927,0.01583333333333333,ok,,HIS_INV_000030,M_3d28fa691bc3,Histidine(aq),0.0009623749938327819,histidine,inventory_landscape,1.0,0.02,0.016666666666666666,0.01583333333333333,0.8333333333333334,0.0
HIS_INV_000030,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005879470847623715,0.0,ok,,HIS_INV_000030,M_3d28fa691bc3,Histidine(aq),0.0009623749938327819,histidine,inventory_landscape,1.0,0.02,0.016666666666666666,0.01583333333333333,0.8333333333333334,0.0
