case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
PHE_INV_000407,PHE_INV_000407,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,7a291e7c13feb74f,ok,0.0010704589949455112,
PHE_INV_000408,PHE_INV_000408,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,2a8ae6935752ba6a,ok,0.0010000000038417056,
PHE_INV_000409,PHE_INV_000409,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,a20259fdcfb5dee1,ok,0.00108620899845846,
PHE_INV_000410,PHE_INV_000410,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,93d44f46049da749,ok,0.0010157499928027391,
PHE_INV_000411,PHE_INV_000411,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,8b1c063d3b8f8027,ok,0.0009716670028865337,
PHE_INV_000412,PHE_INV_000412,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,fa04aa3780966700,ok,0.0011040419922210276,
PHE_INV_000413,PHE_INV_000413,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,199e16ff6de8e347,ok,0.0010563329997239634,
PHE_INV_000414,PHE_INV_000414,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,85f9732f32f92bf7,ok,0.0009750840108608827,
PHE_INV_000415,PHE_INV_000415,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,9721d06b5ed13720,ok,0.0011333750007906929,
PHE_INV_000416,PHE_INV_000416,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,24539f89b7b1c0e0,ok,0.0010696660028770566,
PHE_INV_000417,PHE_INV_000417,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,f3e61a1d298e1615,ok,0.0010559999936958775,
PHE_INV_000418,PHE_INV_000418,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,fd49ab0a646d1452,ok,0.001101375004509464,
PHE_INV_000419,PHE_INV_000419,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,9a4f32acb58d79fc,ok,0.0011320000048726797,
PHE_INV_000420,PHE_INV_000420,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,b09f69b283d5fce4,ok,0.0012899580033263192,
PHE_INV_000421,PHE_INV_000421,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,1cbf0672fe070e6c,ok,0.0010215410002274439,
PHE_INV_000422,PHE_INV_000422,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,df794139fdbd6fdb,ok,0.0010447920067235827,
PHE_INV_000423,PHE_INV_000423,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,8f5f516ae410667a,ok,0.0012372909986879677,
PHE_INV_000424,PHE_INV_000424,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,63d0098d9369efa1,ok,0.0010037500032922253,
PHE_INV_000425,PHE_INV_000425,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,92cabb19681b3e37,ok,0.0010766659979708493,
PHE_INV_000426,PHE_INV_000426,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,5e7218127ee1a3f8,ok,0.0012493749964050949,
PHE_INV_000427,PHE_INV_000427,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,d2eaefaabc1da999,ok,0.001007749990094453,
PHE_INV_000428,PHE_INV_000428,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,85f449cd5a0364d4,ok,0.0010645000002114102,
PHE_INV_000429,PHE_INV_000429,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,d19baf5f4892f877,ok,0.0010679580009309575,
PHE_INV_000430,PHE_INV_000430,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,2596e8bd371466bc,ok,0.000967166997725144,
PHE_INV_000431,PHE_INV_000431,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,baa4b738101a076d,ok,0.0010147089924430475,
PHE_INV_000432,PHE_INV_000432,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,d88a403982d2d45a,ok,0.0010126669949386269,
PHE_INV_000433,PHE_INV_000433,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,f398cbdaf882bab7,ok,0.0009597080061212182,
PHE_INV_000434,PHE_INV_000434,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,cb4b9f1afb8739f2,ok,0.0010437500022817403,
PHE_INV_000435,PHE_INV_000435,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,ae125b1d6889eb5d,ok,0.0010778340074466541,
PHE_INV_000436,PHE_INV_000436,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,ef88268407a9d7af,ok,0.000992625005892478,
PHE_INV_000437,PHE_INV_000437,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,75d090403f89e84c,ok,0.0010162920079892501,
PHE_INV_000438,PHE_INV_000438,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,5c1b0f9fd3106a03,ok,0.0010237499955110252,
PHE_INV_000439,PHE_INV_000439,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,888eaab6c45b94fc,ok,0.0009678329952294007,
PHE_INV_000440,PHE_INV_000440,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,0dc0094176fb6fc5,ok,0.0010225419973721728,
PHE_INV_000441,PHE_INV_000441,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,a336cba01a947b84,ok,0.0010752500093076378,
PHE_INV_000442,PHE_INV_000442,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,80e04907a92d141a,ok,0.0010081250075018033,
PHE_INV_000443,PHE_INV_000443,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,9b3523d4a69b0318,ok,0.0010150419984711334,
PHE_INV_000444,PHE_INV_000444,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,64f8b1b7e7dec2a9,ok,0.0010804589983308688,
PHE_INV_000445,PHE_INV_000445,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,5a9ba6299aaa7409,ok,0.0011819170031230897,
PHE_INV_000446,PHE_INV_000446,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,766ac0e5e8bb7a3f,ok,0.0011435830092523247,
PHE_INV_000447,PHE_INV_000447,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,63c6b70fc8af33ae,ok,0.0010497909970581532,
PHE_INV_000448,PHE_INV_000448,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,ac086895dc552c47,ok,0.0010082079970743507,
PHE_INV_000449,PHE_INV_000449,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,d9afe2cccdf9e93c,ok,0.0011012909963028505,
PHE_INV_000450,PHE_INV_000450,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,f9273c56ae89a2f8,ok,0.0010723329905886203,
PHE_INV_000451,PHE_INV_000451,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,07367e99a7e099ad,ok,0.0012957500002812594,
PHE_INV_000452,PHE_INV_000452,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,7df71ac3ac367e47,ok,0.0010572920000413433,
PHE_INV_000453,PHE_INV_000453,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,ea76a6e1d9004dcb,ok,0.001008416002150625,
PHE_INV_000454,PHE_INV_000454,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,c5a28492de341065,ok,0.001044791002641432,
PHE_INV_000455,PHE_INV_000455,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,09cd4b91cc456ee3,ok,0.0009829589980654418,
PHE_INV_000456,PHE_INV_000456,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,aa96e2b03d897467,ok,0.00100374998874031,
PHE_INV_000457,PHE_INV_000457,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,46bb9b8400421872,ok,0.0010375000128988177,
PHE_INV_000458,PHE_INV_000458,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,fd59a3ad4f4a7cf0,ok,0.0009752500045578927,
PHE_INV_000459,PHE_INV_000459,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,cd021a5b0008db57,ok,0.001103125003282912,
PHE_INV_000460,PHE_INV_000460,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,c5fc6d90bc5b3bb5,ok,0.0011066250008298084,
PHE_INV_000461,PHE_INV_000461,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,c42be34403eb0259,ok,0.0013892920105718076,
PHE_INV_000462,PHE_INV_000462,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,4492f86c38b80844,ok,0.0010919999913312495,
PHE_INV_000463,PHE_INV_000463,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,d1bde92b1fab4384,ok,0.0011134160013170913,
PHE_INV_000464,PHE_INV_000464,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,ec7f2134ed81b5bc,ok,0.0010888340038945898,
PHE_INV_000465,PHE_INV_000465,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,ba85587f395baf2a,ok,0.001021957999910228,
PHE_INV_000466,PHE_INV_000466,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,1ad9d3af5e682fa7,ok,0.0010488340049050748,
PHE_INV_000467,PHE_INV_000467,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,694b30df10469585,ok,0.0010780409938888624,
PHE_INV_000468,PHE_INV_000468,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,d1eb91b9e46889e6,ok,0.0010470410052221268,
PHE_INV_000469,PHE_INV_000469,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,84cd39b02f532f86,ok,0.0010296670079696923,
PHE_INV_000470,PHE_INV_000470,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,cd6ca3e4e0ec3da6,ok,0.0010846660006791353,
PHE_INV_000471,PHE_INV_000471,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,e4428b50e34a8505,ok,0.0010311249934602529,
PHE_INV_000472,PHE_INV_000472,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,eed319f2b05d4fd0,ok,0.0009974169952329248,
PHE_INV_000473,PHE_INV_000473,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,f63a2003069d35ef,ok,0.0010105830006068572,
PHE_INV_000474,PHE_INV_000474,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,310b91f7fc535bb4,ok,0.0010113750031450763,
PHE_INV_000475,PHE_INV_000475,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,9b661b3c6d8b4695,ok,0.0009733750048326328,
PHE_INV_000476,PHE_INV_000476,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,a435c35d0607bf44,ok,0.0009785830043256283,
PHE_INV_000477,PHE_INV_000477,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,e6c45682d4910013,ok,0.0009956249996321276,
PHE_INV_000478,PHE_INV_000478,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,d389961ebd55ce02,ok,0.001060666996636428,
PHE_INV_000479,PHE_INV_000479,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,6615179318102f2b,ok,0.0009925830090651289,
PHE_INV_000480,PHE_INV_000480,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,82be019e9fd8ee3b,ok,0.0010767080093501136,
PHE_INV_000481,PHE_INV_000481,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,cad714e1c93a7714,ok,0.00109758299367968,
PHE_INV_000482,PHE_INV_000482,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,0d669861972d9453,ok,0.001233375005540438,
PHE_INV_000483,PHE_INV_000483,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,3d3b5ff02da62783,ok,0.0010528340062592179,
PHE_INV_000484,PHE_INV_000484,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,9c9f14edf9fb3c5d,ok,0.001088082994101569,
PHE_INV_000485,PHE_INV_000485,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,e18dfd1e22c726e8,ok,0.0010403330088593066,
PHE_INV_000486,PHE_INV_000486,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,26fc2b44630f38bf,ok,0.0009865419997368008,
PHE_INV_000487,PHE_INV_000487,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,9fd4ac7fcd9fc4d0,ok,0.0010917909967247397,
PHE_INV_000488,PHE_INV_000488,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,aa23b2398a29a159,ok,0.0010280000133207068,
PHE_INV_000489,PHE_INV_000489,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,1c5f9a8881dc556b,ok,0.001032250002026558,
PHE_INV_000490,PHE_INV_000490,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,7463983feeebb2a7,ok,0.0009629999985918403,
PHE_INV_000491,PHE_INV_000491,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,908e59153d185190,ok,0.0010113750031450763,
PHE_INV_000492,PHE_INV_000492,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,1888d58ff4dc3063,ok,0.000997208000626415,
PHE_INV_000493,PHE_INV_000493,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,cffba8231e98f9e6,ok,0.0009674999892013147,
PHE_INV_000494,PHE_INV_000494,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,69d310368bbcf41d,ok,0.001089458994101733,
PHE_INV_000495,PHE_INV_000495,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,805ac2ab79c86c50,ok,0.001108291995478794,
PHE_INV_000496,PHE_INV_000496,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,d3385f89a2235ee5,ok,0.0010957080085063353,
PHE_INV_000497,PHE_INV_000497,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,799eae5828d3440c,ok,0.0009925409976858646,
PHE_INV_000498,PHE_INV_000498,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,af0c2c48985e7498,ok,0.0011307920067338273,
PHE_INV_000499,PHE_INV_000499,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,c95039801a450b47,ok,0.0010314590035704896,
PHE_INV_000500,PHE_INV_000500,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,48cbac6b4045513d,ok,0.0010951670119538903,
PHE_INV_000501,PHE_INV_000501,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,83a342d3a32af2d8,ok,0.0009818329999689013,
PHE_INV_000502,PHE_INV_000502,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,244df08710cbc9ff,ok,0.0010602920083329082,
PHE_INV_000503,PHE_INV_000503,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,4fb7da34e463d6ec,ok,0.0010627079900586978,
PHE_INV_000504,PHE_INV_000504,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,16c7a4176c62e7ca,ok,0.0012810830085072666,
PHE_INV_000505,PHE_INV_000505,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,9ecde1ffbf4c2494,ok,0.0010104999964823946,
PHE_INV_000506,PHE_INV_000506,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,2e3d27a10624c113,ok,0.0010412500123493373,
PHE_INV_000507,PHE_INV_000507,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,691f25cef11b9d05,ok,0.0010668749891920015,
PHE_INV_000508,PHE_INV_000508,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,2d29f49a2a194c54,ok,0.0010076250036945567,
PHE_INV_000509,PHE_INV_000509,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,13d647b4405b0340,ok,0.0010890420089708641,
PHE_INV_000510,PHE_INV_000510,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,17bf28578f92f88f,ok,0.0010569169971859083,
PHE_INV_000511,PHE_INV_000511,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,ec6c14b32781d32a,ok,0.0010709580092225224,
PHE_INV_000512,PHE_INV_000512,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,9822ad3e680f83d5,ok,0.001022708005621098,
PHE_INV_000513,PHE_INV_000513,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,2240781e28e56179,ok,0.0010742919985204935,
PHE_INV_000514,PHE_INV_000514,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,c999812b9431c2da,ok,0.0010751250083558261,
PHE_INV_000515,PHE_INV_000515,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,8cd0f1ed7fe4ae51,ok,0.0010312499944120646,
PHE_INV_000516,PHE_INV_000516,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,7b5b2a6eb22dc7bd,ok,0.0009860830032266676,
PHE_INV_000517,PHE_INV_000517,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,28ff1dea1945527c,ok,0.0011330830020597205,
PHE_INV_000518,PHE_INV_000518,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,65b450935e04f65c,ok,0.0010547909914748743,
PHE_INV_000519,PHE_INV_000519,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,2a6a4edda72cd110,ok,0.0010785000049509108,
PHE_INV_000520,PHE_INV_000520,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,db0f4f8ee6d68c0d,ok,0.0009983329946408048,
PHE_INV_000521,PHE_INV_000521,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,1f44103b4ab246f7,ok,0.001091292011551559,
PHE_INV_000522,PHE_INV_000522,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,86d15bbebb6b6774,ok,0.0011061669938499108,
PHE_INV_000523,PHE_INV_000523,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,0781f372467ce49a,ok,0.0010587089927867055,
PHE_INV_000524,PHE_INV_000524,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,545d2d3ec8b05c77,ok,0.0009950420062523335,
PHE_INV_000525,PHE_INV_000525,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,a21f48117127f016,ok,0.0011411250015953556,
PHE_INV_000526,PHE_INV_000526,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,9b32645dea085085,ok,0.00105516699841246,
PHE_INV_000527,PHE_INV_000527,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,21385fe69c8ba2f4,ok,0.001041208000970073,
PHE_INV_000528,PHE_INV_000528,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,483db85bec917eb8,ok,0.0009829170012380928,
PHE_INV_000529,PHE_INV_000529,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,5bf64f121a3cbc5f,ok,0.0011164169991388917,
PHE_INV_000530,PHE_INV_000530,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,7e300abe7d20f7d4,ok,0.001095166997401975,
PHE_INV_000531,PHE_INV_000531,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,b737ee5810f1f886,ok,0.0010767500061774626,
PHE_INV_000532,PHE_INV_000532,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,c9afc48db77de135,ok,0.0009880830039037392,
PHE_INV_000533,PHE_INV_000533,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,2b8b165150e6fffb,ok,0.0011154160019941628,
PHE_INV_000534,PHE_INV_000534,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,0895977fd19b4ffe,ok,0.0010846669902093709,
PHE_INV_000535,PHE_INV_000535,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,3fc92bf292dd0458,ok,0.0011094999936176464,
PHE_INV_000536,PHE_INV_000536,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,9cab34a20bf3e6d1,ok,0.0009913750109262764,
PHE_INV_000537,PHE_INV_000537,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,98a22639500b85dd,ok,0.0010493750014575198,
PHE_INV_000538,PHE_INV_000538,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,d03b751d210249f5,ok,0.00106712500564754,
PHE_INV_000539,PHE_INV_000539,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,c9664dd455c18775,ok,0.0010629580065142363,
PHE_INV_000540,PHE_INV_000540,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,5edc6af458d46091,ok,0.0010247090103803203,
PHE_INV_000541,PHE_INV_000541,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,6826cfc5ef20b4f8,ok,0.0011032080074073747,
