scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
ALA_NH3DG_000197,single_product_sensitivity,M_576a8b6b960b.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8559811684142948,0.8662305436498978,1.0,ok,,ALA_NH3DG_000197,M_576a8b6b960b,Alanine__dG_p160(aq),0.001168457994936034,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.10625,2.1,160.0
ALA_NH3DG_000197,single_product_sensitivity,M_576a8b6b960b.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0171196233682859,8.727802096583223e-16,0.02,ok,,ALA_NH3DG_000197,M_576a8b6b960b,Alanine__dG_p160(aq),0.001168457994936034,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.10625,2.1,160.0
ALA_NH3DG_000197,single_product_sensitivity,M_576a8b6b960b.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.03595120907340039,0.019851116625310992,0.042,ok,,ALA_NH3DG_000197,M_576a8b6b960b,Alanine__dG_p160(aq),0.001168457994936034,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.10625,2.1,160.0
ALA_NH3DG_000197,single_product_sensitivity,M_576a8b6b960b.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.09094799914401883,0.09587187006541818,0.10625,ok,,ALA_NH3DG_000197,M_576a8b6b960b,Alanine__dG_p160(aq),0.001168457994936034,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.10625,2.1,160.0
ALA_NH3DG_000197,single_product_sensitivity,M_576a8b6b960b.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine__dG_p160(aq),0.0,0.018046469659371966,0.0,ok,,ALA_NH3DG_000197,M_576a8b6b960b,Alanine__dG_p160(aq),0.001168457994936034,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.10625,2.1,160.0
ALA_NH3DG_000198,single_product_sensitivity,M_8940c7e30b50.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8559811684142948,0.8662305203592449,1.0,ok,,ALA_NH3DG_000198,M_8940c7e30b50,Alanine__dG_p200(aq),0.0011643329926300794,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.10625,2.1,200.0
ALA_NH3DG_000198,single_product_sensitivity,M_8940c7e30b50.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0171196233682859,3.8902587704963934e-08,0.02,ok,,ALA_NH3DG_000198,M_8940c7e30b50,Alanine__dG_p200(aq),0.0011643329926300794,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.10625,2.1,200.0
ALA_NH3DG_000198,single_product_sensitivity,M_8940c7e30b50.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.03595120907340039,0.019851153211118463,0.042,ok,,ALA_NH3DG_000198,M_8940c7e30b50,Alanine__dG_p200(aq),0.0011643329926300794,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.10625,2.1,200.0
ALA_NH3DG_000198,single_product_sensitivity,M_8940c7e30b50.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.09094799914401883,0.09587185887642696,0.10625,ok,,ALA_NH3DG_000198,M_8940c7e30b50,Alanine__dG_p200(aq),0.0011643329926300794,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.10625,2.1,200.0
ALA_NH3DG_000198,single_product_sensitivity,M_8940c7e30b50.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine__dG_p200(aq),0.0,0.018046428650622077,0.0,ok,,ALA_NH3DG_000198,M_8940c7e30b50,Alanine__dG_p200(aq),0.0011643329926300794,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.10625,2.1,200.0
ALA_NH3DG_000199,single_product_sensitivity,M_300fcb5f23d0.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8514261387824605,0.8613728129205922,1.0,ok,,ALA_NH3DG_000199,M_300fcb5f23d0,Alanine__dG_m200(aq),0.0010973330063279718,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,-200.0
ALA_NH3DG_000199,single_product_sensitivity,M_300fcb5f23d0.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017028522775649212,1.2708996497653455e-84,0.02,ok,,ALA_NH3DG_000199,M_300fcb5f23d0,Alanine__dG_m200(aq),0.0010973330063279718,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,-200.0
ALA_NH3DG_000199,single_product_sensitivity,M_300fcb5f23d0.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.035759897828863345,0.019739793629430232,0.042,ok,,ALA_NH3DG_000199,M_300fcb5f23d0,Alanine__dG_m200(aq),0.0010973330063279718,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,-200.0
ALA_NH3DG_000199,single_product_sensitivity,M_300fcb5f23d0.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0957854406130268,0.10094212651413188,0.11249999999999999,ok,,ALA_NH3DG_000199,M_300fcb5f23d0,Alanine__dG_m200(aq),0.0010973330063279718,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,-200.0
ALA_NH3DG_000199,single_product_sensitivity,M_300fcb5f23d0.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine__dG_m200(aq),0.0,0.01794526693584567,0.0,ok,,ALA_NH3DG_000199,M_300fcb5f23d0,Alanine__dG_m200(aq),0.0010973330063279718,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,-200.0
ALA_NH3DG_000200,single_product_sensitivity,M_7d069dd41e1e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8514261387824605,0.8613728129205922,1.0,ok,,ALA_NH3DG_000200,M_7d069dd41e1e,Alanine__dG_m160(aq),0.001092457998311147,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,-160.0
ALA_NH3DG_000200,single_product_sensitivity,M_7d069dd41e1e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017028522775649212,5.66482714790654e-77,0.02,ok,,ALA_NH3DG_000200,M_7d069dd41e1e,Alanine__dG_m160(aq),0.001092457998311147,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,-160.0
ALA_NH3DG_000200,single_product_sensitivity,M_7d069dd41e1e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.035759897828863345,0.019739793629430232,0.042,ok,,ALA_NH3DG_000200,M_7d069dd41e1e,Alanine__dG_m160(aq),0.001092457998311147,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,-160.0
ALA_NH3DG_000200,single_product_sensitivity,M_7d069dd41e1e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0957854406130268,0.10094212651413188,0.11249999999999999,ok,,ALA_NH3DG_000200,M_7d069dd41e1e,Alanine__dG_m160(aq),0.001092457998311147,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,-160.0
ALA_NH3DG_000200,single_product_sensitivity,M_7d069dd41e1e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine__dG_m160(aq),0.0,0.01794526693584567,0.0,ok,,ALA_NH3DG_000200,M_7d069dd41e1e,Alanine__dG_m160(aq),0.001092457998311147,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,-160.0
ALA_NH3DG_000201,single_product_sensitivity,M_12d766d35a37.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8514261387824605,0.8613728129205922,1.0,ok,,ALA_NH3DG_000201,M_12d766d35a37,Alanine__dG_m120(aq),0.001171500000054948,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,-120.0
ALA_NH3DG_000201,single_product_sensitivity,M_12d766d35a37.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017028522775649212,2.5250037317755363e-69,0.02,ok,,ALA_NH3DG_000201,M_12d766d35a37,Alanine__dG_m120(aq),0.001171500000054948,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,-120.0
ALA_NH3DG_000201,single_product_sensitivity,M_12d766d35a37.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.035759897828863345,0.019739793629430236,0.042,ok,,ALA_NH3DG_000201,M_12d766d35a37,Alanine__dG_m120(aq),0.001171500000054948,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,-120.0
ALA_NH3DG_000201,single_product_sensitivity,M_12d766d35a37.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0957854406130268,0.10094212651413188,0.11249999999999999,ok,,ALA_NH3DG_000201,M_12d766d35a37,Alanine__dG_m120(aq),0.001171500000054948,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,-120.0
ALA_NH3DG_000201,single_product_sensitivity,M_12d766d35a37.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine__dG_m120(aq),0.0,0.017945266935845666,0.0,ok,,ALA_NH3DG_000201,M_12d766d35a37,Alanine__dG_m120(aq),0.001171500000054948,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,-120.0
ALA_NH3DG_000202,single_product_sensitivity,M_3c084603959f.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8514261387824605,0.8613728129205922,1.0,ok,,ALA_NH3DG_000202,M_3c084603959f,Alanine__dG_m080(aq),0.001109165998059325,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,-80.0
ALA_NH3DG_000202,single_product_sensitivity,M_3c084603959f.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017028522775649212,1.1254789738532921e-61,0.02,ok,,ALA_NH3DG_000202,M_3c084603959f,Alanine__dG_m080(aq),0.001109165998059325,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,-80.0
ALA_NH3DG_000202,single_product_sensitivity,M_3c084603959f.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.035759897828863345,0.019739793629430243,0.042,ok,,ALA_NH3DG_000202,M_3c084603959f,Alanine__dG_m080(aq),0.001109165998059325,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,-80.0
ALA_NH3DG_000202,single_product_sensitivity,M_3c084603959f.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0957854406130268,0.10094212651413191,0.11249999999999999,ok,,ALA_NH3DG_000202,M_3c084603959f,Alanine__dG_m080(aq),0.001109165998059325,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,-80.0
ALA_NH3DG_000202,single_product_sensitivity,M_3c084603959f.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine__dG_m080(aq),0.0,0.017945266935845677,0.0,ok,,ALA_NH3DG_000202,M_3c084603959f,Alanine__dG_m080(aq),0.001109165998059325,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,-80.0
ALA_NH3DG_000203,single_product_sensitivity,M_f98fc5fa997e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8514261387824605,0.8613728129205922,1.0,ok,,ALA_NH3DG_000203,M_f98fc5fa997e,Alanine__dG_m040(aq),0.001148832991020754,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,-40.0
ALA_NH3DG_000203,single_product_sensitivity,M_f98fc5fa997e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017028522775649212,5.016637816755089e-54,0.02,ok,,ALA_NH3DG_000203,M_f98fc5fa997e,Alanine__dG_m040(aq),0.001148832991020754,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,-40.0
ALA_NH3DG_000203,single_product_sensitivity,M_f98fc5fa997e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.035759897828863345,0.01973979362943024,0.042,ok,,ALA_NH3DG_000203,M_f98fc5fa997e,Alanine__dG_m040(aq),0.001148832991020754,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,-40.0
ALA_NH3DG_000203,single_product_sensitivity,M_f98fc5fa997e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0957854406130268,0.10094212651413188,0.11249999999999999,ok,,ALA_NH3DG_000203,M_f98fc5fa997e,Alanine__dG_m040(aq),0.001148832991020754,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,-40.0
ALA_NH3DG_000203,single_product_sensitivity,M_f98fc5fa997e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine__dG_m040(aq),0.0,0.01794526693584567,0.0,ok,,ALA_NH3DG_000203,M_f98fc5fa997e,Alanine__dG_m040(aq),0.001148832991020754,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,-40.0
ALA_NH3DG_000204,single_product_sensitivity,M_daee40960184.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8514261387824605,0.8613728129205922,1.0,ok,,ALA_NH3DG_000204,M_daee40960184,Alanine__dG_000(aq),0.0014877499925205484,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,0.0
ALA_NH3DG_000204,single_product_sensitivity,M_daee40960184.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017028522775649212,2.236083540841498e-46,0.02,ok,,ALA_NH3DG_000204,M_daee40960184,Alanine__dG_000(aq),0.0014877499925205484,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,0.0
ALA_NH3DG_000204,single_product_sensitivity,M_daee40960184.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.035759897828863345,0.019739793629430236,0.042,ok,,ALA_NH3DG_000204,M_daee40960184,Alanine__dG_000(aq),0.0014877499925205484,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,0.0
ALA_NH3DG_000204,single_product_sensitivity,M_daee40960184.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0957854406130268,0.10094212651413188,0.11249999999999999,ok,,ALA_NH3DG_000204,M_daee40960184,Alanine__dG_000(aq),0.0014877499925205484,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,0.0
ALA_NH3DG_000204,single_product_sensitivity,M_daee40960184.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine__dG_000(aq),0.0,0.017945266935845666,0.0,ok,,ALA_NH3DG_000204,M_daee40960184,Alanine__dG_000(aq),0.0014877499925205484,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,0.0
ALA_NH3DG_000205,single_product_sensitivity,M_29396f6a9c40.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8514261387824605,0.8613728129205922,1.0,ok,,ALA_NH3DG_000205,M_29396f6a9c40,Alanine__dG_p040(aq),0.0013215420040069148,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,40.0
ALA_NH3DG_000205,single_product_sensitivity,M_29396f6a9c40.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017028522775649212,9.966977338754164e-39,0.02,ok,,ALA_NH3DG_000205,M_29396f6a9c40,Alanine__dG_p040(aq),0.0013215420040069148,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,40.0
ALA_NH3DG_000205,single_product_sensitivity,M_29396f6a9c40.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.035759897828863345,0.01973979362943024,0.042,ok,,ALA_NH3DG_000205,M_29396f6a9c40,Alanine__dG_p040(aq),0.0013215420040069148,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,40.0
ALA_NH3DG_000205,single_product_sensitivity,M_29396f6a9c40.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0957854406130268,0.10094212651413188,0.11249999999999999,ok,,ALA_NH3DG_000205,M_29396f6a9c40,Alanine__dG_p040(aq),0.0013215420040069148,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,40.0
ALA_NH3DG_000205,single_product_sensitivity,M_29396f6a9c40.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine__dG_p040(aq),0.0,0.01794526693584567,0.0,ok,,ALA_NH3DG_000205,M_29396f6a9c40,Alanine__dG_p040(aq),0.0013215420040069148,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,40.0
ALA_NH3DG_000206,single_product_sensitivity,M_79624aaaa3a1.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8514261387824605,0.8613728129205922,1.0,ok,,ALA_NH3DG_000206,M_79624aaaa3a1,Alanine__dG_p080(aq),0.0011220000014873222,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,80.0
ALA_NH3DG_000206,single_product_sensitivity,M_79624aaaa3a1.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017028522775649212,4.4426165737852825e-31,0.02,ok,,ALA_NH3DG_000206,M_79624aaaa3a1,Alanine__dG_p080(aq),0.0011220000014873222,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,80.0
ALA_NH3DG_000206,single_product_sensitivity,M_79624aaaa3a1.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.035759897828863345,0.019739793629430243,0.042,ok,,ALA_NH3DG_000206,M_79624aaaa3a1,Alanine__dG_p080(aq),0.0011220000014873222,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,80.0
ALA_NH3DG_000206,single_product_sensitivity,M_79624aaaa3a1.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0957854406130268,0.10094212651413191,0.11249999999999999,ok,,ALA_NH3DG_000206,M_79624aaaa3a1,Alanine__dG_p080(aq),0.0011220000014873222,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,80.0
ALA_NH3DG_000206,single_product_sensitivity,M_79624aaaa3a1.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine__dG_p080(aq),0.0,0.017945266935845673,0.0,ok,,ALA_NH3DG_000206,M_79624aaaa3a1,Alanine__dG_p080(aq),0.0011220000014873222,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,80.0
ALA_NH3DG_000207,single_product_sensitivity,M_e1ce75efec46.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8514261387824605,0.8613728129205922,1.0,ok,,ALA_NH3DG_000207,M_e1ce75efec46,Alanine__dG_p120(aq),0.0011677500006044284,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,120.0
ALA_NH3DG_000207,single_product_sensitivity,M_e1ce75efec46.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017028522775649212,1.9802234281945403e-23,0.02,ok,,ALA_NH3DG_000207,M_e1ce75efec46,Alanine__dG_p120(aq),0.0011677500006044284,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,120.0
ALA_NH3DG_000207,single_product_sensitivity,M_e1ce75efec46.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.035759897828863345,0.019739793629430243,0.042,ok,,ALA_NH3DG_000207,M_e1ce75efec46,Alanine__dG_p120(aq),0.0011677500006044284,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,120.0
ALA_NH3DG_000207,single_product_sensitivity,M_e1ce75efec46.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0957854406130268,0.10094212651413191,0.11249999999999999,ok,,ALA_NH3DG_000207,M_e1ce75efec46,Alanine__dG_p120(aq),0.0011677500006044284,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,120.0
ALA_NH3DG_000207,single_product_sensitivity,M_e1ce75efec46.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine__dG_p120(aq),0.0,0.017945266935845677,0.0,ok,,ALA_NH3DG_000207,M_e1ce75efec46,Alanine__dG_p120(aq),0.0011677500006044284,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,120.0
ALA_NH3DG_000208,single_product_sensitivity,M_576a8b6b960b.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8514261387824605,0.8613728129205919,1.0,ok,,ALA_NH3DG_000208,M_576a8b6b960b,Alanine__dG_p160(aq),0.001141540997195989,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,160.0
ALA_NH3DG_000208,single_product_sensitivity,M_576a8b6b960b.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017028522775649212,8.826520937227603e-16,0.02,ok,,ALA_NH3DG_000208,M_576a8b6b960b,Alanine__dG_p160(aq),0.001141540997195989,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,160.0
ALA_NH3DG_000208,single_product_sensitivity,M_576a8b6b960b.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.035759897828863345,0.01973979362943106,0.042,ok,,ALA_NH3DG_000208,M_576a8b6b960b,Alanine__dG_p160(aq),0.001141540997195989,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,160.0
ALA_NH3DG_000208,single_product_sensitivity,M_576a8b6b960b.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0957854406130268,0.10094212651413162,0.11249999999999999,ok,,ALA_NH3DG_000208,M_576a8b6b960b,Alanine__dG_p160(aq),0.001141540997195989,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,160.0
ALA_NH3DG_000208,single_product_sensitivity,M_576a8b6b960b.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine__dG_p160(aq),0.0,0.017945266935844743,0.0,ok,,ALA_NH3DG_000208,M_576a8b6b960b,Alanine__dG_p160(aq),0.001141540997195989,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,160.0
ALA_NH3DG_000209,single_product_sensitivity,M_8940c7e30b50.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8514261387824605,0.8613727899398507,1.0,ok,,ALA_NH3DG_000209,M_8940c7e30b50,Alanine__dG_p200(aq),0.0010869160032598302,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,200.0
ALA_NH3DG_000209,single_product_sensitivity,M_8940c7e30b50.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017028522775649212,3.9342606184521856e-08,0.02,ok,,ALA_NH3DG_000209,M_8940c7e30b50,Alanine__dG_p200(aq),0.0010869160032598302,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,200.0
ALA_NH3DG_000209,single_product_sensitivity,M_8940c7e30b50.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.035759897828863345,0.01973983064219164,0.042,ok,,ALA_NH3DG_000209,M_8940c7e30b50,Alanine__dG_p200(aq),0.0010869160032598302,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,200.0
ALA_NH3DG_000209,single_product_sensitivity,M_8940c7e30b50.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0957854406130268,0.10094211460015291,0.11249999999999999,ok,,ALA_NH3DG_000209,M_8940c7e30b50,Alanine__dG_p200(aq),0.0010869160032598302,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,200.0
ALA_NH3DG_000209,single_product_sensitivity,M_8940c7e30b50.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine__dG_p200(aq),0.0,0.01794522547519878,0.0,ok,,ALA_NH3DG_000209,M_8940c7e30b50,Alanine__dG_p200(aq),0.0010869160032598302,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11249999999999999,2.1,200.0
ALA_NH3DG_000210,single_product_sensitivity,M_300fcb5f23d0.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8469193309337286,0.8565692616551417,1.0,ok,,ALA_NH3DG_000210,M_300fcb5f23d0,Alanine__dG_m200(aq),0.0010443750070407987,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11875,2.1,-200.0
ALA_NH3DG_000210,single_product_sensitivity,M_300fcb5f23d0.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.016938386618674573,1.285193991511875e-84,0.02,ok,,ALA_NH3DG_000210,M_300fcb5f23d0,Alanine__dG_m200(aq),0.0010443750070407987,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11875,2.1,-200.0
ALA_NH3DG_000210,single_product_sensitivity,M_300fcb5f23d0.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.035570611899216606,0.01962971224626366,0.042,ok,,ALA_NH3DG_000210,M_300fcb5f23d0,Alanine__dG_m200(aq),0.0010443750070407987,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11875,2.1,-200.0
ALA_NH3DG_000210,single_product_sensitivity,M_300fcb5f23d0.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.10057167054838026,0.10595583314744589,0.11875,ok,,ALA_NH3DG_000210,M_300fcb5f23d0,Alanine__dG_m200(aq),0.0010443750070407987,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11875,2.1,-200.0
ALA_NH3DG_000210,single_product_sensitivity,M_300fcb5f23d0.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine__dG_m200(aq),0.0,0.017845192951148777,0.0,ok,,ALA_NH3DG_000210,M_300fcb5f23d0,Alanine__dG_m200(aq),0.0010443750070407987,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11875,2.1,-200.0
ALA_NH3DG_000211,single_product_sensitivity,M_7d069dd41e1e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8469193309337286,0.8565692616551417,1.0,ok,,ALA_NH3DG_000211,M_7d069dd41e1e,Alanine__dG_m160(aq),0.0010864159994525835,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11875,2.1,-160.0
ALA_NH3DG_000211,single_product_sensitivity,M_7d069dd41e1e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.016938386618674573,5.728540820275613e-77,0.02,ok,,ALA_NH3DG_000211,M_7d069dd41e1e,Alanine__dG_m160(aq),0.0010864159994525835,alanine_mvp,nh3_deltaG_landscape,1.0,0.02,0.042,0.11875,2.1,-160.0
