scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
ALA_INV_000427,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0037271710771524,0.0,ok,,ALA_INV_000427,M_bcd9cb2f0c3e,Alanine(aq),0.0011652079992927,alanine_mvp,inventory_landscape,1.0,0.02,0.0041666666666666,0.10625,0.2083333333333333,0.0,1.1179166666666678,0.004166666666666625,3.177977200566975e-15,C:1.11791667e+00;H:1.11791667e+00;N:1.11791667e+00;O:1.11791667e+00
ALA_INV_000428,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8813808299669482,0.886218550506947,1.0,ok,,ALA_INV_000428,M_bcd9cb2f0c3e,Alanine(aq),0.0010730829962994,alanine_mvp,inventory_landscape,1.0,0.02,0.0083333333333333,0.10625,0.4166666666666667,0.0,1.109583333333334,0.9833333333333338,2.0011530297411748e-15,C:1.10958333e+00;H:1.10958333e+00;N:1.10958333e+00;O:1.10958333e+00
ALA_INV_000428,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0176276165993389,0.0105144573788959,0.02,ok,,ALA_INV_000428,M_bcd9cb2f0c3e,Alanine(aq),0.0010730829962994,alanine_mvp,inventory_landscape,1.0,0.02,0.0083333333333333,0.10625,0.4166666666666667,0.0,1.109583333333334,0.011666666666666584,2.0011530297411748e-15,C:1.10958333e+00;H:1.10958333e+00;N:1.10958333e+00;O:1.10958333e+00
ALA_INV_000428,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0073448402497245,1.6597910027382502e-46,0.0083333333333333,ok,,ALA_INV_000428,M_bcd9cb2f0c3e,Alanine(aq),0.0010730829962994,alanine_mvp,inventory_landscape,1.0,0.02,0.0083333333333333,0.10625,0.4166666666666667,0.0,1.109583333333334,1.8416764334549847e-46,2.0011530297411748e-15,C:1.10958333e+00;H:1.10958333e+00;N:1.10958333e+00;O:1.10958333e+00
ALA_INV_000428,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0936467131839882,0.0957566654149455,0.10625,ok,,ALA_INV_000428,M_bcd9cb2f0c3e,Alanine(aq),0.0010730829962994,alanine_mvp,inventory_landscape,1.0,0.02,0.0083333333333333,0.10625,0.4166666666666667,0.0,1.109583333333334,0.10625000000000001,2.0011530297411748e-15,C:1.10958333e+00;H:1.10958333e+00;N:1.10958333e+00;O:1.10958333e+00
ALA_INV_000428,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0075103266992114,0.0,ok,,ALA_INV_000428,M_bcd9cb2f0c3e,Alanine(aq),0.0010730829962994,alanine_mvp,inventory_landscape,1.0,0.02,0.0083333333333333,0.10625,0.4166666666666667,0.0,1.109583333333334,0.008333333333333321,2.0011530297411748e-15,C:1.10958333e+00;H:1.10958333e+00;N:1.10958333e+00;O:1.10958333e+00
ALA_INV_000429,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8781558726673985,0.8853575482406357,1.0,ok,,ALA_INV_000429,M_bcd9cb2f0c3e,Alanine(aq),0.0011449580051703,alanine_mvp,inventory_landscape,1.0,0.02,0.0125,0.10625,0.625,0.0,1.101250000000001,0.975000000000001,5.443999394302692e-15,C:1.10125000e+00;H:1.10125000e+00;N:1.10125000e+00;O:1.10125000e+00
ALA_INV_000429,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0175631174533479,0.0068104426787741,0.02,ok,,ALA_INV_000429,M_bcd9cb2f0c3e,Alanine(aq),0.0011449580051703,alanine_mvp,inventory_landscape,1.0,0.02,0.0125,0.10625,0.625,0.0,1.101250000000001,0.007499999999999984,5.443999394302692e-15,C:1.10125000e+00;H:1.10125000e+00;N:1.10125000e+00;O:1.10125000e+00
ALA_INV_000429,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0109769484083424,3.880381929380529e-46,0.0125,ok,,ALA_INV_000429,M_bcd9cb2f0c3e,Alanine(aq),0.0011449580051703,alanine_mvp,inventory_landscape,1.0,0.02,0.0125,0.10625,0.625,0.0,1.101250000000001,4.273270599730311e-46,5.443999394302692e-15,C:1.10125000e+00;H:1.10125000e+00;N:1.10125000e+00;O:1.10125000e+00
ALA_INV_000429,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0933040614709111,0.0964812712826333,0.10625,ok,,ALA_INV_000429,M_bcd9cb2f0c3e,Alanine(aq),0.0011449580051703,alanine_mvp,inventory_landscape,1.0,0.02,0.0125,0.10625,0.625,0.0,1.101250000000001,0.10625000000000001,5.443999394302692e-15,C:1.10125000e+00;H:1.10125000e+00;N:1.10125000e+00;O:1.10125000e+00
ALA_INV_000429,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0113507377979568,0.0,ok,,ALA_INV_000429,M_bcd9cb2f0c3e,Alanine(aq),0.0011449580051703,alanine_mvp,inventory_landscape,1.0,0.02,0.0125,0.10625,0.625,0.0,1.101250000000001,0.012499999999999937,5.443999394302692e-15,C:1.10125000e+00;H:1.10125000e+00;N:1.10125000e+00;O:1.10125000e+00
ALA_INV_000430,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8749544294567992,0.884483415935951,1.0,ok,,ALA_INV_000430,M_bcd9cb2f0c3e,Alanine(aq),0.001082957998733,alanine_mvp,inventory_landscape,1.0,0.02,0.0166666666666666,0.10625,0.8333333333333334,0.0,1.092916666666667,0.9666666666666668,8.12668016500305e-16,C:1.09291667e+00;H:1.09291667e+00;N:1.09291667e+00;O:1.09291667e+00
ALA_INV_000430,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0174990885891359,0.0030499428135722,0.02,ok,,ALA_INV_000430,M_bcd9cb2f0c3e,Alanine(aq),0.001082957998733,alanine_mvp,inventory_landscape,1.0,0.02,0.0166666666666666,0.10625,0.8333333333333334,0.0,1.092916666666667,0.0033333333333332845,8.12668016500305e-16,C:1.09291667e+00;H:1.09291667e+00;N:1.09291667e+00;O:1.09291667e+00
ALA_INV_000430,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0145825738242799,1.1664167209194424e-45,0.0166666666666666,ok,,ALA_INV_000430,M_bcd9cb2f0c3e,Alanine(aq),0.001082957998733,alanine_mvp,inventory_landscape,1.0,0.02,0.0166666666666666,0.10625,0.8333333333333334,0.0,1.092916666666667,1.274796274571541e-45,8.12668016500305e-16,C:1.09291667e+00;H:1.09291667e+00;N:1.09291667e+00;O:1.09291667e+00
ALA_INV_000430,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0929639081297849,0.0972169271826153,0.10625,ok,,ALA_INV_000430,M_bcd9cb2f0c3e,Alanine(aq),0.001082957998733,alanine_mvp,inventory_landscape,1.0,0.02,0.0166666666666666,0.10625,0.8333333333333334,0.0,1.092916666666667,0.10625000000000001,8.12668016500305e-16,C:1.09291667e+00;H:1.09291667e+00;N:1.09291667e+00;O:1.09291667e+00
ALA_INV_000430,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0152497140678612,0.0,ok,,ALA_INV_000430,M_bcd9cb2f0c3e,Alanine(aq),0.001082957998733,alanine_mvp,inventory_landscape,1.0,0.02,0.0166666666666666,0.10625,0.8333333333333334,0.0,1.092916666666667,0.016666666666666642,8.12668016500305e-16,C:1.09291667e+00;H:1.09291667e+00;N:1.09291667e+00;O:1.09291667e+00
ALA_INV_000431,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8717762440973484,0.883096972019931,1.0,ok,,ALA_INV_000431,M_bcd9cb2f0c3e,Alanine(aq),0.0010001249902416,alanine_mvp,inventory_landscape,1.0,0.02,0.0208333333333333,0.10625,1.0416666666666667,0.0,1.087083333333334,0.9600000000000006,5.514944576137225e-15,C:1.08708333e+00;H:1.08708333e+00;N:1.08708333e+00;O:1.08708333e+00
ALA_INV_000431,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0174355248819469,5.616393981455496e-45,0.02,ok,,ALA_INV_000431,M_bcd9cb2f0c3e,Alanine(aq),0.0010001249902416,alanine_mvp,inventory_landscape,1.0,0.02,0.0208333333333333,0.10625,1.0416666666666667,0.0,1.087083333333334,6.105488290673916e-45,5.514944576137225e-15,C:1.08708333e+00;H:1.08708333e+00;N:1.08708333e+00;O:1.08708333e+00
ALA_INV_000431,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0181620050853614,0.0007665772326561,0.0208333333333333,ok,,ALA_INV_000431,M_bcd9cb2f0c3e,Alanine(aq),0.0010001249902416,alanine_mvp,inventory_landscape,1.0,0.02,0.0208333333333333,0.10625,1.0416666666666667,0.0,1.087083333333334,0.0008333333333332359,5.514944576137225e-15,C:1.08708333e+00;H:1.08708333e+00;N:1.08708333e+00;O:1.08708333e+00
ALA_INV_000431,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0926262259353432,0.0977385971636642,0.10625,ok,,ALA_INV_000431,M_bcd9cb2f0c3e,Alanine(aq),0.0010001249902416,alanine_mvp,inventory_landscape,1.0,0.02,0.0208333333333333,0.10625,1.0416666666666667,0.0,1.087083333333334,0.10625000000000004,5.514944576137225e-15,C:1.08708333e+00;H:1.08708333e+00;N:1.08708333e+00;O:1.08708333e+00
ALA_INV_000431,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0183978535837485,0.0,ok,,ALA_INV_000431,M_bcd9cb2f0c3e,Alanine(aq),0.0010001249902416,alanine_mvp,inventory_landscape,1.0,0.02,0.0208333333333333,0.10625,1.0416666666666667,0.0,1.087083333333334,0.019999999999999945,5.514944576137225e-15,C:1.08708333e+00;H:1.08708333e+00;N:1.08708333e+00;O:1.08708333e+00
ALA_INV_000432,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8686210640608034,0.879725085910653,1.0,ok,,ALA_INV_000432,M_bcd9cb2f0c3e,Alanine(aq),0.0010530840081628,alanine_mvp,inventory_landscape,1.0,0.02,0.025,0.10625,1.25,0.0,1.0912500000000005,0.9600000000000005,4.679977927400428e-15,C:1.09125000e+00;H:1.09125000e+00;N:1.09125000e+00;O:1.09125000e+00
ALA_INV_000432,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017372421281216,9.432550438625113e-46,0.02,ok,,ALA_INV_000432,M_bcd9cb2f0c3e,Alanine(aq),0.0010530840081628,alanine_mvp,inventory_landscape,1.0,0.02,0.025,0.10625,1.25,0.0,1.0912500000000005,1.029327066614966e-45,4.679977927400428e-15,C:1.09125000e+00;H:1.09125000e+00;N:1.09125000e+00;O:1.09125000e+00
ALA_INV_000432,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.02171552660152,0.0045819014891179,0.025,ok,,ALA_INV_000432,M_bcd9cb2f0c3e,Alanine(aq),0.0010530840081628,alanine_mvp,inventory_landscape,1.0,0.02,0.025,0.10625,1.25,0.0,1.0912500000000005,0.004999999999999911,4.679977927400428e-15,C:1.09125000e+00;H:1.09125000e+00;N:1.09125000e+00;O:1.09125000e+00
ALA_INV_000432,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0922909880564603,0.0973654066437571,0.10625,ok,,ALA_INV_000432,M_bcd9cb2f0c3e,Alanine(aq),0.0010530840081628,alanine_mvp,inventory_landscape,1.0,0.02,0.025,0.10625,1.25,0.0,1.0912500000000005,0.10624999999999998,4.679977927400428e-15,C:1.09125000e+00;H:1.09125000e+00;N:1.09125000e+00;O:1.09125000e+00
ALA_INV_000432,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0183276059564719,0.0,ok,,ALA_INV_000432,M_bcd9cb2f0c3e,Alanine(aq),0.0010530840081628,alanine_mvp,inventory_landscape,1.0,0.02,0.025,0.10625,1.25,0.0,1.0912500000000005,0.01999999999999997,4.679977927400428e-15,C:1.09125000e+00;H:1.09125000e+00;N:1.09125000e+00;O:1.09125000e+00
ALA_INV_000433,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8654886404615939,0.8763788512742487,1.0,ok,,ALA_INV_000433,M_bcd9cb2f0c3e,Alanine(aq),0.0010630000033415,alanine_mvp,inventory_landscape,1.0,0.02,0.0291666666666666,0.10625,1.4583333333333337,0.0,1.0954166666666678,0.960000000000001,3.851363250126062e-15,C:1.09541667e+00;H:1.09541667e+00;N:1.09541667e+00;O:1.09541667e+00
ALA_INV_000433,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0173097728092318,5.184392856956154e-46,0.02,ok,,ALA_INV_000433,M_bcd9cb2f0c3e,Alanine(aq),0.0010630000033415,alanine_mvp,inventory_landscape,1.0,0.02,0.0291666666666666,0.10625,1.4583333333333337,0.0,1.0954166666666678,5.679070342057393e-46,3.851363250126062e-15,C:1.09541667e+00;H:1.09541667e+00;N:1.09541667e+00;O:1.09541667e+00
ALA_INV_000433,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0252434186801298,0.00836820083682,0.0291666666666666,ok,,ALA_INV_000433,M_bcd9cb2f0c3e,Alanine(aq),0.0010630000033415,alanine_mvp,inventory_landscape,1.0,0.02,0.0291666666666666,0.10625,1.4583333333333337,0.0,1.0954166666666678,0.009166666666666583,3.851363250126062e-15,C:1.09541667e+00;H:1.09541667e+00;N:1.09541667e+00;O:1.09541667e+00
ALA_INV_000433,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0919581680490443,0.0969950551540509,0.10625,ok,,ALA_INV_000433,M_bcd9cb2f0c3e,Alanine(aq),0.0010630000033415,alanine_mvp,inventory_landscape,1.0,0.02,0.0291666666666666,0.10625,1.4583333333333337,0.0,1.0954166666666678,0.10625000000000002,3.851363250126062e-15,C:1.09541667e+00;H:1.09541667e+00;N:1.09541667e+00;O:1.09541667e+00
ALA_INV_000433,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0182578927348801,0.0,ok,,ALA_INV_000433,M_bcd9cb2f0c3e,Alanine(aq),0.0010630000033415,alanine_mvp,inventory_landscape,1.0,0.02,0.0291666666666666,0.10625,1.4583333333333337,0.0,1.0954166666666678,0.01999999999999993,3.851363250126062e-15,C:1.09541667e+00;H:1.09541667e+00;N:1.09541667e+00;O:1.09541667e+00
ALA_INV_000434,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8623787279913762,0.8730579765062523,1.0,ok,,ALA_INV_000434,M_bcd9cb2f0c3e,Alanine(aq),0.0009961670002667,alanine_mvp,inventory_landscape,1.0,0.02,0.0333333333333333,0.10625,1.6666666666666667,0.0,1.0995833333333342,0.9600000000000007,1.211611334187362e-15,C:1.09958333e+00;H:1.09958333e+00;N:1.09958333e+00;O:1.09958333e+00
ALA_INV_000434,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0172475745598275,3.591436601438106e-46,0.02,ok,,ALA_INV_000434,M_bcd9cb2f0c3e,Alanine(aq),0.0009961670002667,alanine_mvp,inventory_landscape,1.0,0.02,0.0333333333333333,0.10625,1.6666666666666667,0.0,1.0995833333333342,3.949083829664654e-46,1.211611334187362e-15,C:1.09958333e+00;H:1.09958333e+00;N:1.09958333e+00;O:1.09958333e+00
ALA_INV_000434,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0287459575997125,0.0121258052292535,0.0333333333333333,ok,,ALA_INV_000434,M_bcd9cb2f0c3e,Alanine(aq),0.0009961670002667,alanine_mvp,inventory_landscape,1.0,0.02,0.0333333333333333,0.10625,1.6666666666666667,0.0,1.0995833333333342,0.013333333333333338,1.211611334187362e-15,C:1.09958333e+00;H:1.09958333e+00;N:1.09958333e+00;O:1.09958333e+00
ALA_INV_000434,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0916277398490837,0.0966275104206138,0.10625,ok,,ALA_INV_000434,M_bcd9cb2f0c3e,Alanine(aq),0.0009961670002667,alanine_mvp,inventory_landscape,1.0,0.02,0.0333333333333333,0.10625,1.6666666666666667,0.0,1.0995833333333342,0.10625000000000001,1.211611334187362e-15,C:1.09958333e+00;H:1.09958333e+00;N:1.09958333e+00;O:1.09958333e+00
ALA_INV_000434,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0181887078438802,0.0,ok,,ALA_INV_000434,M_bcd9cb2f0c3e,Alanine(aq),0.0009961670002667,alanine_mvp,inventory_landscape,1.0,0.02,0.0333333333333333,0.10625,1.6666666666666667,0.0,1.0995833333333342,0.019999999999999952,1.211611334187362e-15,C:1.09958333e+00;H:1.09958333e+00;N:1.09958333e+00;O:1.09958333e+00
ALA_INV_000435,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8592910848549946,0.8697621744054361,1.0,ok,,ALA_INV_000435,M_bcd9cb2f0c3e,Alanine(aq),0.001048374993843,alanine_mvp,inventory_landscape,1.0,0.02,0.0375,0.10625,1.875,0.0,1.1037500000000007,0.9600000000000007,4.023458299887315e-15,C:1.10375000e+00;H:1.10375000e+00;N:1.10375000e+00;O:1.10375000e+00
ALA_INV_000435,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0171858216970998,2.757109925289645e-46,0.02,ok,,ALA_INV_000435,M_bcd9cb2f0c3e,Alanine(aq),0.001048374993843,alanine_mvp,inventory_landscape,1.0,0.02,0.0375,0.10625,1.875,0.0,1.1037500000000007,3.0431600800384478e-46,4.023458299887315e-15,C:1.10375000e+00;H:1.10375000e+00;N:1.10375000e+00;O:1.10375000e+00
ALA_INV_000435,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0322234156820622,0.015855039637599,0.0375,ok,,ALA_INV_000435,M_bcd9cb2f0c3e,Alanine(aq),0.001048374993843,alanine_mvp,inventory_landscape,1.0,0.02,0.0375,0.10625,1.875,0.0,1.1037500000000007,0.017499999999999905,4.023458299887315e-15,C:1.10375000e+00;H:1.10375000e+00;N:1.10375000e+00;O:1.10375000e+00
ALA_INV_000435,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0912996777658431,0.0962627406568516,0.10625,ok,,ALA_INV_000435,M_bcd9cb2f0c3e,Alanine(aq),0.001048374993843,alanine_mvp,inventory_landscape,1.0,0.02,0.0375,0.10625,1.875,0.0,1.1037500000000007,0.10625000000000002,4.023458299887315e-15,C:1.10375000e+00;H:1.10375000e+00;N:1.10375000e+00;O:1.10375000e+00
ALA_INV_000435,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0181200453001132,0.0,ok,,ALA_INV_000435,M_bcd9cb2f0c3e,Alanine(aq),0.001048374993843,alanine_mvp,inventory_landscape,1.0,0.02,0.0375,0.10625,1.875,0.0,1.1037500000000007,0.019999999999999955,4.023458299887315e-15,C:1.10375000e+00;H:1.10375000e+00;N:1.10375000e+00;O:1.10375000e+00
ALA_INV_000436,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.856225472707813,0.8664911620910116,1.0,ok,,ALA_INV_000436,M_bcd9cb2f0c3e,Alanine(aq),0.0010649580071913,alanine_mvp,inventory_landscape,1.0,0.02,0.0416666666666666,0.10625,2.083333333333333,0.0,1.1079166666666667,0.96,1.402914389898656e-15,C:1.10791667e+00;H:1.10791667e+00;N:1.10791667e+00;O:1.10791667e+00
ALA_INV_000436,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0171245094541562,2.243740934983809e-46,0.02,ok,,ALA_INV_000436,M_bcd9cb2f0c3e,Alanine(aq),0.0010649580071913,alanine_mvp,inventory_landscape,1.0,0.02,0.0416666666666666,0.10625,2.083333333333333,0.0,1.1079166666666667,2.4858779775508114e-46,1.402914389898656e-15,C:1.10791667e+00;H:1.10791667e+00;N:1.10791667e+00;O:1.10791667e+00
ALA_INV_000436,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0356760613628255,0.0195562241444152,0.0416666666666666,ok,,ALA_INV_000436,M_bcd9cb2f0c3e,Alanine(aq),0.0010649580071913,alanine_mvp,inventory_landscape,1.0,0.02,0.0416666666666666,0.10625,2.083333333333333,0.0,1.1079166666666667,0.02166666666666667,1.402914389898656e-15,C:1.10791667e+00;H:1.10791667e+00;N:1.10791667e+00;O:1.10791667e+00
ALA_INV_000436,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0909739564752051,0.0959007145543437,0.10625,ok,,ALA_INV_000436,M_bcd9cb2f0c3e,Alanine(aq),0.0010649580071913,alanine_mvp,inventory_landscape,1.0,0.02,0.0416666666666666,0.10625,2.083333333333333,0.0,1.1079166666666667,0.10624999999999996,1.402914389898656e-15,C:1.10791667e+00;H:1.10791667e+00;N:1.10791667e+00;O:1.10791667e+00
ALA_INV_000436,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0180518992102294,0.0,ok,,ALA_INV_000436,M_bcd9cb2f0c3e,Alanine(aq),0.0010649580071913,alanine_mvp,inventory_landscape,1.0,0.02,0.0416666666666666,0.10625,2.083333333333333,0.0,1.1079166666666667,0.01999999999999999,1.402914389898656e-15,C:1.10791667e+00;H:1.10791667e+00;N:1.10791667e+00;O:1.10791667e+00
ALA_INV_000437,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8531816565943832,0.8632446609216937,1.0,ok,,ALA_INV_000437,M_bcd9cb2f0c3e,Alanine(aq),0.0010290000063832,alanine_mvp,inventory_landscape,1.0,0.02,0.0458333333333333,0.10625,2.291666666666667,0.0,1.112083333333334,0.9600000000000007,2.5956506832749992e-15,C:1.11208333e+00;H:1.11208333e+00;N:1.11208333e+00;O:1.11208333e+00
ALA_INV_000437,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0170636331318876,1.896028859358031e-46,0.02,ok,,ALA_INV_000437,M_bcd9cb2f0c3e,Alanine(aq),0.0010290000063832,alanine_mvp,inventory_landscape,1.0,0.02,0.0458333333333333,0.10625,2.291666666666667,0.0,1.112083333333334,2.1085420940110783e-46,2.5956506832749992e-15,C:1.11208333e+00;H:1.11208333e+00;N:1.11208333e+00;O:1.11208333e+00
ALA_INV_000437,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0391041592605759,0.0232296740352191,0.0458333333333333,ok,,ALA_INV_000437,M_bcd9cb2f0c3e,Alanine(aq),0.0010290000063832,alanine_mvp,inventory_landscape,1.0,0.02,0.0458333333333333,0.10625,2.291666666666667,0.0,1.112083333333334,0.025833333333333257,2.5956506832749992e-15,C:1.11208333e+00;H:1.11208333e+00;N:1.11208333e+00;O:1.11208333e+00
ALA_INV_000437,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0906505510131532,0.0955414012738853,0.10625,ok,,ALA_INV_000437,M_bcd9cb2f0c3e,Alanine(aq),0.0010290000063832,alanine_mvp,inventory_landscape,1.0,0.02,0.0458333333333333,0.10625,2.291666666666667,0.0,1.112083333333334,0.10625000000000001,2.5956506832749992e-15,C:1.11208333e+00;H:1.11208333e+00;N:1.11208333e+00;O:1.11208333e+00
ALA_INV_000437,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0179842637692019,0.0,ok,,ALA_INV_000437,M_bcd9cb2f0c3e,Alanine(aq),0.0010290000063832,alanine_mvp,inventory_landscape,1.0,0.02,0.0458333333333333,0.10625,2.291666666666667,0.0,1.112083333333334,0.01999999999999996,2.5956506832749992e-15,C:1.11208333e+00;H:1.11208333e+00;N:1.11208333e+00;O:1.11208333e+00
ALA_INV_000438,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8501594048884166,0.8600223964165734,1.0,ok,,ALA_INV_000438,M_bcd9cb2f0c3e,Alanine(aq),0.0010364999907324,alanine_mvp,inventory_landscape,1.0,0.02,0.05,0.10625,2.5,0.0,1.1162500000000002,0.9600000000000002,5.967604163718646e-16,C:1.11625000e+00;H:1.11625000e+00;N:1.11625000e+00;O:1.11625000e+00
ALA_INV_000438,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0170031880977683,1.6449488833377423e-46,0.02,ok,,ALA_INV_000438,M_bcd9cb2f0c3e,Alanine(aq),0.0010364999907324,alanine_mvp,inventory_landscape,1.0,0.02,0.05,0.10625,2.5,0.0,1.1162500000000002,1.836174191025755e-46,5.967604163718646e-16,C:1.11625000e+00;H:1.11625000e+00;N:1.11625000e+00;O:1.11625000e+00
