scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
PRO_INV_000018,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0197856553998351,0.0,ok,,PRO_INV_000018,M_af61d52f110a,Proline(aq),0.0009258339996449,proline,inventory_landscape,1.0,0.02,0.0708333333333333,0.0,3.541666666666667,0.0,1.0108333333333337,0.019999999999999987,1.0983245091097999e-15,C:1.01083333e+00;H:1.01083333e+00;N:1.01083333e+00;O:1.01083333e+00
PRO_INV_000019,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9132420091324202,0.9458128078817736,1.0,ok,,PRO_INV_000019,M_af61d52f110a,Proline(aq),0.0008759579941397,proline,inventory_landscape,1.0,0.02,0.075,0.0,3.75,0.0,1.015000000000001,0.9600000000000012,2.406394733177677e-15,C:1.01500000e+00;H:1.01500000e+00;N:1.01500000e+00;O:1.01500000e+00
PRO_INV_000019,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0182648401826484,7.5247045218322e-75,0.02,ok,,PRO_INV_000019,M_af61d52f110a,Proline(aq),0.0008759579941397,proline,inventory_landscape,1.0,0.02,0.075,0.0,3.75,0.0,1.015000000000001,7.637575089659691e-75,2.406394733177677e-15,C:1.01500000e+00;H:1.01500000e+00;N:1.01500000e+00;O:1.01500000e+00
PRO_INV_000019,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0684931506849315,0.0344827586206896,0.075,ok,,PRO_INV_000019,M_af61d52f110a,Proline(aq),0.0008759579941397,proline,inventory_landscape,1.0,0.02,0.075,0.0,3.75,0.0,1.015000000000001,0.034999999999999976,2.406394733177677e-15,C:1.01500000e+00;H:1.01500000e+00;N:1.01500000e+00;O:1.01500000e+00
PRO_INV_000019,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0197044334975369,0.0,ok,,PRO_INV_000019,M_af61d52f110a,Proline(aq),0.0008759579941397,proline,inventory_landscape,1.0,0.02,0.075,0.0,3.75,0.0,1.015000000000001,0.019999999999999976,2.406394733177677e-15,C:1.01500000e+00;H:1.01500000e+00;N:1.01500000e+00;O:1.01500000e+00
PRO_INV_000020,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9097801364670204,0.9419460343417828,1.0,ok,,PRO_INV_000020,M_af61d52f110a,Proline(aq),0.0009275829943362,proline,inventory_landscape,1.0,0.02,0.0791666666666666,0.0,3.9583333333333335,0.0,1.0191666666666666,0.9600000000000002,8.714751460671712e-16,C:1.01916667e+00;H:1.01916667e+00;N:1.01916667e+00;O:1.01916667e+00
PRO_INV_000020,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0181956027293404,6.083168158809679e-75,0.02,ok,,PRO_INV_000020,M_af61d52f110a,Proline(aq),0.0009275829943362,proline,inventory_landscape,1.0,0.02,0.0791666666666666,0.0,3.9583333333333335,0.0,1.0191666666666666,6.199762215186863e-75,8.714751460671712e-16,C:1.01916667e+00;H:1.01916667e+00;N:1.01916667e+00;O:1.01916667e+00
PRO_INV_000020,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0720242608036391,0.0384300899427636,0.0791666666666666,ok,,PRO_INV_000020,M_af61d52f110a,Proline(aq),0.0009275829943362,proline,inventory_landscape,1.0,0.02,0.0791666666666666,0.0,3.9583333333333335,0.0,1.0191666666666666,0.039166666666666565,8.714751460671712e-16,C:1.01916667e+00;H:1.01916667e+00;N:1.01916667e+00;O:1.01916667e+00
PRO_INV_000020,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0196238757154538,0.0,ok,,PRO_INV_000020,M_af61d52f110a,Proline(aq),0.0009275829943362,proline,inventory_landscape,1.0,0.02,0.0791666666666666,0.0,3.9583333333333335,0.0,1.0191666666666666,0.019999999999999993,8.714751460671712e-16,C:1.01916667e+00;H:1.01916667e+00;N:1.01916667e+00;O:1.01916667e+00
PRO_INV_000021,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9063444108761328,0.9381107491856676,1.0,ok,,PRO_INV_000021,M_af61d52f110a,Proline(aq),0.0009709169971756,proline,inventory_landscape,1.0,0.02,0.0833333333333333,0.0,4.166666666666667,0.0,1.0233333333333348,0.9600000000000012,3.6886888766047496e-15,C:1.02333333e+00;H:1.02333333e+00;N:1.02333333e+00;O:1.02333333e+00
PRO_INV_000021,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0181268882175226,5.030771360814148e-75,0.02,ok,,PRO_INV_000021,M_af61d52f110a,Proline(aq),0.0009709169971756,proline,inventory_landscape,1.0,0.02,0.0833333333333333,0.0,4.166666666666667,0.0,1.0233333333333348,5.148156025899819e-75,3.6886888766047496e-15,C:1.02333333e+00;H:1.02333333e+00;N:1.02333333e+00;O:1.02333333e+00
PRO_INV_000021,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0755287009063444,0.0423452768729641,0.0833333333333333,ok,,PRO_INV_000021,M_af61d52f110a,Proline(aq),0.0009709169971756,proline,inventory_landscape,1.0,0.02,0.0833333333333333,0.0,4.166666666666667,0.0,1.0233333333333348,0.04333333333333332,3.6886888766047496e-15,C:1.02333333e+00;H:1.02333333e+00;N:1.02333333e+00;O:1.02333333e+00
PRO_INV_000021,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.019543973941368,0.0,ok,,PRO_INV_000021,M_af61d52f110a,Proline(aq),0.0009709169971756,proline,inventory_landscape,1.0,0.02,0.0833333333333333,0.0,4.166666666666667,0.0,1.0233333333333348,0.01999999999999995,3.6886888766047496e-15,C:1.02333333e+00;H:1.02333333e+00;N:1.02333333e+00;O:1.02333333e+00
PRO_INV_000022,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9029345372460498,0.9343065693430656,1.0,ok,,PRO_INV_000022,M_af61d52f110a,Proline(aq),0.0008782090008025,proline,inventory_landscape,1.0,0.02,0.0875,0.0,4.375,0.0,1.0275000000000023,0.960000000000002,4.970341521436213e-15,C:1.02750000e+00;H:1.02750000e+00;N:1.02750000e+00;O:1.02750000e+00
PRO_INV_000022,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0180586907449209,4.2382413598540035e-75,0.02,ok,,PRO_INV_000022,M_af61d52f110a,Proline(aq),0.0008782090008025,proline,inventory_landscape,1.0,0.02,0.0875,0.0,4.375,0.0,1.0275000000000023,4.354792997249998e-75,4.970341521436213e-15,C:1.02750000e+00;H:1.02750000e+00;N:1.02750000e+00;O:1.02750000e+00
PRO_INV_000022,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0790067720090293,0.046228710462287,0.0875,ok,,PRO_INV_000022,M_af61d52f110a,Proline(aq),0.0008782090008025,proline,inventory_landscape,1.0,0.02,0.0875,0.0,4.375,0.0,1.0275000000000023,0.0475,4.970341521436213e-15,C:1.02750000e+00;H:1.02750000e+00;N:1.02750000e+00;O:1.02750000e+00
PRO_INV_000022,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0194647201946471,0.0,ok,,PRO_INV_000022,M_af61d52f110a,Proline(aq),0.0008782090008025,proline,inventory_landscape,1.0,0.02,0.0875,0.0,4.375,0.0,1.0275000000000023,0.019999999999999938,4.970341521436213e-15,C:1.02750000e+00;H:1.02750000e+00;N:1.02750000e+00;O:1.02750000e+00
PRO_INV_000023,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8995502248875563,0.9305331179321488,1.0,ok,,PRO_INV_000023,M_af61d52f110a,Proline(aq),0.0008726669911993,proline,inventory_landscape,1.0,0.02,0.0916666666666666,0.0,4.583333333333334,0.0,1.0316666666666667,0.9600000000000002,1.7218321545075124e-15,C:1.03166667e+00;H:1.03166667e+00;N:1.03166667e+00;O:1.03166667e+00
PRO_INV_000023,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0179910044977511,3.6259743011078843e-75,0.02,ok,,PRO_INV_000023,M_af61d52f110a,Proline(aq),0.0008726669911993,proline,inventory_landscape,1.0,0.02,0.0916666666666666,0.0,4.583333333333334,0.0,1.0316666666666667,3.7407968206429676e-75,1.7218321545075124e-15,C:1.03166667e+00;H:1.03166667e+00;N:1.03166667e+00;O:1.03166667e+00
PRO_INV_000023,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0824587706146926,0.0500807754442649,0.0916666666666666,ok,,PRO_INV_000023,M_af61d52f110a,Proline(aq),0.0008726669911993,proline,inventory_landscape,1.0,0.02,0.0916666666666666,0.0,4.583333333333334,0.0,1.0316666666666667,0.051666666666666625,1.7218321545075124e-15,C:1.03166667e+00;H:1.03166667e+00;N:1.03166667e+00;O:1.03166667e+00
PRO_INV_000023,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0193861066235864,0.0,ok,,PRO_INV_000023,M_af61d52f110a,Proline(aq),0.0008726669911993,proline,inventory_landscape,1.0,0.02,0.0916666666666666,0.0,4.583333333333334,0.0,1.0316666666666667,0.019999999999999973,1.7218321545075124e-15,C:1.03166667e+00;H:1.03166667e+00;N:1.03166667e+00;O:1.03166667e+00
PRO_INV_000024,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8961911874533235,0.9267900241351568,1.0,ok,,PRO_INV_000024,M_af61d52f110a,Proline(aq),0.0008678330050315,proline,inventory_landscape,1.0,0.02,0.0958333333333333,0.0,4.791666666666667,0.0,1.0358333333333345,0.960000000000001,3.215448824336733e-15,C:1.03583333e+00;H:1.03583333e+00;N:1.03583333e+00;O:1.03583333e+00
PRO_INV_000024,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0179238237490664,3.1427508119095088e-75,0.02,ok,,PRO_INV_000024,M_af61d52f110a,Proline(aq),0.0008678330050315,proline,inventory_landscape,1.0,0.02,0.0958333333333333,0.0,4.791666666666667,0.0,1.0358333333333345,3.2553660493362697e-75,3.215448824336733e-15,C:1.03583333e+00;H:1.03583333e+00;N:1.03583333e+00;O:1.03583333e+00
PRO_INV_000024,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0858849887976101,0.0539018503620273,0.0958333333333333,ok,,PRO_INV_000024,M_af61d52f110a,Proline(aq),0.0008678330050315,proline,inventory_landscape,1.0,0.02,0.0958333333333333,0.0,4.791666666666667,0.0,1.0358333333333345,0.05583333333333334,3.215448824336733e-15,C:1.03583333e+00;H:1.03583333e+00;N:1.03583333e+00;O:1.03583333e+00
PRO_INV_000024,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0193081255028157,0.0,ok,,PRO_INV_000024,M_af61d52f110a,Proline(aq),0.0008678330050315,proline,inventory_landscape,1.0,0.02,0.0958333333333333,0.0,4.791666666666667,0.0,1.0358333333333345,0.019999999999999952,3.215448824336733e-15,C:1.03583333e+00;H:1.03583333e+00;N:1.03583333e+00;O:1.03583333e+00
PRO_INV_000025,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8928571428571428,0.923076923076923,1.0,ok,,PRO_INV_000025,M_af61d52f110a,Proline(aq),0.0008686249930178,proline,inventory_landscape,1.0,0.02,0.1,0.0,5.0,0.0,1.040000000000001,0.9600000000000007,1.4945309946877094e-15,C:1.04000000e+00;H:1.04000000e+00;N:1.04000000e+00;O:1.04000000e+00
PRO_INV_000025,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0178571428571428,2.7543868150576664e-75,0.02,ok,,PRO_INV_000025,M_af61d52f110a,Proline(aq),0.0008686249930178,proline,inventory_landscape,1.0,0.02,0.1,0.0,5.0,0.0,1.040000000000001,2.8645622876599754e-75,1.4945309946877094e-15,C:1.04000000e+00;H:1.04000000e+00;N:1.04000000e+00;O:1.04000000e+00
PRO_INV_000025,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0892857142857142,0.0576923076923076,0.1,ok,,PRO_INV_000025,M_af61d52f110a,Proline(aq),0.0008686249930178,proline,inventory_landscape,1.0,0.02,0.1,0.0,5.0,0.0,1.040000000000001,0.059999999999999956,1.4945309946877094e-15,C:1.04000000e+00;H:1.04000000e+00;N:1.04000000e+00;O:1.04000000e+00
PRO_INV_000025,single_product_sensitivity,M_af61d52f110a.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0192307692307692,0.0,ok,,PRO_INV_000025,M_af61d52f110a,Proline(aq),0.0008686249930178,proline,inventory_landscape,1.0,0.02,0.1,0.0,5.0,0.0,1.040000000000001,0.019999999999999987,1.4945309946877094e-15,C:1.04000000e+00;H:1.04000000e+00;N:1.04000000e+00;O:1.04000000e+00
