scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
LYS_INV_000174,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.030277544154751892,0.0,ok,,LYS_INV_000174,M_2ef2c3a4f1b6,Lysine(aq),0.0010635829967213795,lysine,inventory_landscape,1.0,0.02,0.09583333333333334,0.045,4.791666666666667,0.0
LYS_INV_000175,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.8583690987124464,0.9447236180904522,1.0,ok,,LYS_INV_000175,M_2ef2c3a4f1b6,Lysine(aq),0.000991875000181608,lysine,inventory_landscape,1.0,0.02,0.1,0.045,5.0,0.0
LYS_INV_000175,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.017167381974248927,4.2711412493601624e-134,0.02,ok,,LYS_INV_000175,M_2ef2c3a4f1b6,Lysine(aq),0.000991875000181608,lysine,inventory_landscape,1.0,0.02,0.1,0.045,5.0,0.0
LYS_INV_000175,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.08583690987124463,0.020100502512562846,0.1,ok,,LYS_INV_000175,M_2ef2c3a4f1b6,Lysine(aq),0.000991875000181608,lysine,inventory_landscape,1.0,0.02,0.1,0.045,5.0,0.0
LYS_INV_000175,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.03862660944206008,0.005025125628140706,0.045,ok,,LYS_INV_000175,M_2ef2c3a4f1b6,Lysine(aq),0.000991875000181608,lysine,inventory_landscape,1.0,0.02,0.1,0.045,5.0,0.0
LYS_INV_000175,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.030150753768844213,0.0,ok,,LYS_INV_000175,M_2ef2c3a4f1b6,Lysine(aq),0.000991875000181608,lysine,inventory_landscape,1.0,0.02,0.1,0.045,5.0,0.0
LYS_INV_000176,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.933852140077821,0.933852140077821,1.0,ok,,LYS_INV_000176,M_2ef2c3a4f1b6,Lysine(aq),0.0010361669992562383,lysine,inventory_landscape,1.0,0.02,0.0,0.050833333333333335,0.0,0.0
LYS_INV_000176,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.01867704280155642,0.01867704280155642,0.02,ok,,LYS_INV_000176,M_2ef2c3a4f1b6,Lysine(aq),0.0010361669992562383,lysine,inventory_landscape,1.0,0.02,0.0,0.050833333333333335,0.0,0.0
LYS_INV_000176,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,LYS_INV_000176,M_2ef2c3a4f1b6,Lysine(aq),0.0010361669992562383,lysine,inventory_landscape,1.0,0.02,0.0,0.050833333333333335,0.0,0.0
LYS_INV_000176,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.04747081712062257,0.04747081712062257,0.050833333333333335,ok,,LYS_INV_000176,M_2ef2c3a4f1b6,Lysine(aq),0.0010361669992562383,lysine,inventory_landscape,1.0,0.02,0.0,0.050833333333333335,0.0,0.0
LYS_INV_000176,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.0,0.0,ok,,LYS_INV_000176,M_2ef2c3a4f1b6,Lysine(aq),0.0010361669992562383,lysine,inventory_landscape,1.0,0.02,0.0,0.050833333333333335,0.0,0.0
LYS_INV_000177,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.9302325581395349,0.935026868588178,1.0,ok,,LYS_INV_000177,M_2ef2c3a4f1b6,Lysine(aq),0.0009912499954225495,lysine,inventory_landscape,1.0,0.02,0.004166666666666667,0.050833333333333335,0.20833333333333334,0.0
LYS_INV_000177,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.018604651162790697,0.017782120175867118,0.02,ok,,LYS_INV_000177,M_2ef2c3a4f1b6,Lysine(aq),0.0009912499954225495,lysine,inventory_landscape,1.0,0.02,0.004166666666666667,0.050833333333333335,0.20833333333333334,0.0
LYS_INV_000177,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.003875968992248062,2.6897780662652562e-36,0.004166666666666667,ok,,LYS_INV_000177,M_2ef2c3a4f1b6,Lysine(aq),0.0009912499954225495,lysine,inventory_landscape,1.0,0.02,0.004166666666666667,0.050833333333333335,0.20833333333333334,0.0
LYS_INV_000177,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.04728682170542636,0.045725451880801175,0.050833333333333335,ok,,LYS_INV_000177,M_2ef2c3a4f1b6,Lysine(aq),0.0009912499954225495,lysine,inventory_landscape,1.0,0.02,0.004166666666666667,0.050833333333333335,0.20833333333333334,0.0
LYS_INV_000177,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.0014655593551538835,0.0,ok,,LYS_INV_000177,M_2ef2c3a4f1b6,Lysine(aq),0.0009912499954225495,lysine,inventory_landscape,1.0,0.02,0.004166666666666667,0.050833333333333335,0.20833333333333334,0.0
LYS_INV_000178,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.9266409266409267,0.9362119725220805,1.0,ok,,LYS_INV_000178,M_2ef2c3a4f1b6,Lysine(aq),0.0010556250053923577,lysine,inventory_landscape,1.0,0.02,0.008333333333333333,0.050833333333333335,0.4166666666666667,0.0
LYS_INV_000178,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.018532818532818535,0.0168792934249264,0.02,ok,,LYS_INV_000178,M_2ef2c3a4f1b6,Lysine(aq),0.0010556250053923577,lysine,inventory_landscape,1.0,0.02,0.008333333333333333,0.050833333333333335,0.4166666666666667,0.0
LYS_INV_000178,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.007722007722007722,3.606551619008879e-36,0.008333333333333333,ok,,LYS_INV_000178,M_2ef2c3a4f1b6,Lysine(aq),0.0010556250053923577,lysine,inventory_landscape,1.0,0.02,0.008333333333333333,0.050833333333333335,0.4166666666666667,0.0
LYS_INV_000178,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.047104247104247106,0.043964671246319934,0.050833333333333335,ok,,LYS_INV_000178,M_2ef2c3a4f1b6,Lysine(aq),0.0010556250053923577,lysine,inventory_landscape,1.0,0.02,0.008333333333333333,0.050833333333333335,0.4166666666666667,0.0
LYS_INV_000178,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.002944062806673209,0.0,ok,,LYS_INV_000178,M_2ef2c3a4f1b6,Lysine(aq),0.0010556250053923577,lysine,inventory_landscape,1.0,0.02,0.008333333333333333,0.050833333333333335,0.4166666666666667,0.0
LYS_INV_000179,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.9230769230769231,0.9374075899457861,1.0,ok,,LYS_INV_000179,M_2ef2c3a4f1b6,Lysine(aq),0.0010012090060627088,lysine,inventory_landscape,1.0,0.02,0.0125,0.050833333333333335,0.625,0.0
LYS_INV_000179,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.018461538461538463,0.015968457368161656,0.02,ok,,LYS_INV_000179,M_2ef2c3a4f1b6,Lysine(aq),0.0010012090060627088,lysine,inventory_landscape,1.0,0.02,0.0125,0.050833333333333335,0.625,0.0
LYS_INV_000179,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.011538461538461539,4.3492097131527735e-36,0.0125,ok,,LYS_INV_000179,M_2ef2c3a4f1b6,Lysine(aq),0.0010012090060627088,lysine,inventory_landscape,1.0,0.02,0.0125,0.050833333333333335,0.625,0.0
LYS_INV_000179,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.04692307692307693,0.04218827008378514,0.050833333333333335,ok,,LYS_INV_000179,M_2ef2c3a4f1b6,Lysine(aq),0.0010012090060627088,lysine,inventory_landscape,1.0,0.02,0.0125,0.050833333333333335,0.625,0.0
LYS_INV_000179,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.0044356826022671275,0.0,ok,,LYS_INV_000179,M_2ef2c3a4f1b6,Lysine(aq),0.0010012090060627088,lysine,inventory_landscape,1.0,0.02,0.0125,0.050833333333333335,0.625,0.0
LYS_INV_000180,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.9195402298850576,0.9386138613861386,1.0,ok,,LYS_INV_000180,M_2ef2c3a4f1b6,Lysine(aq),0.0010034169972641394,lysine,inventory_landscape,1.0,0.02,0.016666666666666666,0.050833333333333335,0.8333333333333334,0.0
LYS_INV_000180,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.018390804597701153,0.015049504950495049,0.02,ok,,LYS_INV_000180,M_2ef2c3a4f1b6,Lysine(aq),0.0010034169972641394,lysine,inventory_landscape,1.0,0.02,0.016666666666666666,0.050833333333333335,0.8333333333333334,0.0
LYS_INV_000180,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.015325670498084292,5.028392356148903e-36,0.016666666666666666,ok,,LYS_INV_000180,M_2ef2c3a4f1b6,Lysine(aq),0.0010034169972641394,lysine,inventory_landscape,1.0,0.02,0.016666666666666666,0.050833333333333335,0.8333333333333334,0.0
LYS_INV_000180,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.04674329501915709,0.0403960396039604,0.050833333333333335,ok,,LYS_INV_000180,M_2ef2c3a4f1b6,Lysine(aq),0.0010034169972641394,lysine,inventory_landscape,1.0,0.02,0.016666666666666666,0.050833333333333335,0.8333333333333334,0.0
LYS_INV_000180,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.00594059405940594,0.0,ok,,LYS_INV_000180,M_2ef2c3a4f1b6,Lysine(aq),0.0010034169972641394,lysine,inventory_landscape,1.0,0.02,0.016666666666666666,0.050833333333333335,0.8333333333333334,0.0
LYS_INV_000181,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.9160305343511451,0.939830929885629,1.0,ok,,LYS_INV_000181,M_2ef2c3a4f1b6,Lysine(aq),0.0009557500015944242,lysine,inventory_landscape,1.0,0.02,0.020833333333333336,0.050833333333333335,1.0416666666666667,0.0
LYS_INV_000181,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.0183206106870229,0.014122327200397812,0.02,ok,,LYS_INV_000181,M_2ef2c3a4f1b6,Lysine(aq),0.0009557500015944242,lysine,inventory_landscape,1.0,0.02,0.020833333333333336,0.050833333333333335,1.0416666666666667,0.0
LYS_INV_000181,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.01908396946564886,5.6875355922562e-36,0.020833333333333336,ok,,LYS_INV_000181,M_2ef2c3a4f1b6,Lysine(aq),0.0009557500015944242,lysine,inventory_landscape,1.0,0.02,0.020833333333333336,0.050833333333333335,1.0416666666666667,0.0
LYS_INV_000181,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.04656488549618321,0.03858776727996023,0.050833333333333335,ok,,LYS_INV_000181,M_2ef2c3a4f1b6,Lysine(aq),0.0009557500015944242,lysine,inventory_landscape,1.0,0.02,0.020833333333333336,0.050833333333333335,1.0416666666666667,0.0
LYS_INV_000181,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.007458975634012933,0.0,ok,,LYS_INV_000181,M_2ef2c3a4f1b6,Lysine(aq),0.0009557500015944242,lysine,inventory_landscape,1.0,0.02,0.020833333333333336,0.050833333333333335,1.0416666666666667,0.0
LYS_INV_000182,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.9125475285171102,0.9410589410589411,1.0,ok,,LYS_INV_000182,M_2ef2c3a4f1b6,Lysine(aq),0.0010091250005643815,lysine,inventory_landscape,1.0,0.02,0.025,0.050833333333333335,1.25,0.0
LYS_INV_000182,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.018250950570342202,0.013186813186813182,0.02,ok,,LYS_INV_000182,M_2ef2c3a4f1b6,Lysine(aq),0.0010091250005643815,lysine,inventory_landscape,1.0,0.02,0.025,0.050833333333333335,1.25,0.0
LYS_INV_000182,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.022813688212927757,6.351580893772979e-36,0.025,ok,,LYS_INV_000182,M_2ef2c3a4f1b6,Lysine(aq),0.0010091250005643815,lysine,inventory_landscape,1.0,0.02,0.025,0.050833333333333335,1.25,0.0
LYS_INV_000182,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.04638783269961977,0.03676323676323676,0.050833333333333335,ok,,LYS_INV_000182,M_2ef2c3a4f1b6,Lysine(aq),0.0010091250005643815,lysine,inventory_landscape,1.0,0.02,0.025,0.050833333333333335,1.25,0.0
LYS_INV_000182,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.00899100899100899,0.0,ok,,LYS_INV_000182,M_2ef2c3a4f1b6,Lysine(aq),0.0010091250005643815,lysine,inventory_landscape,1.0,0.02,0.025,0.050833333333333335,1.25,0.0
LYS_INV_000183,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.9090909090909091,0.9422980431510286,1.0,ok,,LYS_INV_000183,M_2ef2c3a4f1b6,Lysine(aq),0.0009924589976435527,lysine,inventory_landscape,1.0,0.02,0.02916666666666667,0.050833333333333335,1.4583333333333335,0.0
LYS_INV_000183,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.01818181818181818,0.01224284997491219,0.02,ok,,LYS_INV_000183,M_2ef2c3a4f1b6,Lysine(aq),0.0009924589976435527,lysine,inventory_landscape,1.0,0.02,0.02916666666666667,0.050833333333333335,1.4583333333333335,0.0
LYS_INV_000183,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.026515151515151516,7.03902169735833e-36,0.02916666666666667,ok,,LYS_INV_000183,M_2ef2c3a4f1b6,Lysine(aq),0.0009924589976435527,lysine,inventory_landscape,1.0,0.02,0.02916666666666667,0.050833333333333335,1.4583333333333335,0.0
LYS_INV_000183,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.04621212121212121,0.03492222779729052,0.050833333333333335,ok,,LYS_INV_000183,M_2ef2c3a4f1b6,Lysine(aq),0.0009924589976435527,lysine,inventory_landscape,1.0,0.02,0.02916666666666667,0.050833333333333335,1.4583333333333335,0.0
LYS_INV_000183,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.010536879076768691,0.0,ok,,LYS_INV_000183,M_2ef2c3a4f1b6,Lysine(aq),0.0009924589976435527,lysine,inventory_landscape,1.0,0.02,0.02916666666666667,0.050833333333333335,1.4583333333333335,0.0
LYS_INV_000184,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.9056603773584905,0.9435483870967741,1.0,ok,,LYS_INV_000184,M_2ef2c3a4f1b6,Lysine(aq),0.0010162499966099858,lysine,inventory_landscape,1.0,0.02,0.03333333333333333,0.050833333333333335,1.6666666666666667,0.0
LYS_INV_000184,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.018113207547169812,0.011290322580645155,0.02,ok,,LYS_INV_000184,M_2ef2c3a4f1b6,Lysine(aq),0.0010162499966099858,lysine,inventory_landscape,1.0,0.02,0.03333333333333333,0.050833333333333335,1.6666666666666667,0.0
LYS_INV_000184,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.030188679245283016,7.76655476603543e-36,0.03333333333333333,ok,,LYS_INV_000184,M_2ef2c3a4f1b6,Lysine(aq),0.0010162499966099858,lysine,inventory_landscape,1.0,0.02,0.03333333333333333,0.050833333333333335,1.6666666666666667,0.0
LYS_INV_000184,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.0460377358490566,0.03306451612903226,0.050833333333333335,ok,,LYS_INV_000184,M_2ef2c3a4f1b6,Lysine(aq),0.0010162499966099858,lysine,inventory_landscape,1.0,0.02,0.03333333333333333,0.050833333333333335,1.6666666666666667,0.0
LYS_INV_000184,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.012096774193548387,0.0,ok,,LYS_INV_000184,M_2ef2c3a4f1b6,Lysine(aq),0.0010162499966099858,lysine,inventory_landscape,1.0,0.02,0.03333333333333333,0.050833333333333335,1.6666666666666667,0.0
LYS_INV_000185,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.9022556390977443,0.9448101265822785,1.0,ok,,LYS_INV_000185,M_2ef2c3a4f1b6,Lysine(aq),0.0010330830118618906,lysine,inventory_landscape,1.0,0.02,0.0375,0.050833333333333335,1.875,0.0
LYS_INV_000185,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.01804511278195489,0.010329113924050634,0.02,ok,,LYS_INV_000185,M_2ef2c3a4f1b6,Lysine(aq),0.0010330830118618906,lysine,inventory_landscape,1.0,0.02,0.0375,0.050833333333333335,1.875,0.0
LYS_INV_000185,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.03383458646616541,8.551669264200571e-36,0.0375,ok,,LYS_INV_000185,M_2ef2c3a4f1b6,Lysine(aq),0.0010330830118618906,lysine,inventory_landscape,1.0,0.02,0.0375,0.050833333333333335,1.875,0.0
LYS_INV_000185,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.04586466165413534,0.031189873417721517,0.050833333333333335,ok,,LYS_INV_000185,M_2ef2c3a4f1b6,Lysine(aq),0.0010330830118618906,lysine,inventory_landscape,1.0,0.02,0.0375,0.050833333333333335,1.875,0.0
LYS_INV_000185,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.013670886075949365,0.0,ok,,LYS_INV_000185,M_2ef2c3a4f1b6,Lysine(aq),0.0010330830118618906,lysine,inventory_landscape,1.0,0.02,0.0375,0.050833333333333335,1.875,0.0
LYS_INV_000186,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.898876404494382,0.9460834181078331,1.0,ok,,LYS_INV_000186,M_2ef2c3a4f1b6,Lysine(aq),0.0013099580100970343,lysine,inventory_landscape,1.0,0.02,0.04166666666666667,0.050833333333333335,2.0833333333333335,0.0
LYS_INV_000186,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.01797752808988764,0.009359104781281779,0.02,ok,,LYS_INV_000186,M_2ef2c3a4f1b6,Lysine(aq),0.0013099580100970343,lysine,inventory_landscape,1.0,0.02,0.04166666666666667,0.050833333333333335,2.0833333333333335,0.0
LYS_INV_000186,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.03745318352059925,9.414768427085562e-36,0.04166666666666667,ok,,LYS_INV_000186,M_2ef2c3a4f1b6,Lysine(aq),0.0013099580100970343,lysine,inventory_landscape,1.0,0.02,0.04166666666666667,0.050833333333333335,2.0833333333333335,0.0
LYS_INV_000186,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.045692883895131084,0.02929806714140386,0.050833333333333335,ok,,LYS_INV_000186,M_2ef2c3a4f1b6,Lysine(aq),0.0013099580100970343,lysine,inventory_landscape,1.0,0.02,0.04166666666666667,0.050833333333333335,2.0833333333333335,0.0
LYS_INV_000186,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.015259409969481188,0.0,ok,,LYS_INV_000186,M_2ef2c3a4f1b6,Lysine(aq),0.0013099580100970343,lysine,inventory_landscape,1.0,0.02,0.04166666666666667,0.050833333333333335,2.0833333333333335,0.0
LYS_INV_000187,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.8955223880597015,0.9473684210526314,1.0,ok,,LYS_INV_000187,M_2ef2c3a4f1b6,Lysine(aq),0.001004791003651917,lysine,inventory_landscape,1.0,0.02,0.04583333333333334,0.050833333333333335,2.291666666666667,0.0
LYS_INV_000187,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.01791044776119403,0.008380173735309143,0.02,ok,,LYS_INV_000187,M_2ef2c3a4f1b6,Lysine(aq),0.001004791003651917,lysine,inventory_landscape,1.0,0.02,0.04583333333333334,0.050833333333333335,2.291666666666667,0.0
LYS_INV_000187,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.041044776119402986,1.0381613987606776e-35,0.04583333333333334,ok,,LYS_INV_000187,M_2ef2c3a4f1b6,Lysine(aq),0.001004791003651917,lysine,inventory_landscape,1.0,0.02,0.04583333333333334,0.050833333333333335,2.291666666666667,0.0
LYS_INV_000187,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.04552238805970149,0.027388860500766474,0.050833333333333335,ok,,LYS_INV_000187,M_2ef2c3a4f1b6,Lysine(aq),0.001004791003651917,lysine,inventory_landscape,1.0,0.02,0.04583333333333334,0.050833333333333335,2.291666666666667,0.0
LYS_INV_000187,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.016862544711292796,0.0,ok,,LYS_INV_000187,M_2ef2c3a4f1b6,Lysine(aq),0.001004791003651917,lysine,inventory_landscape,1.0,0.02,0.04583333333333334,0.050833333333333335,2.291666666666667,0.0
LYS_INV_000188,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.8921933085501859,0.9486652977412732,1.0,ok,,LYS_INV_000188,M_2ef2c3a4f1b6,Lysine(aq),0.0012318329972913489,lysine,inventory_landscape,1.0,0.02,0.05,0.050833333333333335,2.5,0.0
LYS_INV_000188,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.017843866171003718,0.007392197125256668,0.02,ok,,LYS_INV_000188,M_2ef2c3a4f1b6,Lysine(aq),0.0012318329972913489,lysine,inventory_landscape,1.0,0.02,0.05,0.050833333333333335,2.5,0.0
LYS_INV_000188,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.0446096654275093,1.1486856545477709e-35,0.05,ok,,LYS_INV_000188,M_2ef2c3a4f1b6,Lysine(aq),0.0012318329972913489,lysine,inventory_landscape,1.0,0.02,0.05,0.050833333333333335,2.5,0.0
LYS_INV_000188,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.04535315985130112,0.02546201232032854,0.050833333333333335,ok,,LYS_INV_000188,M_2ef2c3a4f1b6,Lysine(aq),0.0012318329972913489,lysine,inventory_landscape,1.0,0.02,0.05,0.050833333333333335,2.5,0.0
LYS_INV_000188,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.018480492813141687,0.0,ok,,LYS_INV_000188,M_2ef2c3a4f1b6,Lysine(aq),0.0012318329972913489,lysine,inventory_landscape,1.0,0.02,0.05,0.050833333333333335,2.5,0.0
LYS_INV_000189,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.8888888888888888,0.9499742135121196,1.0,ok,,LYS_INV_000189,M_2ef2c3a4f1b6,Lysine(aq),0.0009750839963089675,lysine,inventory_landscape,1.0,0.02,0.05416666666666667,0.050833333333333335,2.7083333333333335,0.0
LYS_INV_000189,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.017777777777777778,0.006395048994326969,0.02,ok,,LYS_INV_000189,M_2ef2c3a4f1b6,Lysine(aq),0.0009750839963089675,lysine,inventory_landscape,1.0,0.02,0.05416666666666667,0.050833333333333335,2.7083333333333335,0.0
LYS_INV_000189,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.04814814814814815,1.2779896154170328e-35,0.05416666666666667,ok,,LYS_INV_000189,M_2ef2c3a4f1b6,Lysine(aq),0.0009750839963089675,lysine,inventory_landscape,1.0,0.02,0.05416666666666667,0.050833333333333335,2.7083333333333335,0.0
LYS_INV_000189,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.04518518518518519,0.023517276946879835,0.050833333333333335,ok,,LYS_INV_000189,M_2ef2c3a4f1b6,Lysine(aq),0.0009750839963089675,lysine,inventory_landscape,1.0,0.02,0.05416666666666667,0.050833333333333335,2.7083333333333335,0.0
