scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
LEU_INV_000541,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8230452674897119,0.8627156789197301,1.0,ok,,LEU_INV_000541,M_93d276dffea4,Leucine(aq),0.0010644169960869,leucine,inventory_landscape,1.0,0.02,0.0625,0.1324999999999999,3.125,0.0,1.1108333333333331,0.9583333333333334,2.198791286579455e-15,C:1.11083333e+00;H:1.11083333e+00;N:1.11083333e+00;O:1.11083333e+00
LEU_INV_000541,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0164609053497942,0.0180045011252813,0.02,ok,,LEU_INV_000541,M_93d276dffea4,Leucine(aq),0.0010644169960869,leucine,inventory_landscape,1.0,0.02,0.0625,0.1324999999999999,3.125,0.0,1.1108333333333331,0.019999999999999973,2.198791286579455e-15,C:1.11083333e+00;H:1.11083333e+00;N:1.11083333e+00;O:1.11083333e+00
LEU_INV_000541,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0514403292181069,1.4009570601625788e-33,0.0625,ok,,LEU_INV_000541,M_93d276dffea4,Leucine(aq),0.0010644169960869,leucine,inventory_landscape,1.0,0.02,0.0625,0.1324999999999999,3.125,0.0,1.1108333333333331,1.5562298009972643e-33,2.198791286579455e-15,C:1.11083333e+00;H:1.11083333e+00;N:1.11083333e+00;O:1.11083333e+00
LEU_INV_000541,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.1090534979423868,0.1005251312828207,0.1324999999999999,ok,,LEU_INV_000541,M_93d276dffea4,Leucine(aq),0.0010644169960869,leucine,inventory_landscape,1.0,0.02,0.0625,0.1324999999999999,3.125,0.0,1.1108333333333331,0.11166666666666664,2.198791286579455e-15,C:1.11083333e+00;H:1.11083333e+00;N:1.11083333e+00;O:1.11083333e+00
LEU_INV_000541,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.018754688672168,0.0,ok,,LEU_INV_000541,M_93d276dffea4,Leucine(aq),0.0010644169960869,leucine,inventory_landscape,1.0,0.02,0.0625,0.1324999999999999,3.125,0.0,1.1108333333333331,0.020833333333333284,2.198791286579455e-15,C:1.11083333e+00;H:1.11083333e+00;N:1.11083333e+00;O:1.11083333e+00
LEU_INV_000542,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8202323991797675,0.8623715216846328,1.0,ok,,LEU_INV_000542,M_93d276dffea4,Leucine(aq),0.0010336670093238,leucine,inventory_landscape,1.0,0.02,0.0666666666666666,0.1324999999999999,3.333333333333333,0.0,1.108055555555556,0.955555555555556,2.6050858637481727e-15,C:1.10805556e+00;H:1.10805556e+00;N:1.10805556e+00;O:1.10805556e+00
LEU_INV_000542,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0164046479835953,0.018049636500376,0.02,ok,,LEU_INV_000542,M_93d276dffea4,Leucine(aq),0.0010336670093238,leucine,inventory_landscape,1.0,0.02,0.0666666666666666,0.1324999999999999,3.333333333333333,0.0,1.108055555555556,0.01999999999999997,2.6050858637481727e-15,C:1.10805556e+00;H:1.10805556e+00;N:1.10805556e+00;O:1.10805556e+00
LEU_INV_000542,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0546821599453178,1.4377888377658117e-33,0.0666666666666666,ok,,LEU_INV_000542,M_93d276dffea4,Leucine(aq),0.0010336670093238,leucine,inventory_landscape,1.0,0.02,0.0666666666666666,0.1324999999999999,3.333333333333333,0.0,1.108055555555556,1.5931499094021737e-33,2.6050858637481727e-15,C:1.10805556e+00;H:1.10805556e+00;N:1.10805556e+00;O:1.10805556e+00
LEU_INV_000542,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.1086807928913191,0.0995236901479067,0.1324999999999999,ok,,LEU_INV_000542,M_93d276dffea4,Leucine(aq),0.0010336670093238,leucine,inventory_landscape,1.0,0.02,0.0666666666666666,0.1324999999999999,3.333333333333333,0.0,1.108055555555556,0.11027777777777778,2.6050858637481727e-15,C:1.10805556e+00;H:1.10805556e+00;N:1.10805556e+00;O:1.10805556e+00
LEU_INV_000542,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0200551516670844,0.0,ok,,LEU_INV_000542,M_93d276dffea4,Leucine(aq),0.0010336670093238,leucine,inventory_landscape,1.0,0.02,0.0666666666666666,0.1324999999999999,3.333333333333333,0.0,1.108055555555556,0.02222222222222214,2.6050858637481727e-15,C:1.10805556e+00;H:1.10805556e+00;N:1.10805556e+00;O:1.10805556e+00
LEU_INV_000543,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8174386920980926,0.8620256345815532,1.0,ok,,LEU_INV_000543,M_93d276dffea4,Leucine(aq),0.0009691249870229,leucine,inventory_landscape,1.0,0.02,0.0708333333333333,0.1324999999999999,3.541666666666667,0.0,1.105277777777778,0.9527777777777781,1.808053581194022e-15,C:1.10527778e+00;H:1.10527778e+00;N:1.10527778e+00;O:1.10527778e+00
LEU_INV_000543,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0163487738419618,0.0180949987434028,0.02,ok,,LEU_INV_000543,M_93d276dffea4,Leucine(aq),0.0009691249870229,leucine,inventory_landscape,1.0,0.02,0.0708333333333333,0.1324999999999999,3.541666666666667,0.0,1.105277777777778,0.01999999999999993,1.808053581194022e-15,C:1.10527778e+00;H:1.10527778e+00;N:1.10527778e+00;O:1.10527778e+00
LEU_INV_000543,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0579019073569482,1.4737451439803344e-33,0.0708333333333333,ok,,LEU_INV_000543,M_93d276dffea4,Leucine(aq),0.0009691249870229,leucine,inventory_landscape,1.0,0.02,0.0708333333333333,0.1324999999999999,3.541666666666667,0.0,1.105277777777778,1.6288977577493757e-33,1.808053581194022e-15,C:1.10527778e+00;H:1.10527778e+00;N:1.10527778e+00;O:1.10527778e+00
LEU_INV_000543,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.1083106267029972,0.0985172153807489,0.1324999999999999,ok,,LEU_INV_000543,M_93d276dffea4,Leucine(aq),0.0009691249870229,leucine,inventory_landscape,1.0,0.02,0.0708333333333333,0.1324999999999999,3.541666666666667,0.0,1.105277777777778,0.10888888888888887,1.808053581194022e-15,C:1.10527778e+00;H:1.10527778e+00;N:1.10527778e+00;O:1.10527778e+00
LEU_INV_000543,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.021362151294295,0.0,ok,,LEU_INV_000543,M_93d276dffea4,Leucine(aq),0.0009691249870229,leucine,inventory_landscape,1.0,0.02,0.0708333333333333,0.1324999999999999,3.541666666666667,0.0,1.105277777777778,0.023611111111111062,1.808053581194022e-15,C:1.10527778e+00;H:1.10527778e+00;N:1.10527778e+00;O:1.10527778e+00
LEU_INV_000544,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8146639511201629,0.8616780045351474,1.0,ok,,LEU_INV_000544,M_93d276dffea4,Leucine(aq),0.0010507919942028,leucine,inventory_landscape,1.0,0.02,0.075,0.1324999999999999,3.75,0.0,1.1025000000000005,0.9500000000000004,2.4168120263948977e-15,C:1.10250000e+00;H:1.10250000e+00;N:1.10250000e+00;O:1.10250000e+00
LEU_INV_000544,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0162932790224032,0.0181405895691609,0.02,ok,,LEU_INV_000544,M_93d276dffea4,Leucine(aq),0.0010507919942028,leucine,inventory_landscape,1.0,0.02,0.075,0.1324999999999999,3.75,0.0,1.1025000000000005,0.019999999999999903,2.4168120263948977e-15,C:1.10250000e+00;H:1.10250000e+00;N:1.10250000e+00;O:1.10250000e+00
LEU_INV_000544,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0610997963340122,1.5089403320150765e-33,0.075,ok,,LEU_INV_000544,M_93d276dffea4,Leucine(aq),0.0010507919942028,leucine,inventory_landscape,1.0,0.02,0.075,0.1324999999999999,3.75,0.0,1.1025000000000005,1.6636067160466227e-33,2.4168120263948977e-15,C:1.10250000e+00;H:1.10250000e+00;N:1.10250000e+00;O:1.10250000e+00
LEU_INV_000544,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.1079429735234215,0.0975056689342403,0.1324999999999999,ok,,LEU_INV_000544,M_93d276dffea4,Leucine(aq),0.0010507919942028,leucine,inventory_landscape,1.0,0.02,0.075,0.1324999999999999,3.75,0.0,1.1025000000000005,0.10749999999999997,2.4168120263948977e-15,C:1.10250000e+00;H:1.10250000e+00;N:1.10250000e+00;O:1.10250000e+00
LEU_INV_000544,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0226757369614512,0.0,ok,,LEU_INV_000544,M_93d276dffea4,Leucine(aq),0.0010507919942028,leucine,inventory_landscape,1.0,0.02,0.075,0.1324999999999999,3.75,0.0,1.1025000000000005,0.024999999999999956,2.4168120263948977e-15,C:1.10250000e+00;H:1.10250000e+00;N:1.10250000e+00;O:1.10250000e+00
LEU_INV_000545,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8119079837618403,0.8613286183379641,1.0,ok,,LEU_INV_000545,M_93d276dffea4,Leucine(aq),0.0010576669883448,leucine,inventory_landscape,1.0,0.02,0.0791666666666666,0.1324999999999999,3.9583333333333335,0.0,1.0997222222222225,0.9472222222222225,8.076388762112781e-16,C:1.09972222e+00;H:1.09972222e+00;N:1.09972222e+00;O:1.09972222e+00
LEU_INV_000545,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0162381596752368,0.0181864107097751,0.02,ok,,LEU_INV_000545,M_93d276dffea4,Leucine(aq),0.0010576669883448,leucine,inventory_landscape,1.0,0.02,0.0791666666666666,0.1324999999999999,3.9583333333333335,0.0,1.0997222222222225,0.0199999999999999,8.076388762112781e-16,C:1.09972222e+00;H:1.09972222e+00;N:1.09972222e+00;O:1.09972222e+00
LEU_INV_000545,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.064276048714479,1.5434730578195228e-33,0.0791666666666666,ok,,LEU_INV_000545,M_93d276dffea4,Leucine(aq),0.0010576669883448,leucine,inventory_landscape,1.0,0.02,0.0791666666666666,0.1324999999999999,3.9583333333333335,0.0,1.0997222222222225,1.6973916210854146e-33,8.076388762112781e-16,C:1.09972222e+00;H:1.09972222e+00;N:1.09972222e+00;O:1.09972222e+00
LEU_INV_000545,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.1075778078484438,0.0964890123768628,0.1324999999999999,ok,,LEU_INV_000545,M_93d276dffea4,Leucine(aq),0.0010576669883448,leucine,inventory_landscape,1.0,0.02,0.0791666666666666,0.1324999999999999,3.9583333333333335,0.0,1.0997222222222225,0.10611111111111109,8.076388762112781e-16,C:1.09972222e+00;H:1.09972222e+00;N:1.09972222e+00;O:1.09972222e+00
LEU_INV_000545,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0239959585753978,0.0,ok,,LEU_INV_000545,M_93d276dffea4,Leucine(aq),0.0010576669883448,leucine,inventory_landscape,1.0,0.02,0.0791666666666666,0.1324999999999999,3.9583333333333335,0.0,1.0997222222222225,0.026388888888888865,8.076388762112781e-16,C:1.09972222e+00;H:1.09972222e+00;N:1.09972222e+00;O:1.09972222e+00
LEU_INV_000546,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8091706001348618,0.860977462648772,1.0,ok,,LEU_INV_000546,M_93d276dffea4,Leucine(aq),0.001030957995681,leucine,inventory_landscape,1.0,0.02,0.0833333333333333,0.1324999999999999,4.166666666666667,0.0,1.0969444444444454,0.9444444444444454,3.0363151850979186e-15,C:1.09694444e+00;H:1.09694444e+00;N:1.09694444e+00;O:1.09694444e+00
LEU_INV_000546,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0161834120026972,0.0182324639149151,0.02,ok,,LEU_INV_000546,M_93d276dffea4,Leucine(aq),0.001030957995681,leucine,inventory_landscape,1.0,0.02,0.0833333333333333,0.1324999999999999,4.166666666666667,0.0,1.0969444444444454,0.01999999999999994,3.0363151850979186e-15,C:1.09694444e+00;H:1.09694444e+00;N:1.09694444e+00;O:1.09694444e+00
LEU_INV_000546,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0674308833445718,1.5774293535403098e-33,0.0833333333333333,ok,,LEU_INV_000546,M_93d276dffea4,Leucine(aq),0.001030957995681,leucine,inventory_landscape,1.0,0.02,0.0833333333333333,0.1324999999999999,4.166666666666667,0.0,1.0969444444444454,1.730352365869636e-33,3.0363151850979186e-15,C:1.09694444e+00;H:1.09694444e+00;N:1.09694444e+00;O:1.09694444e+00
LEU_INV_000546,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.1072151045178691,0.0954672068878196,0.1324999999999999,ok,,LEU_INV_000546,M_93d276dffea4,Leucine(aq),0.001030957995681,leucine,inventory_landscape,1.0,0.02,0.0833333333333333,0.1324999999999999,4.166666666666667,0.0,1.0969444444444454,0.10472222222222219,3.0363151850979186e-15,C:1.09694444e+00;H:1.09694444e+00;N:1.09694444e+00;O:1.09694444e+00
LEU_INV_000546,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0253228665484932,0.0,ok,,LEU_INV_000546,M_93d276dffea4,Leucine(aq),0.001030957995681,leucine,inventory_landscape,1.0,0.02,0.0833333333333333,0.1324999999999999,4.166666666666667,0.0,1.0969444444444454,0.027777777777777707,3.0363151850979186e-15,C:1.09694444e+00;H:1.09694444e+00;N:1.09694444e+00;O:1.09694444e+00
LEU_INV_000547,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8064516129032259,0.8606245239908608,1.0,ok,,LEU_INV_000547,M_93d276dffea4,Leucine(aq),0.0009981250041164,leucine,inventory_landscape,1.0,0.02,0.0875,0.1324999999999999,4.375,0.0,1.0941666666666672,0.9416666666666672,2.0293490168319684e-15,C:1.09416667e+00;H:1.09416667e+00;N:1.09416667e+00;O:1.09416667e+00
LEU_INV_000547,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0161290322580645,0.0182787509520182,0.02,ok,,LEU_INV_000547,M_93d276dffea4,Leucine(aq),0.0009981250041164,leucine,inventory_landscape,1.0,0.02,0.0875,0.1324999999999999,4.375,0.0,1.0941666666666672,0.019999999999999924,2.0293490168319684e-15,C:1.09416667e+00;H:1.09416667e+00;N:1.09416667e+00;O:1.09416667e+00
LEU_INV_000547,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0705645161290322,1.6108849749643352e-33,0.0875,ok,,LEU_INV_000547,M_93d276dffea4,Leucine(aq),0.0009981250041164,leucine,inventory_landscape,1.0,0.02,0.0875,0.1324999999999999,4.375,0.0,1.0941666666666672,1.7625766434401443e-33,2.0293490168319684e-15,C:1.09416667e+00;H:1.09416667e+00;N:1.09416667e+00;O:1.09416667e+00
LEU_INV_000547,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.1068548387096774,0.0944402132520944,0.1324999999999999,ok,,LEU_INV_000547,M_93d276dffea4,Leucine(aq),0.0009981250041164,leucine,inventory_landscape,1.0,0.02,0.0875,0.1324999999999999,4.375,0.0,1.0941666666666672,0.10333333333333333,2.0293490168319684e-15,C:1.09416667e+00;H:1.09416667e+00;N:1.09416667e+00;O:1.09416667e+00
LEU_INV_000547,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0266565118050266,0.0,ok,,LEU_INV_000547,M_93d276dffea4,Leucine(aq),0.0009981250041164,leucine,inventory_landscape,1.0,0.02,0.0875,0.1324999999999999,4.375,0.0,1.0941666666666672,0.029166666666666622,2.0293490168319684e-15,C:1.09416667e+00;H:1.09416667e+00;N:1.09416667e+00;O:1.09416667e+00
LEU_INV_000548,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8037508372404555,0.8602697887503181,1.0,ok,,LEU_INV_000548,M_93d276dffea4,Leucine(aq),0.0011342920042807,leucine,inventory_landscape,1.0,0.02,0.0916666666666666,0.1324999999999999,4.583333333333334,0.0,1.091388888888889,0.9388888888888889,1.2207084414305615e-15,C:1.09138889e+00;H:1.09138889e+00;N:1.09138889e+00;O:1.09138889e+00
LEU_INV_000548,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0160750167448091,0.0183252736065156,0.02,ok,,LEU_INV_000548,M_93d276dffea4,Leucine(aq),0.0011342920042807,leucine,inventory_landscape,1.0,0.02,0.0916666666666666,0.1324999999999999,4.583333333333334,0.0,1.091388888888889,0.019999999999999945,1.2207084414305615e-15,C:1.09138889e+00;H:1.09138889e+00;N:1.09138889e+00;O:1.09138889e+00
LEU_INV_000548,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.073677160080375,1.643907271430064e-33,0.0916666666666666,ok,,LEU_INV_000548,M_93d276dffea4,Leucine(aq),0.0011342920042807,leucine,inventory_landscape,1.0,0.02,0.0916666666666666,0.1324999999999999,4.583333333333334,0.0,1.091388888888889,1.7941421304024226e-33,1.2207084414305615e-15,C:1.09138889e+00;H:1.09138889e+00;N:1.09138889e+00;O:1.09138889e+00
LEU_INV_000548,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.1064969859343603,0.0934079918554339,0.1324999999999999,ok,,LEU_INV_000548,M_93d276dffea4,Leucine(aq),0.0011342920042807,leucine,inventory_landscape,1.0,0.02,0.0916666666666666,0.1324999999999999,4.583333333333334,0.0,1.091388888888889,0.1019444444444444,1.2207084414305615e-15,C:1.09138889e+00;H:1.09138889e+00;N:1.09138889e+00;O:1.09138889e+00
LEU_INV_000548,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0279969457877322,0.0,ok,,LEU_INV_000548,M_93d276dffea4,Leucine(aq),0.0011342920042807,leucine,inventory_landscape,1.0,0.02,0.0916666666666666,0.1324999999999999,4.583333333333334,0.0,1.091388888888889,0.030555555555555506,1.2207084414305615e-15,C:1.09138889e+00;H:1.09138889e+00;N:1.09138889e+00;O:1.09138889e+00
LEU_INV_000549,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.801068090787717,0.8599132431742792,1.0,ok,,LEU_INV_000549,M_93d276dffea4,Leucine(aq),0.0010185410064877,leucine,inventory_landscape,1.0,0.02,0.0958333333333333,0.1324999999999999,4.791666666666667,0.0,1.0886111111111116,0.9361111111111116,2.4476465763616608e-15,C:1.08861111e+00;H:1.08861111e+00;N:1.08861111e+00;O:1.08861111e+00
LEU_INV_000549,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0160213618157543,0.0183720336820617,0.02,ok,,LEU_INV_000549,M_93d276dffea4,Leucine(aq),0.0010185410064877,leucine,inventory_landscape,1.0,0.02,0.0958333333333333,0.1324999999999999,4.791666666666667,0.0,1.0886111111111116,0.019999999999999955,2.4476465763616608e-15,C:1.08861111e+00;H:1.08861111e+00;N:1.08861111e+00;O:1.08861111e+00
LEU_INV_000549,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0767690253671562,1.6765566089533142e-33,0.0958333333333333,ok,,LEU_INV_000549,M_93d276dffea4,Leucine(aq),0.0010185410064877,leucine,inventory_landscape,1.0,0.02,0.0958333333333333,0.1324999999999999,4.791666666666667,0.0,1.0886111111111116,1.8251181529133447e-33,2.4476465763616608e-15,C:1.08861111e+00;H:1.08861111e+00;N:1.08861111e+00;O:1.08861111e+00
LEU_INV_000549,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.1061415220293724,0.0923705026792548,0.1324999999999999,ok,,LEU_INV_000549,M_93d276dffea4,Leucine(aq),0.0010185410064877,leucine,inventory_landscape,1.0,0.02,0.0958333333333333,0.1324999999999999,4.791666666666667,0.0,1.0886111111111116,0.10055555555555548,2.4476465763616608e-15,C:1.08861111e+00;H:1.08861111e+00;N:1.08861111e+00;O:1.08861111e+00
LEU_INV_000549,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0293442204644041,0.0,ok,,LEU_INV_000549,M_93d276dffea4,Leucine(aq),0.0010185410064877,leucine,inventory_landscape,1.0,0.02,0.0958333333333333,0.1324999999999999,4.791666666666667,0.0,1.0886111111111116,0.031944444444444366,2.4476465763616608e-15,C:1.08861111e+00;H:1.08861111e+00;N:1.08861111e+00;O:1.08861111e+00
LEU_INV_000550,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.7984031936127745,0.8595548733691482,1.0,ok,,LEU_INV_000550,M_93d276dffea4,Leucine(aq),0.0015796660009073,leucine,inventory_landscape,1.0,0.02,0.1,0.1324999999999999,5.0,0.0,1.0858333333333337,0.9333333333333337,1.226954071726957e-15,C:1.08583333e+00;H:1.08583333e+00;N:1.08583333e+00;O:1.08583333e+00
LEU_INV_000550,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0159680638722554,0.0184190330007674,0.02,ok,,LEU_INV_000550,M_93d276dffea4,Leucine(aq),0.0015796660009073,leucine,inventory_landscape,1.0,0.02,0.1,0.1324999999999999,5.0,0.0,1.0858333333333337,0.01999999999999994,1.226954071726957e-15,C:1.08583333e+00;H:1.08583333e+00;N:1.08583333e+00;O:1.08583333e+00
LEU_INV_000550,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0798403193612774,1.7088875845949946e-33,0.1,ok,,LEU_INV_000550,M_93d276dffea4,Leucine(aq),0.0015796660009073,leucine,inventory_landscape,1.0,0.02,0.1,0.1324999999999999,5.0,0.0,1.0858333333333337,1.855567102272732e-33,1.226954071726957e-15,C:1.08583333e+00;H:1.08583333e+00;N:1.08583333e+00;O:1.08583333e+00
LEU_INV_000550,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.1057884231536926,0.0913277052954719,0.1324999999999999,ok,,LEU_INV_000550,M_93d276dffea4,Leucine(aq),0.0015796660009073,leucine,inventory_landscape,1.0,0.02,0.1,0.1324999999999999,5.0,0.0,1.0858333333333337,0.09916666666666661,1.226954071726957e-15,C:1.08583333e+00;H:1.08583333e+00;N:1.08583333e+00;O:1.08583333e+00
LEU_INV_000550,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0306983883346124,0.0,ok,,LEU_INV_000550,M_93d276dffea4,Leucine(aq),0.0015796660009073,leucine,inventory_landscape,1.0,0.02,0.1,0.1324999999999999,5.0,0.0,1.0858333333333337,0.033333333333333305,1.226954071726957e-15,C:1.08583333e+00;H:1.08583333e+00;N:1.08583333e+00;O:1.08583333e+00
LEU_INV_000551,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8633093525179856,0.8633093525179856,1.0,ok,,LEU_INV_000551,M_93d276dffea4,Leucine(aq),0.0012046250049024,leucine,inventory_landscape,1.0,0.02,0.0,0.1383333333333333,0.0,0.0,1.1583333333333337,1.0000000000000002,5.75079552323822e-16,C:1.15833333e+00;H:1.15833333e+00;N:1.15833333e+00;O:1.15833333e+00
LEU_INV_000551,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.0172661870503597,0.0172661870503597,0.02,ok,,LEU_INV_000551,M_93d276dffea4,Leucine(aq),0.0012046250049024,leucine,inventory_landscape,1.0,0.02,0.0,0.1383333333333333,0.0,0.0,1.1583333333333337,0.019999999999999993,5.75079552323822e-16,C:1.15833333e+00;H:1.15833333e+00;N:1.15833333e+00;O:1.15833333e+00
LEU_INV_000551,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,LEU_INV_000551,M_93d276dffea4,Leucine(aq),0.0012046250049024,leucine,inventory_landscape,1.0,0.02,0.0,0.1383333333333333,0.0,0.0,1.1583333333333337,0.0,5.75079552323822e-16,C:1.15833333e+00;H:1.15833333e+00;N:1.15833333e+00;O:1.15833333e+00
LEU_INV_000551,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.1194244604316546,0.1194244604316546,0.1383333333333333,ok,,LEU_INV_000551,M_93d276dffea4,Leucine(aq),0.0012046250049024,leucine,inventory_landscape,1.0,0.02,0.0,0.1383333333333333,0.0,0.0,1.1583333333333337,0.13833333333333328,5.75079552323822e-16,C:1.15833333e+00;H:1.15833333e+00;N:1.15833333e+00;O:1.15833333e+00
LEU_INV_000551,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0,0.0,ok,,LEU_INV_000551,M_93d276dffea4,Leucine(aq),0.0012046250049024,leucine,inventory_landscape,1.0,0.02,0.0,0.1383333333333333,0.0,0.0,1.1583333333333337,0.0,5.75079552323822e-16,C:1.15833333e+00;H:1.15833333e+00;N:1.15833333e+00;O:1.15833333e+00
LEU_INV_000552,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8602150537634408,0.8629807692307692,1.0,ok,,LEU_INV_000552,M_93d276dffea4,Leucine(aq),0.00104945799103,leucine,inventory_landscape,1.0,0.02,0.0041666666666666,0.1383333333333333,0.2083333333333333,0.0,1.1555555555555566,0.997222222222223,1.421939489231449e-14,C:1.15555556e+00;H:1.15555556e+00;N:1.15555556e+00;O:1.15555556e+00
