scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
LEU_INV_000414,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.08775654635527246,0.0784363822176801,0.10333333333333332,ok,,LEU_INV_000414,M_93d276dffea4,Leucine(aq),0.0010861250048037618,leucine,inventory_landscape,1.0,0.02,0.05416666666666667,0.10333333333333332,2.7083333333333335,0.0
LEU_INV_000414,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.016607051609606533,0.0,ok,,LEU_INV_000414,M_93d276dffea4,Leucine(aq),0.0010861250048037618,leucine,inventory_landscape,1.0,0.02,0.05416666666666667,0.10333333333333332,2.7083333333333335,0.0
LEU_INV_000415,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.846262341325811,0.8862704918032787,1.0,ok,,LEU_INV_000415,M_93d276dffea4,Leucine(aq),0.0009924170008162037,leucine,inventory_landscape,1.0,0.02,0.05833333333333334,0.10333333333333332,2.916666666666667,0.0
LEU_INV_000415,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.01692524682651622,0.018442622950819675,0.02,ok,,LEU_INV_000415,M_93d276dffea4,Leucine(aq),0.0009924170008162037,leucine,inventory_landscape,1.0,0.02,0.05833333333333334,0.10333333333333332,2.916666666666667,0.0
LEU_INV_000415,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.04936530324400565,1.4792596380058608e-33,0.05833333333333334,ok,,LEU_INV_000415,M_93d276dffea4,Leucine(aq),0.0009924170008162037,leucine,inventory_landscape,1.0,0.02,0.05833333333333334,0.10333333333333332,2.916666666666667,0.0
LEU_INV_000415,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.08744710860366713,0.07735655737704918,0.10333333333333332,ok,,LEU_INV_000415,M_93d276dffea4,Leucine(aq),0.0009924170008162037,leucine,inventory_landscape,1.0,0.02,0.05833333333333334,0.10333333333333332,2.916666666666667,0.0
LEU_INV_000415,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.017930327868852458,0.0,ok,,LEU_INV_000415,M_93d276dffea4,Leucine(aq),0.0009924170008162037,leucine,inventory_landscape,1.0,0.02,0.05833333333333334,0.10333333333333332,2.916666666666667,0.0
LEU_INV_000416,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8432888264230499,0.8859784283513096,1.0,ok,,LEU_INV_000416,M_93d276dffea4,Leucine(aq),0.0009634159941924736,leucine,inventory_landscape,1.0,0.02,0.0625,0.10333333333333332,3.125,0.0
LEU_INV_000416,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.016865776528461,0.018489984591679505,0.02,ok,,LEU_INV_000416,M_93d276dffea4,Leucine(aq),0.0009634159941924736,leucine,inventory_landscape,1.0,0.02,0.0625,0.10333333333333332,3.125,0.0
LEU_INV_000416,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.05270555165144062,1.522454734193963e-33,0.0625,ok,,LEU_INV_000416,M_93d276dffea4,Leucine(aq),0.0009634159941924736,leucine,inventory_landscape,1.0,0.02,0.0625,0.10333333333333332,3.125,0.0
LEU_INV_000416,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.08713984539704848,0.07627118644067793,0.10333333333333332,ok,,LEU_INV_000416,M_93d276dffea4,Leucine(aq),0.0009634159941924736,leucine,inventory_landscape,1.0,0.02,0.0625,0.10333333333333332,3.125,0.0
LEU_INV_000416,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.01926040061633281,0.0,ok,,LEU_INV_000416,M_93d276dffea4,Leucine(aq),0.0009634159941924736,leucine,inventory_landscape,1.0,0.02,0.0625,0.10333333333333332,3.125,0.0
LEU_INV_000417,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8403361344537815,0.8856848609680742,1.0,ok,,LEU_INV_000417,M_93d276dffea4,Leucine(aq),0.0010814169945660979,leucine,inventory_landscape,1.0,0.02,0.06666666666666667,0.10333333333333332,3.3333333333333335,0.0
LEU_INV_000417,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.016806722689075633,0.018537590113285277,0.02,ok,,LEU_INV_000417,M_93d276dffea4,Leucine(aq),0.0010814169945660979,leucine,inventory_landscape,1.0,0.02,0.06666666666666667,0.10333333333333332,3.3333333333333335,0.0
LEU_INV_000417,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.056022408963585436,1.5647362000996275e-33,0.06666666666666667,ok,,LEU_INV_000417,M_93d276dffea4,Leucine(aq),0.0010814169945660979,leucine,inventory_landscape,1.0,0.02,0.06666666666666667,0.10333333333333332,3.3333333333333335,0.0
LEU_INV_000417,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.08683473389355742,0.07518022657054582,0.10333333333333332,ok,,LEU_INV_000417,M_93d276dffea4,Leucine(aq),0.0010814169945660979,leucine,inventory_landscape,1.0,0.02,0.06666666666666667,0.10333333333333332,3.3333333333333335,0.0
LEU_INV_000417,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.020597322348094742,0.0,ok,,LEU_INV_000417,M_93d276dffea4,Leucine(aq),0.0010814169945660979,leucine,inventory_landscape,1.0,0.02,0.06666666666666667,0.10333333333333332,3.3333333333333335,0.0
LEU_INV_000418,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8374040474528961,0.8853897780072276,1.0,ok,,LEU_INV_000418,M_93d276dffea4,Leucine(aq),0.0010173329937970266,leucine,inventory_landscape,1.0,0.02,0.07083333333333335,0.10333333333333332,3.541666666666667,0.0
LEU_INV_000418,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.01674808094905792,0.01858544140423335,0.02,ok,,LEU_INV_000418,M_93d276dffea4,Leucine(aq),0.0010173329937970266,leucine,inventory_landscape,1.0,0.02,0.07083333333333335,0.10333333333333332,3.541666666666667,0.0
LEU_INV_000418,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.059316120027913484,1.6062540784106343e-33,0.07083333333333335,ok,,LEU_INV_000418,M_93d276dffea4,Leucine(aq),0.0010173329937970266,leucine,inventory_landscape,1.0,0.02,0.07083333333333335,0.10333333333333332,3.541666666666667,0.0
LEU_INV_000418,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.08653175157013258,0.07408363448631902,0.10333333333333332,ok,,LEU_INV_000418,M_93d276dffea4,Leucine(aq),0.0010173329937970266,leucine,inventory_landscape,1.0,0.02,0.07083333333333335,0.10333333333333332,3.541666666666667,0.0
LEU_INV_000418,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.021941146102219925,0.0,ok,,LEU_INV_000418,M_93d276dffea4,Leucine(aq),0.0010173329937970266,leucine,inventory_landscape,1.0,0.02,0.07083333333333335,0.10333333333333332,3.541666666666667,0.0
LEU_INV_000419,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8344923504867873,0.8850931677018634,1.0,ok,,LEU_INV_000419,M_93d276dffea4,Leucine(aq),0.0009735829953569919,leucine,inventory_landscape,1.0,0.02,0.075,0.10333333333333332,3.75,0.0
LEU_INV_000419,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.016689847009735744,0.01863354037267081,0.02,ok,,LEU_INV_000419,M_93d276dffea4,Leucine(aq),0.0009735829953569919,leucine,inventory_landscape,1.0,0.02,0.075,0.10333333333333332,3.75,0.0
LEU_INV_000419,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.06258692628650904,1.6471381692371407e-33,0.075,ok,,LEU_INV_000419,M_93d276dffea4,Leucine(aq),0.0009735829953569919,leucine,inventory_landscape,1.0,0.02,0.075,0.10333333333333332,3.75,0.0
LEU_INV_000419,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.08623087621696801,0.07298136645962734,0.10333333333333332,ok,,LEU_INV_000419,M_93d276dffea4,Leucine(aq),0.0009735829953569919,leucine,inventory_landscape,1.0,0.02,0.075,0.10333333333333332,3.75,0.0
LEU_INV_000419,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.023291925465838508,0.0,ok,,LEU_INV_000419,M_93d276dffea4,Leucine(aq),0.0009735829953569919,leucine,inventory_landscape,1.0,0.02,0.075,0.10333333333333332,3.75,0.0
LEU_INV_000420,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8316008316008316,0.8847950181629477,1.0,ok,,LEU_INV_000420,M_93d276dffea4,Leucine(aq),0.001052833002177067,leucine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10333333333333332,3.9583333333333335,0.0
LEU_INV_000420,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.016632016632016633,0.018681888946549045,0.02,ok,,LEU_INV_000420,M_93d276dffea4,Leucine(aq),0.001052833002177067,leucine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10333333333333332,3.9583333333333335,0.0
LEU_INV_000420,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.06583506583506585,1.6875023615949864e-33,0.07916666666666668,ok,,LEU_INV_000420,M_93d276dffea4,Leucine(aq),0.001052833002177067,leucine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10333333333333332,3.9583333333333335,0.0
LEU_INV_000420,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.08593208593208593,0.07187337830825115,0.10333333333333332,ok,,LEU_INV_000420,M_93d276dffea4,Leucine(aq),0.001052833002177067,leucine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10333333333333332,3.9583333333333335,0.0
LEU_INV_000420,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.02464971458225221,0.0,ok,,LEU_INV_000420,M_93d276dffea4,Leucine(aq),0.001052833002177067,leucine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10333333333333332,3.9583333333333335,0.0
LEU_INV_000421,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8287292817679559,0.8844953173777315,1.0,ok,,LEU_INV_000421,M_93d276dffea4,Leucine(aq),0.0010768750071292743,leucine,inventory_landscape,1.0,0.02,0.08333333333333334,0.10333333333333332,4.166666666666667,0.0
LEU_INV_000421,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.01657458563535912,0.01873048907388138,0.02,ok,,LEU_INV_000421,M_93d276dffea4,Leucine(aq),0.0010768750071292743,leucine,inventory_landscape,1.0,0.02,0.08333333333333334,0.10333333333333332,4.166666666666667,0.0
LEU_INV_000421,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.069060773480663,1.7274476581728772e-33,0.08333333333333334,ok,,LEU_INV_000421,M_93d276dffea4,Leucine(aq),0.0010768750071292743,leucine,inventory_landscape,1.0,0.02,0.08333333333333334,0.10333333333333332,4.166666666666667,0.0
LEU_INV_000421,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.08563535911602209,0.0707596253902185,0.10333333333333332,ok,,LEU_INV_000421,M_93d276dffea4,Leucine(aq),0.0010768750071292743,leucine,inventory_landscape,1.0,0.02,0.08333333333333334,0.10333333333333332,4.166666666666667,0.0
LEU_INV_000421,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.02601456815816858,0.0,ok,,LEU_INV_000421,M_93d276dffea4,Leucine(aq),0.0010768750071292743,leucine,inventory_landscape,1.0,0.02,0.08333333333333334,0.10333333333333332,4.166666666666667,0.0
LEU_INV_000422,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8258774948382656,0.8841940532081378,1.0,ok,,LEU_INV_000422,M_93d276dffea4,Leucine(aq),0.0009731250029290095,leucine,inventory_landscape,1.0,0.02,0.08750000000000001,0.10333333333333332,4.375,0.0
LEU_INV_000422,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.01651754989676531,0.018779342723004692,0.02,ok,,LEU_INV_000422,M_93d276dffea4,Leucine(aq),0.0009731250029290095,leucine,inventory_landscape,1.0,0.02,0.08750000000000001,0.10333333333333332,4.375,0.0
LEU_INV_000422,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.07226428079834825,1.7670649365251122e-33,0.08750000000000001,ok,,LEU_INV_000422,M_93d276dffea4,Leucine(aq),0.0009731250029290095,leucine,inventory_landscape,1.0,0.02,0.08750000000000001,0.10333333333333332,4.375,0.0
LEU_INV_000422,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.08534067446662076,0.06964006259780905,0.10333333333333332,ok,,LEU_INV_000422,M_93d276dffea4,Leucine(aq),0.0009731250029290095,leucine,inventory_landscape,1.0,0.02,0.08750000000000001,0.10333333333333332,4.375,0.0
LEU_INV_000422,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.027386541471048517,0.0,ok,,LEU_INV_000422,M_93d276dffea4,Leucine(aq),0.0009731250029290095,leucine,inventory_landscape,1.0,0.02,0.08750000000000001,0.10333333333333332,4.375,0.0
LEU_INV_000423,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8230452674897119,0.8838912133891214,1.0,ok,,LEU_INV_000423,M_93d276dffea4,Leucine(aq),0.0010323750029783696,leucine,inventory_landscape,1.0,0.02,0.09166666666666667,0.10333333333333332,4.583333333333334,0.0
LEU_INV_000423,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.016460905349794237,0.018828451882845185,0.02,ok,,LEU_INV_000423,M_93d276dffea4,Leucine(aq),0.0010323750029783696,leucine,inventory_landscape,1.0,0.02,0.09166666666666667,0.10333333333333332,4.583333333333334,0.0
LEU_INV_000423,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.07544581618655692,1.8064369598682497e-33,0.09166666666666667,ok,,LEU_INV_000423,M_93d276dffea4,Leucine(aq),0.0010323750029783696,leucine,inventory_landscape,1.0,0.02,0.09166666666666667,0.10333333333333332,4.583333333333334,0.0
LEU_INV_000423,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.08504801097393688,0.06851464435146443,0.10333333333333332,ok,,LEU_INV_000423,M_93d276dffea4,Leucine(aq),0.0010323750029783696,leucine,inventory_landscape,1.0,0.02,0.09166666666666667,0.10333333333333332,4.583333333333334,0.0
LEU_INV_000423,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.028765690376569047,0.0,ok,,LEU_INV_000423,M_93d276dffea4,Leucine(aq),0.0010323750029783696,leucine,inventory_landscape,1.0,0.02,0.09166666666666667,0.10333333333333332,4.583333333333334,0.0
LEU_INV_000424,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8202323991797675,0.8835867855270056,1.0,ok,,LEU_INV_000424,M_93d276dffea4,Leucine(aq),0.0010860420006792992,leucine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10333333333333332,4.791666666666667,0.0
LEU_INV_000424,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.016404647983595352,0.018877818563188254,0.02,ok,,LEU_INV_000424,M_93d276dffea4,Leucine(aq),0.0010860420006792992,leucine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10333333333333332,4.791666666666667,0.0
LEU_INV_000424,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0786056049213944,1.8456399728916235e-33,0.09583333333333334,ok,,LEU_INV_000424,M_93d276dffea4,Leucine(aq),0.0010860420006792992,leucine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10333333333333332,4.791666666666667,0.0
LEU_INV_000424,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.08475734791524264,0.0673833245936025,0.10333333333333332,ok,,LEU_INV_000424,M_93d276dffea4,Leucine(aq),0.0010860420006792992,leucine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10333333333333332,4.791666666666667,0.0
LEU_INV_000424,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.03015207131620346,0.0,ok,,LEU_INV_000424,M_93d276dffea4,Leucine(aq),0.0010860420006792992,leucine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10333333333333332,4.791666666666667,0.0
LEU_INV_000425,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8174386920980926,0.8832807570977919,1.0,ok,,LEU_INV_000425,M_93d276dffea4,Leucine(aq),0.000997625000309199,leucine,inventory_landscape,1.0,0.02,0.1,0.10333333333333332,5.0,0.0
LEU_INV_000425,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.01634877384196185,0.01892744479495268,0.02,ok,,LEU_INV_000425,M_93d276dffea4,Leucine(aq),0.000997625000309199,leucine,inventory_landscape,1.0,0.02,0.1,0.10333333333333332,5.0,0.0
LEU_INV_000425,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.08174386920980926,1.88474504912401e-33,0.1,ok,,LEU_INV_000425,M_93d276dffea4,Leucine(aq),0.000997625000309199,leucine,inventory_landscape,1.0,0.02,0.1,0.10333333333333332,5.0,0.0
LEU_INV_000425,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.08446866485013622,0.06624605678233435,0.10333333333333332,ok,,LEU_INV_000425,M_93d276dffea4,Leucine(aq),0.000997625000309199,leucine,inventory_landscape,1.0,0.02,0.1,0.10333333333333332,5.0,0.0
LEU_INV_000425,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.031545741324921134,0.0,ok,,LEU_INV_000425,M_93d276dffea4,Leucine(aq),0.000997625000309199,leucine,inventory_landscape,1.0,0.02,0.1,0.10333333333333332,5.0,0.0
LEU_INV_000426,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8856088560885609,0.8856088560885609,1.0,ok,,LEU_INV_000426,M_93d276dffea4,Leucine(aq),0.00101554200227838,leucine,inventory_landscape,1.0,0.02,0.0,0.10916666666666665,0.0,0.0
LEU_INV_000426,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.017712177121771217,0.01771217712177122,0.02,ok,,LEU_INV_000426,M_93d276dffea4,Leucine(aq),0.00101554200227838,leucine,inventory_landscape,1.0,0.02,0.0,0.10916666666666665,0.0,0.0
LEU_INV_000426,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,LEU_INV_000426,M_93d276dffea4,Leucine(aq),0.00101554200227838,leucine,inventory_landscape,1.0,0.02,0.0,0.10916666666666665,0.0,0.0
LEU_INV_000426,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.09667896678966788,0.09667896678966788,0.10916666666666665,ok,,LEU_INV_000426,M_93d276dffea4,Leucine(aq),0.00101554200227838,leucine,inventory_landscape,1.0,0.02,0.0,0.10916666666666665,0.0,0.0
LEU_INV_000426,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0,0.0,ok,,LEU_INV_000426,M_93d276dffea4,Leucine(aq),0.00101554200227838,leucine,inventory_landscape,1.0,0.02,0.0,0.10916666666666665,0.0,0.0
LEU_INV_000427,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8823529411764706,0.8853267570900124,1.0,ok,,LEU_INV_000427,M_93d276dffea4,Leucine(aq),0.0011967089958488941,leucine,inventory_landscape,1.0,0.02,0.004166666666666667,0.10916666666666665,0.20833333333333334,0.0
LEU_INV_000427,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.01764705882352941,0.01775585696670777,0.02,ok,,LEU_INV_000427,M_93d276dffea4,Leucine(aq),0.0011967089958488941,leucine,inventory_landscape,1.0,0.02,0.004166666666666667,0.10916666666666665,0.20833333333333334,0.0
LEU_INV_000427,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.003676470588235294,5.649828368088983e-34,0.004166666666666667,ok,,LEU_INV_000427,M_93d276dffea4,Leucine(aq),0.0011967089958488941,leucine,inventory_landscape,1.0,0.02,0.004166666666666667,0.10916666666666665,0.20833333333333334,0.0
LEU_INV_000427,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.0963235294117647,0.09568434032059185,0.10916666666666665,ok,,LEU_INV_000427,M_93d276dffea4,Leucine(aq),0.0011967089958488941,leucine,inventory_landscape,1.0,0.02,0.004166666666666667,0.10916666666666665,0.20833333333333334,0.0
LEU_INV_000427,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.0012330456226880395,0.0,ok,,LEU_INV_000427,M_93d276dffea4,Leucine(aq),0.0011967089958488941,leucine,inventory_landscape,1.0,0.02,0.004166666666666667,0.10916666666666665,0.20833333333333334,0.0
LEU_INV_000428,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8791208791208791,0.8850432632880099,1.0,ok,,LEU_INV_000428,M_93d276dffea4,Leucine(aq),0.0010403750056866556,leucine,inventory_landscape,1.0,0.02,0.008333333333333333,0.10916666666666665,0.4166666666666667,0.0
LEU_INV_000428,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.017582417582417582,0.017799752781211372,0.02,ok,,LEU_INV_000428,M_93d276dffea4,Leucine(aq),0.0010403750056866556,leucine,inventory_landscape,1.0,0.02,0.008333333333333333,0.10916666666666665,0.4166666666666667,0.0
LEU_INV_000428,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.007326007326007326,7.150706651732103e-34,0.008333333333333333,ok,,LEU_INV_000428,M_93d276dffea4,Leucine(aq),0.0010403750056866556,leucine,inventory_landscape,1.0,0.02,0.008333333333333333,0.10916666666666665,0.4166666666666667,0.0
LEU_INV_000428,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.09597069597069596,0.09468479604449938,0.10916666666666665,ok,,LEU_INV_000428,M_93d276dffea4,Leucine(aq),0.0010403750056866556,leucine,inventory_landscape,1.0,0.02,0.008333333333333333,0.10916666666666665,0.4166666666666667,0.0
LEU_INV_000428,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.002472187886279358,0.0,ok,,LEU_INV_000428,M_93d276dffea4,Leucine(aq),0.0010403750056866556,leucine,inventory_landscape,1.0,0.02,0.008333333333333333,0.10916666666666665,0.4166666666666667,0.0
LEU_INV_000429,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8759124087591241,0.8847583643122677,1.0,ok,,LEU_INV_000429,M_93d276dffea4,Leucine(aq),0.0010314170067431405,leucine,inventory_landscape,1.0,0.02,0.0125,0.10916666666666665,0.625,0.0
LEU_INV_000429,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.017518248175182483,0.017843866171003715,0.02,ok,,LEU_INV_000429,M_93d276dffea4,Leucine(aq),0.0010314170067431405,leucine,inventory_landscape,1.0,0.02,0.0125,0.10916666666666665,0.625,0.0
LEU_INV_000429,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.010948905109489052,8.223214032125843e-34,0.0125,ok,,LEU_INV_000429,M_93d276dffea4,Leucine(aq),0.0010314170067431405,leucine,inventory_landscape,1.0,0.02,0.0125,0.10916666666666665,0.625,0.0
LEU_INV_000429,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.09562043795620437,0.09368029739776947,0.10916666666666665,ok,,LEU_INV_000429,M_93d276dffea4,Leucine(aq),0.0010314170067431405,leucine,inventory_landscape,1.0,0.02,0.0125,0.10916666666666665,0.625,0.0
LEU_INV_000429,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine(aq),0.0,0.003717472118959107,0.0,ok,,LEU_INV_000429,M_93d276dffea4,Leucine(aq),0.0010314170067431405,leucine,inventory_landscape,1.0,0.02,0.0125,0.10916666666666665,0.625,0.0
LEU_INV_000430,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.8727272727272728,0.8844720496894412,1.0,ok,,LEU_INV_000430,M_93d276dffea4,Leucine(aq),0.0012437920086085796,leucine,inventory_landscape,1.0,0.02,0.016666666666666666,0.10916666666666665,0.8333333333333334,0.0
LEU_INV_000430,single_product_sensitivity,M_93d276dffea4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.017454545454545455,0.017888198757763978,0.02,ok,,LEU_INV_000430,M_93d276dffea4,Leucine(aq),0.0012437920086085796,leucine,inventory_landscape,1.0,0.02,0.016666666666666666,0.10916666666666665,0.8333333333333334,0.0
